Thread Start,main (1)
Variable Write,context=Main#rep:23,i=0
Variable Write,context=Main#rep:23,ty=3
Variable Write,context=Main#rep:23,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:23,ny=3
Variable Write,context=Main#rep:23,nx=2
Variable Write,context=Main#rep:23,i=1
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,ty=2
Variable Write,context=Main#rep:23,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:23,ny=2
Variable Write,context=Main#rep:23,nx=2
Variable Write,context=Main#rep:23,i=2
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,ty=1
Variable Write,context=Main#rep:23,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:23,ny=1
Variable Write,context=Main#rep:23,nx=2
Variable Write,context=Main#rep:23,i=3
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,ty=0
Variable Write,context=Main#rep:23,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:23,ny=0
Variable Write,context=Main#rep:23,nx=2
Variable Write,context=Main#rep:23,i=4
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,ty=-1
Variable Write,context=Main#rep:23,tx=2
Variable Write,context=Main#rep:23,cant=true
Variable Delete,method=Main#rep:23 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,di=3
Variable Delete,method=Main#rep:23 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:23 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:23 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:23 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:23 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:23 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:23,d=int[]:4
Variable Write,context=Main#rep:23,nx=2
Variable Write,context=Main#rep:23,ny=4
Variable Write,context=Main#rep:23,by=-1
Variable Write,context=Main#rep:23,bx=-1
Variable Write,context=Main#rep:23,cant=false
Variable Write,context=Main#rep:23,i=0
Variable Write,context=Main#rep:23,ty=4
Variable Write,context=Main#rep:23,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:23,ny=4
Variable Write,context=Main#rep:23,nx=1
Variable Write,context=Main#rep:23,i=1
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,ty=4
Variable Write,context=Main#rep:23,tx=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:23,ny=4
Variable Write,context=Main#rep:23,nx=0
Variable Write,context=Main#rep:23,i=2
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:23,ty=4
Variable Write,context=Main#rep:23,tx=-1
Field Read,context=Main,h
Variable Write,context=Main#rep:23,cant=true
Variable Delete,method=Main#rep:23 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:23 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:23 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main#rep:23 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:23 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:23 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:23 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:23 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:23 <name=cant,type=boolean (id=2),value=<?>,index=10>
Variable Write,context=Main#rep:23,result=2147483647
Method Exit,returner=Main#rep:23,value=2147483647
Variable Write,context=Main#rep:22,m=2147483647
Field Read,context=Main,map
Variable Write,context=Main#rep:22,di=1
Variable Delete,method=Main#rep:22 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:22 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:22 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:22 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:22 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:22 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:22,d=int[]:2
Variable Write,context=Main#rep:22,nx=2
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,by=-1
Variable Write,context=Main#rep:22,bx=-1
Variable Write,context=Main#rep:22,cant=false
Variable Write,context=Main#rep:22,i=0
Variable Write,context=Main#rep:22,ty=1
Variable Write,context=Main#rep:22,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,nx=3
Variable Write,context=Main#rep:22,i=1
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,ty=1
Variable Write,context=Main#rep:22,tx=4
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,nx=4
Variable Write,context=Main#rep:22,i=2
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,ty=1
Variable Write,context=Main#rep:22,tx=5
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,nx=5
Variable Write,context=Main#rep:22,i=3
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,ty=1
Variable Write,context=Main#rep:22,tx=6
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rep:22,cant=true
Variable Delete,method=Main#rep:22 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,di=2
Variable Delete,method=Main#rep:22 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:22 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:22 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:22 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:22 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:22 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:22,d=int[]:3
Variable Write,context=Main#rep:22,nx=2
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,by=-1
Variable Write,context=Main#rep:22,bx=-1
Variable Write,context=Main#rep:22,cant=false
Variable Write,context=Main#rep:22,i=0
Variable Write,context=Main#rep:22,ty=0
Variable Write,context=Main#rep:22,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:22,ny=0
Variable Write,context=Main#rep:22,nx=2
Variable Write,context=Main#rep:22,i=1
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,ty=-1
Variable Write,context=Main#rep:22,tx=2
Variable Write,context=Main#rep:22,cant=true
Variable Delete,method=Main#rep:22 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,di=3
Variable Delete,method=Main#rep:22 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:22 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:22 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:22 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:22 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:22 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:22,d=int[]:4
Variable Write,context=Main#rep:22,nx=2
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,by=-1
Variable Write,context=Main#rep:22,bx=-1
Variable Write,context=Main#rep:22,cant=false
Variable Write,context=Main#rep:22,i=0
Variable Write,context=Main#rep:22,ty=1
Variable Write,context=Main#rep:22,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:22,ny=1
Variable Write,context=Main#rep:22,nx=1
Variable Write,context=Main#rep:22,i=1
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:22,ty=1
Variable Write,context=Main#rep:22,tx=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:22,by=1
Variable Write,context=Main#rep:22,bx=0
Field Read,context=Main,map
Variable Delete,method=Main#rep:22 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:22 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:22 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:22,target=Main#rep:24
Variable Write,context=Main#rep:24,t=4
Variable Write,context=Main#rep:24,py=1
Variable Write,context=Main#rep:24,px=1
Variable Write,context=Main#rep:24,m=2147483647
Variable Write,context=Main#rep:24,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:24,d=int[]:1
Variable Write,context=Main#rep:24,nx=1
Variable Write,context=Main#rep:24,ny=1
Variable Write,context=Main#rep:24,by=-1
Variable Write,context=Main#rep:24,bx=-1
Variable Write,context=Main#rep:24,cant=false
Variable Write,context=Main#rep:24,i=0
Variable Write,context=Main#rep:24,ty=2
Variable Write,context=Main#rep:24,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:24,ny=2
Variable Write,context=Main#rep:24,nx=1
Variable Write,context=Main#rep:24,i=1
Variable Delete,method=Main#rep:24 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:24 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:24,ty=3
Variable Write,context=Main#rep:24,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:24,ny=3
Variable Write,context=Main#rep:24,nx=1
Variable Write,context=Main#rep:24,i=2
Variable Delete,method=Main#rep:24 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:24 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:24,ty=4
Variable Write,context=Main#rep:24,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:24,ny=4
Variable Write,context=Main#rep:24,nx=1
Variable Write,context=Main#rep:24,i=3
Variable Delete,method=Main#rep:24 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:24 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:24,ty=5
Variable Write,context=Main#rep:24,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Variable Write,context=Main#rep:24,by=5
Variable Write,context=Main#rep:24,bx=1
Field Read,context=Main,map
Variable Delete,method=Main#rep:24 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:24 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:24 <name=tx,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#rep:24,target=Main#rep:25
Variable Write,context=Main#rep:25,t=3
Variable Write,context=Main#rep:25,py=4
Variable Write,context=Main#rep:25,px=1
Variable Write,context=Main#rep:25,m=2147483647
Variable Write,context=Main#rep:25,di=0
Field Read,context=Main,dir
Variable Write,context=Main#rep:25,d=int[]:1
Variable Write,context=Main#rep:25,nx=1
Variable Write,context=Main#rep:25,ny=4
Variable Write,context=Main#rep:25,by=-1
Variable Write,context=Main#rep:25,bx=-1
Variable Write,context=Main#rep:25,cant=false
Variable Write,context=Main#rep:25,i=0
Variable Write,context=Main#rep:25,ty=5
Variable Write,context=Main#rep:25,tx=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:25,ny=5
Variable Write,context=Main#rep:25,nx=1
Variable Write,context=Main#rep:25,i=1
Variable Delete,method=Main#rep:25 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:25 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:25,ty=6
Variable Write,context=Main#rep:25,tx=1
Field Read,context=Main,h
Variable Write,context=Main#rep:25,cant=true
Variable Delete,method=Main#rep:25 <name=i,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#rep:25 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:25 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:25,di=1
Variable Delete,method=Main#rep:25 <name=d,type=int[] (id=77),value=<?>,index=5>
Variable Delete,method=Main#rep:25 <name=nx,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#rep:25 <name=ny,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#rep:25 <name=by,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#rep:25 <name=bx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#rep:25 <name=cant,type=boolean (id=2),value=<?>,index=10>
Field Read,context=Main,dir
Variable Write,context=Main#rep:25,d=int[]:2
Variable Write,context=Main#rep:25,nx=1
Variable Write,context=Main#rep:25,ny=4
Variable Write,context=Main#rep:25,by=-1
Variable Write,context=Main#rep:25,bx=-1
Variable Write,context=Main#rep:25,cant=false
Variable Write,context=Main#rep:25,i=0
Variable Write,context=Main#rep:25,ty=4
Variable Write,context=Main#rep:25,tx=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
Variable Write,context=Main#rep:25,ny=4
Variable Write,context=Main#rep:25,nx=2
Variable Write,context=Main#rep:25,i=1
Variable Delete,method=Main#rep:25 <name=ty,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#rep:25 <name=tx,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#rep:25,ty=4
Variable Write,context=Main#rep:25,tx=3
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Field Read,context=Main,map
