Thread Start,main (1)
Method Exit,returner=Main:1#dp1:3031,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=150
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3032
Variable Write,context=Main:1#dp1:3032,sum=-573785
Variable Write,context=Main:1#dp1:3032,result=200
Method Exit,returner=Main:1#dp1:3032,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=149
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3033
Variable Write,context=Main:1#dp1:3033,sum=-562460
Variable Write,context=Main:1#dp1:3033,result=200
Method Exit,returner=Main:1#dp1:3033,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=148
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3034
Variable Write,context=Main:1#dp1:3034,sum=-551285
Variable Write,context=Main:1#dp1:3034,result=200
Method Exit,returner=Main:1#dp1:3034,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=147
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3035
Variable Write,context=Main:1#dp1:3035,sum=-540259
Variable Write,context=Main:1#dp1:3035,result=200
Method Exit,returner=Main:1#dp1:3035,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=146
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3036
Variable Write,context=Main:1#dp1:3036,sum=-529381
Variable Write,context=Main:1#dp1:3036,result=200
Method Exit,returner=Main:1#dp1:3036,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=145
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3037
Variable Write,context=Main:1#dp1:3037,sum=-518650
Variable Write,context=Main:1#dp1:3037,result=200
Method Exit,returner=Main:1#dp1:3037,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=144
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3038
Variable Write,context=Main:1#dp1:3038,sum=-508065
Variable Write,context=Main:1#dp1:3038,result=200
Method Exit,returner=Main:1#dp1:3038,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=143
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3039
Variable Write,context=Main:1#dp1:3039,sum=-497625
Variable Write,context=Main:1#dp1:3039,result=200
Method Exit,returner=Main:1#dp1:3039,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=142
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3040
Variable Write,context=Main:1#dp1:3040,sum=-487329
Variable Write,context=Main:1#dp1:3040,result=200
Method Exit,returner=Main:1#dp1:3040,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=141
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3041
Variable Write,context=Main:1#dp1:3041,sum=-477176
Variable Write,context=Main:1#dp1:3041,result=200
Method Exit,returner=Main:1#dp1:3041,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=140
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3042
Variable Write,context=Main:1#dp1:3042,sum=-467165
Variable Write,context=Main:1#dp1:3042,result=200
Method Exit,returner=Main:1#dp1:3042,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=139
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3043
Variable Write,context=Main:1#dp1:3043,sum=-457295
Variable Write,context=Main:1#dp1:3043,result=200
Method Exit,returner=Main:1#dp1:3043,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=138
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3044
Variable Write,context=Main:1#dp1:3044,sum=-447565
Variable Write,context=Main:1#dp1:3044,result=200
Method Exit,returner=Main:1#dp1:3044,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=137
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3045
Variable Write,context=Main:1#dp1:3045,sum=-437974
Variable Write,context=Main:1#dp1:3045,result=200
Method Exit,returner=Main:1#dp1:3045,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=136
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3046
Variable Write,context=Main:1#dp1:3046,sum=-428521
Variable Write,context=Main:1#dp1:3046,result=200
Method Exit,returner=Main:1#dp1:3046,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=135
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3047
Variable Write,context=Main:1#dp1:3047,sum=-419205
Variable Write,context=Main:1#dp1:3047,result=200
Method Exit,returner=Main:1#dp1:3047,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=134
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3048
Variable Write,context=Main:1#dp1:3048,sum=-410025
Variable Write,context=Main:1#dp1:3048,result=200
Method Exit,returner=Main:1#dp1:3048,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=133
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3049
Variable Write,context=Main:1#dp1:3049,sum=-400980
Variable Write,context=Main:1#dp1:3049,result=200
Method Exit,returner=Main:1#dp1:3049,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=132
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3050
Variable Write,context=Main:1#dp1:3050,sum=-392069
Variable Write,context=Main:1#dp1:3050,result=200
Method Exit,returner=Main:1#dp1:3050,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=131
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3051
Variable Write,context=Main:1#dp1:3051,sum=-383291
Variable Write,context=Main:1#dp1:3051,result=200
Method Exit,returner=Main:1#dp1:3051,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=130
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3052
Variable Write,context=Main:1#dp1:3052,sum=-374645
Variable Write,context=Main:1#dp1:3052,result=200
Method Exit,returner=Main:1#dp1:3052,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=129
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3053
Variable Write,context=Main:1#dp1:3053,sum=-366130
Variable Write,context=Main:1#dp1:3053,result=200
Method Exit,returner=Main:1#dp1:3053,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=128
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3054
Variable Write,context=Main:1#dp1:3054,sum=-357745
Variable Write,context=Main:1#dp1:3054,result=200
Method Exit,returner=Main:1#dp1:3054,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=127
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3055
Variable Write,context=Main:1#dp1:3055,sum=-349489
Variable Write,context=Main:1#dp1:3055,result=200
Method Exit,returner=Main:1#dp1:3055,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=126
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3056
Variable Write,context=Main:1#dp1:3056,sum=-341361
Variable Write,context=Main:1#dp1:3056,result=200
Method Exit,returner=Main:1#dp1:3056,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=125
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3057
Variable Write,context=Main:1#dp1:3057,sum=-333360
Variable Write,context=Main:1#dp1:3057,result=200
Method Exit,returner=Main:1#dp1:3057,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=124
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3058
Variable Write,context=Main:1#dp1:3058,sum=-325485
Variable Write,context=Main:1#dp1:3058,result=200
Method Exit,returner=Main:1#dp1:3058,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=123
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3059
Variable Write,context=Main:1#dp1:3059,sum=-317735
Variable Write,context=Main:1#dp1:3059,result=200
Method Exit,returner=Main:1#dp1:3059,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=122
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3060
Variable Write,context=Main:1#dp1:3060,sum=-310109
Variable Write,context=Main:1#dp1:3060,result=200
Method Exit,returner=Main:1#dp1:3060,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=121
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3061
Variable Write,context=Main:1#dp1:3061,sum=-302606
Variable Write,context=Main:1#dp1:3061,result=200
Method Exit,returner=Main:1#dp1:3061,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=120
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3062
Variable Write,context=Main:1#dp1:3062,sum=-295225
Variable Write,context=Main:1#dp1:3062,result=200
Method Exit,returner=Main:1#dp1:3062,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=119
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3063
Variable Write,context=Main:1#dp1:3063,sum=-287965
Variable Write,context=Main:1#dp1:3063,result=200
Method Exit,returner=Main:1#dp1:3063,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=118
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3064
Variable Write,context=Main:1#dp1:3064,sum=-280825
Variable Write,context=Main:1#dp1:3064,result=200
Method Exit,returner=Main:1#dp1:3064,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=117
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3065
Variable Write,context=Main:1#dp1:3065,sum=-273804
Variable Write,context=Main:1#dp1:3065,result=200
Method Exit,returner=Main:1#dp1:3065,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=116
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3066
Variable Write,context=Main:1#dp1:3066,sum=-266901
Variable Write,context=Main:1#dp1:3066,result=200
Method Exit,returner=Main:1#dp1:3066,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=115
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3067
Variable Write,context=Main:1#dp1:3067,sum=-260115
Variable Write,context=Main:1#dp1:3067,result=200
Method Exit,returner=Main:1#dp1:3067,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=114
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3068
Variable Write,context=Main:1#dp1:3068,sum=-253445
Variable Write,context=Main:1#dp1:3068,result=200
Method Exit,returner=Main:1#dp1:3068,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=113
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3069
Variable Write,context=Main:1#dp1:3069,sum=-246890
Variable Write,context=Main:1#dp1:3069,result=200
Method Exit,returner=Main:1#dp1:3069,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=112
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3070
Variable Write,context=Main:1#dp1:3070,sum=-240449
Variable Write,context=Main:1#dp1:3070,result=200
Method Exit,returner=Main:1#dp1:3070,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=111
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3071
Variable Write,context=Main:1#dp1:3071,sum=-234121
Variable Write,context=Main:1#dp1:3071,result=200
Method Exit,returner=Main:1#dp1:3071,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=110
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3072
Variable Write,context=Main:1#dp1:3072,sum=-227905
Variable Write,context=Main:1#dp1:3072,result=200
Method Exit,returner=Main:1#dp1:3072,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=109
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3073
Variable Write,context=Main:1#dp1:3073,sum=-221800
Variable Write,context=Main:1#dp1:3073,result=200
Method Exit,returner=Main:1#dp1:3073,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=108
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3074
Variable Write,context=Main:1#dp1:3074,sum=-215805
Variable Write,context=Main:1#dp1:3074,result=200
Method Exit,returner=Main:1#dp1:3074,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=107
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3075
Variable Write,context=Main:1#dp1:3075,sum=-209919
Variable Write,context=Main:1#dp1:3075,result=200
Method Exit,returner=Main:1#dp1:3075,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=106
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3076
Variable Write,context=Main:1#dp1:3076,sum=-204141
Variable Write,context=Main:1#dp1:3076,result=200
Method Exit,returner=Main:1#dp1:3076,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=105
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3077
Variable Write,context=Main:1#dp1:3077,sum=-198470
Variable Write,context=Main:1#dp1:3077,result=200
Method Exit,returner=Main:1#dp1:3077,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=104
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3078
Variable Write,context=Main:1#dp1:3078,sum=-192905
Variable Write,context=Main:1#dp1:3078,result=200
Method Exit,returner=Main:1#dp1:3078,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=103
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3079
Variable Write,context=Main:1#dp1:3079,sum=-187445
Variable Write,context=Main:1#dp1:3079,result=200
Method Exit,returner=Main:1#dp1:3079,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=102
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3080
Variable Write,context=Main:1#dp1:3080,sum=-182089
Variable Write,context=Main:1#dp1:3080,result=200
Method Exit,returner=Main:1#dp1:3080,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=101
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3081
Variable Write,context=Main:1#dp1:3081,sum=-176836
Variable Write,context=Main:1#dp1:3081,result=200
Method Exit,returner=Main:1#dp1:3081,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=100
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3082
Variable Write,context=Main:1#dp1:3082,sum=-171685
Variable Write,context=Main:1#dp1:3082,result=200
Method Exit,returner=Main:1#dp1:3082,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=99
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3083
Variable Write,context=Main:1#dp1:3083,sum=-166635
Variable Write,context=Main:1#dp1:3083,result=200
Method Exit,returner=Main:1#dp1:3083,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=98
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3084
Variable Write,context=Main:1#dp1:3084,sum=-161685
Variable Write,context=Main:1#dp1:3084,result=200
Method Exit,returner=Main:1#dp1:3084,value=200
Variable Write,context=Main:1#dp1:2982,res=200
Variable Write,context=Main:1#dp1:2982,i=97
Field Read,context=Main:1,tetra
Method Call,caller=Main:1#dp1:2982,target=Main:1#dp1:3085
