Thread Start,main (1)
Field Write,context=Main$Node:122,child=Main$Node[]:17
Field Read,context=Main$Node:122,x1
Field Read,context=Main$Node:122,x1
Field Read,context=Main$Node:122,x2
Field Read,context=Main$Node:122,x2
New Object,object=int[]:49
Field Write,context=int[]:49,0=0
Field Write,context=int[]:49,1=15625
Field Write,context=int[]:49,2=31250
Variable Write,context=Main$Node:122#add:19,nx=int[]:49
Field Read,context=Main$Node:122,y1
Field Read,context=Main$Node:122,y1
Field Read,context=Main$Node:122,y2
Field Read,context=Main$Node:122,y2
New Object,object=int[]:50
Field Write,context=int[]:50,0=0
Field Write,context=int[]:50,1=15625
Field Write,context=int[]:50,2=31250
Variable Write,context=Main$Node:122#add:19,ny=int[]:50
Field Read,context=Main$Node:122,z1
Field Read,context=Main$Node:122,z1
Field Read,context=Main$Node:122,z2
Field Read,context=Main$Node:122,z2
New Object,object=int[]:51
Field Write,context=int[]:51,0=0
Field Write,context=int[]:51,1=15625
Field Write,context=int[]:51,2=31250
Variable Write,context=Main$Node:122#add:19,nz=int[]:51
Variable Write,context=Main$Node:122#add:19,i=0
Variable Write,context=Main$Node:122#add:19,j=0
Variable Write,context=Main$Node:122#add:19,k=0
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:130
Method Call,caller=Main$Node:122#add:19,target=Main$Node:130#Main$Node:130
Variable Write,context=Main$Node:130#Main$Node:130,x1=0
Variable Write,context=Main$Node:130#Main$Node:130,y1=0
Variable Write,context=Main$Node:130#Main$Node:130,z1=0
Variable Write,context=Main$Node:130#Main$Node:130,x2=15625
Variable Write,context=Main$Node:130#Main$Node:130,y2=15625
Variable Write,context=Main$Node:130#Main$Node:130,z2=15625
Field Write,context=Main$Node:130,x1=0
Field Write,context=Main$Node:130,y1=0
Field Write,context=Main$Node:130,z1=0
Field Write,context=Main$Node:130,x2=15625
Field Write,context=Main$Node:130,y2=15625
Field Write,context=Main$Node:130,z2=15625
Method Exit,returner=Main$Node:130#Main$Node:130,value=<void>
Field Write,context=Main$Node[]:17,0=Main$Node:130
Variable Write,context=Main$Node:122#add:19,k=1
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:131
Method Call,caller=Main$Node:122#add:19,target=Main$Node:131#Main$Node:131
Variable Write,context=Main$Node:131#Main$Node:131,x1=0
Variable Write,context=Main$Node:131#Main$Node:131,y1=0
Variable Write,context=Main$Node:131#Main$Node:131,z1=15625
Variable Write,context=Main$Node:131#Main$Node:131,x2=15625
Variable Write,context=Main$Node:131#Main$Node:131,y2=15625
Variable Write,context=Main$Node:131#Main$Node:131,z2=31250
Field Write,context=Main$Node:131,x1=0
Field Write,context=Main$Node:131,y1=0
Field Write,context=Main$Node:131,z1=15625
Field Write,context=Main$Node:131,x2=15625
Field Write,context=Main$Node:131,y2=15625
Field Write,context=Main$Node:131,z2=31250
Method Exit,returner=Main$Node:131#Main$Node:131,value=<void>
Field Write,context=Main$Node[]:17,1=Main$Node:131
Variable Write,context=Main$Node:122#add:19,j=1
Variable Delete,method=Main$Node:122#add:19 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:122#add:19,k=0
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:132
Method Call,caller=Main$Node:122#add:19,target=Main$Node:132#Main$Node:132
Variable Write,context=Main$Node:132#Main$Node:132,x1=0
Variable Write,context=Main$Node:132#Main$Node:132,y1=15625
Variable Write,context=Main$Node:132#Main$Node:132,z1=0
Variable Write,context=Main$Node:132#Main$Node:132,x2=15625
Variable Write,context=Main$Node:132#Main$Node:132,y2=31250
Variable Write,context=Main$Node:132#Main$Node:132,z2=15625
Field Write,context=Main$Node:132,x1=0
Field Write,context=Main$Node:132,y1=15625
Field Write,context=Main$Node:132,z1=0
Field Write,context=Main$Node:132,x2=15625
Field Write,context=Main$Node:132,y2=31250
Field Write,context=Main$Node:132,z2=15625
Method Exit,returner=Main$Node:132#Main$Node:132,value=<void>
Field Write,context=Main$Node[]:17,2=Main$Node:132
Variable Write,context=Main$Node:122#add:19,k=1
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:133
Method Call,caller=Main$Node:122#add:19,target=Main$Node:133#Main$Node:133
Variable Write,context=Main$Node:133#Main$Node:133,x1=0
Variable Write,context=Main$Node:133#Main$Node:133,y1=15625
Variable Write,context=Main$Node:133#Main$Node:133,z1=15625
Variable Write,context=Main$Node:133#Main$Node:133,x2=15625
Variable Write,context=Main$Node:133#Main$Node:133,y2=31250
Variable Write,context=Main$Node:133#Main$Node:133,z2=31250
Field Write,context=Main$Node:133,x1=0
Field Write,context=Main$Node:133,y1=15625
Field Write,context=Main$Node:133,z1=15625
Field Write,context=Main$Node:133,x2=15625
Field Write,context=Main$Node:133,y2=31250
Field Write,context=Main$Node:133,z2=31250
Method Exit,returner=Main$Node:133#Main$Node:133,value=<void>
Field Write,context=Main$Node[]:17,3=Main$Node:133
Variable Delete,method=Main$Node:122#add:19 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:122#add:19,i=1
Variable Delete,method=Main$Node:122#add:19 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main$Node:122#add:19,j=0
Variable Write,context=Main$Node:122#add:19,k=0
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:134
Method Call,caller=Main$Node:122#add:19,target=Main$Node:134#Main$Node:134
Variable Write,context=Main$Node:134#Main$Node:134,x1=15625
Variable Write,context=Main$Node:134#Main$Node:134,y1=0
Variable Write,context=Main$Node:134#Main$Node:134,z1=0
Variable Write,context=Main$Node:134#Main$Node:134,x2=31250
Variable Write,context=Main$Node:134#Main$Node:134,y2=15625
Variable Write,context=Main$Node:134#Main$Node:134,z2=15625
Field Write,context=Main$Node:134,x1=15625
Field Write,context=Main$Node:134,y1=0
Field Write,context=Main$Node:134,z1=0
Field Write,context=Main$Node:134,x2=31250
Field Write,context=Main$Node:134,y2=15625
Field Write,context=Main$Node:134,z2=15625
Method Exit,returner=Main$Node:134#Main$Node:134,value=<void>
Field Write,context=Main$Node[]:17,4=Main$Node:134
Variable Write,context=Main$Node:122#add:19,k=1
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:135
Method Call,caller=Main$Node:122#add:19,target=Main$Node:135#Main$Node:135
Variable Write,context=Main$Node:135#Main$Node:135,x1=15625
Variable Write,context=Main$Node:135#Main$Node:135,y1=0
Variable Write,context=Main$Node:135#Main$Node:135,z1=15625
Variable Write,context=Main$Node:135#Main$Node:135,x2=31250
Variable Write,context=Main$Node:135#Main$Node:135,y2=15625
Variable Write,context=Main$Node:135#Main$Node:135,z2=31250
Field Write,context=Main$Node:135,x1=15625
Field Write,context=Main$Node:135,y1=0
Field Write,context=Main$Node:135,z1=15625
Field Write,context=Main$Node:135,x2=31250
Field Write,context=Main$Node:135,y2=15625
Field Write,context=Main$Node:135,z2=31250
Method Exit,returner=Main$Node:135#Main$Node:135,value=<void>
Field Write,context=Main$Node[]:17,5=Main$Node:135
Variable Write,context=Main$Node:122#add:19,j=1
Variable Delete,method=Main$Node:122#add:19 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:122#add:19,k=0
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:136
Method Call,caller=Main$Node:122#add:19,target=Main$Node:136#Main$Node:136
Variable Write,context=Main$Node:136#Main$Node:136,x1=15625
Variable Write,context=Main$Node:136#Main$Node:136,y1=15625
Variable Write,context=Main$Node:136#Main$Node:136,z1=0
Variable Write,context=Main$Node:136#Main$Node:136,x2=31250
Variable Write,context=Main$Node:136#Main$Node:136,y2=31250
Variable Write,context=Main$Node:136#Main$Node:136,z2=15625
Field Write,context=Main$Node:136,x1=15625
Field Write,context=Main$Node:136,y1=15625
Field Write,context=Main$Node:136,z1=0
Field Write,context=Main$Node:136,x2=31250
Field Write,context=Main$Node:136,y2=31250
Field Write,context=Main$Node:136,z2=15625
Method Exit,returner=Main$Node:136#Main$Node:136,value=<void>
Field Write,context=Main$Node[]:17,6=Main$Node:136
Variable Write,context=Main$Node:122#add:19,k=1
Field Read,context=Main$Node:122,child
New Object,object=Main$Node:137
Method Call,caller=Main$Node:122#add:19,target=Main$Node:137#Main$Node:137
Variable Write,context=Main$Node:137#Main$Node:137,x1=15625
Variable Write,context=Main$Node:137#Main$Node:137,y1=15625
Variable Write,context=Main$Node:137#Main$Node:137,z1=15625
Variable Write,context=Main$Node:137#Main$Node:137,x2=31250
Variable Write,context=Main$Node:137#Main$Node:137,y2=31250
Variable Write,context=Main$Node:137#Main$Node:137,z2=31250
Field Write,context=Main$Node:137,x1=15625
Field Write,context=Main$Node:137,y1=15625
Field Write,context=Main$Node:137,z1=15625
Field Write,context=Main$Node:137,x2=31250
Field Write,context=Main$Node:137,y2=31250
Field Write,context=Main$Node:137,z2=31250
Method Exit,returner=Main$Node:137#Main$Node:137,value=<void>
Field Write,context=Main$Node[]:17,7=Main$Node:137
Variable Delete,method=Main$Node:122#add:19 <name=k,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main$Node:122#add:19 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main$Node:122,child
Method Call,caller=Main$Node:122#add:19,target=Main$Node:130#add:20
Variable Write,context=Main$Node:130#add:20,p=Main$P:2
Method Call,caller=Main$Node:130#add:20,target=Main$Node:130#leaf:20
Field Read,context=Main$Node:130,x2
Field Read,context=Main$Node:130,x1
Variable Write,context=Main$Node:130#leaf:20,result=false
Method Exit,returner=Main$Node:130#leaf:20,value=false
Method Call,caller=Main$Node:130#add:20,target=Main$Node:130#index:19
Variable Write,context=Main$Node:130#index:19,p=Main$P:2
Variable Write,context=Main$Node:130#index:19,ret=0
Field Read,context=Main$P:2,x
Field Read,context=Main$Node:130,x1
Field Read,context=Main$Node:130,x2
Variable Write,context=Main$Node:130#index:19,ret=0
Field Read,context=Main$P:2,y
Field Read,context=Main$Node:130,y1
Field Read,context=Main$Node:130,y2
Variable Write,context=Main$Node:130#index:19,ret=0
Field Read,context=Main$P:2,z
Field Read,context=Main$Node:130,z1
Field Read,context=Main$Node:130,z2
Variable Write,context=Main$Node:130#index:19,ret=0
Variable Write,context=Main$Node:130#index:19,result=0
Method Exit,returner=Main$Node:130#index:19,value=0
Variable Write,context=Main$Node:130#add:20,ind=0
Field Read,context=Main$Node:130,child
New Object,object=Main$Node[]:18
Field Write,context=Main$Node[]:18,0=null
Field Write,context=Main$Node[]:18,1=null
Field Write,context=Main$Node[]:18,2=null
Field Write,context=Main$Node[]:18,3=null
Field Write,context=Main$Node[]:18,4=null
Field Write,context=Main$Node[]:18,5=null
Field Write,context=Main$Node[]:18,6=null
Field Write,context=Main$Node[]:18,7=null
Field Write,context=Main$Node:130,child=Main$Node[]:18
Field Read,context=Main$Node:130,x1
Field Read,context=Main$Node:130,x1
Field Read,context=Main$Node:130,x2
Field Read,context=Main$Node:130,x2
New Object,object=int[]:52
Field Write,context=int[]:52,0=0
Field Write,context=int[]:52,1=7812
Field Write,context=int[]:52,2=15625
Variable Write,context=Main$Node:130#add:20,nx=int[]:52
Field Read,context=Main$Node:130,y1
Field Read,context=Main$Node:130,y1
Field Read,context=Main$Node:130,y2
Field Read,context=Main$Node:130,y2
New Object,object=int[]:53
Field Write,context=int[]:53,0=0
Field Write,context=int[]:53,1=7812
Field Write,context=int[]:53,2=15625
Variable Write,context=Main$Node:130#add:20,ny=int[]:53
Field Read,context=Main$Node:130,z1
Field Read,context=Main$Node:130,z1
Field Read,context=Main$Node:130,z2
Field Read,context=Main$Node:130,z2
New Object,object=int[]:54
Field Write,context=int[]:54,0=0
Field Write,context=int[]:54,1=7812
Field Write,context=int[]:54,2=15625
Variable Write,context=Main$Node:130#add:20,nz=int[]:54
Variable Write,context=Main$Node:130#add:20,i=0
Variable Write,context=Main$Node:130#add:20,j=0
Variable Write,context=Main$Node:130#add:20,k=0
Field Read,context=Main$Node:130,child
New Object,object=Main$Node:138
Method Call,caller=Main$Node:130#add:20,target=Main$Node:138#Main$Node:138
Variable Write,context=Main$Node:138#Main$Node:138,x1=0
Variable Write,context=Main$Node:138#Main$Node:138,y1=0
Variable Write,context=Main$Node:138#Main$Node:138,z1=0
Variable Write,context=Main$Node:138#Main$Node:138,x2=7812
Variable Write,context=Main$Node:138#Main$Node:138,y2=7812
Variable Write,context=Main$Node:138#Main$Node:138,z2=7812
Field Write,context=Main$Node:138,x1=0
Field Write,context=Main$Node:138,y1=0
Field Write,context=Main$Node:138,z1=0
Field Write,context=Main$Node:138,x2=7812
Field Write,context=Main$Node:138,y2=7812
Field Write,context=Main$Node:138,z2=7812
Method Exit,returner=Main$Node:138#Main$Node:138,value=<void>
Field Write,context=Main$Node[]:18,0=Main$Node:138
Variable Write,context=Main$Node:130#add:20,k=1
Field Read,context=Main$Node:130,child
New Object,object=Main$Node:139
Method Call,caller=Main$Node:130#add:20,target=Main$Node:139#Main$Node:139
Variable Write,context=Main$Node:139#Main$Node:139,x1=0
Variable Write,context=Main$Node:139#Main$Node:139,y1=0
Variable Write,context=Main$Node:139#Main$Node:139,z1=7812
Variable Write,context=Main$Node:139#Main$Node:139,x2=7812
Variable Write,context=Main$Node:139#Main$Node:139,y2=7812
Variable Write,context=Main$Node:139#Main$Node:139,z2=15625
Field Write,context=Main$Node:139,x1=0
Field Write,context=Main$Node:139,y1=0
Field Write,context=Main$Node:139,z1=7812
Field Write,context=Main$Node:139,x2=7812
Field Write,context=Main$Node:139,y2=7812
Field Write,context=Main$Node:139,z2=15625
Method Exit,returner=Main$Node:139#Main$Node:139,value=<void>
Field Write,context=Main$Node[]:18,1=Main$Node:139
Variable Write,context=Main$Node:130#add:20,j=1
Variable Delete,method=Main$Node:130#add:20 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:130#add:20,k=0
Field Read,context=Main$Node:130,child
New Object,object=Main$Node:140
Method Call,caller=Main$Node:130#add:20,target=Main$Node:140#Main$Node:140
Variable Write,context=Main$Node:140#Main$Node:140,x1=0
Variable Write,context=Main$Node:140#Main$Node:140,y1=7812
Variable Write,context=Main$Node:140#Main$Node:140,z1=0
Variable Write,context=Main$Node:140#Main$Node:140,x2=7812
Variable Write,context=Main$Node:140#Main$Node:140,y2=15625
Variable Write,context=Main$Node:140#Main$Node:140,z2=7812
Field Write,context=Main$Node:140,x1=0
Field Write,context=Main$Node:140,y1=7812
Field Write,context=Main$Node:140,z1=0
Field Write,context=Main$Node:140,x2=7812
Field Write,context=Main$Node:140,y2=15625
Field Write,context=Main$Node:140,z2=7812
Method Exit,returner=Main$Node:140#Main$Node:140,value=<void>
Field Write,context=Main$Node[]:18,2=Main$Node:140
Variable Write,context=Main$Node:130#add:20,k=1
Field Read,context=Main$Node:130,child
New Object,object=Main$Node:141
Method Call,caller=Main$Node:130#add:20,target=Main$Node:141#Main$Node:141
Variable Write,context=Main$Node:141#Main$Node:141,x1=0
Variable Write,context=Main$Node:141#Main$Node:141,y1=7812
Variable Write,context=Main$Node:141#Main$Node:141,z1=7812
Variable Write,context=Main$Node:141#Main$Node:141,x2=7812
Variable Write,context=Main$Node:141#Main$Node:141,y2=15625
Variable Write,context=Main$Node:141#Main$Node:141,z2=15625
Field Write,context=Main$Node:141,x1=0
Field Write,context=Main$Node:141,y1=7812
Field Write,context=Main$Node:141,z1=7812
Field Write,context=Main$Node:141,x2=7812
Field Write,context=Main$Node:141,y2=15625
Field Write,context=Main$Node:141,z2=15625
Method Exit,returner=Main$Node:141#Main$Node:141,value=<void>
Field Write,context=Main$Node[]:18,3=Main$Node:141
Variable Delete,method=Main$Node:130#add:20 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main$Node:130#add:20,i=1
Variable Delete,method=Main$Node:130#add:20 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main$Node:130#add:20,j=0
