Thread Start,main (1)
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,t=1
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:4,j=1
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,t=0
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:4,j=2
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,t=1
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:4,j=3
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,t=0
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:4,j=4
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Field Read,context=Main,M
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,t=1
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=9>
Field Read,context=Main,RT
Variable Write,context=Main#solve:4,j=5
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=0
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=2
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=3
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=4
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Field Read,context=Main,N
Variable Delete,method=Main#solve:4 <name=k,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:4,k=0
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,N
Variable Write,context=Main#solve:4,k=1
Field Read,context=Main,C
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,B
Variable Write,context=Main#solve:4,c=int[][]:20
Field Read,context=Main,A
