Thread Start,main (1)
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:53
Method Call,caller=ContestScanner:1#nextInt:53,target=ContestScanner:1#nextLong:53
Method Call,caller=ContestScanner:1#nextLong:53,target=ContestScanner:1#nextToken:53
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:15
Field Write,context=java.lang.String[]:15,0=150
Field Write,context=java.lang.String[]:15,1=2
Field Write,context=java.lang.String[]:15,2=4
Field Write,context=java.lang.String[]:15,3=1
Field Write,context=ContestScanner:1,line=java.lang.String[]:15
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:53,result=150
Method Exit,returner=ContestScanner:1#nextToken:53,value=150
Variable Write,context=ContestScanner:1#nextLong:53,result=150
Method Exit,returner=ContestScanner:1#nextLong:53,value=150
Variable Write,context=ContestScanner:1#nextInt:53,result=150
Method Exit,returner=ContestScanner:1#nextInt:53,value=150
Variable Write,context=Main#main:1,mi=150
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:54
Method Call,caller=ContestScanner:1#nextInt:54,target=ContestScanner:1#nextLong:54
Method Call,caller=ContestScanner:1#nextLong:54,target=ContestScanner:1#nextToken:54
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:54,result=2
Method Exit,returner=ContestScanner:1#nextToken:54,value=2
Variable Write,context=ContestScanner:1#nextLong:54,result=2
Method Exit,returner=ContestScanner:1#nextLong:54,value=2
Variable Write,context=ContestScanner:1#nextInt:54,result=2
Method Exit,returner=ContestScanner:1#nextInt:54,value=2
Variable Write,context=Main#main:1,ti=1
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:55
Method Call,caller=ContestScanner:1#nextInt:55,target=ContestScanner:1#nextLong:55
Method Call,caller=ContestScanner:1#nextLong:55,target=ContestScanner:1#nextToken:55
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:55,result=4
Method Exit,returner=ContestScanner:1#nextToken:55,value=4
Variable Write,context=ContestScanner:1#nextLong:55,result=4
Method Exit,returner=ContestScanner:1#nextLong:55,value=4
Variable Write,context=ContestScanner:1#nextInt:55,result=4
Method Exit,returner=ContestScanner:1#nextInt:55,value=4
Variable Write,context=Main#main:1,pi=3
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:56
Method Call,caller=ContestScanner:1#nextInt:56,target=ContestScanner:1#nextLong:56
Method Call,caller=ContestScanner:1#nextLong:56,target=ContestScanner:1#nextToken:56
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:56,result=1
Method Exit,returner=ContestScanner:1#nextToken:56,value=1
Variable Write,context=ContestScanner:1#nextLong:56,result=1
Method Exit,returner=ContestScanner:1#nextLong:56,value=1
Variable Write,context=ContestScanner:1#nextInt:56,result=1
Method Exit,returner=ContestScanner:1#nextInt:56,value=1
Variable Write,context=Main#main:1,ji=1
Variable Write,context=Main#main:1,wtime=int[][]:2
Variable Delete,method=Main#main:1 <name=mi,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=ti,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=pi,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=ji,type=int (id=7),value=<?>,index=13>
Method Call,caller=Main#main:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:12#compareTo:24
Variable Write,context=Team:12#compareTo:24,o=Team:11
Field Read,context=Team:12,score
Field Read,context=Team:11,score
Field Read,context=Team:12,time
Field Read,context=Team:11,time
Field Read,context=Team:12,time
Field Read,context=Team:11,time
Variable Write,context=Team:12#compareTo:24,result=-10
Method Exit,returner=Team:12#compareTo:24,value=-10
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:13#compareTo:25
Variable Write,context=Team:13#compareTo:25,o=Team:12
Field Read,context=Team:13,score
Field Read,context=Team:12,score
Field Read,context=Team:12,score
Field Read,context=Team:13,score
Variable Write,context=Team:13#compareTo:25,result=1
Method Exit,returner=Team:13#compareTo:25,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:13#compareTo:26
Variable Write,context=Team:13#compareTo:26,o=Team:11
Field Read,context=Team:13,score
Field Read,context=Team:11,score
Field Read,context=Team:11,score
Field Read,context=Team:13,score
Variable Write,context=Team:13#compareTo:26,result=1
Method Exit,returner=Team:13#compareTo:26,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:14#compareTo:27
Variable Write,context=Team:14#compareTo:27,o=Team:11
Field Read,context=Team:14,score
Field Read,context=Team:11,score
Field Read,context=Team:11,score
Field Read,context=Team:14,score
Variable Write,context=Team:14#compareTo:27,result=1
Method Exit,returner=Team:14#compareTo:27,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:14#compareTo:28
Variable Write,context=Team:14#compareTo:28,o=Team:13
Field Read,context=Team:14,score
Field Read,context=Team:13,score
Field Read,context=Team:14,time
Field Read,context=Team:13,time
Field Read,context=Team:14,time
Field Read,context=Team:13,time
Variable Write,context=Team:14#compareTo:28,result=20
Method Exit,returner=Team:14#compareTo:28,value=20
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:15#compareTo:29
Variable Write,context=Team:15#compareTo:29,o=Team:13
Field Read,context=Team:15,score
Field Read,context=Team:13,score
Field Read,context=Team:13,score
Field Read,context=Team:15,score
Variable Write,context=Team:15#compareTo:29,result=1
Method Exit,returner=Team:15#compareTo:29,value=1
Method Call,caller=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Team:15#compareTo:30
Variable Write,context=Team:15#compareTo:30,o=Team:14
Field Read,context=Team:15,score
Field Read,context=Team:14,score
Field Read,context=Team:14,score
Field Read,context=Team:15,score
Variable Write,context=Team:15#compareTo:30,result=1
Method Exit,returner=Team:15#compareTo:30,value=1
Method Exit,returner=LTeam;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,sb=java.lang.StringBuilder (id=457)
Field Read,context=Team:12,id
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Team:11#comp:10
Variable Write,context=Team:11#comp:10,o=Team:12
Field Read,context=Team:11,score
Field Read,context=Team:12,score
Field Read,context=Team:11,time
Field Read,context=Team:12,time
Variable Write,context=Team:11#comp:10,result=10
Method Exit,returner=Team:11#comp:10,value=10
Field Read,context=Team:11,id
Variable Write,context=Main#main:1,i=2
Method Call,caller=Main#main:1,target=Team:13#comp:11
Variable Write,context=Team:13#comp:11,o=Team:11
Field Read,context=Team:13,score
Field Read,context=Team:11,score
Field Read,context=Team:11,score
Field Read,context=Team:13,score
Variable Write,context=Team:13#comp:11,result=1
Method Exit,returner=Team:13#comp:11,value=1
Field Read,context=Team:13,id
Variable Write,context=Main#main:1,i=3
Method Call,caller=Main#main:1,target=Team:14#comp:12
Variable Write,context=Team:14#comp:12,o=Team:13
Field Read,context=Team:14,score
Field Read,context=Team:13,score
Field Read,context=Team:14,time
Field Read,context=Team:13,time
Variable Write,context=Team:14#comp:12,result=20
Method Exit,returner=Team:14#comp:12,value=20
Field Read,context=Team:14,id
Variable Write,context=Main#main:1,i=4
Method Call,caller=Main#main:1,target=Team:15#comp:13
Variable Write,context=Team:15#comp:13,o=Team:14
Field Read,context=Team:15,score
Field Read,context=Team:14,score
Field Read,context=Team:14,score
Field Read,context=Team:15,score
Variable Write,context=Team:15#comp:13,result=1
Method Exit,returner=Team:15#comp:13,value=1
Field Read,context=Team:15,id
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=0,index=3>
Variable Delete,method=Main#main:1 <name=p,type=int (id=7),value=0,index=4>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=0,index=5>
Variable Delete,method=Main#main:1 <name=wtime,type=int[][] (id=99),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=team,type=Team[] (id=101),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=sb,type=java.lang.StringBuilder (unresolved),value=<?>,index=14>
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:57
Method Call,caller=ContestScanner:1#nextInt:57,target=ContestScanner:1#nextLong:57
Method Call,caller=ContestScanner:1#nextLong:57,target=ContestScanner:1#nextToken:57
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,reader
New Object,object=java.lang.String[]:16
Field Write,context=java.lang.String[]:16,0=180
Field Write,context=java.lang.String[]:16,1=3
Field Write,context=java.lang.String[]:16,2=5
Field Write,context=java.lang.String[]:16,3=4
Field Write,context=ContestScanner:1,line=java.lang.String[]:16
Field Write,context=ContestScanner:1,idx=0
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=1
Variable Write,context=ContestScanner:1#nextToken:57,result=180
Method Exit,returner=ContestScanner:1#nextToken:57,value=180
Variable Write,context=ContestScanner:1#nextLong:57,result=180
Method Exit,returner=ContestScanner:1#nextLong:57,value=180
Variable Write,context=ContestScanner:1#nextInt:57,result=180
Method Exit,returner=ContestScanner:1#nextInt:57,value=180
Variable Write,context=Main#main:1,m=180
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:58
Method Call,caller=ContestScanner:1#nextInt:58,target=ContestScanner:1#nextLong:58
Method Call,caller=ContestScanner:1#nextLong:58,target=ContestScanner:1#nextToken:58
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=2
Variable Write,context=ContestScanner:1#nextToken:58,result=3
Method Exit,returner=ContestScanner:1#nextToken:58,value=3
Variable Write,context=ContestScanner:1#nextLong:58,result=3
Method Exit,returner=ContestScanner:1#nextLong:58,value=3
Variable Write,context=ContestScanner:1#nextInt:58,result=3
Method Exit,returner=ContestScanner:1#nextInt:58,value=3
Variable Write,context=Main#main:1,t=3
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:59
Method Call,caller=ContestScanner:1#nextInt:59,target=ContestScanner:1#nextLong:59
Method Call,caller=ContestScanner:1#nextLong:59,target=ContestScanner:1#nextToken:59
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=3
Variable Write,context=ContestScanner:1#nextToken:59,result=5
Method Exit,returner=ContestScanner:1#nextToken:59,value=5
Variable Write,context=ContestScanner:1#nextLong:59,result=5
Method Exit,returner=ContestScanner:1#nextLong:59,value=5
Variable Write,context=ContestScanner:1#nextInt:59,result=5
Method Exit,returner=ContestScanner:1#nextInt:59,value=5
Variable Write,context=Main#main:1,p=5
Method Call,caller=Main#main:1,target=ContestScanner:1#nextInt:60
Method Call,caller=ContestScanner:1#nextInt:60,target=ContestScanner:1#nextLong:60
Method Call,caller=ContestScanner:1#nextLong:60,target=ContestScanner:1#nextToken:60
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Read,context=ContestScanner:1,line
Field Read,context=ContestScanner:1,idx
Field Write,context=ContestScanner:1,idx=4
Variable Write,context=ContestScanner:1#nextToken:60,result=4
Method Exit,returner=ContestScanner:1#nextToken:60,value=4
Variable Write,context=ContestScanner:1#nextLong:60,result=4
Method Exit,returner=ContestScanner:1#nextLong:60,value=4
Variable Write,context=ContestScanner:1#nextInt:60,result=4
Method Exit,returner=ContestScanner:1#nextInt:60,value=4
