Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:42#compareTo:59
Variable Write,context=Main$State:42#compareTo:59,o=Main$State:33
Field Read,context=Main$State:42,cost
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:42,cost
Field Read,context=Main$State:33,cost
Variable Write,context=Main$State:42#compareTo:59,result=0
Method Exit,returner=Main$State:42#compareTo:59,value=0
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:2,j=0
Variable Delete,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,next1=0
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,next2=1
Variable Write,context=Main:1#solve:2,j=1
Variable Delete,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,next1=0
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,next2=2
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,value=0.0
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,value2=10.0
Field Read,context=Main$State:36,cost
Variable Write,context=Main:1#solve:2,nextcost=40.0
Variable Delete,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main:1#solve:2,i=1
Variable Delete,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:2,j=-1
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,next1=1
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,next2=0
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,value=10.0
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,value2=10.0
Field Read,context=Main$State:36,cost
Variable Write,context=Main:1#solve:2,nextcost=50.0
Variable Write,context=Main:1#solve:2,close=boolean[][]:1
New Object,object=Main$State:43
Method Call,caller=Main:1#solve:2,target=Main$State:43#Main$State:43
Variable Write,context=Main$State:43#Main$State:43,now2=0
Variable Write,context=Main$State:43#Main$State:43,now1=1
Variable Write,context=Main$State:43#Main$State:43,cost=50.0
Field Write,context=Main$State:43,now1=1
Field Write,context=Main$State:43,now2=0
Field Write,context=Main$State:43,cost=50.0
Method Exit,returner=Main$State:43#Main$State:43,value=<void>
Method Call,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:43#compareTo:60
Variable Write,context=Main$State:43#compareTo:60,o=Main$State:33
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:33,cost
Variable Write,context=Main$State:43#compareTo:60,result=1
Method Exit,returner=Main$State:43#compareTo:60,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#solve:2,j=0
Variable Delete,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,next1=1
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,next2=1
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,value=10.0
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,value2=0.0
Field Read,context=Main$State:36,cost
Variable Write,context=Main:1#solve:2,nextcost=40.0
Variable Write,context=Main:1#solve:2,j=1
Variable Delete,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,next1=1
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,next2=2
Field Read,context=Main$State:36,now1
Variable Write,context=Main:1#solve:2,value=10.0
Field Read,context=Main$State:36,now2
Variable Write,context=Main:1#solve:2,value2=10.0
Field Read,context=Main$State:36,cost
Variable Write,context=Main:1#solve:2,nextcost=50.0
Variable Delete,method=Main:1#solve:2 <name=next1,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:2 <name=next2,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#solve:2 <name=value,type=double (id=5),value=<?>,index=10>
Variable Delete,method=Main:1#solve:2 <name=value2,type=double (id=5),value=<?>,index=11>
Variable Delete,method=Main:1#solve:2 <name=nextcost,type=double (id=5),value=<?>,index=12>
Variable Delete,method=Main:1#solve:2 <name=j,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#solve:2 <name=now,type=Main$State (id=91),value=Main$State:41,index=5>
Variable Delete,method=Main:1#solve:2 <name=i,type=int (id=7),value=<?>,index=6>
Method Call,caller=Main:1#solve:2,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:37#compareTo:61
Variable Write,context=Main$State:37#compareTo:61,o=Main$State:39
Field Read,context=Main$State:37,cost
Field Read,context=Main$State:39,cost
Variable Write,context=Main$State:37#compareTo:61,result=-1
Method Exit,returner=Main$State:37#compareTo:61,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:43#compareTo:62
Variable Write,context=Main$State:43#compareTo:62,o=Main$State:37
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:37,cost
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:37,cost
Variable Write,context=Main$State:43#compareTo:62,result=1
Method Exit,returner=Main$State:43#compareTo:62,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:33#compareTo:63
Variable Write,context=Main$State:33#compareTo:63,o=Main$State:34
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:34,cost
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:34,cost
Variable Write,context=Main$State:33#compareTo:63,result=0
Method Exit,returner=Main$State:33#compareTo:63,value=0
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:43#compareTo:64
Variable Write,context=Main$State:43#compareTo:64,o=Main$State:33
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:33,cost
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:33,cost
Variable Write,context=Main$State:43#compareTo:64,result=1
Method Exit,returner=Main$State:43#compareTo:64,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:43#compareTo:65
Variable Write,context=Main$State:43#compareTo:65,o=Main$State:42
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:42,cost
Field Read,context=Main$State:43,cost
Field Read,context=Main$State:42,cost
Variable Write,context=Main$State:43#compareTo:65,result=1
Method Exit,returner=Main$State:43#compareTo:65,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#solve:2,now=Main$State:41
Field Read,context=Main$State:41,now1
Field Read,context=Main$State:41,now2
Field Read,context=Main$State:41,cost
Variable Write,context=Main:1#solve:2,ans=40.0
Variable Write,context=Main:1#solve:2,result=40.0
Method Exit,returner=Main:1#solve:2,value=40.0
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#doit:1,ans=40.0
Variable Delete,method=Main:1#doit:1 <name=data,type=java.awt.geom.Point2D[] (id=112),value=<?>,index=1>
Variable Delete,method=Main:1#doit:1 <name=ylist,type=java.util.HashSet (unresolved),value=<?>,index=2>
Variable Delete,method=Main:1#doit:1 <name=yylist,type=int[] (id=77),value=<?>,index=6>
Variable Delete,method=Main:1#doit:1 <name=ind,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#doit:1 <name=plist,type=java.util.ArrayList (unresolved),value=<?>,index=9>
Variable Delete,method=Main:1#doit:1 <name=ans,type=double (id=5),value=<?>,index=19>
Field Write,context=Main:1,n=10
Field Read,context=Main:1,n
Field Read,context=Main:1,n
New Object,object=java.awt.geom.Point2D[]:3
Field Write,context=java.awt.geom.Point2D[]:3,0=null
Field Write,context=java.awt.geom.Point2D[]:3,1=null
Field Write,context=java.awt.geom.Point2D[]:3,2=null
Field Write,context=java.awt.geom.Point2D[]:3,3=null
Field Write,context=java.awt.geom.Point2D[]:3,4=null
Field Write,context=java.awt.geom.Point2D[]:3,5=null
Field Write,context=java.awt.geom.Point2D[]:3,6=null
Field Write,context=java.awt.geom.Point2D[]:3,7=null
Field Write,context=java.awt.geom.Point2D[]:3,8=null
Field Write,context=java.awt.geom.Point2D[]:3,9=null
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Point2D[]:3
Variable Write,context=Main:1#doit:1,ylist=java.util.HashSet (id=459)
Field Read,context=Main:1,n
Variable Write,context=Main:1#doit:1,i=0
Variable Write,context=Main:1#doit:1,x=0
Variable Write,context=Main:1#doit:1,y=0
Field Write,context=java.awt.geom.Point2D[]:3,0=java.awt.geom.Point2D$Double (id=460)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Point2D[]:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=x,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,x=1
Variable Write,context=Main:1#doit:1,y=2
Field Write,context=java.awt.geom.Point2D[]:3,1=java.awt.geom.Point2D$Double (id=461)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Point2D[]:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=x,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,x=3
Variable Write,context=Main:1#doit:1,y=0
Field Write,context=java.awt.geom.Point2D[]:3,2=java.awt.geom.Point2D$Double (id=462)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Point2D[]:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=x,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,x=6
Variable Write,context=Main:1#doit:1,y=3
Field Write,context=java.awt.geom.Point2D[]:3,3=java.awt.geom.Point2D$Double (id=463)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Point2D[]:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#doit:1,i=4
Variable Delete,method=Main:1#doit:1 <name=x,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#doit:1,x=9
Variable Write,context=Main:1#doit:1,y=0
Field Write,context=java.awt.geom.Point2D[]:3,4=java.awt.geom.Point2D$Double (id=464)
Variable Write,context=Main:1#doit:1,data=java.awt.geom.Point2D[]:3
Field Read,context=Main:1,n
Variable Write,context=Main:1#doit:1,i=5
Variable Delete,method=Main:1#doit:1 <name=x,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#doit:1 <name=y,type=int (id=7),value=<?>,index=5>
