Thread Start,main (1)
Field Read,context=Main$Floor:20,rest_value
Field Read,context=Main$Floor:20,rest_value
Field Read,context=Main$Floor:13,rest_value
Variable Write,context=Main$Floor:13#compareTo:71,result=1
Method Exit,returner=Main$Floor:13#compareTo:71,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:1#compareTo:72
Variable Write,context=Main$Floor:1#compareTo:72,o=Main$Floor:6
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:6,rest_value
Field Read,context=Main$Floor:1,rest_value
Variable Write,context=Main$Floor:1#compareTo:72,result=-1
Method Exit,returner=Main$Floor:1#compareTo:72,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:13#compareTo:73
Variable Write,context=Main$Floor:13#compareTo:73,o=Main$Floor:1
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:13,rest_value
Variable Write,context=Main$Floor:13#compareTo:73,result=1
Method Exit,returner=Main$Floor:13#compareTo:73,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,floor=Main$Floor:19
Field Read,context=Main$Floor:19,pos
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:19
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:19,result=16
Method Exit,returner=Main$LazySegTree:1#size:19,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#max:79
Variable Write,context=Main$LazySegTree:1#max:79,r=16
Variable Write,context=Main$LazySegTree:1#max:79,l=0
Variable Write,context=Main$LazySegTree:1#max:79,k=0
Variable Write,context=Main$LazySegTree:1#max:79,b=6
Variable Write,context=Main$LazySegTree:1#max:79,a=5
Method Call,caller=Main$LazySegTree:1#max:79,target=Main$LazySegTree:1#max:80
Variable Write,context=Main$LazySegTree:1#max:80,r=8
Variable Write,context=Main$LazySegTree:1#max:80,l=0
Variable Write,context=Main$LazySegTree:1#max:80,k=1
Variable Write,context=Main$LazySegTree:1#max:80,b=6
Variable Write,context=Main$LazySegTree:1#max:80,a=5
Method Call,caller=Main$LazySegTree:1#max:80,target=Main$LazySegTree:1#max:81
Variable Write,context=Main$LazySegTree:1#max:81,r=4
Variable Write,context=Main$LazySegTree:1#max:81,l=0
Variable Write,context=Main$LazySegTree:1#max:81,k=3
Variable Write,context=Main$LazySegTree:1#max:81,b=6
Variable Write,context=Main$LazySegTree:1#max:81,a=5
Variable Write,context=Main$LazySegTree:1#max:81,result=0
Method Exit,returner=Main$LazySegTree:1#max:81,value=0
Variable Write,context=Main$LazySegTree:1#max:80,lch=0
Method Call,caller=Main$LazySegTree:1#max:80,target=Main$LazySegTree:1#max:82
Variable Write,context=Main$LazySegTree:1#max:82,r=8
Variable Write,context=Main$LazySegTree:1#max:82,l=4
Variable Write,context=Main$LazySegTree:1#max:82,k=4
Variable Write,context=Main$LazySegTree:1#max:82,b=6
Variable Write,context=Main$LazySegTree:1#max:82,a=5
Method Call,caller=Main$LazySegTree:1#max:82,target=Main$LazySegTree:1#max:83
Variable Write,context=Main$LazySegTree:1#max:83,r=6
Variable Write,context=Main$LazySegTree:1#max:83,l=4
Variable Write,context=Main$LazySegTree:1#max:83,k=9
Variable Write,context=Main$LazySegTree:1#max:83,b=6
Variable Write,context=Main$LazySegTree:1#max:83,a=5
Method Call,caller=Main$LazySegTree:1#max:83,target=Main$LazySegTree:1#max:84
Variable Write,context=Main$LazySegTree:1#max:84,r=5
Variable Write,context=Main$LazySegTree:1#max:84,l=4
Variable Write,context=Main$LazySegTree:1#max:84,k=19
Variable Write,context=Main$LazySegTree:1#max:84,b=6
Variable Write,context=Main$LazySegTree:1#max:84,a=5
Variable Write,context=Main$LazySegTree:1#max:84,result=0
Method Exit,returner=Main$LazySegTree:1#max:84,value=0
Variable Write,context=Main$LazySegTree:1#max:83,lch=0
Method Call,caller=Main$LazySegTree:1#max:83,target=Main$LazySegTree:1#max:85
Variable Write,context=Main$LazySegTree:1#max:85,r=6
Variable Write,context=Main$LazySegTree:1#max:85,l=5
Variable Write,context=Main$LazySegTree:1#max:85,k=20
Variable Write,context=Main$LazySegTree:1#max:85,b=6
Variable Write,context=Main$LazySegTree:1#max:85,a=5
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:85,result=9
Method Exit,returner=Main$LazySegTree:1#max:85,value=9
Variable Write,context=Main$LazySegTree:1#max:83,rch=9
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:83,result=9
Method Exit,returner=Main$LazySegTree:1#max:83,value=9
Variable Write,context=Main$LazySegTree:1#max:82,lch=9
Method Call,caller=Main$LazySegTree:1#max:82,target=Main$LazySegTree:1#max:86
Variable Write,context=Main$LazySegTree:1#max:86,r=8
Variable Write,context=Main$LazySegTree:1#max:86,l=6
Variable Write,context=Main$LazySegTree:1#max:86,k=10
Variable Write,context=Main$LazySegTree:1#max:86,b=6
Variable Write,context=Main$LazySegTree:1#max:86,a=5
Variable Write,context=Main$LazySegTree:1#max:86,result=0
Method Exit,returner=Main$LazySegTree:1#max:86,value=0
Variable Write,context=Main$LazySegTree:1#max:82,rch=0
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:82,result=9
Method Exit,returner=Main$LazySegTree:1#max:82,value=9
Variable Write,context=Main$LazySegTree:1#max:80,rch=9
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:80,result=9
Method Exit,returner=Main$LazySegTree:1#max:80,value=9
Variable Write,context=Main$LazySegTree:1#max:79,lch=9
Method Call,caller=Main$LazySegTree:1#max:79,target=Main$LazySegTree:1#max:87
Variable Write,context=Main$LazySegTree:1#max:87,r=16
Variable Write,context=Main$LazySegTree:1#max:87,l=8
Variable Write,context=Main$LazySegTree:1#max:87,k=2
Variable Write,context=Main$LazySegTree:1#max:87,b=6
Variable Write,context=Main$LazySegTree:1#max:87,a=5
Variable Write,context=Main$LazySegTree:1#max:87,result=0
Method Exit,returner=Main$LazySegTree:1#max:87,value=0
Variable Write,context=Main$LazySegTree:1#max:79,rch=0
Field Read,context=Main$LazySegTree:1,lazy
Variable Write,context=Main$LazySegTree:1#max:79,result=9
Method Exit,returner=Main$LazySegTree:1#max:79,value=9
Variable Write,context=Main#main:1,max=9
Field Read,context=Main$Floor:19,rest_value
Field Read,context=Main$Floor:19,pos
New Object,object=Main$Floor:21
Method Call,caller=Main#main:1,target=Main$Floor:21#Main$Floor:17
Variable Write,context=Main$Floor:21#Main$Floor:17,pos=5
Variable Write,context=Main$Floor:21#Main$Floor:17,rest_value=1
Field Write,context=Main$Floor:21,rest_value=1
Field Write,context=Main$Floor:21,pos=5
Method Exit,returner=Main$Floor:21#Main$Floor:17,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:21#compareTo:74
Variable Write,context=Main$Floor:21#compareTo:74,o=Main$Floor:13
Field Read,context=Main$Floor:21,rest_value
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:21,rest_value
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:21,rest_value
Variable Write,context=Main$Floor:21#compareTo:74,result=-1
Method Exit,returner=Main$Floor:21#compareTo:74,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:21#compareTo:75
Variable Write,context=Main$Floor:21#compareTo:75,o=Main$Floor:1
Field Read,context=Main$Floor:21,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:21,rest_value
Variable Write,context=Main$Floor:21#compareTo:75,result=1
Method Exit,returner=Main$Floor:21#compareTo:75,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main#main:1 <name=floor,type=Main$Floor (id=126),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=max,type=long (id=8),value=<?>,index=12>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:16#compareTo:76
Variable Write,context=Main$Floor:16#compareTo:76,o=Main$Floor:1
Field Read,context=Main$Floor:16,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:16,rest_value
Field Read,context=Main$Floor:1,rest_value
Field Read,context=Main$Floor:16,rest_value
Variable Write,context=Main$Floor:16#compareTo:76,result=-1
Method Exit,returner=Main$Floor:16#compareTo:76,value=-1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:13#compareTo:77
Variable Write,context=Main$Floor:13#compareTo:77,o=Main$Floor:16
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:16,rest_value
Field Read,context=Main$Floor:16,rest_value
Field Read,context=Main$Floor:13,rest_value
Variable Write,context=Main$Floor:13#compareTo:77,result=1
Method Exit,returner=Main$Floor:13#compareTo:77,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:2#compareTo:78
Variable Write,context=Main$Floor:2#compareTo:78,o=Main$Floor:17
Field Read,context=Main$Floor:2,rest_value
Field Read,context=Main$Floor:17,rest_value
Field Read,context=Main$Floor:17,rest_value
Field Read,context=Main$Floor:2,rest_value
Variable Write,context=Main$Floor:2#compareTo:78,result=1
Method Exit,returner=Main$Floor:2#compareTo:78,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:13#compareTo:79
Variable Write,context=Main$Floor:13#compareTo:79,o=Main$Floor:17
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:17,rest_value
Field Read,context=Main$Floor:17,rest_value
Field Read,context=Main$Floor:13,rest_value
Variable Write,context=Main$Floor:13#compareTo:79,result=1
Method Exit,returner=Main$Floor:13#compareTo:79,value=1
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:10#compareTo:80
Variable Write,context=Main$Floor:10#compareTo:80,o=Main$Floor:14
Field Read,context=Main$Floor:10,rest_value
Field Read,context=Main$Floor:14,rest_value
Field Read,context=Main$Floor:10,pos
Field Read,context=Main$Floor:14,pos
Variable Write,context=Main$Floor:10#compareTo:80,result=0
Method Exit,returner=Main$Floor:10#compareTo:80,value=0
Method Call,caller=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Floor:13#compareTo:81
Variable Write,context=Main$Floor:13#compareTo:81,o=Main$Floor:10
Field Read,context=Main$Floor:13,rest_value
Field Read,context=Main$Floor:10,rest_value
Field Read,context=Main$Floor:10,rest_value
Field Read,context=Main$Floor:13,rest_value
Variable Write,context=Main$Floor:13#compareTo:81,result=1
Method Exit,returner=Main$Floor:13#compareTo:81,value=1
Method Exit,returner=LMain$Floor;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,floor=Main$Floor:20
Field Read,context=Main$Floor:20,pos
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#size:20
Field Read,context=Main$LazySegTree:1,n
Variable Write,context=Main$LazySegTree:1#size:20,result=16
Method Exit,returner=Main$LazySegTree:1#size:20,value=16
Method Call,caller=Main#main:1,target=Main$LazySegTree:1#max:88
Variable Write,context=Main$LazySegTree:1#max:88,r=16
Variable Write,context=Main$LazySegTree:1#max:88,l=0
Variable Write,context=Main$LazySegTree:1#max:88,k=0
Variable Write,context=Main$LazySegTree:1#max:88,b=6
Variable Write,context=Main$LazySegTree:1#max:88,a=5
Method Call,caller=Main$LazySegTree:1#max:88,target=Main$LazySegTree:1#max:89
Variable Write,context=Main$LazySegTree:1#max:89,r=8
Variable Write,context=Main$LazySegTree:1#max:89,l=0
Variable Write,context=Main$LazySegTree:1#max:89,k=1
Variable Write,context=Main$LazySegTree:1#max:89,b=6
Variable Write,context=Main$LazySegTree:1#max:89,a=5
Method Call,caller=Main$LazySegTree:1#max:89,target=Main$LazySegTree:1#max:90
Variable Write,context=Main$LazySegTree:1#max:90,r=4
Variable Write,context=Main$LazySegTree:1#max:90,l=0
Variable Write,context=Main$LazySegTree:1#max:90,k=3
Variable Write,context=Main$LazySegTree:1#max:90,b=6
Variable Write,context=Main$LazySegTree:1#max:90,a=5
Variable Write,context=Main$LazySegTree:1#max:90,result=0
Method Exit,returner=Main$LazySegTree:1#max:90,value=0
Variable Write,context=Main$LazySegTree:1#max:89,lch=0
Method Call,caller=Main$LazySegTree:1#max:89,target=Main$LazySegTree:1#max:91
Variable Write,context=Main$LazySegTree:1#max:91,r=8
Variable Write,context=Main$LazySegTree:1#max:91,l=4
Variable Write,context=Main$LazySegTree:1#max:91,k=4
Variable Write,context=Main$LazySegTree:1#max:91,b=6
Variable Write,context=Main$LazySegTree:1#max:91,a=5
Method Call,caller=Main$LazySegTree:1#max:91,target=Main$LazySegTree:1#max:92
Variable Write,context=Main$LazySegTree:1#max:92,r=6
Variable Write,context=Main$LazySegTree:1#max:92,l=4
Variable Write,context=Main$LazySegTree:1#max:92,k=9
Variable Write,context=Main$LazySegTree:1#max:92,b=6
Variable Write,context=Main$LazySegTree:1#max:92,a=5
Method Call,caller=Main$LazySegTree:1#max:92,target=Main$LazySegTree:1#max:93
Variable Write,context=Main$LazySegTree:1#max:93,r=5
Variable Write,context=Main$LazySegTree:1#max:93,l=4
Variable Write,context=Main$LazySegTree:1#max:93,k=19
Variable Write,context=Main$LazySegTree:1#max:93,b=6
Variable Write,context=Main$LazySegTree:1#max:93,a=5
Variable Write,context=Main$LazySegTree:1#max:93,result=0
Method Exit,returner=Main$LazySegTree:1#max:93,value=0
Variable Write,context=Main$LazySegTree:1#max:92,lch=0
Method Call,caller=Main$LazySegTree:1#max:92,target=Main$LazySegTree:1#max:94
Variable Write,context=Main$LazySegTree:1#max:94,r=6
Variable Write,context=Main$LazySegTree:1#max:94,l=5
Variable Write,context=Main$LazySegTree:1#max:94,k=20
Variable Write,context=Main$LazySegTree:1#max:94,b=6
Variable Write,context=Main$LazySegTree:1#max:94,a=5
Field Read,context=Main$LazySegTree:1,dat
Field Read,context=Main$LazySegTree:1,lazy
