Thread Start,main (1)
Field Write,context=double[]:428,1=4.0
Variable Write,context=Main:1#sub:387,result=double[]:428
Method Exit,returner=Main:1#sub:387,value=double[]:428
Method Call,caller=Main:1#dist:22,target=Main:1#sub:388
Variable Write,context=Main:1#sub:388,b=double[]:7
Variable Write,context=Main:1#sub:388,a=double[]:12
New Object,object=double[]:429
Field Write,context=double[]:429,0=2.0
Field Write,context=double[]:429,1=4.0
Variable Write,context=Main:1#sub:388,result=double[]:429
Method Exit,returner=Main:1#sub:388,value=double[]:429
Method Call,caller=Main:1#dist:22,target=Main:1#dot:37
Variable Write,context=Main:1#dot:37,b=double[]:429
Variable Write,context=Main:1#dot:37,a=double[]:428
Variable Write,context=Main:1#dot:37,result=16.0
Method Exit,returner=Main:1#dot:37,value=16.0
Method Call,caller=Main:1#dist:22,target=Main:1#sub:389
Variable Write,context=Main:1#sub:389,b=double[]:8
Variable Write,context=Main:1#sub:389,a=double[]:7
New Object,object=double[]:430
Field Write,context=double[]:430,0=0.0
Field Write,context=double[]:430,1=-4.0
Variable Write,context=Main:1#sub:389,result=double[]:430
Method Exit,returner=Main:1#sub:389,value=double[]:430
Method Call,caller=Main:1#dist:22,target=Main:1#sub:390
Variable Write,context=Main:1#sub:390,b=double[]:8
Variable Write,context=Main:1#sub:390,a=double[]:12
New Object,object=double[]:431
Field Write,context=double[]:431,0=2.0
Field Write,context=double[]:431,1=0.0
Variable Write,context=Main:1#sub:390,result=double[]:431
Method Exit,returner=Main:1#sub:390,value=double[]:431
Method Call,caller=Main:1#dist:22,target=Main:1#dot:38
Variable Write,context=Main:1#dot:38,b=double[]:431
Variable Write,context=Main:1#dot:38,a=double[]:430
Variable Write,context=Main:1#dot:38,result=0.0
Method Exit,returner=Main:1#dot:38,value=0.0
Method Call,caller=Main:1#dist:22,target=Main:1#norm:32
Variable Write,context=Main:1#norm:32,b=double[]:12
Variable Write,context=Main:1#norm:32,a=double[]:8
Method Call,caller=Main:1#norm:32,target=Main:1#sub:391
Variable Write,context=Main:1#sub:391,b=double[]:12
Variable Write,context=Main:1#sub:391,a=double[]:8
New Object,object=double[]:432
Field Write,context=double[]:432,0=-2.0
Field Write,context=double[]:432,1=0.0
Variable Write,context=Main:1#sub:391,result=double[]:432
Method Exit,returner=Main:1#sub:391,value=double[]:432
Method Call,caller=Main:1#norm:32,target=Main:1#norm:36
Variable Write,context=Main:1#norm:36,a=double[]:432
Variable Write,context=Main:1#norm:36,result=2.0
Method Exit,returner=Main:1#norm:36,value=2.0
Variable Write,context=Main:1#norm:32,result=2.0
Method Exit,returner=Main:1#norm:32,value=2.0
Variable Write,context=Main:1#dist:22,result=2.0
Method Exit,returner=Main:1#dist:22,value=2.0
Method Call,caller=Main:1#crossing:20,target=Main:1#dist:23
Variable Write,context=Main:1#dist:23,p=double[]:7
Variable Write,context=Main:1#dist:23,b=double[]:12
Variable Write,context=Main:1#dist:23,a=double[]:11
Method Call,caller=Main:1#dist:23,target=Main:1#sub:392
Variable Write,context=Main:1#sub:392,b=double[]:11
Variable Write,context=Main:1#sub:392,a=double[]:12
New Object,object=double[]:433
Field Write,context=double[]:433,0=0.0
Field Write,context=double[]:433,1=4.0
Variable Write,context=Main:1#sub:392,result=double[]:433
Method Exit,returner=Main:1#sub:392,value=double[]:433
Method Call,caller=Main:1#dist:23,target=Main:1#sub:393
Variable Write,context=Main:1#sub:393,b=double[]:11
Variable Write,context=Main:1#sub:393,a=double[]:7
New Object,object=double[]:434
Field Write,context=double[]:434,0=-2.0
Field Write,context=double[]:434,1=0.0
Variable Write,context=Main:1#sub:393,result=double[]:434
Method Exit,returner=Main:1#sub:393,value=double[]:434
Method Call,caller=Main:1#dist:23,target=Main:1#dot:39
Variable Write,context=Main:1#dot:39,b=double[]:434
Variable Write,context=Main:1#dot:39,a=double[]:433
Variable Write,context=Main:1#dot:39,result=0.0
Method Exit,returner=Main:1#dot:39,value=0.0
Method Call,caller=Main:1#dist:23,target=Main:1#norm:33
Variable Write,context=Main:1#norm:33,b=double[]:7
Variable Write,context=Main:1#norm:33,a=double[]:11
Method Call,caller=Main:1#norm:33,target=Main:1#sub:394
Variable Write,context=Main:1#sub:394,b=double[]:7
Variable Write,context=Main:1#sub:394,a=double[]:11
New Object,object=double[]:435
Field Write,context=double[]:435,0=2.0
Field Write,context=double[]:435,1=0.0
Variable Write,context=Main:1#sub:394,result=double[]:435
Method Exit,returner=Main:1#sub:394,value=double[]:435
Method Call,caller=Main:1#norm:33,target=Main:1#norm:37
Variable Write,context=Main:1#norm:37,a=double[]:435
Variable Write,context=Main:1#norm:37,result=2.0
Method Exit,returner=Main:1#norm:37,value=2.0
Variable Write,context=Main:1#norm:33,result=2.0
Method Exit,returner=Main:1#norm:33,value=2.0
Variable Write,context=Main:1#dist:23,result=2.0
Method Exit,returner=Main:1#dist:23,value=2.0
Method Call,caller=Main:1#crossing:20,target=Main:1#dist:24
Variable Write,context=Main:1#dist:24,p=double[]:8
Variable Write,context=Main:1#dist:24,b=double[]:12
Variable Write,context=Main:1#dist:24,a=double[]:11
Method Call,caller=Main:1#dist:24,target=Main:1#sub:395
Variable Write,context=Main:1#sub:395,b=double[]:11
Variable Write,context=Main:1#sub:395,a=double[]:12
New Object,object=double[]:436
Field Write,context=double[]:436,0=0.0
Field Write,context=double[]:436,1=4.0
Variable Write,context=Main:1#sub:395,result=double[]:436
Method Exit,returner=Main:1#sub:395,value=double[]:436
Method Call,caller=Main:1#dist:24,target=Main:1#sub:396
Variable Write,context=Main:1#sub:396,b=double[]:11
Variable Write,context=Main:1#sub:396,a=double[]:8
New Object,object=double[]:437
Field Write,context=double[]:437,0=-2.0
Field Write,context=double[]:437,1=4.0
Variable Write,context=Main:1#sub:396,result=double[]:437
Method Exit,returner=Main:1#sub:396,value=double[]:437
Method Call,caller=Main:1#dist:24,target=Main:1#dot:40
Variable Write,context=Main:1#dot:40,b=double[]:437
Variable Write,context=Main:1#dot:40,a=double[]:436
Variable Write,context=Main:1#dot:40,result=16.0
Method Exit,returner=Main:1#dot:40,value=16.0
Method Call,caller=Main:1#dist:24,target=Main:1#sub:397
Variable Write,context=Main:1#sub:397,b=double[]:12
Variable Write,context=Main:1#sub:397,a=double[]:11
New Object,object=double[]:438
Field Write,context=double[]:438,0=0.0
Field Write,context=double[]:438,1=-4.0
Variable Write,context=Main:1#sub:397,result=double[]:438
Method Exit,returner=Main:1#sub:397,value=double[]:438
Method Call,caller=Main:1#dist:24,target=Main:1#sub:398
Variable Write,context=Main:1#sub:398,b=double[]:12
Variable Write,context=Main:1#sub:398,a=double[]:8
New Object,object=double[]:439
Field Write,context=double[]:439,0=-2.0
Field Write,context=double[]:439,1=0.0
Variable Write,context=Main:1#sub:398,result=double[]:439
Method Exit,returner=Main:1#sub:398,value=double[]:439
Method Call,caller=Main:1#dist:24,target=Main:1#dot:41
Variable Write,context=Main:1#dot:41,b=double[]:439
Variable Write,context=Main:1#dot:41,a=double[]:438
Variable Write,context=Main:1#dot:41,result=-0.0
Method Exit,returner=Main:1#dot:41,value=-0.0
Method Call,caller=Main:1#dist:24,target=Main:1#norm:34
Variable Write,context=Main:1#norm:34,b=double[]:8
Variable Write,context=Main:1#norm:34,a=double[]:12
Method Call,caller=Main:1#norm:34,target=Main:1#sub:399
Variable Write,context=Main:1#sub:399,b=double[]:8
Variable Write,context=Main:1#sub:399,a=double[]:12
New Object,object=double[]:440
Field Write,context=double[]:440,0=2.0
Field Write,context=double[]:440,1=0.0
Variable Write,context=Main:1#sub:399,result=double[]:440
Method Exit,returner=Main:1#sub:399,value=double[]:440
Method Call,caller=Main:1#norm:34,target=Main:1#norm:38
Variable Write,context=Main:1#norm:38,a=double[]:440
Variable Write,context=Main:1#norm:38,result=2.0
Method Exit,returner=Main:1#norm:38,value=2.0
Variable Write,context=Main:1#norm:34,result=2.0
Method Exit,returner=Main:1#norm:34,value=2.0
Variable Write,context=Main:1#dist:24,result=2.0
Method Exit,returner=Main:1#dist:24,value=2.0
Variable Write,context=Main:1#crossing:20,result=false
Method Exit,returner=Main:1#crossing:20,value=false
Variable Write,context=Main:1#segmentArrangement:1,j=6
Method Call,caller=Main:1#segmentArrangement:1,target=Main:1#crossing:21
Variable Write,context=Main:1#crossing:21,t=double[]:14
Variable Write,context=Main:1#crossing:21,s=double[]:13
Variable Write,context=Main:1#crossing:21,b=double[]:8
Variable Write,context=Main:1#crossing:21,a=double[]:7
Method Call,caller=Main:1#crossing:21,target=Main:1#sub:400
Variable Write,context=Main:1#sub:400,b=double[]:7
Variable Write,context=Main:1#sub:400,a=double[]:8
New Object,object=double[]:441
Field Write,context=double[]:441,0=0.0
Field Write,context=double[]:441,1=4.0
Variable Write,context=Main:1#sub:400,result=double[]:441
Method Exit,returner=Main:1#sub:400,value=double[]:441
Method Call,caller=Main:1#crossing:21,target=Main:1#sub:401
Variable Write,context=Main:1#sub:401,b=double[]:13
Variable Write,context=Main:1#sub:401,a=double[]:14
New Object,object=double[]:442
Field Write,context=double[]:442,0=0.0
Field Write,context=double[]:442,1=7.0
Variable Write,context=Main:1#sub:401,result=double[]:442
Method Exit,returner=Main:1#sub:401,value=double[]:442
Method Call,caller=Main:1#crossing:21,target=Main:1#cross:146
Variable Write,context=Main:1#cross:146,b=double[]:442
Variable Write,context=Main:1#cross:146,a=double[]:441
Variable Write,context=Main:1#cross:146,result=0.0
Method Exit,returner=Main:1#cross:146,value=0.0
Method Call,caller=Main:1#crossing:21,target=Main:1#dist:25
Variable Write,context=Main:1#dist:25,p=double[]:13
Variable Write,context=Main:1#dist:25,b=double[]:8
Variable Write,context=Main:1#dist:25,a=double[]:7
Method Call,caller=Main:1#dist:25,target=Main:1#sub:402
Variable Write,context=Main:1#sub:402,b=double[]:7
Variable Write,context=Main:1#sub:402,a=double[]:8
New Object,object=double[]:443
Field Write,context=double[]:443,0=0.0
Field Write,context=double[]:443,1=4.0
Variable Write,context=Main:1#sub:402,result=double[]:443
Method Exit,returner=Main:1#sub:402,value=double[]:443
Method Call,caller=Main:1#dist:25,target=Main:1#sub:403
Variable Write,context=Main:1#sub:403,b=double[]:7
Variable Write,context=Main:1#sub:403,a=double[]:13
New Object,object=double[]:444
Field Write,context=double[]:444,0=6.0
Field Write,context=double[]:444,1=1.0
Variable Write,context=Main:1#sub:403,result=double[]:444
Method Exit,returner=Main:1#sub:403,value=double[]:444
Method Call,caller=Main:1#dist:25,target=Main:1#dot:42
Variable Write,context=Main:1#dot:42,b=double[]:444
Variable Write,context=Main:1#dot:42,a=double[]:443
Variable Write,context=Main:1#dot:42,result=4.0
Method Exit,returner=Main:1#dot:42,value=4.0
Method Call,caller=Main:1#dist:25,target=Main:1#sub:404
Variable Write,context=Main:1#sub:404,b=double[]:8
Variable Write,context=Main:1#sub:404,a=double[]:7
New Object,object=double[]:445
Field Write,context=double[]:445,0=0.0
Field Write,context=double[]:445,1=-4.0
Variable Write,context=Main:1#sub:404,result=double[]:445
Method Exit,returner=Main:1#sub:404,value=double[]:445
Method Call,caller=Main:1#dist:25,target=Main:1#sub:405
Variable Write,context=Main:1#sub:405,b=double[]:8
Variable Write,context=Main:1#sub:405,a=double[]:13
New Object,object=double[]:446
Field Write,context=double[]:446,0=6.0
Field Write,context=double[]:446,1=-3.0
Variable Write,context=Main:1#sub:405,result=double[]:446
Method Exit,returner=Main:1#sub:405,value=double[]:446
Method Call,caller=Main:1#dist:25,target=Main:1#dot:43
Variable Write,context=Main:1#dot:43,b=double[]:446
Variable Write,context=Main:1#dot:43,a=double[]:445
Variable Write,context=Main:1#dot:43,result=12.0
Method Exit,returner=Main:1#dot:43,value=12.0
Method Call,caller=Main:1#dist:25,target=Main:1#sub:406
Variable Write,context=Main:1#sub:406,b=double[]:7
Variable Write,context=Main:1#sub:406,a=double[]:8
New Object,object=double[]:447
Field Write,context=double[]:447,0=0.0
Field Write,context=double[]:447,1=4.0
Variable Write,context=Main:1#sub:406,result=double[]:447
Method Exit,returner=Main:1#sub:406,value=double[]:447
Method Call,caller=Main:1#dist:25,target=Main:1#sub:407
Variable Write,context=Main:1#sub:407,b=double[]:7
Variable Write,context=Main:1#sub:407,a=double[]:13
New Object,object=double[]:448
Field Write,context=double[]:448,0=6.0
Field Write,context=double[]:448,1=1.0
Variable Write,context=Main:1#sub:407,result=double[]:448
Method Exit,returner=Main:1#sub:407,value=double[]:448
Method Call,caller=Main:1#dist:25,target=Main:1#cross:147
Variable Write,context=Main:1#cross:147,b=double[]:448
Variable Write,context=Main:1#cross:147,a=double[]:447
Variable Write,context=Main:1#cross:147,result=-24.0
Method Exit,returner=Main:1#cross:147,value=-24.0
Method Call,caller=Main:1#dist:25,target=Main:1#norm:35
Variable Write,context=Main:1#norm:35,b=double[]:8
Variable Write,context=Main:1#norm:35,a=double[]:7
Method Call,caller=Main:1#norm:35,target=Main:1#sub:408
Variable Write,context=Main:1#sub:408,b=double[]:8
Variable Write,context=Main:1#sub:408,a=double[]:7
New Object,object=double[]:449
Field Write,context=double[]:449,0=0.0
Field Write,context=double[]:449,1=-4.0
Variable Write,context=Main:1#sub:408,result=double[]:449
Method Exit,returner=Main:1#sub:408,value=double[]:449
Method Call,caller=Main:1#norm:35,target=Main:1#norm:39
Variable Write,context=Main:1#norm:39,a=double[]:449
Variable Write,context=Main:1#norm:39,result=4.0
Method Exit,returner=Main:1#norm:39,value=4.0
Variable Write,context=Main:1#norm:35,result=4.0
Method Exit,returner=Main:1#norm:35,value=4.0
Variable Write,context=Main:1#dist:25,result=6.0
Method Exit,returner=Main:1#dist:25,value=6.0
Method Call,caller=Main:1#crossing:21,target=Main:1#dist:26
Variable Write,context=Main:1#dist:26,p=double[]:14
Variable Write,context=Main:1#dist:26,b=double[]:8
Variable Write,context=Main:1#dist:26,a=double[]:7
Method Call,caller=Main:1#dist:26,target=Main:1#sub:409
Variable Write,context=Main:1#sub:409,b=double[]:7
Variable Write,context=Main:1#sub:409,a=double[]:8
New Object,object=double[]:450
Field Write,context=double[]:450,0=0.0
Field Write,context=double[]:450,1=4.0
Variable Write,context=Main:1#sub:409,result=double[]:450
Method Exit,returner=Main:1#sub:409,value=double[]:450
Method Call,caller=Main:1#dist:26,target=Main:1#sub:410
Variable Write,context=Main:1#sub:410,b=double[]:7
Variable Write,context=Main:1#sub:410,a=double[]:14
New Object,object=double[]:451
Field Write,context=double[]:451,0=6.0
Field Write,context=double[]:451,1=8.0
Variable Write,context=Main:1#sub:410,result=double[]:451
Method Exit,returner=Main:1#sub:410,value=double[]:451
Method Call,caller=Main:1#dist:26,target=Main:1#dot:44
Variable Write,context=Main:1#dot:44,b=double[]:451
Variable Write,context=Main:1#dot:44,a=double[]:450
Variable Write,context=Main:1#dot:44,result=32.0
Method Exit,returner=Main:1#dot:44,value=32.0
Method Call,caller=Main:1#dist:26,target=Main:1#sub:411
Variable Write,context=Main:1#sub:411,b=double[]:8
Variable Write,context=Main:1#sub:411,a=double[]:7
New Object,object=double[]:452
Field Write,context=double[]:452,0=0.0
Field Write,context=double[]:452,1=-4.0
Variable Write,context=Main:1#sub:411,result=double[]:452
Method Exit,returner=Main:1#sub:411,value=double[]:452
Method Call,caller=Main:1#dist:26,target=Main:1#sub:412
Variable Write,context=Main:1#sub:412,b=double[]:8
Variable Write,context=Main:1#sub:412,a=double[]:14
New Object,object=double[]:453
Field Write,context=double[]:453,0=6.0
Field Write,context=double[]:453,1=4.0
Variable Write,context=Main:1#sub:412,result=double[]:453
Method Exit,returner=Main:1#sub:412,value=double[]:453
Method Call,caller=Main:1#dist:26,target=Main:1#dot:45
Variable Write,context=Main:1#dot:45,b=double[]:453
Variable Write,context=Main:1#dot:45,a=double[]:452
Variable Write,context=Main:1#dot:45,result=-16.0
Method Exit,returner=Main:1#dot:45,value=-16.0
