Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:8#compareTo:7
Variable Write,context=Main$C:8#compareTo:7,o=Main$C:7
Field Read,context=Main$C:8,step
Field Read,context=Main$C:7,step
Field Read,context=Main$C:8,step
Field Read,context=Main$C:7,step
Variable Write,context=Main$C:8#compareTo:7,result=0
Method Exit,returner=Main$C:8#compareTo:7,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
Field Read,context=Main$C:6,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:6,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=-1
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:21
Variable Write,context=Main:1#isOUT:21,nexty=-1
Variable Write,context=Main:1#isOUT:21,nextx=2
Field Read,context=Main:1,w
Variable Write,context=Main:1#isOUT:21,result=true
Method Exit,returner=Main:1#isOUT:21,value=true
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:6,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:6,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=0
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:22
Variable Write,context=Main:1#isOUT:22,nexty=0
Variable Write,context=Main:1#isOUT:22,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:22,result=false
Method Exit,returner=Main:1#isOUT:22,value=false
Field Read,context=Main$C:6,cy
Field Read,context=Main$C:6,cx
Variable Write,context=Main:1#doit:1,xx=1
Field Read,context=Main$C:6,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:8#compareTo:8
Variable Write,context=Main$C:8#compareTo:8,o=Main$C:3
Field Read,context=Main$C:8,step
Field Read,context=Main$C:3,step
Variable Write,context=Main$C:8#compareTo:8,result=-1
Method Exit,returner=Main$C:8#compareTo:8,value=-1
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$C:7
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$C:7,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:7,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=2
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:23
Variable Write,context=Main:1#isOUT:23,nexty=2
Variable Write,context=Main:1#isOUT:23,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:23,result=false
Method Exit,returner=Main:1#isOUT:23,value=false
Field Read,context=Main$C:7,cy
Field Read,context=Main$C:7,cx
Variable Write,context=Main:1#doit:1,xx=1
Field Read,context=Main$C:7,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:7,cx
Field Read,context=Main$C:7,cy
Field Read,context=Main$C:7,step
New Object,object=Main$C:9
Method Call,caller=Main:1#doit:1,target=Main$C:9#Main$C:9
Variable Write,context=Main$C:9#Main$C:9,nowx=2
Variable Write,context=Main$C:9#Main$C:9,nowy=2
Variable Write,context=Main$C:9#Main$C:9,step=0
Variable Write,context=Main$C:9#Main$C:9,cx=1
Variable Write,context=Main$C:9#Main$C:9,cy=1
Field Write,context=Main$C:9,x=2
Field Write,context=Main$C:9,y=2
Field Write,context=Main$C:9,cx=1
Field Write,context=Main$C:9,cy=1
Field Write,context=Main$C:9,step=0
Method Exit,returner=Main$C:9#Main$C:9,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:9
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:9#compareTo:9
Variable Write,context=Main$C:9#compareTo:9,o=Main$C:8
Field Read,context=Main$C:9,step
Field Read,context=Main$C:8,step
Field Read,context=Main$C:9,step
Field Read,context=Main$C:8,step
Variable Write,context=Main$C:9#compareTo:9,result=0
Method Exit,returner=Main$C:9#compareTo:9,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#doit:1,i=1
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=21>
Field Read,context=Main$C:7,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=3
Field Read,context=Main$C:7,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=1
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:24
Variable Write,context=Main:1#isOUT:24,nexty=1
Variable Write,context=Main:1#isOUT:24,nextx=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:24,result=false
Method Exit,returner=Main:1#isOUT:24,value=false
Variable Write,context=Main:1#doit:1,i=2
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Field Read,context=Main$C:7,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=2
Field Read,context=Main$C:7,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=0
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:25
Variable Write,context=Main:1#isOUT:25,nexty=0
Variable Write,context=Main:1#isOUT:25,nextx=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:25,result=false
Method Exit,returner=Main:1#isOUT:25,value=false
Field Read,context=Main$C:7,cy
Field Read,context=Main$C:7,cx
Variable Write,context=Main:1#doit:1,xx=1
Field Read,context=Main$C:7,cy
Variable Write,context=Main:1#doit:1,yy=1
Variable Write,context=Main:1#doit:1,i=3
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=2,index=19>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=2,index=20>
Field Read,context=Main$C:7,x
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,nextx=1
Field Read,context=Main$C:7,y
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,nexty=1
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:26
Variable Write,context=Main:1#isOUT:26,nexty=1
Variable Write,context=Main:1#isOUT:26,nextx=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:26,result=false
Method Exit,returner=Main:1#isOUT:26,value=false
Field Read,context=Main$C:7,cy
Field Read,context=Main$C:7,cx
Field Read,context=Main:1,vx
Variable Write,context=Main:1#doit:1,xx=0
Field Read,context=Main:1,vy
Variable Write,context=Main:1#doit:1,yy=1
Method Call,caller=Main:1#doit:1,target=Main:1#isOUT:27
Variable Write,context=Main:1#isOUT:27,nexty=1
Variable Write,context=Main:1#isOUT:27,nextx=0
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#isOUT:27,result=false
Method Exit,returner=Main:1#isOUT:27,value=false
Variable Write,context=Main:1#doit:1,close=boolean[][][][]:1
Field Read,context=Main$C:7,step
New Object,object=Main$C:10
Method Call,caller=Main:1#doit:1,target=Main$C:10#Main$C:10
Variable Write,context=Main$C:10#Main$C:10,nowx=1
Variable Write,context=Main$C:10#Main$C:10,nowy=1
Variable Write,context=Main$C:10#Main$C:10,step=1
Variable Write,context=Main$C:10#Main$C:10,cx=0
Variable Write,context=Main$C:10#Main$C:10,cy=1
Field Write,context=Main$C:10,x=1
Field Write,context=Main$C:10,y=1
Field Write,context=Main$C:10,cx=0
Field Write,context=Main$C:10,cy=1
Field Write,context=Main$C:10,step=1
Method Exit,returner=Main$C:10#Main$C:10,value=<void>
Variable Write,context=Main:1#doit:1,next=Main$C:10
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:10#compareTo:10
Variable Write,context=Main$C:10#compareTo:10,o=Main$C:3
Field Read,context=Main$C:10,step
Field Read,context=Main$C:3,step
Field Read,context=Main$C:10,step
Field Read,context=Main$C:3,step
Variable Write,context=Main$C:10#compareTo:10,result=0
Method Exit,returner=Main$C:10#compareTo:10,value=0
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#doit:1 <name=nextx,type=int (id=7),value=3,index=14>
Variable Delete,method=Main:1#doit:1 <name=nexty,type=int (id=7),value=0,index=15>
Variable Delete,method=Main:1#doit:1 <name=xx,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=yy,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#doit:1 <name=next,type=Main$C (id=93),value=<?>,index=18>
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$C (id=93),value=Main$C:49,index=12>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=1,index=13>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:3#compareTo:11
Variable Write,context=Main$C:3#compareTo:11,o=Main$C:9
Field Read,context=Main$C:3,step
Field Read,context=Main$C:9,step
Field Read,context=Main$C:3,step
Field Read,context=Main$C:9,step
Variable Write,context=Main$C:3#compareTo:11,result=1
Method Exit,returner=Main$C:3#compareTo:11,value=1
Method Call,caller=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$C:10#compareTo:12
Variable Write,context=Main$C:10#compareTo:12,o=Main$C:9
Field Read,context=Main$C:10,step
Field Read,context=Main$C:9,step
Field Read,context=Main$C:10,step
Field Read,context=Main$C:9,step
Variable Write,context=Main$C:10#compareTo:12,result=1
Method Exit,returner=Main$C:10#compareTo:12,value=1
Method Exit,returner=LMain$C;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
