Thread Start,main (1)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:27#compareTo:68
Variable Write,context=Main$State:27#compareTo:68,o=Main$State:25
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:27,cost
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:27,cost
Field Read,context=Main$State:25,cost
Variable Write,context=Main$State:27#compareTo:68,result=1
Method Exit,returner=Main$State:27#compareTo:68,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:11,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:11,fix
Variable Write,context=Main:1#doit:1,nextfix=1
Field Read,context=Main$State:11,cost
Field Read,context=Main$State:11,now
Variable Write,context=Main:1#doit:1,nextcost=400
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:11,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=10
Field Read,context=Main$State:11,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:11,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:19#compareTo:69
Variable Write,context=Main$State:19#compareTo:69,o=Main$State:15
Field Read,context=Main$State:19,fix
Field Read,context=Main$State:15,fix
Field Read,context=Main$State:19,fix
Field Read,context=Main$State:15,fix
Field Read,context=Main$State:19,cost
Field Read,context=Main$State:15,cost
Field Read,context=Main$State:19,cost
Field Read,context=Main$State:15,cost
Variable Write,context=Main$State:19#compareTo:69,result=1
Method Exit,returner=Main$State:19#compareTo:69,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:27#compareTo:70
Variable Write,context=Main$State:27#compareTo:70,o=Main$State:15
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:15,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:15,fix
Variable Write,context=Main$State:27#compareTo:70,result=1
Method Exit,returner=Main$State:27#compareTo:70,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:22#compareTo:71
Variable Write,context=Main$State:22#compareTo:71,o=Main$State:17
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:17,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:17,fix
Variable Write,context=Main$State:22#compareTo:71,result=1
Method Exit,returner=Main$State:22#compareTo:71,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:27#compareTo:72
Variable Write,context=Main$State:27#compareTo:72,o=Main$State:17
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:17,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:17,fix
Variable Write,context=Main$State:27#compareTo:72,result=1
Method Exit,returner=Main$State:27#compareTo:72,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:13
Field Read,context=Main$State:13,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=4
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=5
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=6
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=7
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=8
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:13,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:13,cost
Field Read,context=Main$State:13,fix
Variable Write,context=Main:1#doit:1,nextfix=1
Field Read,context=Main$State:13,cost
Field Read,context=Main$State:13,now
Variable Write,context=Main:1#doit:1,nextcost=300
Variable Write,context=Main:1#doit:1,i=9
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Field Read,context=Main$State:13,fix
Variable Write,context=Main:1#doit:1,nextfix=2
Field Read,context=Main$State:13,cost
Field Read,context=Main$State:13,cost
New Object,object=Main$State:28
Method Call,caller=Main:1#doit:1,target=Main$State:28#Main$State:28
Variable Write,context=Main$State:28#Main$State:28,fix=2
Variable Write,context=Main$State:28#Main$State:28,now=9
Variable Write,context=Main$State:28#Main$State:28,cost=300
Field Write,context=Main$State:28,now=9
Field Write,context=Main$State:28,cost=300
Field Write,context=Main$State:28,fix=2
Method Exit,returner=Main$State:28#Main$State:28,value=<void>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:28#compareTo:73
Variable Write,context=Main$State:28#compareTo:73,o=Main$State:25
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:25,fix
Field Read,context=Main$State:28,cost
Field Read,context=Main$State:25,cost
Field Read,context=Main$State:28,cost
Field Read,context=Main$State:25,cost
Variable Write,context=Main$State:28#compareTo:73,result=1
Method Exit,returner=Main$State:28#compareTo:73,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Field Read,context=Main$State:13,cost
Variable Write,context=Main:1#doit:1,close=int[][]:4
Field Read,context=Main$State:13,fix
Variable Write,context=Main:1#doit:1,nextfix=1
Field Read,context=Main$State:13,cost
Field Read,context=Main$State:13,now
Variable Write,context=Main:1#doit:1,nextcost=700
Variable Write,context=Main:1#doit:1,i=10
Variable Delete,method=Main:1#doit:1 <name=nextfix,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#doit:1 <name=nextcost,type=int (id=7),value=<?>,index=17>
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=11
Field Read,context=Main$State:13,now
Field Read,context=Main:1,INF
Variable Delete,method=Main:1#doit:1 <name=now,type=Main$State (id=89),value=<?>,index=14>
Variable Delete,method=Main:1#doit:1 <name=i,type=int (id=7),value=<?>,index=15>
Method Call,caller=Main:1#doit:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:19#compareTo:74
Variable Write,context=Main$State:19#compareTo:74,o=Main$State:17
Field Read,context=Main$State:19,fix
Field Read,context=Main$State:17,fix
Field Read,context=Main$State:19,fix
Field Read,context=Main$State:17,fix
Field Read,context=Main$State:19,cost
Field Read,context=Main$State:17,cost
Field Read,context=Main$State:19,cost
Field Read,context=Main$State:17,cost
Variable Write,context=Main$State:19#compareTo:74,result=1
Method Exit,returner=Main$State:19#compareTo:74,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:28#compareTo:75
Variable Write,context=Main$State:28#compareTo:75,o=Main$State:17
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:17,fix
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:17,fix
Variable Write,context=Main$State:28#compareTo:75,result=1
Method Exit,returner=Main$State:28#compareTo:75,value=1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:22#compareTo:76
Variable Write,context=Main$State:22#compareTo:76,o=Main$State:27
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:27,fix
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:27,cost
Variable Write,context=Main$State:22#compareTo:76,result=-1
Method Exit,returner=Main$State:22#compareTo:76,value=-1
Method Call,caller=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$State:28#compareTo:77
Variable Write,context=Main$State:28#compareTo:77,o=Main$State:22
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:28,fix
Field Read,context=Main$State:22,fix
Field Read,context=Main$State:28,cost
Field Read,context=Main$State:22,cost
Field Read,context=Main$State:28,cost
Field Read,context=Main$State:22,cost
Variable Write,context=Main$State:28#compareTo:77,result=1
Method Exit,returner=Main$State:28#compareTo:77,value=1
Method Exit,returner=LMain$State;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#doit:1,now=Main$State:15
Field Read,context=Main$State:15,now
Variable Write,context=Main:1#doit:1,i=0
Field Read,context=Main$State:15,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=1
Field Read,context=Main$State:15,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=2
Field Read,context=Main$State:15,now
Field Read,context=Main:1,INF
Variable Write,context=Main:1#doit:1,i=3
