Thread Start,main (1)
Variable Write,context=Pos:28#dist:43,p=Pos:29
Field Read,context=Pos:28,x
Field Read,context=Pos:29,x
Field Read,context=Pos:28,x
Field Read,context=Pos:29,x
Field Read,context=Pos:28,y
Field Read,context=Pos:29,y
Field Read,context=Pos:28,y
Field Read,context=Pos:29,y
Variable Write,context=Pos:28#dist:43,result=4
Method Exit,returner=Pos:28#dist:43,value=4
Field Write,context=java.lang.String[]:7,0=4b1a4
Variable Write,context=Lines:6#Lines:6,j=3
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Lines#ccw:33
Variable Write,context=Lines#ccw:33,c=Pos:30
Variable Write,context=Lines#ccw:33,a=Pos:28
Variable Write,context=Lines#ccw:33,b=Pos:29
Field Read,context=Pos:29,x
Field Read,context=Pos:28,x
Variable Write,context=Lines#ccw:33,dx1=2
Field Read,context=Pos:29,y
Field Read,context=Pos:28,y
Variable Write,context=Lines#ccw:33,dy1=0
Field Read,context=Pos:30,x
Field Read,context=Pos:28,x
Variable Write,context=Lines#ccw:33,dx2=2
Field Read,context=Pos:30,y
Field Read,context=Pos:28,y
Variable Write,context=Lines#ccw:33,dy2=-1
Variable Write,context=Lines#ccw:33,result=-1
Method Exit,returner=Lines#ccw:33,value=-1
Field Write,context=java.lang.String[]:7,0=4b1a4a
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Pos:29#dist:44
Variable Write,context=Pos:29#dist:44,p=Pos:30
Field Read,context=Pos:29,x
Field Read,context=Pos:30,x
Field Read,context=Pos:29,x
Field Read,context=Pos:30,x
Field Read,context=Pos:29,y
Field Read,context=Pos:30,y
Field Read,context=Pos:29,y
Field Read,context=Pos:30,y
Variable Write,context=Pos:29#dist:44,result=1
Method Exit,returner=Pos:29#dist:44,value=1
Field Write,context=java.lang.String[]:7,0=4b1a4a1
Variable Delete,method=Lines:6#Lines:6 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:12
Field Write,context=Pos[]:12,0=null
Field Write,context=Pos[]:12,1=null
Field Write,context=Pos[]:12,2=null
Field Write,context=Pos[]:12,3=null
Field Write,context=Pos[]:12,4=null
Variable Write,context=Lines:6#Lines:6,tmp=Pos[]:12
Variable Write,context=Lines:6#Lines:6,j=0
Field Write,context=Pos[]:12,0=Pos:30
Variable Write,context=Lines:6#Lines:6,tmp=Pos[]:12
Variable Write,context=Lines:6#Lines:6,j=1
Field Write,context=Pos[]:12,1=Pos:29
Variable Write,context=Lines:6#Lines:6,tmp=Pos[]:12
Variable Write,context=Lines:6#Lines:6,j=2
Field Write,context=Pos[]:12,2=Pos:28
Variable Write,context=Lines:6#Lines:6,tmp=Pos[]:12
Variable Write,context=Lines:6#Lines:6,j=3
Field Write,context=Pos[]:12,3=Pos:27
Variable Write,context=Lines:6#Lines:6,tmp=Pos[]:12
Variable Write,context=Lines:6#Lines:6,j=4
Field Write,context=Pos[]:12,4=Pos:26
Variable Write,context=Lines:6#Lines:6,tmp=Pos[]:12
Variable Write,context=Lines:6#Lines:6,pos=Pos[]:12
Variable Delete,method=Lines:6#Lines:6 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:6#Lines:6,i=1
Variable Delete,method=Lines:6#Lines:6 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Pos:30#dist:45
Variable Write,context=Pos:30#dist:45,p=Pos:29
Field Read,context=Pos:30,x
Field Read,context=Pos:29,x
Field Read,context=Pos:30,x
Field Read,context=Pos:29,x
Field Read,context=Pos:30,y
Field Read,context=Pos:29,y
Field Read,context=Pos:30,y
Field Read,context=Pos:29,y
Variable Write,context=Pos:30#dist:45,result=1
Method Exit,returner=Pos:30#dist:45,value=1
Field Write,context=java.lang.String[]:7,1=1
Variable Write,context=Lines:6#Lines:6,j=1
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Lines#ccw:34
Variable Write,context=Lines#ccw:34,c=Pos:28
Variable Write,context=Lines#ccw:34,a=Pos:30
Variable Write,context=Lines#ccw:34,b=Pos:29
Field Read,context=Pos:29,x
Field Read,context=Pos:30,x
Variable Write,context=Lines#ccw:34,dx1=0
Field Read,context=Pos:29,y
Field Read,context=Pos:30,y
Variable Write,context=Lines#ccw:34,dy1=1
Field Read,context=Pos:28,x
Field Read,context=Pos:30,x
Variable Write,context=Lines#ccw:34,dx2=-2
Field Read,context=Pos:28,y
Field Read,context=Pos:30,y
Variable Write,context=Lines#ccw:34,dy2=1
Variable Write,context=Lines#ccw:34,result=1
Method Exit,returner=Lines#ccw:34,value=1
Field Write,context=java.lang.String[]:7,1=1b
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Pos:29#dist:46
Variable Write,context=Pos:29#dist:46,p=Pos:28
Field Read,context=Pos:29,x
Field Read,context=Pos:28,x
Field Read,context=Pos:29,x
Field Read,context=Pos:28,x
Field Read,context=Pos:29,y
Field Read,context=Pos:28,y
Field Read,context=Pos:29,y
Field Read,context=Pos:28,y
Variable Write,context=Pos:29#dist:46,result=4
Method Exit,returner=Pos:29#dist:46,value=4
Field Write,context=java.lang.String[]:7,1=1b4
Variable Write,context=Lines:6#Lines:6,j=2
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Lines#ccw:35
Variable Write,context=Lines#ccw:35,c=Pos:27
Variable Write,context=Lines#ccw:35,a=Pos:29
Variable Write,context=Lines#ccw:35,b=Pos:28
Field Read,context=Pos:28,x
Field Read,context=Pos:29,x
Variable Write,context=Lines#ccw:35,dx1=-2
Field Read,context=Pos:28,y
Field Read,context=Pos:29,y
Variable Write,context=Lines#ccw:35,dy1=0
Field Read,context=Pos:27,x
Field Read,context=Pos:29,x
Variable Write,context=Lines#ccw:35,dx2=-2
Field Read,context=Pos:27,y
Field Read,context=Pos:29,y
Variable Write,context=Lines#ccw:35,dy2=-1
Variable Write,context=Lines#ccw:35,result=1
Method Exit,returner=Lines#ccw:35,value=1
Field Write,context=java.lang.String[]:7,1=1b4b
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Pos:28#dist:47
Variable Write,context=Pos:28#dist:47,p=Pos:27
Field Read,context=Pos:28,x
Field Read,context=Pos:27,x
Field Read,context=Pos:28,x
Field Read,context=Pos:27,x
Field Read,context=Pos:28,y
Field Read,context=Pos:27,y
Field Read,context=Pos:28,y
Field Read,context=Pos:27,y
Variable Write,context=Pos:28#dist:47,result=1
Method Exit,returner=Pos:28#dist:47,value=1
Field Write,context=java.lang.String[]:7,1=1b4b1
Variable Write,context=Lines:6#Lines:6,j=3
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Lines#ccw:36
Variable Write,context=Lines#ccw:36,c=Pos:26
Variable Write,context=Lines#ccw:36,a=Pos:28
Variable Write,context=Lines#ccw:36,b=Pos:27
Field Read,context=Pos:27,x
Field Read,context=Pos:28,x
Variable Write,context=Lines#ccw:36,dx1=0
Field Read,context=Pos:27,y
Field Read,context=Pos:28,y
Variable Write,context=Lines#ccw:36,dy1=-1
Field Read,context=Pos:26,x
Field Read,context=Pos:28,x
Variable Write,context=Lines#ccw:36,dx2=-2
Field Read,context=Pos:26,y
Field Read,context=Pos:28,y
Variable Write,context=Lines#ccw:36,dy2=-1
Variable Write,context=Lines#ccw:36,result=-1
Method Exit,returner=Lines#ccw:36,value=-1
Field Write,context=java.lang.String[]:7,1=1b4b1a
Field Read,context=Lines:6,str
Method Call,caller=Lines:6#Lines:6,target=Pos:27#dist:48
Variable Write,context=Pos:27#dist:48,p=Pos:26
Field Read,context=Pos:27,x
Field Read,context=Pos:26,x
Field Read,context=Pos:27,x
Field Read,context=Pos:26,x
Field Read,context=Pos:27,y
Field Read,context=Pos:26,y
Field Read,context=Pos:27,y
Field Read,context=Pos:26,y
Variable Write,context=Pos:27#dist:48,result=4
Method Exit,returner=Pos:27#dist:48,value=4
Field Write,context=java.lang.String[]:7,1=1b4b1a4
Variable Delete,method=Lines:6#Lines:6 <name=j,type=int (id=7),value=<?>,index=2>
Method Exit,returner=Lines:6#Lines:6,value=<void>
Field Write,context=Lines[]:1,5=Lines:6
Variable Write,context=Main#main:1,line=Lines[]:1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=8>
Method Call,caller=Main#main:1,target=Lines:1#equals:5
Variable Write,context=Lines:1#equals:5,obj=Lines:6
Variable Write,context=Lines:1#equals:5,o=Lines:6
Field Read,context=Lines:6,str
Field Read,context=Lines:1,str
Variable Write,context=Lines:1#equals:5,result=true
Method Exit,returner=Lines:1#equals:5,value=true
Variable Delete,method=Main#main:1 <name=m,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main#main:1 <name=p,type=Pos[] (id=100),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
Variable Delete,method=Main#main:1 <name=line,type=Lines[] (id=94),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=ans,type=java.util.Queue (unresolved),value=<?>,index=4>
Variable Write,context=Main#main:1,n=4
New Object,object=Lines[]:2
Field Write,context=Lines[]:2,0=null
Field Write,context=Lines[]:2,1=null
Field Write,context=Lines[]:2,2=null
Field Write,context=Lines[]:2,3=null
Field Write,context=Lines[]:2,4=null
Variable Write,context=Main#main:1,line=Lines[]:2
Variable Write,context=Main#main:1,ans=java.util.LinkedList (id=514)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,m=4
New Object,object=Pos[]:13
Field Write,context=Pos[]:13,0=null
Field Write,context=Pos[]:13,1=null
Field Write,context=Pos[]:13,2=null
Field Write,context=Pos[]:13,3=null
Variable Write,context=Main#main:1,p=Pos[]:13
Variable Write,context=Main#main:1,j=0
New Object,object=Pos:31
Method Call,caller=Main#main:1,target=Pos:31#Pos:31
Variable Write,context=Pos:31#Pos:31,y=-75
Variable Write,context=Pos:31#Pos:31,x=-60
Field Write,context=Pos:31,x=-60
Field Write,context=Pos:31,y=-75
Method Exit,returner=Pos:31#Pos:31,value=<void>
Field Write,context=Pos[]:13,0=Pos:31
Variable Write,context=Main#main:1,p=Pos[]:13
Variable Write,context=Main#main:1,j=1
New Object,object=Pos:32
Method Call,caller=Main#main:1,target=Pos:32#Pos:32
Variable Write,context=Pos:32#Pos:32,y=-78
Variable Write,context=Pos:32#Pos:32,x=-60
Field Write,context=Pos:32,x=-60
Field Write,context=Pos:32,y=-78
Method Exit,returner=Pos:32#Pos:32,value=<void>
Field Write,context=Pos[]:13,1=Pos:32
Variable Write,context=Main#main:1,p=Pos[]:13
Variable Write,context=Main#main:1,j=2
New Object,object=Pos:33
Method Call,caller=Main#main:1,target=Pos:33#Pos:33
Variable Write,context=Pos:33#Pos:33,y=-78
Variable Write,context=Pos:33#Pos:33,x=-42
Field Write,context=Pos:33,x=-42
Field Write,context=Pos:33,y=-78
Method Exit,returner=Pos:33#Pos:33,value=<void>
Field Write,context=Pos[]:13,2=Pos:33
Variable Write,context=Main#main:1,p=Pos[]:13
Variable Write,context=Main#main:1,j=3
New Object,object=Pos:34
Method Call,caller=Main#main:1,target=Pos:34#Pos:34
Variable Write,context=Pos:34#Pos:34,y=-6
Variable Write,context=Pos:34#Pos:34,x=-42
Field Write,context=Pos:34,x=-42
Field Write,context=Pos:34,y=-6
Method Exit,returner=Pos:34#Pos:34,value=<void>
Field Write,context=Pos[]:13,3=Pos:34
Variable Write,context=Main#main:1,p=Pos[]:13
New Object,object=Lines:7
Method Call,caller=Main#main:1,target=Lines:7#Lines:7
Variable Write,context=Lines:7#Lines:7,pos=Pos[]:13
New Object,object=java.lang.String[]:8
Field Write,context=java.lang.String[]:8,0=null
Field Write,context=java.lang.String[]:8,1=null
Field Write,context=Lines:7,str=java.lang.String[]:8
Variable Write,context=Lines:7#Lines:7,i=0
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Pos:31#dist:49
Variable Write,context=Pos:31#dist:49,p=Pos:32
Field Read,context=Pos:31,x
Field Read,context=Pos:32,x
Field Read,context=Pos:31,x
Field Read,context=Pos:32,x
Field Read,context=Pos:31,y
Field Read,context=Pos:32,y
Field Read,context=Pos:31,y
Field Read,context=Pos:32,y
Variable Write,context=Pos:31#dist:49,result=9
Method Exit,returner=Pos:31#dist:49,value=9
Field Write,context=java.lang.String[]:8,0=9
Variable Write,context=Lines:7#Lines:7,j=1
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Lines#ccw:37
Variable Write,context=Lines#ccw:37,c=Pos:33
Variable Write,context=Lines#ccw:37,a=Pos:31
Variable Write,context=Lines#ccw:37,b=Pos:32
Field Read,context=Pos:32,x
Field Read,context=Pos:31,x
Variable Write,context=Lines#ccw:37,dx1=0
Field Read,context=Pos:32,y
Field Read,context=Pos:31,y
Variable Write,context=Lines#ccw:37,dy1=-3
Field Read,context=Pos:33,x
Field Read,context=Pos:31,x
Variable Write,context=Lines#ccw:37,dx2=18
Field Read,context=Pos:33,y
Field Read,context=Pos:31,y
Variable Write,context=Lines#ccw:37,dy2=-3
Variable Write,context=Lines#ccw:37,result=1
Method Exit,returner=Lines#ccw:37,value=1
Field Write,context=java.lang.String[]:8,0=9b
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Pos:32#dist:50
Variable Write,context=Pos:32#dist:50,p=Pos:33
Field Read,context=Pos:32,x
Field Read,context=Pos:33,x
Field Read,context=Pos:32,x
Field Read,context=Pos:33,x
Field Read,context=Pos:32,y
Field Read,context=Pos:33,y
Field Read,context=Pos:32,y
Field Read,context=Pos:33,y
Variable Write,context=Pos:32#dist:50,result=324
Method Exit,returner=Pos:32#dist:50,value=324
Field Write,context=java.lang.String[]:8,0=9b324
Variable Write,context=Lines:7#Lines:7,j=2
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Lines#ccw:38
Variable Write,context=Lines#ccw:38,c=Pos:34
Variable Write,context=Lines#ccw:38,a=Pos:32
Variable Write,context=Lines#ccw:38,b=Pos:33
Field Read,context=Pos:33,x
Field Read,context=Pos:32,x
Variable Write,context=Lines#ccw:38,dx1=18
Field Read,context=Pos:33,y
Field Read,context=Pos:32,y
Variable Write,context=Lines#ccw:38,dy1=0
Field Read,context=Pos:34,x
Field Read,context=Pos:32,x
Variable Write,context=Lines#ccw:38,dx2=18
Field Read,context=Pos:34,y
Field Read,context=Pos:32,y
Variable Write,context=Lines#ccw:38,dy2=72
Variable Write,context=Lines#ccw:38,result=1
Method Exit,returner=Lines#ccw:38,value=1
Field Write,context=java.lang.String[]:8,0=9b324b
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Pos:33#dist:51
Variable Write,context=Pos:33#dist:51,p=Pos:34
Field Read,context=Pos:33,x
Field Read,context=Pos:34,x
Field Read,context=Pos:33,x
Field Read,context=Pos:34,x
Field Read,context=Pos:33,y
Field Read,context=Pos:34,y
Field Read,context=Pos:33,y
Field Read,context=Pos:34,y
Variable Write,context=Pos:33#dist:51,result=5184
Method Exit,returner=Pos:33#dist:51,value=5184
Field Write,context=java.lang.String[]:8,0=9b324b5184
Variable Delete,method=Lines:7#Lines:7 <name=j,type=int (id=7),value=<?>,index=2>
New Object,object=Pos[]:14
Field Write,context=Pos[]:14,0=null
Field Write,context=Pos[]:14,1=null
Field Write,context=Pos[]:14,2=null
Field Write,context=Pos[]:14,3=null
Variable Write,context=Lines:7#Lines:7,tmp=Pos[]:14
Variable Write,context=Lines:7#Lines:7,j=0
Field Write,context=Pos[]:14,0=Pos:34
Variable Write,context=Lines:7#Lines:7,tmp=Pos[]:14
Variable Write,context=Lines:7#Lines:7,j=1
Field Write,context=Pos[]:14,1=Pos:33
Variable Write,context=Lines:7#Lines:7,tmp=Pos[]:14
Variable Write,context=Lines:7#Lines:7,j=2
Field Write,context=Pos[]:14,2=Pos:32
Variable Write,context=Lines:7#Lines:7,tmp=Pos[]:14
Variable Write,context=Lines:7#Lines:7,j=3
Field Write,context=Pos[]:14,3=Pos:31
Variable Write,context=Lines:7#Lines:7,tmp=Pos[]:14
Variable Write,context=Lines:7#Lines:7,pos=Pos[]:14
Variable Delete,method=Lines:7#Lines:7 <name=j,type=int (id=7),value=<?>,index=4>
Variable Write,context=Lines:7#Lines:7,i=1
Variable Delete,method=Lines:7#Lines:7 <name=tmp,type=Pos[] (id=100),value=<?>,index=3>
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Pos:34#dist:52
Variable Write,context=Pos:34#dist:52,p=Pos:33
Field Read,context=Pos:34,x
Field Read,context=Pos:33,x
Field Read,context=Pos:34,x
Field Read,context=Pos:33,x
Field Read,context=Pos:34,y
Field Read,context=Pos:33,y
Field Read,context=Pos:34,y
Field Read,context=Pos:33,y
Variable Write,context=Pos:34#dist:52,result=5184
Method Exit,returner=Pos:34#dist:52,value=5184
Field Write,context=java.lang.String[]:8,1=5184
Variable Write,context=Lines:7#Lines:7,j=1
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Lines#ccw:39
Variable Write,context=Lines#ccw:39,c=Pos:32
Variable Write,context=Lines#ccw:39,a=Pos:34
Variable Write,context=Lines#ccw:39,b=Pos:33
Field Read,context=Pos:33,x
Field Read,context=Pos:34,x
Variable Write,context=Lines#ccw:39,dx1=0
Field Read,context=Pos:33,y
Field Read,context=Pos:34,y
Variable Write,context=Lines#ccw:39,dy1=-72
Field Read,context=Pos:32,x
Field Read,context=Pos:34,x
Variable Write,context=Lines#ccw:39,dx2=-18
Field Read,context=Pos:32,y
Field Read,context=Pos:34,y
Variable Write,context=Lines#ccw:39,dy2=-72
Variable Write,context=Lines#ccw:39,result=-1
Method Exit,returner=Lines#ccw:39,value=-1
Field Write,context=java.lang.String[]:8,1=5184a
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Pos:33#dist:53
Variable Write,context=Pos:33#dist:53,p=Pos:32
Field Read,context=Pos:33,x
Field Read,context=Pos:32,x
Field Read,context=Pos:33,x
Field Read,context=Pos:32,x
Field Read,context=Pos:33,y
Field Read,context=Pos:32,y
Field Read,context=Pos:33,y
Field Read,context=Pos:32,y
Variable Write,context=Pos:33#dist:53,result=324
Method Exit,returner=Pos:33#dist:53,value=324
Field Write,context=java.lang.String[]:8,1=5184a324
Variable Write,context=Lines:7#Lines:7,j=2
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Lines#ccw:40
Variable Write,context=Lines#ccw:40,c=Pos:31
Variable Write,context=Lines#ccw:40,a=Pos:33
Variable Write,context=Lines#ccw:40,b=Pos:32
Field Read,context=Pos:32,x
Field Read,context=Pos:33,x
Variable Write,context=Lines#ccw:40,dx1=-18
Field Read,context=Pos:32,y
Field Read,context=Pos:33,y
Variable Write,context=Lines#ccw:40,dy1=0
Field Read,context=Pos:31,x
Field Read,context=Pos:33,x
Variable Write,context=Lines#ccw:40,dx2=-18
Field Read,context=Pos:31,y
Field Read,context=Pos:33,y
Variable Write,context=Lines#ccw:40,dy2=3
Variable Write,context=Lines#ccw:40,result=-1
Method Exit,returner=Lines#ccw:40,value=-1
Field Write,context=java.lang.String[]:8,1=5184a324a
Field Read,context=Lines:7,str
Method Call,caller=Lines:7#Lines:7,target=Pos:32#dist:54
Variable Write,context=Pos:32#dist:54,p=Pos:31
Field Read,context=Pos:32,x
Field Read,context=Pos:31,x
Field Read,context=Pos:32,x
Field Read,context=Pos:31,x
Field Read,context=Pos:32,y
Field Read,context=Pos:31,y
Field Read,context=Pos:32,y
Field Read,context=Pos:31,y
Variable Write,context=Pos:32#dist:54,result=9
