Thread Start,main (1)
Field Read,context=Main:1,w
New Object,object=int[]:77
Field Write,context=int[]:77,0=1
Field Write,context=int[]:77,1=1
Field Write,context=int[]:77,2=1
Field Write,context=int[]:77,3=2
Field Write,context=int[]:77,4=2
Field Write,context=int[][]:11,0=int[]:77
Variable Write,context=Main:1#f:1,tmp=int[][]:11
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=1
Field Read,context=Main:1,w
New Object,object=int[]:78
Field Write,context=int[]:78,0=1
Field Write,context=int[]:78,1=1
Field Write,context=int[]:78,2=1
Field Write,context=int[]:78,3=2
Field Write,context=int[]:78,4=2
Field Write,context=int[][]:11,1=int[]:78
Variable Write,context=Main:1#f:1,tmp=int[][]:11
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=2
Field Read,context=Main:1,w
New Object,object=int[]:79
Field Write,context=int[]:79,0=4
Field Write,context=int[]:79,1=4
Field Write,context=int[]:79,2=3
Field Write,context=int[]:79,3=3
Field Write,context=int[]:79,4=3
Field Write,context=int[][]:11,2=int[]:79
Variable Write,context=Main:1#f:1,tmp=int[][]:11
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=3
Field Read,context=Main:1,w
New Object,object=int[]:80
Field Write,context=int[]:80,0=4
Field Write,context=int[]:80,1=4
Field Write,context=int[]:80,2=5
Field Write,context=int[]:80,3=0
Field Write,context=int[]:80,4=6
Field Write,context=int[][]:11,3=int[]:80
Variable Write,context=Main:1#f:1,tmp=int[][]:11
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#f:1,i=3
Variable Write,context=Main:1#f:1,j=2
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=17>
New Object,object=Main$Point:9
Method Call,caller=Main:1#f:1,target=Main$Point:9#Main$Point:9
Variable Write,context=Main$Point:9#Main$Point:9,map=int[][]:11
Variable Write,context=Main$Point:9#Main$Point:9,k=6
Field Write,context=Main$Point:9,map=int[][]:11
Field Write,context=Main$Point:9,k=6
Method Exit,returner=Main$Point:9#Main$Point:9,value=<void>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:1 <name=point,type=Main$Point (id=97),value=<?>,index=2>
Variable Delete,method=Main:1#f:1 <name=map,type=int[][] (id=93),value=<?>,index=3>
Variable Delete,method=Main:1#f:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:1 <name=r,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#f:1,point=Main$Point:9
Field Read,context=Main$Point:9,map
Variable Write,context=Main:1#f:1,map=int[][]:11
Field Read,context=Main$Point:9,k
Variable Write,context=Main:1#f:1,k=6
Field Read,context=Main:1,n
Field Read,context=Main:1,size
Variable Write,context=Main:1#f:1,s=2
Variable Write,context=Main:1#f:1,r=1
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,x=4
Variable Write,context=Main:1#f:1,ui=2
Variable Write,context=Main:1#f:1,lj=4
Variable Write,context=Main:1#f:1,di=4
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=2
Variable Write,context=Main:1#f:1,j=4
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#f:1,ui=3
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,lj=4
Variable Write,context=Main:1#f:1,di=5
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main:1#f:1,r=2
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,y=3
Field Read,context=Main:1,pos
Variable Write,context=Main:1#f:1,x=4
Variable Write,context=Main:1#f:1,ui=3
Variable Write,context=Main:1#f:1,lj=3
Variable Write,context=Main:1#f:1,di=4
Variable Write,context=Main:1#f:1,rj=5
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#f:1,i=3
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,j=4
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=13>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=12>
New Object,object=int[][]:12
New Object,object=int[]:81
Field Write,context=int[]:81,0=0
Field Write,context=int[]:81,1=0
Field Write,context=int[]:81,2=0
Field Write,context=int[]:81,3=0
Field Write,context=int[]:81,4=0
Field Write,context=int[][]:12,0=int[]:81
New Object,object=int[]:82
Field Write,context=int[]:82,0=0
Field Write,context=int[]:82,1=0
Field Write,context=int[]:82,2=0
Field Write,context=int[]:82,3=0
Field Write,context=int[]:82,4=0
Field Write,context=int[][]:12,1=int[]:82
New Object,object=int[]:83
Field Write,context=int[]:83,0=0
Field Write,context=int[]:83,1=0
Field Write,context=int[]:83,2=0
Field Write,context=int[]:83,3=0
Field Write,context=int[]:83,4=0
Field Write,context=int[][]:12,2=int[]:83
New Object,object=int[]:84
Field Write,context=int[]:84,0=0
Field Write,context=int[]:84,1=0
Field Write,context=int[]:84,2=0
Field Write,context=int[]:84,3=0
Field Write,context=int[]:84,4=0
Field Write,context=int[][]:12,3=int[]:84
Variable Write,context=Main:1#f:1,tmp=int[][]:12
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=0
Field Read,context=Main:1,w
New Object,object=int[]:85
Field Write,context=int[]:85,0=1
Field Write,context=int[]:85,1=1
Field Write,context=int[]:85,2=1
Field Write,context=int[]:85,3=2
Field Write,context=int[]:85,4=2
Field Write,context=int[][]:12,0=int[]:85
Variable Write,context=Main:1#f:1,tmp=int[][]:12
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=1
Field Read,context=Main:1,w
New Object,object=int[]:86
Field Write,context=int[]:86,0=1
Field Write,context=int[]:86,1=1
Field Write,context=int[]:86,2=1
Field Write,context=int[]:86,3=2
Field Write,context=int[]:86,4=2
Field Write,context=int[][]:12,1=int[]:86
Variable Write,context=Main:1#f:1,tmp=int[][]:12
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=2
Field Read,context=Main:1,w
New Object,object=int[]:87
Field Write,context=int[]:87,0=4
Field Write,context=int[]:87,1=4
Field Write,context=int[]:87,2=3
Field Write,context=int[]:87,3=3
Field Write,context=int[]:87,4=3
Field Write,context=int[][]:12,2=int[]:87
Variable Write,context=Main:1#f:1,tmp=int[][]:12
Field Read,context=Main:1,h
Variable Write,context=Main:1#f:1,i=3
Field Read,context=Main:1,w
New Object,object=int[]:88
Field Write,context=int[]:88,0=4
Field Write,context=int[]:88,1=4
Field Write,context=int[]:88,2=5
Field Write,context=int[]:88,3=0
Field Write,context=int[]:88,4=6
Field Write,context=int[][]:12,3=int[]:88
Variable Write,context=Main:1#f:1,tmp=int[][]:12
Field Read,context=Main:1,h
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#f:1,i=3
Variable Write,context=Main:1#f:1,j=3
Variable Write,context=Main:1#f:1,tmp=int[][]:12
Variable Write,context=Main:1#f:1,j=4
Variable Delete,method=Main:1#f:1 <name=j,type=int (id=7),value=<?>,index=17>
New Object,object=Main$Point:10
Method Call,caller=Main:1#f:1,target=Main$Point:10#Main$Point:10
Variable Write,context=Main$Point:10#Main$Point:10,map=int[][]:12
Variable Write,context=Main$Point:10#Main$Point:10,k=7
Field Write,context=Main$Point:10,map=int[][]:12
Field Write,context=Main$Point:10,k=7
Method Exit,returner=Main$Point:10#Main$Point:10,value=<void>
Variable Delete,method=Main:1#f:1 <name=i,type=int (id=7),value=<?>,index=16>
Variable Write,context=Main:1#f:1,lj=4
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=tmp,type=int[][] (id=93),value=<?>,index=14>
Variable Write,context=Main:1#f:1,di=4
Variable Write,context=Main:1#f:1,rj=6
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Delete,method=Main:1#f:1 <name=di,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#f:1 <name=rj,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#f:1 <name=lj,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#f:1 <name=y,type=int (id=7),value=<?>,index=6>
Variable Delete,method=Main:1#f:1 <name=x,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#f:1 <name=ui,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#f:1 <name=point,type=Main$Point (id=97),value=<?>,index=2>
Variable Delete,method=Main:1#f:1 <name=map,type=int[][] (id=93),value=<?>,index=3>
Variable Delete,method=Main:1#f:1 <name=s,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#f:1 <name=r,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#f:1,point=Main$Point:10
Field Read,context=Main$Point:10,map
Variable Write,context=Main:1#f:1,map=int[][]:12
Field Read,context=Main$Point:10,k
Variable Write,context=Main:1#f:1,k=7
Field Read,context=Main:1,n
Field Read,context=Main:1,count
Field Write,context=Main:1,count=1
Field Read,context=Main:1,count
Field Write,context=Main:1,ans=int[][]:12
Variable Delete,method=Main:1#f:1 <name=point,type=Main$Point (id=97),value=<?>,index=2>
Variable Delete,method=Main:1#f:1 <name=map,type=int[][] (id=93),value=<?>,index=3>
Method Exit,returner=Main:1#f:1,value=<void>
Field Read,context=Main:1,count
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=3
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=4
Field Read,context=Main:1,ans
Field Read,context=Main:1,w
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main:1,w=3
Field Write,context=Main:1,h=3
Field Write,context=Main:1,n=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,n
Field Read,context=Main:1,n
New Object,object=int[]:89
Field Write,context=int[]:89,0=0
Field Write,context=int[]:89,1=0
Field Write,context=Main:1,size=int[]:89
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,b=1
Variable Write,context=Main:1#run:1,k=9
Field Read,context=Main:1,size
Field Write,context=int[]:89,1=9
Field Read,context=Main:1,n
Variable Delete,method=Main:1#run:1 <name=b,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=3>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
New Object,object=int[][]:13
New Object,object=int[]:90
Field Write,context=int[]:90,0=0
Field Write,context=int[]:90,1=0
Field Write,context=int[]:90,2=0
Field Write,context=int[][]:13,0=int[]:90
New Object,object=int[]:91
Field Write,context=int[]:91,0=0
Field Write,context=int[]:91,1=0
Field Write,context=int[]:91,2=0
Field Write,context=int[][]:13,1=int[]:91
New Object,object=int[]:92
Field Write,context=int[]:92,0=0
Field Write,context=int[]:92,1=0
Field Write,context=int[]:92,2=0
Field Write,context=int[][]:13,2=int[]:92
Field Write,context=Main:1,map=int[][]:13
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=1>
Field Read,context=Main:1,n
New Object,object=int[][]:14
New Object,object=int[]:93
Field Write,context=int[]:93,0=0
Field Write,context=int[]:93,1=0
Field Write,context=int[][]:14,0=int[]:93
New Object,object=int[]:94
Field Write,context=int[]:94,0=0
Field Write,context=int[]:94,1=0
Field Write,context=int[][]:14,1=int[]:94
Field Write,context=Main:1,pos=int[][]:14
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#run:1,s=1
Field Read,context=Main:1,map
Field Read,context=Main:1,pos
Field Read,context=Main:1,pos
Field Read,context=Main:1,w
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
Field Read,context=Main:1,w
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,h
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=s,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main:1#run:1,s=0
Field Read,context=Main:1,map
