Thread Start,main (1)
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:102,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=5
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:102,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:102,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,y=7
Variable Delete,method=Main#main:1 <name=p,type=Main$Tuple (id=90),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=q,type=java.util.Queue (unresolved),value=<?>,index=28>
Variable Write,context=Main#main:1,y=8
Variable Write,context=Main#main:1,g=int[][]:1
New Object,object=Main$Tuple:103
Method Call,caller=Main#main:1,target=Main$Tuple:103#Main$Tuple:103
Variable Write,context=Main$Tuple:103#Main$Tuple:103,x=8
Variable Write,context=Main$Tuple:103#Main$Tuple:103,y=8
Field Write,context=Main$Tuple:103,x=8
Field Write,context=Main$Tuple:103,y=8
Method Exit,returner=Main$Tuple:103#Main$Tuple:103,value=<void>
Variable Write,context=Main#main:1,p=Main$Tuple:103
Variable Write,context=Main#main:1,regions=8
Variable Write,context=Main#main:1,q=java.util.ArrayDeque (id=505)
Variable Write,context=Main#main:1,t=Main$Tuple:103
Variable Write,context=Main#main:1,i=0
Field Read,context=Main$Tuple:103,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=7
Field Read,context=Main$Tuple:103,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=8
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:103,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=9
Field Read,context=Main$Tuple:103,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=8
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:103,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:103,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=7
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Field Read,context=Main$Tuple:103,x
Field Read,context=Main,xDelta
Variable Write,context=Main#main:1,newX=8
Field Read,context=Main$Tuple:103,y
Field Read,context=Main,yDelta
Variable Write,context=Main#main:1,newY=9
Variable Delete,method=Main#main:1 <name=newX,type=int (id=7),value=<?>,index=31>
Variable Delete,method=Main#main:1 <name=newY,type=int (id=7),value=<?>,index=32>
Variable Delete,method=Main#main:1 <name=t,type=Main$Tuple (id=90),value=<?>,index=29>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main#main:1,y=9
Variable Delete,method=Main#main:1 <name=p,type=Main$Tuple (id=90),value=<?>,index=27>
Variable Delete,method=Main#main:1 <name=q,type=java.util.Queue (unresolved),value=<?>,index=28>
Variable Write,context=Main#main:1,y=10
Variable Write,context=Main#main:1,y=11
Variable Write,context=Main#main:1,y=12
Variable Write,context=Main#main:1,x=9
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,y=0
Variable Write,context=Main#main:1,y=1
Variable Write,context=Main#main:1,y=2
Variable Write,context=Main#main:1,y=3
Variable Write,context=Main#main:1,y=4
Variable Write,context=Main#main:1,y=5
Variable Write,context=Main#main:1,y=6
Variable Write,context=Main#main:1,y=7
Variable Write,context=Main#main:1,y=8
Variable Write,context=Main#main:1,y=9
Variable Write,context=Main#main:1,y=10
Variable Write,context=Main#main:1,y=11
Variable Write,context=Main#main:1,y=12
Variable Write,context=Main#main:1,x=10
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,y=0
Variable Write,context=Main#main:1,y=1
Variable Write,context=Main#main:1,y=2
Variable Write,context=Main#main:1,y=3
Variable Write,context=Main#main:1,y=4
Variable Write,context=Main#main:1,y=5
Variable Write,context=Main#main:1,y=6
Variable Write,context=Main#main:1,y=7
Variable Write,context=Main#main:1,y=8
Variable Write,context=Main#main:1,y=9
Variable Write,context=Main#main:1,y=10
Variable Write,context=Main#main:1,y=11
Variable Write,context=Main#main:1,y=12
Variable Write,context=Main#main:1,x=11
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,y=0
Variable Write,context=Main#main:1,y=1
Variable Write,context=Main#main:1,y=2
Variable Write,context=Main#main:1,y=3
Variable Write,context=Main#main:1,y=4
Variable Write,context=Main#main:1,y=5
Variable Write,context=Main#main:1,y=6
Variable Write,context=Main#main:1,y=7
Variable Write,context=Main#main:1,y=8
Variable Write,context=Main#main:1,y=9
Variable Write,context=Main#main:1,y=10
Variable Write,context=Main#main:1,y=11
Variable Write,context=Main#main:1,y=12
Variable Write,context=Main#main:1,x=12
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=26>
Variable Write,context=Main#main:1,y=0
Variable Write,context=Main#main:1,y=1
Variable Write,context=Main#main:1,y=2
Variable Write,context=Main#main:1,y=3
Variable Write,context=Main#main:1,y=4
Variable Write,context=Main#main:1,y=5
Variable Write,context=Main#main:1,y=6
Variable Write,context=Main#main:1,y=7
Variable Write,context=Main#main:1,y=8
Variable Write,context=Main#main:1,y=9
Variable Write,context=Main#main:1,y=10
Variable Write,context=Main#main:1,y=11
Variable Write,context=Main#main:1,y=12
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=25>
Variable Write,context=Main#main:1,n=5
Variable Delete,method=Main#main:1 <name=rects,type=java.util.ArrayList (unresolved),value=<?>,index=3>
Variable Delete,method=Main#main:1 <name=xCoors,type=java.util.TreeSet (unresolved),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=yCoors,type=java.util.TreeSet (unresolved),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=uniqueX,type=java.util.ArrayList (unresolved),value=<?>,index=12>
Variable Delete,method=Main#main:1 <name=uniqueY,type=java.util.ArrayList (unresolved),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=xn,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main#main:1 <name=yn,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main#main:1 <name=g,type=int[][] (id=135),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=regions,type=int (id=7),value=<?>,index=24>
Variable Write,context=Main#main:1,rects=java.util.ArrayList (id=506)
Variable Write,context=Main#main:1,xCoors=java.util.TreeSet (id=507)
Variable Write,context=Main#main:1,yCoors=java.util.TreeSet (id=508)
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,l=4
Variable Write,context=Main#main:1,t=28
Variable Write,context=Main#main:1,r=27
Variable Write,context=Main#main:1,b=11
New Object,object=Main$Rect:4
Method Call,caller=Main#main:1,target=Main$Rect:4#Main$Rect:4
Variable Write,context=Main$Rect:4#Main$Rect:4,x1=4
Variable Write,context=Main$Rect:4#Main$Rect:4,y1=28
Variable Write,context=Main$Rect:4#Main$Rect:4,x2=27
Variable Write,context=Main$Rect:4#Main$Rect:4,y2=11
Field Write,context=Main$Rect:4,x1=4
Field Write,context=Main$Rect:4,y1=11
Field Write,context=Main$Rect:4,x2=27
Field Write,context=Main$Rect:4,y2=28
Method Exit,returner=Main$Rect:4#Main$Rect:4,value=<void>
Variable Write,context=Main#main:1,rec=Main$Rect:4
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=rec,type=Main$Rect (id=97),value=<?>,index=11>
Variable Write,context=Main#main:1,l=12
Variable Write,context=Main#main:1,t=11
Variable Write,context=Main#main:1,r=34
Variable Write,context=Main#main:1,b=2
New Object,object=Main$Rect:5
Method Call,caller=Main#main:1,target=Main$Rect:5#Main$Rect:5
Variable Write,context=Main$Rect:5#Main$Rect:5,x1=12
Variable Write,context=Main$Rect:5#Main$Rect:5,y1=11
Variable Write,context=Main$Rect:5#Main$Rect:5,x2=34
Variable Write,context=Main$Rect:5#Main$Rect:5,y2=2
Field Write,context=Main$Rect:5,x1=12
Field Write,context=Main$Rect:5,y1=2
Field Write,context=Main$Rect:5,x2=34
Field Write,context=Main$Rect:5,y2=11
Method Exit,returner=Main$Rect:5#Main$Rect:5,value=<void>
Variable Write,context=Main#main:1,rec=Main$Rect:5
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=rec,type=Main$Rect (id=97),value=<?>,index=11>
Variable Write,context=Main#main:1,l=7
Variable Write,context=Main#main:1,t=26
Variable Write,context=Main#main:1,r=14
Variable Write,context=Main#main:1,b=16
New Object,object=Main$Rect:6
Method Call,caller=Main#main:1,target=Main$Rect:6#Main$Rect:6
Variable Write,context=Main$Rect:6#Main$Rect:6,x1=7
Variable Write,context=Main$Rect:6#Main$Rect:6,y1=26
Variable Write,context=Main$Rect:6#Main$Rect:6,x2=14
Variable Write,context=Main$Rect:6#Main$Rect:6,y2=16
Field Write,context=Main$Rect:6,x1=7
Field Write,context=Main$Rect:6,y1=16
Field Write,context=Main$Rect:6,x2=14
Field Write,context=Main$Rect:6,y2=26
Method Exit,returner=Main$Rect:6#Main$Rect:6,value=<void>
Variable Write,context=Main#main:1,rec=Main$Rect:6
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=rec,type=Main$Rect (id=97),value=<?>,index=11>
Variable Write,context=Main#main:1,l=14
Variable Write,context=Main#main:1,t=16
Variable Write,context=Main#main:1,r=19
Variable Write,context=Main#main:1,b=12
New Object,object=Main$Rect:7
Method Call,caller=Main#main:1,target=Main$Rect:7#Main$Rect:7
Variable Write,context=Main$Rect:7#Main$Rect:7,x1=14
Variable Write,context=Main$Rect:7#Main$Rect:7,y1=16
Variable Write,context=Main$Rect:7#Main$Rect:7,x2=19
Variable Write,context=Main$Rect:7#Main$Rect:7,y2=12
Field Write,context=Main$Rect:7,x1=14
Field Write,context=Main$Rect:7,y1=12
Field Write,context=Main$Rect:7,x2=19
Field Write,context=Main$Rect:7,y2=16
Method Exit,returner=Main$Rect:7#Main$Rect:7,value=<void>
Variable Write,context=Main#main:1,rec=Main$Rect:7
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=rec,type=Main$Rect (id=97),value=<?>,index=11>
Variable Write,context=Main#main:1,l=17
Variable Write,context=Main#main:1,t=28
Variable Write,context=Main#main:1,r=27
Variable Write,context=Main#main:1,b=21
New Object,object=Main$Rect:8
Method Call,caller=Main#main:1,target=Main$Rect:8#Main$Rect:8
Variable Write,context=Main$Rect:8#Main$Rect:8,x1=17
Variable Write,context=Main$Rect:8#Main$Rect:8,y1=28
Variable Write,context=Main$Rect:8#Main$Rect:8,x2=27
Variable Write,context=Main$Rect:8#Main$Rect:8,y2=21
Field Write,context=Main$Rect:8,x1=17
Field Write,context=Main$Rect:8,y1=21
Field Write,context=Main$Rect:8,x2=27
Field Write,context=Main$Rect:8,y2=28
Method Exit,returner=Main$Rect:8#Main$Rect:8,value=<void>
Variable Write,context=Main#main:1,rec=Main$Rect:8
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main#main:1 <name=t,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main#main:1 <name=b,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=rec,type=Main$Rect (id=97),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,uniqueX=java.util.ArrayList (id=514)
Variable Write,context=Main#main:1,uniqueY=java.util.ArrayList (id=515)
Variable Write,context=Main#main:1,xn=17
Variable Write,context=Main#main:1,yn=15
New Object,object=int[][]:2
New Object,object=int[]:16
Field Write,context=int[]:16,0=0
Field Write,context=int[]:16,1=0
Field Write,context=int[]:16,2=0
Field Write,context=int[]:16,3=0
Field Write,context=int[]:16,4=0
Field Write,context=int[]:16,5=0
Field Write,context=int[]:16,6=0
Field Write,context=int[]:16,7=0
Field Write,context=int[]:16,8=0
Field Write,context=int[]:16,9=0
Field Write,context=int[]:16,10=0
Field Write,context=int[]:16,11=0
Field Write,context=int[]:16,12=0
Field Write,context=int[]:16,13=0
Field Write,context=int[]:16,14=0
Field Write,context=int[][]:2,0=int[]:16
New Object,object=int[]:17
Field Write,context=int[]:17,0=0
Field Write,context=int[]:17,1=0
Field Write,context=int[]:17,2=0
Field Write,context=int[]:17,3=0
Field Write,context=int[]:17,4=0
Field Write,context=int[]:17,5=0
Field Write,context=int[]:17,6=0
Field Write,context=int[]:17,7=0
Field Write,context=int[]:17,8=0
Field Write,context=int[]:17,9=0
Field Write,context=int[]:17,10=0
Field Write,context=int[]:17,11=0
Field Write,context=int[]:17,12=0
Field Write,context=int[]:17,13=0
Field Write,context=int[]:17,14=0
Field Write,context=int[][]:2,1=int[]:17
New Object,object=int[]:18
Field Write,context=int[]:18,0=0
Field Write,context=int[]:18,1=0
Field Write,context=int[]:18,2=0
Field Write,context=int[]:18,3=0
Field Write,context=int[]:18,4=0
Field Write,context=int[]:18,5=0
Field Write,context=int[]:18,6=0
Field Write,context=int[]:18,7=0
Field Write,context=int[]:18,8=0
Field Write,context=int[]:18,9=0
Field Write,context=int[]:18,10=0
Field Write,context=int[]:18,11=0
Field Write,context=int[]:18,12=0
Field Write,context=int[]:18,13=0
Field Write,context=int[]:18,14=0
Field Write,context=int[][]:2,2=int[]:18
New Object,object=int[]:19
Field Write,context=int[]:19,0=0
Field Write,context=int[]:19,1=0
Field Write,context=int[]:19,2=0
Field Write,context=int[]:19,3=0
Field Write,context=int[]:19,4=0
Field Write,context=int[]:19,5=0
Field Write,context=int[]:19,6=0
Field Write,context=int[]:19,7=0
Field Write,context=int[]:19,8=0
Field Write,context=int[]:19,9=0
Field Write,context=int[]:19,10=0
Field Write,context=int[]:19,11=0
Field Write,context=int[]:19,12=0
Field Write,context=int[]:19,13=0
Field Write,context=int[]:19,14=0
Field Write,context=int[][]:2,3=int[]:19
New Object,object=int[]:20
Field Write,context=int[]:20,0=0
Field Write,context=int[]:20,1=0
Field Write,context=int[]:20,2=0
Field Write,context=int[]:20,3=0
Field Write,context=int[]:20,4=0
Field Write,context=int[]:20,5=0
Field Write,context=int[]:20,6=0
Field Write,context=int[]:20,7=0
