Thread Start,main (1)
Variable Write,context=UnionFind:6#findParent:118,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:118,result=0
Method Exit,returner=UnionFind:6#findParent:118,value=0
Variable Write,context=UnionFind:6#findParent:117,result=0
Method Exit,returner=UnionFind:6#findParent:117,value=0
Variable Write,context=UnionFind:6#hasSameParent:19,result=true
Method Exit,returner=UnionFind:6#hasSameParent:19,value=true
Variable Write,context=Solution:1#calc:6,i=4
Variable Delete,method=Solution:1#calc:6 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:6,e=Edge:8
Field Read,context=Edge:8,from
Field Read,context=Edge:8,to
Method Call,caller=Solution:1#calc:6,target=UnionFind:6#hasSameParent:20
Variable Write,context=UnionFind:6#hasSameParent:20,x=0
Variable Write,context=UnionFind:6#hasSameParent:20,y=3
Method Call,caller=UnionFind:6#hasSameParent:20,target=UnionFind:6#findParent:119
Variable Write,context=UnionFind:6#findParent:119,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:119,result=0
Method Exit,returner=UnionFind:6#findParent:119,value=0
Method Call,caller=UnionFind:6#hasSameParent:20,target=UnionFind:6#findParent:120
Variable Write,context=UnionFind:6#findParent:120,x=3
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Method Call,caller=UnionFind:6#findParent:120,target=UnionFind:6#findParent:121
Variable Write,context=UnionFind:6#findParent:121,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:121,result=0
Method Exit,returner=UnionFind:6#findParent:121,value=0
Variable Write,context=UnionFind:6#findParent:120,result=0
Method Exit,returner=UnionFind:6#findParent:120,value=0
Variable Write,context=UnionFind:6#hasSameParent:20,result=true
Method Exit,returner=UnionFind:6#hasSameParent:20,value=true
Variable Write,context=Solution:1#calc:6,i=5
Variable Delete,method=Solution:1#calc:6 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:6,e=Edge:7
Field Read,context=Edge:7,from
Field Read,context=Edge:7,to
Method Call,caller=Solution:1#calc:6,target=UnionFind:6#hasSameParent:21
Variable Write,context=UnionFind:6#hasSameParent:21,x=0
Variable Write,context=UnionFind:6#hasSameParent:21,y=2
Method Call,caller=UnionFind:6#hasSameParent:21,target=UnionFind:6#findParent:122
Variable Write,context=UnionFind:6#findParent:122,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:122,result=0
Method Exit,returner=UnionFind:6#findParent:122,value=0
Method Call,caller=UnionFind:6#hasSameParent:21,target=UnionFind:6#findParent:123
Variable Write,context=UnionFind:6#findParent:123,x=2
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Method Call,caller=UnionFind:6#findParent:123,target=UnionFind:6#findParent:124
Variable Write,context=UnionFind:6#findParent:124,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:124,result=0
Method Exit,returner=UnionFind:6#findParent:124,value=0
Variable Write,context=UnionFind:6#findParent:123,result=0
Method Exit,returner=UnionFind:6#findParent:123,value=0
Variable Write,context=UnionFind:6#hasSameParent:21,result=true
Method Exit,returner=UnionFind:6#hasSameParent:21,value=true
Variable Delete,method=Solution:1#calc:6 <name=e,type=Edge (id=111),value=<?>,index=7>
Method Call,caller=Solution:1#calc:6,target=Solution:1#one:6
Variable Write,context=Solution:1#one:6,uf=UnionFind:6
Variable Write,context=Solution:1#one:6,V=4
Method Call,caller=Solution:1#one:6,target=UnionFind:6#findParent:125
Variable Write,context=UnionFind:6#findParent:125,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:125,result=0
Method Exit,returner=UnionFind:6#findParent:125,value=0
Variable Write,context=Solution:1#one:6,p=0
Variable Write,context=Solution:1#one:6,i=0
Method Call,caller=Solution:1#one:6,target=UnionFind:6#findParent:126
Variable Write,context=UnionFind:6#findParent:126,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:126,result=0
Method Exit,returner=UnionFind:6#findParent:126,value=0
Variable Write,context=Solution:1#one:6,i=1
Method Call,caller=Solution:1#one:6,target=UnionFind:6#findParent:127
Variable Write,context=UnionFind:6#findParent:127,x=1
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Method Call,caller=UnionFind:6#findParent:127,target=UnionFind:6#findParent:128
Variable Write,context=UnionFind:6#findParent:128,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:128,result=0
Method Exit,returner=UnionFind:6#findParent:128,value=0
Variable Write,context=UnionFind:6#findParent:127,result=0
Method Exit,returner=UnionFind:6#findParent:127,value=0
Variable Write,context=Solution:1#one:6,i=2
Method Call,caller=Solution:1#one:6,target=UnionFind:6#findParent:129
Variable Write,context=UnionFind:6#findParent:129,x=2
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Method Call,caller=UnionFind:6#findParent:129,target=UnionFind:6#findParent:130
Variable Write,context=UnionFind:6#findParent:130,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:130,result=0
Method Exit,returner=UnionFind:6#findParent:130,value=0
Variable Write,context=UnionFind:6#findParent:129,result=0
Method Exit,returner=UnionFind:6#findParent:129,value=0
Variable Write,context=Solution:1#one:6,i=3
Method Call,caller=Solution:1#one:6,target=UnionFind:6#findParent:131
Variable Write,context=UnionFind:6#findParent:131,x=3
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Field Read,context=UnionFind:6,par
Method Call,caller=UnionFind:6#findParent:131,target=UnionFind:6#findParent:132
Variable Write,context=UnionFind:6#findParent:132,x=0
Field Read,context=UnionFind:6,par
Variable Write,context=UnionFind:6#findParent:132,result=0
Method Exit,returner=UnionFind:6#findParent:132,value=0
Variable Write,context=UnionFind:6#findParent:131,result=0
Method Exit,returner=UnionFind:6#findParent:131,value=0
Variable Write,context=Solution:1#one:6,result=true
Method Exit,returner=Solution:1#one:6,value=true
Variable Delete,method=Solution:1#calc:6 <name=i,type=int (id=7),value=<?>,index=6>
Variable Write,context=Solution:1#calc:6,flg=true
Variable Write,context=Solution:1#calc:6,result=30
Method Exit,returner=Solution:1#calc:6,value=30
Variable Write,context=Solution:1#solve:1,res=30
Variable Write,context=Solution:1#solve:1,ans=30
Variable Write,context=Solution:1#solve:1,i=1
Variable Delete,method=Solution:1#solve:1 <name=res,type=int (id=7),value=<?>,index=7>
Method Call,caller=Solution:1#solve:1,target=Solution:1#calc:7
Variable Write,context=Solution:1#calc:7,edges=Edge[]:2
Variable Write,context=Solution:1#calc:7,V=4
Variable Write,context=Solution:1#calc:7,f=1
New Object,object=UnionFind:7
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#UnionFind:7
Variable Write,context=UnionFind:7#UnionFind:7,V=4
New Object,object=int[]:13
Field Write,context=int[]:13,0=0
Field Write,context=int[]:13,1=0
Field Write,context=int[]:13,2=0
Field Write,context=int[]:13,3=0
Field Write,context=UnionFind:7,par=int[]:13
New Object,object=int[]:14
Field Write,context=int[]:14,0=0
Field Write,context=int[]:14,1=0
Field Write,context=int[]:14,2=0
Field Write,context=int[]:14,3=0
Field Write,context=UnionFind:7,rank=int[]:14
Variable Write,context=UnionFind:7#UnionFind:7,i=0
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,rank
Variable Write,context=UnionFind:7#UnionFind:7,i=1
Field Read,context=UnionFind:7,par
Field Write,context=int[]:13,1=1
Field Read,context=UnionFind:7,rank
Variable Write,context=UnionFind:7#UnionFind:7,i=2
Field Read,context=UnionFind:7,par
Field Write,context=int[]:13,2=2
Field Read,context=UnionFind:7,rank
Variable Write,context=UnionFind:7#UnionFind:7,i=3
Field Read,context=UnionFind:7,par
Field Write,context=int[]:13,3=3
Field Read,context=UnionFind:7,rank
Method Exit,returner=UnionFind:7#UnionFind:7,value=<void>
Variable Write,context=Solution:1#calc:7,uf=UnionFind:7
Variable Write,context=Solution:1#calc:7,maxval=0
Variable Write,context=Solution:1#calc:7,minval=1048576
Variable Write,context=Solution:1#calc:7,i=1
Variable Write,context=Solution:1#calc:7,e=Edge:9
Field Read,context=Edge:9,from
Field Read,context=Edge:9,to
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#hasSameParent:22
Variable Write,context=UnionFind:7#hasSameParent:22,x=1
Variable Write,context=UnionFind:7#hasSameParent:22,y=2
Method Call,caller=UnionFind:7#hasSameParent:22,target=UnionFind:7#findParent:133
Variable Write,context=UnionFind:7#findParent:133,x=1
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:133,result=1
Method Exit,returner=UnionFind:7#findParent:133,value=1
Method Call,caller=UnionFind:7#hasSameParent:22,target=UnionFind:7#findParent:134
Variable Write,context=UnionFind:7#findParent:134,x=2
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:134,result=2
Method Exit,returner=UnionFind:7#findParent:134,value=2
Variable Write,context=UnionFind:7#hasSameParent:22,result=false
Method Exit,returner=UnionFind:7#hasSameParent:22,value=false
Field Read,context=Edge:9,from
Field Read,context=Edge:9,to
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#unite:16
Variable Write,context=UnionFind:7#unite:16,x=1
Variable Write,context=UnionFind:7#unite:16,y=2
Method Call,caller=UnionFind:7#unite:16,target=UnionFind:7#findParent:135
Variable Write,context=UnionFind:7#findParent:135,x=1
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:135,result=1
Method Exit,returner=UnionFind:7#findParent:135,value=1
Variable Write,context=UnionFind:7#unite:16,x=1
Method Call,caller=UnionFind:7#unite:16,target=UnionFind:7#findParent:136
Variable Write,context=UnionFind:7#findParent:136,x=2
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:136,result=2
Method Exit,returner=UnionFind:7#findParent:136,value=2
Variable Write,context=UnionFind:7#unite:16,y=2
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Field Write,context=int[]:13,2=1
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,rank
Method Exit,returner=UnionFind:7#unite:16,value=<void>
Field Read,context=Edge:9,cost
Variable Write,context=Solution:1#calc:7,maxval=20
Field Read,context=Edge:9,cost
Variable Write,context=Solution:1#calc:7,minval=20
Variable Write,context=Solution:1#calc:7,i=2
Variable Delete,method=Solution:1#calc:7 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:7,e=Edge:11
Field Read,context=Edge:11,from
Field Read,context=Edge:11,to
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#hasSameParent:23
Variable Write,context=UnionFind:7#hasSameParent:23,x=2
Variable Write,context=UnionFind:7#hasSameParent:23,y=3
Method Call,caller=UnionFind:7#hasSameParent:23,target=UnionFind:7#findParent:137
Variable Write,context=UnionFind:7#findParent:137,x=2
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Method Call,caller=UnionFind:7#findParent:137,target=UnionFind:7#findParent:138
Variable Write,context=UnionFind:7#findParent:138,x=1
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:138,result=1
Method Exit,returner=UnionFind:7#findParent:138,value=1
Variable Write,context=UnionFind:7#findParent:137,result=1
Method Exit,returner=UnionFind:7#findParent:137,value=1
Method Call,caller=UnionFind:7#hasSameParent:23,target=UnionFind:7#findParent:139
Variable Write,context=UnionFind:7#findParent:139,x=3
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:139,result=3
Method Exit,returner=UnionFind:7#findParent:139,value=3
Variable Write,context=UnionFind:7#hasSameParent:23,result=false
Method Exit,returner=UnionFind:7#hasSameParent:23,value=false
Field Read,context=Edge:11,from
Field Read,context=Edge:11,to
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#unite:17
Variable Write,context=UnionFind:7#unite:17,x=2
Variable Write,context=UnionFind:7#unite:17,y=3
Method Call,caller=UnionFind:7#unite:17,target=UnionFind:7#findParent:140
Variable Write,context=UnionFind:7#findParent:140,x=2
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Method Call,caller=UnionFind:7#findParent:140,target=UnionFind:7#findParent:141
Variable Write,context=UnionFind:7#findParent:141,x=1
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:141,result=1
Method Exit,returner=UnionFind:7#findParent:141,value=1
Variable Write,context=UnionFind:7#findParent:140,result=1
Method Exit,returner=UnionFind:7#findParent:140,value=1
Variable Write,context=UnionFind:7#unite:17,x=1
Method Call,caller=UnionFind:7#unite:17,target=UnionFind:7#findParent:142
Variable Write,context=UnionFind:7#findParent:142,x=3
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:142,result=3
Method Exit,returner=UnionFind:7#findParent:142,value=3
Variable Write,context=UnionFind:7#unite:17,y=3
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Field Write,context=int[]:13,3=1
Field Write,context=int[]:14,1=1
Field Read,context=UnionFind:7,rank
Field Read,context=UnionFind:7,rank
Method Exit,returner=UnionFind:7#unite:17,value=<void>
Field Read,context=Edge:11,cost
Variable Write,context=Solution:1#calc:7,maxval=40
Field Read,context=Edge:11,cost
Variable Write,context=Solution:1#calc:7,minval=20
Variable Write,context=Solution:1#calc:7,i=3
Variable Delete,method=Solution:1#calc:7 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:7,e=Edge:10
Field Read,context=Edge:10,from
Field Read,context=Edge:10,to
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#hasSameParent:24
Variable Write,context=UnionFind:7#hasSameParent:24,x=1
Variable Write,context=UnionFind:7#hasSameParent:24,y=3
Method Call,caller=UnionFind:7#hasSameParent:24,target=UnionFind:7#findParent:143
Variable Write,context=UnionFind:7#findParent:143,x=1
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:143,result=1
Method Exit,returner=UnionFind:7#findParent:143,value=1
Method Call,caller=UnionFind:7#hasSameParent:24,target=UnionFind:7#findParent:144
Variable Write,context=UnionFind:7#findParent:144,x=3
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Method Call,caller=UnionFind:7#findParent:144,target=UnionFind:7#findParent:145
Variable Write,context=UnionFind:7#findParent:145,x=1
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:145,result=1
Method Exit,returner=UnionFind:7#findParent:145,value=1
Variable Write,context=UnionFind:7#findParent:144,result=1
Method Exit,returner=UnionFind:7#findParent:144,value=1
Variable Write,context=UnionFind:7#hasSameParent:24,result=true
Method Exit,returner=UnionFind:7#hasSameParent:24,value=true
Variable Write,context=Solution:1#calc:7,i=4
Variable Delete,method=Solution:1#calc:7 <name=e,type=Edge (id=111),value=<?>,index=7>
Variable Write,context=Solution:1#calc:7,e=Edge:8
Field Read,context=Edge:8,from
Field Read,context=Edge:8,to
Method Call,caller=Solution:1#calc:7,target=UnionFind:7#hasSameParent:25
Variable Write,context=UnionFind:7#hasSameParent:25,x=0
Variable Write,context=UnionFind:7#hasSameParent:25,y=3
Method Call,caller=UnionFind:7#hasSameParent:25,target=UnionFind:7#findParent:146
Variable Write,context=UnionFind:7#findParent:146,x=0
Field Read,context=UnionFind:7,par
Variable Write,context=UnionFind:7#findParent:146,result=0
Method Exit,returner=UnionFind:7#findParent:146,value=0
Method Call,caller=UnionFind:7#hasSameParent:25,target=UnionFind:7#findParent:147
Variable Write,context=UnionFind:7#findParent:147,x=3
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Field Read,context=UnionFind:7,par
Method Call,caller=UnionFind:7#findParent:147,target=UnionFind:7#findParent:148
Variable Write,context=UnionFind:7#findParent:148,x=1
