Thread Start,main (1)
Method Exit,returner=Main$P:2#add:53,value=Main$P:138
Variable Write,context=Main:1#solve:1,q=Main$P:138
Field Read,context=Main$P:138,x
Field Read,context=Main$P:138,x
Field Read,context=Main$P:138,y
Field Read,context=Main$P:138,y
Field Read,context=Main:1,a
Field Read,context=Main$P:138,y
Field Read,context=Main$P:138,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,list=java.util.ArrayList (id=394)
Variable Delete,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main:1#solve:1,rot=0
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:54
Variable Write,context=Main:1#rot:54,rot=0
Variable Write,context=Main:1#rot:54,p=Main$P:12
Field Read,context=Main$P:12,x
Field Read,context=Main$P:12,y
New Object,object=Main$P:139
Method Call,caller=Main:1#rot:54,target=Main$P:139#Main$P:139
Variable Write,context=Main$P:139#Main$P:139,y=0
Variable Write,context=Main$P:139#Main$P:139,x=1
Field Write,context=Main$P:139,x=1
Field Write,context=Main$P:139,y=0
Method Exit,returner=Main$P:139#Main$P:139,value=<void>
Variable Write,context=Main:1#rot:54,result=Main$P:139
Method Exit,returner=Main:1#rot:54,value=Main$P:139
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:54
Variable Write,context=Main$P:2#add:54,p=Main$P:139
Field Read,context=Main$P:2,x
Field Read,context=Main$P:139,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:139,y
New Object,object=Main$P:140
Method Call,caller=Main$P:2#add:54,target=Main$P:140#Main$P:140
Variable Write,context=Main$P:140#Main$P:140,y=2
Variable Write,context=Main$P:140#Main$P:140,x=2
Field Write,context=Main$P:140,x=2
Field Write,context=Main$P:140,y=2
Method Exit,returner=Main$P:140#Main$P:140,value=<void>
Variable Write,context=Main$P:2#add:54,result=Main$P:140
Method Exit,returner=Main$P:2#add:54,value=Main$P:140
Variable Write,context=Main:1#solve:1,q=Main$P:140
Field Read,context=Main$P:140,x
Field Read,context=Main$P:140,x
Field Read,context=Main$P:140,y
Field Read,context=Main$P:140,y
Field Read,context=Main:1,a
Field Read,context=Main$P:140,y
Field Read,context=Main$P:140,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:55
Variable Write,context=Main:1#rot:55,rot=0
Variable Write,context=Main:1#rot:55,p=Main$P:13
Field Read,context=Main$P:13,x
Field Read,context=Main$P:13,y
New Object,object=Main$P:141
Method Call,caller=Main:1#rot:55,target=Main$P:141#Main$P:141
Variable Write,context=Main$P:141#Main$P:141,y=1
Variable Write,context=Main$P:141#Main$P:141,x=1
Field Write,context=Main$P:141,x=1
Field Write,context=Main$P:141,y=1
Method Exit,returner=Main$P:141#Main$P:141,value=<void>
Variable Write,context=Main:1#rot:55,result=Main$P:141
Method Exit,returner=Main:1#rot:55,value=Main$P:141
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:55
Variable Write,context=Main$P:2#add:55,p=Main$P:141
Field Read,context=Main$P:2,x
Field Read,context=Main$P:141,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:141,y
New Object,object=Main$P:142
Method Call,caller=Main$P:2#add:55,target=Main$P:142#Main$P:142
Variable Write,context=Main$P:142#Main$P:142,y=3
Variable Write,context=Main$P:142#Main$P:142,x=2
Field Write,context=Main$P:142,x=2
Field Write,context=Main$P:142,y=3
Method Exit,returner=Main$P:142#Main$P:142,value=<void>
Variable Write,context=Main$P:2#add:55,result=Main$P:142
Method Exit,returner=Main$P:2#add:55,value=Main$P:142
Variable Write,context=Main:1#solve:1,q=Main$P:142
Field Read,context=Main$P:142,x
Field Read,context=Main$P:142,x
Field Read,context=Main$P:142,y
Field Read,context=Main$P:142,y
Field Read,context=Main:1,a
Field Read,context=Main$P:142,y
Field Read,context=Main$P:142,x
Variable Write,context=Main:1#solve:1,k=2
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:56
Variable Write,context=Main:1#rot:56,rot=0
Variable Write,context=Main:1#rot:56,p=Main$P:14
Field Read,context=Main$P:14,x
Field Read,context=Main$P:14,y
New Object,object=Main$P:143
Method Call,caller=Main:1#rot:56,target=Main$P:143#Main$P:143
Variable Write,context=Main$P:143#Main$P:143,y=1
Variable Write,context=Main$P:143#Main$P:143,x=2
Field Write,context=Main$P:143,x=2
Field Write,context=Main$P:143,y=1
Method Exit,returner=Main$P:143#Main$P:143,value=<void>
Variable Write,context=Main:1#rot:56,result=Main$P:143
Method Exit,returner=Main:1#rot:56,value=Main$P:143
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:56
Variable Write,context=Main$P:2#add:56,p=Main$P:143
Field Read,context=Main$P:2,x
Field Read,context=Main$P:143,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:143,y
New Object,object=Main$P:144
Method Call,caller=Main$P:2#add:56,target=Main$P:144#Main$P:144
Variable Write,context=Main$P:144#Main$P:144,y=3
Variable Write,context=Main$P:144#Main$P:144,x=3
Field Write,context=Main$P:144,x=3
Field Write,context=Main$P:144,y=3
Method Exit,returner=Main$P:144#Main$P:144,value=<void>
Variable Write,context=Main$P:2#add:56,result=Main$P:144
Method Exit,returner=Main$P:2#add:56,value=Main$P:144
Variable Write,context=Main:1#solve:1,q=Main$P:144
Field Read,context=Main$P:144,x
Field Read,context=Main$P:144,x
Field Read,context=Main$P:144,y
Field Read,context=Main$P:144,y
Field Read,context=Main:1,a
Field Read,context=Main$P:144,y
Field Read,context=Main$P:144,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=1
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:57
Variable Write,context=Main:1#rot:57,rot=1
Variable Write,context=Main:1#rot:57,p=Main$P:12
Field Read,context=Main$P:12,y
Field Read,context=Main$P:12,x
New Object,object=Main$P:145
Method Call,caller=Main:1#rot:57,target=Main$P:145#Main$P:145
Variable Write,context=Main$P:145#Main$P:145,y=1
Variable Write,context=Main$P:145#Main$P:145,x=0
Field Write,context=Main$P:145,x=0
Field Write,context=Main$P:145,y=1
Method Exit,returner=Main$P:145#Main$P:145,value=<void>
Variable Write,context=Main:1#rot:57,result=Main$P:145
Method Exit,returner=Main:1#rot:57,value=Main$P:145
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:57
Variable Write,context=Main$P:2#add:57,p=Main$P:145
Field Read,context=Main$P:2,x
Field Read,context=Main$P:145,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:145,y
New Object,object=Main$P:146
Method Call,caller=Main$P:2#add:57,target=Main$P:146#Main$P:146
Variable Write,context=Main$P:146#Main$P:146,y=3
Variable Write,context=Main$P:146#Main$P:146,x=1
Field Write,context=Main$P:146,x=1
Field Write,context=Main$P:146,y=3
Method Exit,returner=Main$P:146#Main$P:146,value=<void>
Variable Write,context=Main$P:2#add:57,result=Main$P:146
Method Exit,returner=Main$P:2#add:57,value=Main$P:146
Variable Write,context=Main:1#solve:1,q=Main$P:146
Field Read,context=Main$P:146,x
Field Read,context=Main$P:146,x
Field Read,context=Main$P:146,y
Field Read,context=Main$P:146,y
Field Read,context=Main:1,a
Field Read,context=Main$P:146,y
Field Read,context=Main$P:146,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=2
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:58
Variable Write,context=Main:1#rot:58,rot=2
Variable Write,context=Main:1#rot:58,p=Main$P:12
Field Read,context=Main$P:12,x
Field Read,context=Main$P:12,y
New Object,object=Main$P:147
Method Call,caller=Main:1#rot:58,target=Main$P:147#Main$P:147
Variable Write,context=Main$P:147#Main$P:147,y=0
Variable Write,context=Main$P:147#Main$P:147,x=-1
Field Write,context=Main$P:147,x=-1
Field Write,context=Main$P:147,y=0
Method Exit,returner=Main$P:147#Main$P:147,value=<void>
Variable Write,context=Main:1#rot:58,result=Main$P:147
Method Exit,returner=Main:1#rot:58,value=Main$P:147
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:58
Variable Write,context=Main$P:2#add:58,p=Main$P:147
Field Read,context=Main$P:2,x
Field Read,context=Main$P:147,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:147,y
New Object,object=Main$P:148
Method Call,caller=Main$P:2#add:58,target=Main$P:148#Main$P:148
Variable Write,context=Main$P:148#Main$P:148,y=2
Variable Write,context=Main$P:148#Main$P:148,x=0
Field Write,context=Main$P:148,x=0
Field Write,context=Main$P:148,y=2
Method Exit,returner=Main$P:148#Main$P:148,value=<void>
Variable Write,context=Main$P:2#add:58,result=Main$P:148
Method Exit,returner=Main$P:2#add:58,value=Main$P:148
Variable Write,context=Main:1#solve:1,q=Main$P:148
Field Read,context=Main$P:148,x
Field Read,context=Main$P:148,x
Field Read,context=Main$P:148,y
Field Read,context=Main$P:148,y
Field Read,context=Main:1,a
Field Read,context=Main$P:148,y
Field Read,context=Main$P:148,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=3
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:59
Variable Write,context=Main:1#rot:59,rot=3
Variable Write,context=Main:1#rot:59,p=Main$P:12
Field Read,context=Main$P:12,y
Field Read,context=Main$P:12,x
New Object,object=Main$P:149
Method Call,caller=Main:1#rot:59,target=Main$P:149#Main$P:149
Variable Write,context=Main$P:149#Main$P:149,y=-1
Variable Write,context=Main$P:149#Main$P:149,x=0
Field Write,context=Main$P:149,x=0
Field Write,context=Main$P:149,y=-1
Method Exit,returner=Main$P:149#Main$P:149,value=<void>
Variable Write,context=Main:1#rot:59,result=Main$P:149
Method Exit,returner=Main:1#rot:59,value=Main$P:149
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:59
Variable Write,context=Main$P:2#add:59,p=Main$P:149
Field Read,context=Main$P:2,x
Field Read,context=Main$P:149,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:149,y
New Object,object=Main$P:150
Method Call,caller=Main$P:2#add:59,target=Main$P:150#Main$P:150
Variable Write,context=Main$P:150#Main$P:150,y=1
Variable Write,context=Main$P:150#Main$P:150,x=1
Field Write,context=Main$P:150,x=1
Field Write,context=Main$P:150,y=1
Method Exit,returner=Main$P:150#Main$P:150,value=<void>
Variable Write,context=Main$P:2#add:59,result=Main$P:150
Method Exit,returner=Main$P:2#add:59,value=Main$P:150
Variable Write,context=Main:1#solve:1,q=Main$P:150
Field Read,context=Main$P:150,x
Field Read,context=Main$P:150,x
Field Read,context=Main$P:150,y
Field Read,context=Main$P:150,y
Field Read,context=Main:1,a
Field Read,context=Main$P:150,y
Field Read,context=Main$P:150,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,list=java.util.ArrayList (id=395)
Variable Delete,method=Main:1#solve:1 <name=rot,type=int (id=7),value=<?>,index=22>
Variable Write,context=Main:1#solve:1,rot=0
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:60
Variable Write,context=Main:1#rot:60,rot=0
Variable Write,context=Main:1#rot:60,p=Main$P:15
Field Read,context=Main$P:15,x
Field Read,context=Main$P:15,y
New Object,object=Main$P:151
Method Call,caller=Main:1#rot:60,target=Main$P:151#Main$P:151
Variable Write,context=Main$P:151#Main$P:151,y=0
Variable Write,context=Main$P:151#Main$P:151,x=1
Field Write,context=Main$P:151,x=1
Field Write,context=Main$P:151,y=0
Method Exit,returner=Main$P:151#Main$P:151,value=<void>
Variable Write,context=Main:1#rot:60,result=Main$P:151
Method Exit,returner=Main:1#rot:60,value=Main$P:151
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:60
Variable Write,context=Main$P:2#add:60,p=Main$P:151
Field Read,context=Main$P:2,x
Field Read,context=Main$P:151,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:151,y
New Object,object=Main$P:152
Method Call,caller=Main$P:2#add:60,target=Main$P:152#Main$P:152
Variable Write,context=Main$P:152#Main$P:152,y=2
Variable Write,context=Main$P:152#Main$P:152,x=2
Field Write,context=Main$P:152,x=2
Field Write,context=Main$P:152,y=2
Method Exit,returner=Main$P:152#Main$P:152,value=<void>
Variable Write,context=Main$P:2#add:60,result=Main$P:152
Method Exit,returner=Main$P:2#add:60,value=Main$P:152
Variable Write,context=Main:1#solve:1,q=Main$P:152
Field Read,context=Main$P:152,x
Field Read,context=Main$P:152,x
Field Read,context=Main$P:152,y
Field Read,context=Main$P:152,y
Field Read,context=Main:1,a
Field Read,context=Main$P:152,y
Field Read,context=Main$P:152,x
Variable Write,context=Main:1#solve:1,k=1
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Method Call,caller=Main:1#solve:1,target=Main:1#rot:61
Variable Write,context=Main:1#rot:61,rot=0
Variable Write,context=Main:1#rot:61,p=Main$P:16
Field Read,context=Main$P:16,x
Field Read,context=Main$P:16,y
New Object,object=Main$P:153
Method Call,caller=Main:1#rot:61,target=Main$P:153#Main$P:153
Variable Write,context=Main$P:153#Main$P:153,y=-1
Variable Write,context=Main$P:153#Main$P:153,x=1
Field Write,context=Main$P:153,x=1
Field Write,context=Main$P:153,y=-1
Method Exit,returner=Main$P:153#Main$P:153,value=<void>
Variable Write,context=Main:1#rot:61,result=Main$P:153
Method Exit,returner=Main:1#rot:61,value=Main$P:153
Method Call,caller=Main:1#solve:1,target=Main$P:2#add:61
Variable Write,context=Main$P:2#add:61,p=Main$P:153
Field Read,context=Main$P:2,x
Field Read,context=Main$P:153,x
Field Read,context=Main$P:2,y
Field Read,context=Main$P:153,y
New Object,object=Main$P:154
Method Call,caller=Main$P:2#add:61,target=Main$P:154#Main$P:154
Variable Write,context=Main$P:154#Main$P:154,y=1
Variable Write,context=Main$P:154#Main$P:154,x=2
Field Write,context=Main$P:154,x=2
Field Write,context=Main$P:154,y=1
Method Exit,returner=Main$P:154#Main$P:154,value=<void>
Variable Write,context=Main$P:2#add:61,result=Main$P:154
Method Exit,returner=Main$P:2#add:61,value=Main$P:154
Variable Write,context=Main:1#solve:1,q=Main$P:154
Field Read,context=Main$P:154,x
Field Read,context=Main$P:154,x
Field Read,context=Main$P:154,y
Field Read,context=Main$P:154,y
Field Read,context=Main:1,a
Field Read,context=Main$P:154,y
Field Read,context=Main$P:154,x
Variable Write,context=Main:1#solve:1,ok=false
Variable Delete,method=Main:1#solve:1 <name=k,type=int (id=7),value=<?>,index=25>
Variable Delete,method=Main:1#solve:1 <name=q,type=Main$P (id=95),value=<?>,index=26>
Variable Write,context=Main:1#solve:1,rot=1
Variable Delete,method=Main:1#solve:1 <name=last,type=Main$P (id=95),value=<?>,index=23>
Variable Delete,method=Main:1#solve:1 <name=ok,type=boolean (id=2),value=<?>,index=24>
Variable Write,context=Main:1#solve:1,last=null
Variable Write,context=Main:1#solve:1,ok=true
Variable Write,context=Main:1#solve:1,k=0
Method Call,caller=Main:1#solve:1,target=Main:1#rot:62
Variable Write,context=Main:1#rot:62,rot=1
Variable Write,context=Main:1#rot:62,p=Main$P:15
Field Read,context=Main$P:15,y
Field Read,context=Main$P:15,x
