Thread Start,main (1)
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=15258
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=7629
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:91
Variable Write,context=Main:1#lower:91,s=int[]:2
Variable Write,context=Main:1#lower:91,i=-7624
Variable Write,context=Main:1#lower:91,p=-1
Variable Write,context=Main:1#lower:91,p=0
Variable Write,context=Main:1#lower:91,result=0
Method Exit,returner=Main:1#lower:91,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:91
Variable Write,context=Main:1#upper:91,s=int[]:2
Variable Write,context=Main:1#upper:91,i=5
Variable Write,context=Main:1#upper:91,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:91,j=2
Variable Write,context=Main:1#upper:91,result=2
Method Exit,returner=Main:1#upper:91,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:92
Variable Write,context=Main:1#lower:92,s=int[]:2
Variable Write,context=Main:1#lower:92,i=-7621
Variable Write,context=Main:1#lower:92,p=-1
Variable Write,context=Main:1#lower:92,p=0
Variable Write,context=Main:1#lower:92,result=0
Method Exit,returner=Main:1#lower:92,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:92
Variable Write,context=Main:1#upper:92,s=int[]:2
Variable Write,context=Main:1#upper:92,i=8
Variable Write,context=Main:1#upper:92,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:92,j=4
Variable Write,context=Main:1#upper:92,result=4
Method Exit,returner=Main:1#upper:92,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=7629
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=3814
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:93
Variable Write,context=Main:1#lower:93,s=int[]:2
Variable Write,context=Main:1#lower:93,i=-3809
Variable Write,context=Main:1#lower:93,p=-1
Variable Write,context=Main:1#lower:93,p=0
Variable Write,context=Main:1#lower:93,result=0
Method Exit,returner=Main:1#lower:93,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:93
Variable Write,context=Main:1#upper:93,s=int[]:2
Variable Write,context=Main:1#upper:93,i=5
Variable Write,context=Main:1#upper:93,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:93,j=2
Variable Write,context=Main:1#upper:93,result=2
Method Exit,returner=Main:1#upper:93,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:94
Variable Write,context=Main:1#lower:94,s=int[]:2
Variable Write,context=Main:1#lower:94,i=-3806
Variable Write,context=Main:1#lower:94,p=-1
Variable Write,context=Main:1#lower:94,p=0
Variable Write,context=Main:1#lower:94,result=0
Method Exit,returner=Main:1#lower:94,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:94
Variable Write,context=Main:1#upper:94,s=int[]:2
Variable Write,context=Main:1#upper:94,i=8
Variable Write,context=Main:1#upper:94,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:94,j=4
Variable Write,context=Main:1#upper:94,result=4
Method Exit,returner=Main:1#upper:94,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=3814
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=1907
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:95
Variable Write,context=Main:1#lower:95,s=int[]:2
Variable Write,context=Main:1#lower:95,i=-1902
Variable Write,context=Main:1#lower:95,p=-1
Variable Write,context=Main:1#lower:95,p=0
Variable Write,context=Main:1#lower:95,result=0
Method Exit,returner=Main:1#lower:95,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:95
Variable Write,context=Main:1#upper:95,s=int[]:2
Variable Write,context=Main:1#upper:95,i=5
Variable Write,context=Main:1#upper:95,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:95,j=2
Variable Write,context=Main:1#upper:95,result=2
Method Exit,returner=Main:1#upper:95,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:96
Variable Write,context=Main:1#lower:96,s=int[]:2
Variable Write,context=Main:1#lower:96,i=-1899
Variable Write,context=Main:1#lower:96,p=-1
Variable Write,context=Main:1#lower:96,p=0
Variable Write,context=Main:1#lower:96,result=0
Method Exit,returner=Main:1#lower:96,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:96
Variable Write,context=Main:1#upper:96,s=int[]:2
Variable Write,context=Main:1#upper:96,i=8
Variable Write,context=Main:1#upper:96,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:96,j=4
Variable Write,context=Main:1#upper:96,result=4
Method Exit,returner=Main:1#upper:96,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=1907
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=953
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:97
Variable Write,context=Main:1#lower:97,s=int[]:2
Variable Write,context=Main:1#lower:97,i=-948
Variable Write,context=Main:1#lower:97,p=-1
Variable Write,context=Main:1#lower:97,p=0
Variable Write,context=Main:1#lower:97,result=0
Method Exit,returner=Main:1#lower:97,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:97
Variable Write,context=Main:1#upper:97,s=int[]:2
Variable Write,context=Main:1#upper:97,i=5
Variable Write,context=Main:1#upper:97,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:97,j=2
Variable Write,context=Main:1#upper:97,result=2
Method Exit,returner=Main:1#upper:97,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:98
Variable Write,context=Main:1#lower:98,s=int[]:2
Variable Write,context=Main:1#lower:98,i=-945
Variable Write,context=Main:1#lower:98,p=-1
Variable Write,context=Main:1#lower:98,p=0
Variable Write,context=Main:1#lower:98,result=0
Method Exit,returner=Main:1#lower:98,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:98
Variable Write,context=Main:1#upper:98,s=int[]:2
Variable Write,context=Main:1#upper:98,i=8
Variable Write,context=Main:1#upper:98,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:98,j=4
Variable Write,context=Main:1#upper:98,result=4
Method Exit,returner=Main:1#upper:98,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=953
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=476
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:99
Variable Write,context=Main:1#lower:99,s=int[]:2
Variable Write,context=Main:1#lower:99,i=-471
Variable Write,context=Main:1#lower:99,p=-1
Variable Write,context=Main:1#lower:99,p=0
Variable Write,context=Main:1#lower:99,result=0
Method Exit,returner=Main:1#lower:99,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:99
Variable Write,context=Main:1#upper:99,s=int[]:2
Variable Write,context=Main:1#upper:99,i=5
Variable Write,context=Main:1#upper:99,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:99,j=2
Variable Write,context=Main:1#upper:99,result=2
Method Exit,returner=Main:1#upper:99,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:100
Variable Write,context=Main:1#lower:100,s=int[]:2
Variable Write,context=Main:1#lower:100,i=-468
Variable Write,context=Main:1#lower:100,p=-1
Variable Write,context=Main:1#lower:100,p=0
Variable Write,context=Main:1#lower:100,result=0
Method Exit,returner=Main:1#lower:100,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:100
Variable Write,context=Main:1#upper:100,s=int[]:2
Variable Write,context=Main:1#upper:100,i=8
Variable Write,context=Main:1#upper:100,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:100,j=4
Variable Write,context=Main:1#upper:100,result=4
Method Exit,returner=Main:1#upper:100,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=476
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=238
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:101
Variable Write,context=Main:1#lower:101,s=int[]:2
Variable Write,context=Main:1#lower:101,i=-233
Variable Write,context=Main:1#lower:101,p=-1
Variable Write,context=Main:1#lower:101,p=0
Variable Write,context=Main:1#lower:101,result=0
Method Exit,returner=Main:1#lower:101,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:101
Variable Write,context=Main:1#upper:101,s=int[]:2
Variable Write,context=Main:1#upper:101,i=5
Variable Write,context=Main:1#upper:101,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:101,j=2
Variable Write,context=Main:1#upper:101,result=2
Method Exit,returner=Main:1#upper:101,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:102
Variable Write,context=Main:1#lower:102,s=int[]:2
Variable Write,context=Main:1#lower:102,i=-230
Variable Write,context=Main:1#lower:102,p=-1
Variable Write,context=Main:1#lower:102,p=0
Variable Write,context=Main:1#lower:102,result=0
Method Exit,returner=Main:1#lower:102,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:102
Variable Write,context=Main:1#upper:102,s=int[]:2
Variable Write,context=Main:1#upper:102,i=8
Variable Write,context=Main:1#upper:102,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:102,j=4
Variable Write,context=Main:1#upper:102,result=4
Method Exit,returner=Main:1#upper:102,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,BAN=1
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main:1#run:1,r=238
Variable Delete,method=Main:1#run:1 <name=mid,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#run:1 <name=pre,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=BAN,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#run:1,mid=119
Variable Write,context=Main:1#run:1,pre=0
Variable Write,context=Main:1#run:1,BAN=0
Variable Write,context=Main:1#run:1,i=5
Method Call,caller=Main:1#run:1,target=Main:1#lower:103
Variable Write,context=Main:1#lower:103,s=int[]:2
Variable Write,context=Main:1#lower:103,i=-114
Variable Write,context=Main:1#lower:103,p=-1
Variable Write,context=Main:1#lower:103,p=0
Variable Write,context=Main:1#lower:103,result=0
Method Exit,returner=Main:1#lower:103,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:103
Variable Write,context=Main:1#upper:103,s=int[]:2
Variable Write,context=Main:1#upper:103,i=5
Variable Write,context=Main:1#upper:103,pre=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:103,j=2
Variable Write,context=Main:1#upper:103,result=2
Method Exit,returner=Main:1#upper:103,value=2
Variable Write,context=Main:1#run:1,pre=2
Variable Write,context=Main:1#run:1,i=8
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
Method Call,caller=Main:1#run:1,target=Main:1#lower:104
Variable Write,context=Main:1#lower:104,s=int[]:2
Variable Write,context=Main:1#lower:104,i=-111
Variable Write,context=Main:1#lower:104,p=-1
Variable Write,context=Main:1#lower:104,p=0
Variable Write,context=Main:1#lower:104,result=0
Method Exit,returner=Main:1#lower:104,value=0
Variable Write,context=Main:1#run:1,p=0
Variable Write,context=Main:1#run:1,BAN=0
Method Call,caller=Main:1#run:1,target=Main:1#upper:104
Variable Write,context=Main:1#upper:104,s=int[]:2
Variable Write,context=Main:1#upper:104,i=8
Variable Write,context=Main:1#upper:104,pre=3
Field Read,context=Main:1,n
Variable Write,context=Main:1#upper:104,j=4
Variable Write,context=Main:1#upper:104,result=4
Method Exit,returner=Main:1#upper:104,value=4
Variable Write,context=Main:1#run:1,pre=4
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=14>
