Thread Start,main (1)
Method Exit,returner=Main$FastScanner:1#nextInt:6,value=2
Variable Write,context=Main:1#solve:1,n=2
New Object,object=Main$Swimmer[]:2
Field Write,context=Main$Swimmer[]:2,0=null
Field Write,context=Main$Swimmer[]:2,1=null
Variable Write,context=Main:1#solve:1,swimmer=Main$Swimmer[]:2
Variable Write,context=Main:1#solve:1,i=0
Field Read,context=Main:1,in
Method Call,caller=Main:1#solve:1,target=Main$FastScanner:1#nextInt:7
Method Call,caller=Main$FastScanner:1#nextInt:7,target=Main$FastScanner:1#next:7
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#read:20
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=20
Variable Write,context=Main$FastScanner:1#read:20,result=10
Method Exit,returner=Main$FastScanner:1#read:20,value=10
Variable Write,context=Main$FastScanner:1#next:7,c=10
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#isSpaceChar:20
Variable Write,context=Main$FastScanner:1#isSpaceChar:20,c=10
Variable Write,context=Main$FastScanner:1#isSpaceChar:20,result=true
Method Exit,returner=Main$FastScanner:1#isSpaceChar:20,value=true
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#read:21
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=21
Variable Write,context=Main$FastScanner:1#read:21,result=49
Method Exit,returner=Main$FastScanner:1#read:21,value=49
Variable Write,context=Main$FastScanner:1#next:7,c=49
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#isSpaceChar:21
Variable Write,context=Main$FastScanner:1#isSpaceChar:21,c=49
Variable Write,context=Main$FastScanner:1#isSpaceChar:21,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:21,value=false
Variable Write,context=Main$FastScanner:1#next:7,res=java.lang.StringBuilder (id=374)
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#read:22
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=22
Variable Write,context=Main$FastScanner:1#read:22,result=48
Method Exit,returner=Main$FastScanner:1#read:22,value=48
Variable Write,context=Main$FastScanner:1#next:7,c=48
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#isSpaceChar:22
Variable Write,context=Main$FastScanner:1#isSpaceChar:22,c=48
Variable Write,context=Main$FastScanner:1#isSpaceChar:22,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:22,value=false
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#read:23
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=23
Variable Write,context=Main$FastScanner:1#read:23,result=32
Method Exit,returner=Main$FastScanner:1#read:23,value=32
Variable Write,context=Main$FastScanner:1#next:7,c=32
Method Call,caller=Main$FastScanner:1#next:7,target=Main$FastScanner:1#isSpaceChar:23
Variable Write,context=Main$FastScanner:1#isSpaceChar:23,c=32
Variable Write,context=Main$FastScanner:1#isSpaceChar:23,result=true
Method Exit,returner=Main$FastScanner:1#isSpaceChar:23,value=true
Variable Write,context=Main$FastScanner:1#next:7,result=10
Method Exit,returner=Main$FastScanner:1#next:7,value=10
Variable Write,context=Main$FastScanner:1#nextInt:7,result=10
Method Exit,returner=Main$FastScanner:1#nextInt:7,value=10
Field Read,context=Main:1,in
Method Call,caller=Main:1#solve:1,target=Main$FastScanner:1#nextInt:8
Method Call,caller=Main$FastScanner:1#nextInt:8,target=Main$FastScanner:1#next:8
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#read:24
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=24
Variable Write,context=Main$FastScanner:1#read:24,result=50
Method Exit,returner=Main$FastScanner:1#read:24,value=50
Variable Write,context=Main$FastScanner:1#next:8,c=50
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#isSpaceChar:24
Variable Write,context=Main$FastScanner:1#isSpaceChar:24,c=50
Variable Write,context=Main$FastScanner:1#isSpaceChar:24,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:24,value=false
Variable Write,context=Main$FastScanner:1#next:8,res=java.lang.StringBuilder (id=376)
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#read:25
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=25
Variable Write,context=Main$FastScanner:1#read:25,result=52
Method Exit,returner=Main$FastScanner:1#read:25,value=52
Variable Write,context=Main$FastScanner:1#next:8,c=52
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#isSpaceChar:25
Variable Write,context=Main$FastScanner:1#isSpaceChar:25,c=52
Variable Write,context=Main$FastScanner:1#isSpaceChar:25,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:25,value=false
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#read:26
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=26
Variable Write,context=Main$FastScanner:1#read:26,result=48
Method Exit,returner=Main$FastScanner:1#read:26,value=48
Variable Write,context=Main$FastScanner:1#next:8,c=48
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#isSpaceChar:26
Variable Write,context=Main$FastScanner:1#isSpaceChar:26,c=48
Variable Write,context=Main$FastScanner:1#isSpaceChar:26,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:26,value=false
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#read:27
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=27
Variable Write,context=Main$FastScanner:1#read:27,result=13
Method Exit,returner=Main$FastScanner:1#read:27,value=13
Variable Write,context=Main$FastScanner:1#next:8,c=13
Method Call,caller=Main$FastScanner:1#next:8,target=Main$FastScanner:1#isSpaceChar:27
Variable Write,context=Main$FastScanner:1#isSpaceChar:27,c=13
Variable Write,context=Main$FastScanner:1#isSpaceChar:27,result=true
Method Exit,returner=Main$FastScanner:1#isSpaceChar:27,value=true
Variable Write,context=Main$FastScanner:1#next:8,result=240
Method Exit,returner=Main$FastScanner:1#next:8,value=240
Variable Write,context=Main$FastScanner:1#nextInt:8,result=240
Method Exit,returner=Main$FastScanner:1#nextInt:8,value=240
New Object,object=Main$Swimmer:3
Method Call,caller=Main:1#solve:1,target=Main$Swimmer:3#Main$Swimmer:3
Variable Write,context=Main$Swimmer:3#Main$Swimmer:3,c=240
Variable Write,context=Main$Swimmer:3#Main$Swimmer:3,t=10
Field Write,context=Main$Swimmer:3,t=10
Field Write,context=Main$Swimmer:3,c=240
Method Exit,returner=Main$Swimmer:3#Main$Swimmer:3,value=<void>
Field Write,context=Main$Swimmer[]:2,0=Main$Swimmer:3
Variable Write,context=Main:1#solve:1,swimmer=Main$Swimmer[]:2
Variable Write,context=Main:1#solve:1,i=1
Field Read,context=Main:1,in
Method Call,caller=Main:1#solve:1,target=Main$FastScanner:1#nextInt:9
Method Call,caller=Main$FastScanner:1#nextInt:9,target=Main$FastScanner:1#next:9
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#read:28
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=28
Variable Write,context=Main$FastScanner:1#read:28,result=10
Method Exit,returner=Main$FastScanner:1#read:28,value=10
Variable Write,context=Main$FastScanner:1#next:9,c=10
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#isSpaceChar:28
Variable Write,context=Main$FastScanner:1#isSpaceChar:28,c=10
Variable Write,context=Main$FastScanner:1#isSpaceChar:28,result=true
Method Exit,returner=Main$FastScanner:1#isSpaceChar:28,value=true
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#read:29
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=29
Variable Write,context=Main$FastScanner:1#read:29,result=49
Method Exit,returner=Main$FastScanner:1#read:29,value=49
Variable Write,context=Main$FastScanner:1#next:9,c=49
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#isSpaceChar:29
Variable Write,context=Main$FastScanner:1#isSpaceChar:29,c=49
Variable Write,context=Main$FastScanner:1#isSpaceChar:29,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:29,value=false
Variable Write,context=Main$FastScanner:1#next:9,res=java.lang.StringBuilder (id=379)
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#read:30
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=30
Variable Write,context=Main$FastScanner:1#read:30,result=53
Method Exit,returner=Main$FastScanner:1#read:30,value=53
Variable Write,context=Main$FastScanner:1#next:9,c=53
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#isSpaceChar:30
Variable Write,context=Main$FastScanner:1#isSpaceChar:30,c=53
Variable Write,context=Main$FastScanner:1#isSpaceChar:30,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:30,value=false
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#read:31
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=31
Variable Write,context=Main$FastScanner:1#read:31,result=32
Method Exit,returner=Main$FastScanner:1#read:31,value=32
Variable Write,context=Main$FastScanner:1#next:9,c=32
Method Call,caller=Main$FastScanner:1#next:9,target=Main$FastScanner:1#isSpaceChar:31
Variable Write,context=Main$FastScanner:1#isSpaceChar:31,c=32
Variable Write,context=Main$FastScanner:1#isSpaceChar:31,result=true
Method Exit,returner=Main$FastScanner:1#isSpaceChar:31,value=true
Variable Write,context=Main$FastScanner:1#next:9,result=15
Method Exit,returner=Main$FastScanner:1#next:9,value=15
Variable Write,context=Main$FastScanner:1#nextInt:9,result=15
Method Exit,returner=Main$FastScanner:1#nextInt:9,value=15
Field Read,context=Main:1,in
Method Call,caller=Main:1#solve:1,target=Main$FastScanner:1#nextInt:10
Method Call,caller=Main$FastScanner:1#nextInt:10,target=Main$FastScanner:1#next:10
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#read:32
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=32
Variable Write,context=Main$FastScanner:1#read:32,result=49
Method Exit,returner=Main$FastScanner:1#read:32,value=49
Variable Write,context=Main$FastScanner:1#next:10,c=49
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#isSpaceChar:32
Variable Write,context=Main$FastScanner:1#isSpaceChar:32,c=49
Variable Write,context=Main$FastScanner:1#isSpaceChar:32,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:32,value=false
Variable Write,context=Main$FastScanner:1#next:10,res=java.lang.StringBuilder (id=381)
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#read:33
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=33
Variable Write,context=Main$FastScanner:1#read:33,result=54
Method Exit,returner=Main$FastScanner:1#read:33,value=54
Variable Write,context=Main$FastScanner:1#next:10,c=54
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#isSpaceChar:33
Variable Write,context=Main$FastScanner:1#isSpaceChar:33,c=54
Variable Write,context=Main$FastScanner:1#isSpaceChar:33,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:33,value=false
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#read:34
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=34
Variable Write,context=Main$FastScanner:1#read:34,result=48
Method Exit,returner=Main$FastScanner:1#read:34,value=48
Variable Write,context=Main$FastScanner:1#next:10,c=48
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#isSpaceChar:34
Variable Write,context=Main$FastScanner:1#isSpaceChar:34,c=48
Variable Write,context=Main$FastScanner:1#isSpaceChar:34,result=false
Method Exit,returner=Main$FastScanner:1#isSpaceChar:34,value=false
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#read:35
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,curChar
Field Read,context=Main$FastScanner:1,numChars
Field Read,context=Main$FastScanner:1,buf
Field Read,context=Main$FastScanner:1,curChar
Field Write,context=Main$FastScanner:1,curChar=35
Variable Write,context=Main$FastScanner:1#read:35,result=13
Method Exit,returner=Main$FastScanner:1#read:35,value=13
Variable Write,context=Main$FastScanner:1#next:10,c=13
Method Call,caller=Main$FastScanner:1#next:10,target=Main$FastScanner:1#isSpaceChar:35
Variable Write,context=Main$FastScanner:1#isSpaceChar:35,c=13
Variable Write,context=Main$FastScanner:1#isSpaceChar:35,result=true
Method Exit,returner=Main$FastScanner:1#isSpaceChar:35,value=true
Variable Write,context=Main$FastScanner:1#next:10,result=160
Method Exit,returner=Main$FastScanner:1#next:10,value=160
Variable Write,context=Main$FastScanner:1#nextInt:10,result=160
Method Exit,returner=Main$FastScanner:1#nextInt:10,value=160
New Object,object=Main$Swimmer:4
Method Call,caller=Main:1#solve:1,target=Main$Swimmer:4#Main$Swimmer:4
Variable Write,context=Main$Swimmer:4#Main$Swimmer:4,c=160
