Thread Start,main (1)
Variable Write,context=Main:1#check:69,tf=true
Variable Write,context=Main:1#check:69,i=7
Variable Write,context=Main:1#check:69,tf=true
Variable Write,context=Main:1#check:69,i=8
Variable Write,context=Main:1#check:69,tf=true
Variable Write,context=Main:1#check:69,i=9
Variable Write,context=Main:1#check:69,tf=false
Variable Delete,method=Main:1#check:69 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:69,flag=false
Method Call,caller=Main:1#check:69,target=Main:1#check:70
Variable Write,context=Main:1#check:70,num=int[]:9
Variable Write,context=Main:1#check:70,level=9
Variable Write,context=Main:1#check:70,k=8
Variable Write,context=Main:1#check:70,f=true
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=0
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=1
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=2
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=3
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=4
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=5
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=6
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=7
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=8
Variable Write,context=Main:1#check:70,tf=true
Variable Write,context=Main:1#check:70,i=9
Variable Write,context=Main:1#check:70,tf=false
Variable Delete,method=Main:1#check:70 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:70,flag=false
Variable Write,context=Main:1#check:70,flag=true
Field Write,context=int[]:9,9=0
Variable Write,context=Main:1#check:70,num=int[]:9
Method Call,caller=Main:1#check:70,target=Main:1#check:71
Variable Write,context=Main:1#check:71,num=int[]:9
Variable Write,context=Main:1#check:71,level=10
Variable Write,context=Main:1#check:71,k=8
Variable Write,context=Main:1#check:71,f=true
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=0
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=1
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=2
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=3
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=4
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=5
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=6
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=7
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=8
Variable Write,context=Main:1#check:71,tf=true
Variable Write,context=Main:1#check:71,i=9
Variable Write,context=Main:1#check:71,tf=true
Variable Delete,method=Main:1#check:71 <name=i,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,ans
Method Exit,returner=Main:1#check:71,value=<void>
Field Write,context=int[]:9,9=3
Variable Write,context=Main:1#check:70,num=int[]:9
Variable Write,context=Main:1#check:70,flag=false
Method Exit,returner=Main:1#check:70,value=<void>
Method Exit,returner=Main:1#check:69,value=<void>
Field Write,context=int[]:9,7=2
Variable Write,context=Main:1#check:68,num=int[]:9
Variable Write,context=Main:1#check:68,flag=false
Variable Write,context=Main:1#check:68,f=false
Method Exit,returner=Main:1#check:68,value=<void>
Field Write,context=int[]:9,6=3
Variable Write,context=Main:1#check:67,num=int[]:9
Variable Write,context=Main:1#check:67,flag=false
Variable Write,context=Main:1#check:67,flag=true
Variable Write,context=Main:1#check:67,f=true
Field Write,context=int[]:9,6=1
Variable Write,context=Main:1#check:67,num=int[]:9
Method Call,caller=Main:1#check:67,target=Main:1#check:72
Variable Write,context=Main:1#check:72,num=int[]:9
Variable Write,context=Main:1#check:72,level=6
Variable Write,context=Main:1#check:72,k=8
Variable Write,context=Main:1#check:72,f=true
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=0
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=1
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=2
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=3
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=4
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=5
Variable Write,context=Main:1#check:72,tf=true
Variable Write,context=Main:1#check:72,i=6
Variable Write,context=Main:1#check:72,tf=false
Variable Write,context=Main:1#check:72,i=7
Variable Write,context=Main:1#check:72,tf=false
Variable Write,context=Main:1#check:72,i=8
Variable Write,context=Main:1#check:72,tf=false
Variable Write,context=Main:1#check:72,i=9
Variable Write,context=Main:1#check:72,tf=false
Variable Delete,method=Main:1#check:72 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:72,flag=false
Method Exit,returner=Main:1#check:72,value=<void>
Field Write,context=int[]:9,6=3
Variable Write,context=Main:1#check:67,num=int[]:9
Variable Write,context=Main:1#check:67,flag=false
Variable Write,context=Main:1#check:67,f=false
Method Exit,returner=Main:1#check:67,value=<void>
Field Write,context=int[]:9,6=4
Variable Write,context=Main:1#check:59,num=int[]:9
Field Write,context=int[]:9,7=3
Variable Write,context=Main:1#check:59,num=int[]:9
Field Write,context=int[]:9,8=1
Variable Write,context=Main:1#check:59,num=int[]:9
Variable Write,context=Main:1#check:59,flag=false
Method Exit,returner=Main:1#check:59,value=<void>
Method Exit,returner=Main:1#check:58,value=<void>
Method Exit,returner=Main:1#check:57,value=<void>
Field Write,context=int[]:9,3=1
Variable Write,context=Main:1#check:56,num=int[]:9
Field Write,context=int[]:9,4=1
Variable Write,context=Main:1#check:56,num=int[]:9
Field Write,context=int[]:9,5=1
Variable Write,context=Main:1#check:56,num=int[]:9
Variable Write,context=Main:1#check:56,flag=false
Method Exit,returner=Main:1#check:56,value=<void>
Method Exit,returner=Main:1#check:55,value=<void>
Method Exit,returner=Main:1#check:54,value=<void>
Method Exit,returner=Main:1#check:53,value=<void>
Field Read,context=Main:1,ans
Field Read,context=Main:1,count
Field Write,context=Main:1,count=4
Variable Write,context=Main:1#solve:1,k=9
Variable Delete,method=Main:1#solve:1 <name=ns,type=int[] (id=77),value=<?>,index=2>
New Object,object=int[]:10
Field Write,context=int[]:10,0=0
Field Write,context=int[]:10,1=0
Field Write,context=int[]:10,2=0
Field Write,context=int[]:10,3=1
Field Write,context=int[]:10,4=1
Field Write,context=int[]:10,5=1
Field Write,context=int[]:10,6=4
Field Write,context=int[]:10,7=3
Field Write,context=int[]:10,8=0
Field Write,context=int[]:10,9=3
Variable Write,context=Main:1#solve:1,ns=int[]:10
Field Write,context=int[]:10,9=4
Variable Write,context=Main:1#solve:1,ns=int[]:10
Method Call,caller=Main:1#solve:1,target=Main:1#check:73
Variable Write,context=Main:1#check:73,num=int[]:10
Variable Write,context=Main:1#check:73,level=0
Variable Write,context=Main:1#check:73,k=9
Variable Write,context=Main:1#check:73,f=false
Variable Write,context=Main:1#check:73,tf=true
Variable Write,context=Main:1#check:73,i=0
Variable Write,context=Main:1#check:73,tf=true
Variable Write,context=Main:1#check:73,i=1
Variable Write,context=Main:1#check:73,tf=true
Variable Write,context=Main:1#check:73,i=2
Variable Write,context=Main:1#check:73,tf=true
Variable Write,context=Main:1#check:73,i=3
Variable Write,context=Main:1#check:73,tf=false
Variable Write,context=Main:1#check:73,i=4
Variable Write,context=Main:1#check:73,tf=false
Variable Write,context=Main:1#check:73,i=5
Variable Write,context=Main:1#check:73,tf=false
Variable Write,context=Main:1#check:73,i=6
Variable Write,context=Main:1#check:73,tf=false
Variable Write,context=Main:1#check:73,i=7
Variable Write,context=Main:1#check:73,tf=false
Variable Write,context=Main:1#check:73,i=8
Variable Write,context=Main:1#check:73,tf=false
Variable Write,context=Main:1#check:73,i=9
Variable Write,context=Main:1#check:73,tf=false
Variable Delete,method=Main:1#check:73 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:73,flag=false
Method Call,caller=Main:1#check:73,target=Main:1#check:74
Variable Write,context=Main:1#check:74,num=int[]:10
Variable Write,context=Main:1#check:74,level=1
Variable Write,context=Main:1#check:74,k=9
Variable Write,context=Main:1#check:74,f=false
Variable Write,context=Main:1#check:74,tf=true
Variable Write,context=Main:1#check:74,i=0
Variable Write,context=Main:1#check:74,tf=true
Variable Write,context=Main:1#check:74,i=1
Variable Write,context=Main:1#check:74,tf=true
Variable Write,context=Main:1#check:74,i=2
Variable Write,context=Main:1#check:74,tf=true
Variable Write,context=Main:1#check:74,i=3
Variable Write,context=Main:1#check:74,tf=false
Variable Write,context=Main:1#check:74,i=4
Variable Write,context=Main:1#check:74,tf=false
Variable Write,context=Main:1#check:74,i=5
Variable Write,context=Main:1#check:74,tf=false
Variable Write,context=Main:1#check:74,i=6
Variable Write,context=Main:1#check:74,tf=false
Variable Write,context=Main:1#check:74,i=7
Variable Write,context=Main:1#check:74,tf=false
Variable Write,context=Main:1#check:74,i=8
Variable Write,context=Main:1#check:74,tf=false
Variable Write,context=Main:1#check:74,i=9
Variable Write,context=Main:1#check:74,tf=false
Variable Delete,method=Main:1#check:74 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:74,flag=false
Method Call,caller=Main:1#check:74,target=Main:1#check:75
Variable Write,context=Main:1#check:75,num=int[]:10
Variable Write,context=Main:1#check:75,level=2
Variable Write,context=Main:1#check:75,k=9
Variable Write,context=Main:1#check:75,f=false
Variable Write,context=Main:1#check:75,tf=true
Variable Write,context=Main:1#check:75,i=0
Variable Write,context=Main:1#check:75,tf=true
Variable Write,context=Main:1#check:75,i=1
Variable Write,context=Main:1#check:75,tf=true
Variable Write,context=Main:1#check:75,i=2
Variable Write,context=Main:1#check:75,tf=true
Variable Write,context=Main:1#check:75,i=3
Variable Write,context=Main:1#check:75,tf=false
Variable Write,context=Main:1#check:75,i=4
Variable Write,context=Main:1#check:75,tf=false
Variable Write,context=Main:1#check:75,i=5
Variable Write,context=Main:1#check:75,tf=false
Variable Write,context=Main:1#check:75,i=6
Variable Write,context=Main:1#check:75,tf=false
Variable Write,context=Main:1#check:75,i=7
Variable Write,context=Main:1#check:75,tf=false
Variable Write,context=Main:1#check:75,i=8
Variable Write,context=Main:1#check:75,tf=false
Variable Write,context=Main:1#check:75,i=9
Variable Write,context=Main:1#check:75,tf=false
Variable Delete,method=Main:1#check:75 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:75,flag=false
Method Call,caller=Main:1#check:75,target=Main:1#check:76
Variable Write,context=Main:1#check:76,num=int[]:10
Variable Write,context=Main:1#check:76,level=3
Variable Write,context=Main:1#check:76,k=9
Variable Write,context=Main:1#check:76,f=false
Variable Write,context=Main:1#check:76,tf=true
Variable Write,context=Main:1#check:76,i=0
Variable Write,context=Main:1#check:76,tf=true
Variable Write,context=Main:1#check:76,i=1
Variable Write,context=Main:1#check:76,tf=true
Variable Write,context=Main:1#check:76,i=2
Variable Write,context=Main:1#check:76,tf=true
Variable Write,context=Main:1#check:76,i=3
Variable Write,context=Main:1#check:76,tf=false
Variable Write,context=Main:1#check:76,i=4
Variable Write,context=Main:1#check:76,tf=false
Variable Write,context=Main:1#check:76,i=5
Variable Write,context=Main:1#check:76,tf=false
Variable Write,context=Main:1#check:76,i=6
Variable Write,context=Main:1#check:76,tf=false
Variable Write,context=Main:1#check:76,i=7
Variable Write,context=Main:1#check:76,tf=false
Variable Write,context=Main:1#check:76,i=8
Variable Write,context=Main:1#check:76,tf=false
Variable Write,context=Main:1#check:76,i=9
Variable Write,context=Main:1#check:76,tf=false
Variable Delete,method=Main:1#check:76 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:76,flag=false
Variable Write,context=Main:1#check:76,flag=true
Field Write,context=int[]:10,3=0
Variable Write,context=Main:1#check:76,num=int[]:10
Field Write,context=int[]:10,4=0
Variable Write,context=Main:1#check:76,num=int[]:10
Field Write,context=int[]:10,5=0
Variable Write,context=Main:1#check:76,num=int[]:10
Method Call,caller=Main:1#check:76,target=Main:1#check:77
Variable Write,context=Main:1#check:77,num=int[]:10
Variable Write,context=Main:1#check:77,level=4
Variable Write,context=Main:1#check:77,k=9
Variable Write,context=Main:1#check:77,f=false
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=0
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=1
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=2
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=3
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=4
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=5
Variable Write,context=Main:1#check:77,tf=true
Variable Write,context=Main:1#check:77,i=6
Variable Write,context=Main:1#check:77,tf=false
Variable Write,context=Main:1#check:77,i=7
Variable Write,context=Main:1#check:77,tf=false
Variable Write,context=Main:1#check:77,i=8
Variable Write,context=Main:1#check:77,tf=false
Variable Write,context=Main:1#check:77,i=9
Variable Write,context=Main:1#check:77,tf=false
Variable Delete,method=Main:1#check:77 <name=i,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main:1#check:77,flag=false
Method Call,caller=Main:1#check:77,target=Main:1#check:78
Variable Write,context=Main:1#check:78,num=int[]:10
Variable Write,context=Main:1#check:78,level=5
Variable Write,context=Main:1#check:78,k=9
Variable Write,context=Main:1#check:78,f=false
Variable Write,context=Main:1#check:78,tf=true
Variable Write,context=Main:1#check:78,i=0
Variable Write,context=Main:1#check:78,tf=true
Variable Write,context=Main:1#check:78,i=1
Variable Write,context=Main:1#check:78,tf=true
Variable Write,context=Main:1#check:78,i=2
Variable Write,context=Main:1#check:78,tf=true
Variable Write,context=Main:1#check:78,i=3
