Thread Start,main (1)
Method Exit,returner=DistancePos:3#isLeft:9,value=true
Method Call,caller=Main#countMatch:1,target=DistancePos:3#getPos:25
Field Read,context=DistancePos:3,pos
Variable Write,context=DistancePos:3#getPos:25,result=1
Method Exit,returner=DistancePos:3#getPos:25,value=1
Field Read,context=Main,L
Variable Write,context=Main#countMatch:1,result=2
Method Call,caller=Main#countMatch:1,target=DistancePos:3#getPos:26
Field Read,context=DistancePos:3,pos
Variable Write,context=DistancePos:3#getPos:26,result=1
Method Exit,returner=DistancePos:3#getPos:26,value=1
Method Call,caller=Main#countMatch:1,target=DistancePos:3#getDistance:53
Field Read,context=DistancePos:3,distance
Variable Write,context=DistancePos:3#getDistance:53,result=-1
Method Exit,returner=DistancePos:3#getDistance:53,value=-1
Method Call,caller=Main#countMatch:1,target=BIT:2#range:9
Variable Write,context=BIT:2#range:9,fromPos=3
Variable Write,context=BIT:2#range:9,toPos=-1
Variable Write,context=BIT:2#range:9,result=0
Method Exit,returner=BIT:2#range:9,value=0
Variable Write,context=Main#countMatch:1,result=2
Method Call,caller=Main#countMatch:1,target=DistancePos:3#getPos:27
Field Read,context=DistancePos:3,pos
Variable Write,context=DistancePos:3#getPos:27,result=1
Method Exit,returner=DistancePos:3#getPos:27,value=1
Method Call,caller=Main#countMatch:1,target=BIT:1#add:9
Variable Write,context=BIT:1#add:9,pos=1
Variable Write,context=BIT:1#add:9,val=1
Field Read,context=BIT:1,bit
Variable Write,context=BIT:1#add:9,i=1
Field Read,context=BIT:1,bit
Field Write,context=int[]:1,1=2
Field Read,context=BIT:1,bit
Variable Write,context=BIT:1#add:9,i=3
Field Read,context=BIT:1,bit
Field Write,context=int[]:1,3=4
Field Read,context=BIT:1,bit
Variable Write,context=BIT:1#add:9,i=7
Field Read,context=BIT:1,bit
Field Write,context=int[]:1,7=5
Field Read,context=BIT:1,bit
Method Exit,returner=BIT:1#add:9,value=<void>
Variable Write,context=Main#countMatch:1,i=9
Method Call,caller=Main#countMatch:1,target=DistancePos:4#isLeft:10
Field Read,context=DistancePos:4,left
Variable Write,context=DistancePos:4#isLeft:10,result=false
Method Exit,returner=DistancePos:4#isLeft:10,value=false
Method Call,caller=Main#countMatch:1,target=DistancePos:4#getPos:28
Field Read,context=DistancePos:4,pos
Variable Write,context=DistancePos:4#getPos:28,result=1
Method Exit,returner=DistancePos:4#getPos:28,value=1
Method Call,caller=Main#countMatch:1,target=DistancePos:4#getDistance:54
Field Read,context=DistancePos:4,distance
Variable Write,context=DistancePos:4#getDistance:54,result=-1
Method Exit,returner=DistancePos:4#getDistance:54,value=-1
Variable Write,context=Main#countMatch:1,result=2
Method Call,caller=Main#countMatch:1,target=DistancePos:4#getPos:29
Field Read,context=DistancePos:4,pos
Variable Write,context=DistancePos:4#getPos:29,result=1
Method Exit,returner=DistancePos:4#getPos:29,value=1
Field Read,context=Main,L
Method Call,caller=Main#countMatch:1,target=BIT:1#range:10
Variable Write,context=BIT:1#range:10,fromPos=3
Variable Write,context=BIT:1#range:10,toPos=-1
Variable Write,context=BIT:1#range:10,result=0
Method Exit,returner=BIT:1#range:10,value=0
Variable Write,context=Main#countMatch:1,result=2
Method Call,caller=Main#countMatch:1,target=DistancePos:4#getPos:30
Field Read,context=DistancePos:4,pos
Variable Write,context=DistancePos:4#getPos:30,result=1
Method Exit,returner=DistancePos:4#getPos:30,value=1
Method Call,caller=Main#countMatch:1,target=BIT:2#add:10
Variable Write,context=BIT:2#add:10,pos=1
Variable Write,context=BIT:2#add:10,val=1
Field Read,context=BIT:2,bit
Variable Write,context=BIT:2#add:10,i=1
Field Read,context=BIT:2,bit
Field Write,context=int[]:2,1=2
Field Read,context=BIT:2,bit
Variable Write,context=BIT:2#add:10,i=3
Field Read,context=BIT:2,bit
Field Write,context=int[]:2,3=4
Field Read,context=BIT:2,bit
Variable Write,context=BIT:2#add:10,i=7
Field Read,context=BIT:2,bit
Field Write,context=int[]:2,7=5
Field Read,context=BIT:2,bit
Method Exit,returner=BIT:2#add:10,value=<void>
Variable Write,context=Main#countMatch:1,result=2
Method Exit,returner=Main#countMatch:1,value=2
Variable Write,context=Main#main:1,result=2
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=26>
Field Read,context=Main,W
Variable Write,context=Main#main:1,x=1
Variable Delete,method=Main#main:1 <name=e,type=int (id=7),value=<?>,index=25>
Field Read,context=Main,W
Field Read,context=Main,H
Variable Write,context=Main#main:1,e=4
Variable Write,context=Main#main:1,i=0
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=1
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=2
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Variable Write,context=Main#main:1,i=3
Field Read,context=Main,fnl
Field Read,context=Main,leftupper
Field Read,context=Main,fnr
Field Read,context=Main,rightlower
Method Call,caller=Main#main:1,target=Main#countMatch:2
Variable Write,context=Main#countMatch:2,e=4
Variable Write,context=Main#countMatch:2,order=java.util.ArrayList (id=405)
Variable Write,context=Main#countMatch:2,i=0
Field Read,context=Main,fnl
New Object,object=DistancePos:11
Method Call,caller=Main#countMatch:2,target=DistancePos:11#DistancePos:11
Variable Write,context=DistancePos:11#DistancePos:11,_pos=0
Variable Write,context=DistancePos:11#DistancePos:11,_left=true
Variable Write,context=DistancePos:11#DistancePos:11,_distance=1
Field Write,context=DistancePos:11,distance=1
Field Write,context=DistancePos:11,pos=0
Field Write,context=DistancePos:11,left=true
Method Exit,returner=DistancePos:11#DistancePos:11,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:12
Method Call,caller=Main#countMatch:2,target=DistancePos:12#DistancePos:12
Variable Write,context=DistancePos:12#DistancePos:12,_pos=0
Variable Write,context=DistancePos:12#DistancePos:12,_left=false
Variable Write,context=DistancePos:12#DistancePos:12,_distance=1
Field Write,context=DistancePos:12,distance=1
Field Write,context=DistancePos:12,pos=0
Field Write,context=DistancePos:12,left=false
Method Exit,returner=DistancePos:12#DistancePos:12,value=<void>
Variable Write,context=Main#countMatch:2,i=1
Field Read,context=Main,fnl
New Object,object=DistancePos:13
Method Call,caller=Main#countMatch:2,target=DistancePos:13#DistancePos:13
Variable Write,context=DistancePos:13#DistancePos:13,_pos=1
Variable Write,context=DistancePos:13#DistancePos:13,_left=true
Variable Write,context=DistancePos:13#DistancePos:13,_distance=2
Field Write,context=DistancePos:13,distance=2
Field Write,context=DistancePos:13,pos=1
Field Write,context=DistancePos:13,left=true
Method Exit,returner=DistancePos:13#DistancePos:13,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:14
Method Call,caller=Main#countMatch:2,target=DistancePos:14#DistancePos:14
Variable Write,context=DistancePos:14#DistancePos:14,_pos=1
Variable Write,context=DistancePos:14#DistancePos:14,_left=false
Variable Write,context=DistancePos:14#DistancePos:14,_distance=1
Field Write,context=DistancePos:14,distance=1
Field Write,context=DistancePos:14,pos=1
Field Write,context=DistancePos:14,left=false
Method Exit,returner=DistancePos:14#DistancePos:14,value=<void>
Variable Write,context=Main#countMatch:2,i=2
Field Read,context=Main,fnl
New Object,object=DistancePos:15
Method Call,caller=Main#countMatch:2,target=DistancePos:15#DistancePos:15
Variable Write,context=DistancePos:15#DistancePos:15,_pos=2
Variable Write,context=DistancePos:15#DistancePos:15,_left=true
Variable Write,context=DistancePos:15#DistancePos:15,_distance=2
Field Write,context=DistancePos:15,distance=2
Field Write,context=DistancePos:15,pos=2
Field Write,context=DistancePos:15,left=true
Method Exit,returner=DistancePos:15#DistancePos:15,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:16
Method Call,caller=Main#countMatch:2,target=DistancePos:16#DistancePos:16
Variable Write,context=DistancePos:16#DistancePos:16,_pos=2
Variable Write,context=DistancePos:16#DistancePos:16,_left=false
Variable Write,context=DistancePos:16#DistancePos:16,_distance=3
Field Write,context=DistancePos:16,distance=3
Field Write,context=DistancePos:16,pos=2
Field Write,context=DistancePos:16,left=false
Method Exit,returner=DistancePos:16#DistancePos:16,value=<void>
Variable Write,context=Main#countMatch:2,i=3
Field Read,context=Main,fnl
New Object,object=DistancePos:17
Method Call,caller=Main#countMatch:2,target=DistancePos:17#DistancePos:17
Variable Write,context=DistancePos:17#DistancePos:17,_pos=3
Variable Write,context=DistancePos:17#DistancePos:17,_left=true
Variable Write,context=DistancePos:17#DistancePos:17,_distance=1
Field Write,context=DistancePos:17,distance=1
Field Write,context=DistancePos:17,pos=3
Field Write,context=DistancePos:17,left=true
Method Exit,returner=DistancePos:17#DistancePos:17,value=<void>
Field Read,context=Main,fnr
New Object,object=DistancePos:18
Method Call,caller=Main#countMatch:2,target=DistancePos:18#DistancePos:18
Variable Write,context=DistancePos:18#DistancePos:18,_pos=3
Variable Write,context=DistancePos:18#DistancePos:18,_left=false
Variable Write,context=DistancePos:18#DistancePos:18,_distance=2
Field Write,context=DistancePos:18,distance=2
Field Write,context=DistancePos:18,pos=3
Field Write,context=DistancePos:18,left=false
Method Exit,returner=DistancePos:18#DistancePos:18,value=<void>
New Object,object=DistanceCompare:2
Method Call,caller=Main#countMatch:2,target=DistanceCompare:2#DistanceCompare:2
Method Exit,returner=DistanceCompare:2#DistanceCompare:2,value=<void>
Method Call,caller=Main#countMatch:2,target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:23
Variable Write,context=DistanceCompare:2#compare:23,a=DistancePos:12
Variable Write,context=DistanceCompare:2#compare:23,b=DistancePos:11
Method Call,caller=DistanceCompare:2#compare:23,target=DistancePos:12#getDistance:55
Field Read,context=DistancePos:12,distance
Variable Write,context=DistancePos:12#getDistance:55,result=1
Method Exit,returner=DistancePos:12#getDistance:55,value=1
Variable Write,context=DistanceCompare:2#compare:23,ai=1
Method Call,caller=DistanceCompare:2#compare:23,target=DistancePos:11#getDistance:56
Field Read,context=DistancePos:11,distance
Variable Write,context=DistancePos:11#getDistance:56,result=1
Method Exit,returner=DistancePos:11#getDistance:56,value=1
Variable Write,context=DistanceCompare:2#compare:23,bi=1
Variable Write,context=DistanceCompare:2#compare:23,result=0
Method Exit,returner=DistanceCompare:2#compare:23,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:24
Variable Write,context=DistanceCompare:2#compare:24,a=DistancePos:13
Variable Write,context=DistanceCompare:2#compare:24,b=DistancePos:12
Method Call,caller=DistanceCompare:2#compare:24,target=DistancePos:13#getDistance:57
Field Read,context=DistancePos:13,distance
Variable Write,context=DistancePos:13#getDistance:57,result=2
Method Exit,returner=DistancePos:13#getDistance:57,value=2
Variable Write,context=DistanceCompare:2#compare:24,ai=2
Method Call,caller=DistanceCompare:2#compare:24,target=DistancePos:12#getDistance:58
Field Read,context=DistancePos:12,distance
Variable Write,context=DistancePos:12#getDistance:58,result=1
Method Exit,returner=DistancePos:12#getDistance:58,value=1
Variable Write,context=DistanceCompare:2#compare:24,bi=1
Variable Write,context=DistanceCompare:2#compare:24,result=-1
Method Exit,returner=DistanceCompare:2#compare:24,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:25
Variable Write,context=DistanceCompare:2#compare:25,a=DistancePos:13
Variable Write,context=DistanceCompare:2#compare:25,b=DistancePos:12
Method Call,caller=DistanceCompare:2#compare:25,target=DistancePos:13#getDistance:59
Field Read,context=DistancePos:13,distance
Variable Write,context=DistancePos:13#getDistance:59,result=2
Method Exit,returner=DistancePos:13#getDistance:59,value=2
Variable Write,context=DistanceCompare:2#compare:25,ai=2
Method Call,caller=DistanceCompare:2#compare:25,target=DistancePos:12#getDistance:60
Field Read,context=DistancePos:12,distance
Variable Write,context=DistancePos:12#getDistance:60,result=1
Method Exit,returner=DistancePos:12#getDistance:60,value=1
Variable Write,context=DistanceCompare:2#compare:25,bi=1
Variable Write,context=DistanceCompare:2#compare:25,result=-1
Method Exit,returner=DistanceCompare:2#compare:25,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:26
Variable Write,context=DistanceCompare:2#compare:26,a=DistancePos:13
Variable Write,context=DistanceCompare:2#compare:26,b=DistancePos:11
Method Call,caller=DistanceCompare:2#compare:26,target=DistancePos:13#getDistance:61
Field Read,context=DistancePos:13,distance
Variable Write,context=DistancePos:13#getDistance:61,result=2
Method Exit,returner=DistancePos:13#getDistance:61,value=2
Variable Write,context=DistanceCompare:2#compare:26,ai=2
Method Call,caller=DistanceCompare:2#compare:26,target=DistancePos:11#getDistance:62
Field Read,context=DistancePos:11,distance
Variable Write,context=DistancePos:11#getDistance:62,result=1
Method Exit,returner=DistancePos:11#getDistance:62,value=1
Variable Write,context=DistanceCompare:2#compare:26,bi=1
Variable Write,context=DistanceCompare:2#compare:26,result=-1
Method Exit,returner=DistanceCompare:2#compare:26,value=-1
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:27
Variable Write,context=DistanceCompare:2#compare:27,a=DistancePos:14
Variable Write,context=DistanceCompare:2#compare:27,b=DistancePos:11
Method Call,caller=DistanceCompare:2#compare:27,target=DistancePos:14#getDistance:63
Field Read,context=DistancePos:14,distance
Variable Write,context=DistancePos:14#getDistance:63,result=1
Method Exit,returner=DistancePos:14#getDistance:63,value=1
Variable Write,context=DistanceCompare:2#compare:27,ai=1
Method Call,caller=DistanceCompare:2#compare:27,target=DistancePos:11#getDistance:64
Field Read,context=DistancePos:11,distance
Variable Write,context=DistancePos:11#getDistance:64,result=1
Method Exit,returner=DistancePos:11#getDistance:64,value=1
Variable Write,context=DistanceCompare:2#compare:27,bi=1
Variable Write,context=DistanceCompare:2#compare:27,result=0
Method Exit,returner=DistanceCompare:2#compare:27,value=0
Method Call,caller=LDistanceCompare;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=DistanceCompare:2#compare:28
Variable Write,context=DistanceCompare:2#compare:28,a=DistancePos:14
