Thread Start,main (1)
New Object,object=Main$Pair:440
Method Call,caller=Main:1#findThreshold:3,target=Main$Pair:440#Main$Pair:440
Variable Write,context=Main$Pair:440#Main$Pair:440,i=4
Variable Write,context=Main$Pair:440#Main$Pair:440,v=4.875253616758549
Field Write,context=Main$Pair:440,value=4.875253616758549
Field Write,context=Main$Pair:440,index=4
Method Exit,returner=Main$Pair:440#Main$Pair:440,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=5
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:13,y
New Object,object=Main$Pair:441
Method Call,caller=Main:1#findThreshold:3,target=Main$Pair:441#Main$Pair:441
Variable Write,context=Main$Pair:441#Main$Pair:441,i=5
Variable Write,context=Main$Pair:441#Main$Pair:441,v=6.7387087320362085
Field Write,context=Main$Pair:441,value=6.7387087320362085
Field Write,context=Main$Pair:441,index=5
Method Exit,returner=Main$Pair:441#Main$Pair:441,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=6
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:14,y
New Object,object=Main$Pair:442
Method Call,caller=Main:1#findThreshold:3,target=Main$Pair:442#Main$Pair:442
Variable Write,context=Main$Pair:442#Main$Pair:442,i=6
Variable Write,context=Main$Pair:442#Main$Pair:442,v=5.806981174397379
Field Write,context=Main$Pair:442,value=5.806981174397379
Field Write,context=Main$Pair:442,index=6
Method Exit,returner=Main$Pair:442#Main$Pair:442,value=<void>
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=7
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Point:15,y
New Object,object=Main$Pair:443
Method Call,caller=Main:1#findThreshold:3,target=Main$Pair:443#Main$Pair:443
Variable Write,context=Main$Pair:443#Main$Pair:443,i=7
Variable Write,context=Main$Pair:443#Main$Pair:443,v=6.676396744472455
Field Write,context=Main$Pair:443,value=6.676396744472455
Field Write,context=Main$Pair:443,index=7
Method Exit,returner=Main$Pair:443#Main$Pair:443,value=<void>
Field Read,context=Main:1,N
New Object,object=Main$Cmp:99
Method Call,caller=Main:1#findThreshold:3,target=Main$Cmp:99#Cmp:99
Method Exit,returner=Main$Cmp:99#Cmp:99,value=<void>
Method Call,caller=Main:1#findThreshold:3,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:520
Variable Write,context=Main$Cmp:99#compare:520,a=Main$Pair:437
Variable Write,context=Main$Cmp:99#compare:520,b=Main$Pair:436
Field Read,context=Main$Pair:437,value
Field Read,context=Main$Pair:436,value
Variable Write,context=Main$Cmp:99#compare:520,dif=0.8694155700750761
Variable Write,context=Main$Cmp:99#compare:520,result=1
Method Exit,returner=Main$Cmp:99#compare:520,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:521
Variable Write,context=Main$Cmp:99#compare:521,a=Main$Pair:438
Variable Write,context=Main$Cmp:99#compare:521,b=Main$Pair:437
Field Read,context=Main$Pair:438,value
Field Read,context=Main$Pair:437,value
Variable Write,context=Main$Cmp:99#compare:521,dif=1.3041233551126146
Variable Write,context=Main$Cmp:99#compare:521,result=1
Method Exit,returner=Main$Cmp:99#compare:521,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:522
Variable Write,context=Main$Cmp:99#compare:522,a=Main$Pair:439
Variable Write,context=Main$Cmp:99#compare:522,b=Main$Pair:438
Field Read,context=Main$Pair:439,value
Field Read,context=Main$Pair:438,value
Variable Write,context=Main$Cmp:99#compare:522,dif=-0.37239579747378526
Variable Write,context=Main$Cmp:99#compare:522,result=-1
Method Exit,returner=Main$Cmp:99#compare:522,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:523
Variable Write,context=Main$Cmp:99#compare:523,a=Main$Pair:439
Variable Write,context=Main$Cmp:99#compare:523,b=Main$Pair:437
Field Read,context=Main$Pair:439,value
Field Read,context=Main$Pair:437,value
Variable Write,context=Main$Cmp:99#compare:523,dif=0.9317275576388293
Variable Write,context=Main$Cmp:99#compare:523,result=1
Method Exit,returner=Main$Cmp:99#compare:523,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:524
Variable Write,context=Main$Cmp:99#compare:524,a=Main$Pair:439
Variable Write,context=Main$Cmp:99#compare:524,b=Main$Pair:438
Field Read,context=Main$Pair:439,value
Field Read,context=Main$Pair:438,value
Variable Write,context=Main$Cmp:99#compare:524,dif=-0.37239579747378526
Variable Write,context=Main$Cmp:99#compare:524,result=-1
Method Exit,returner=Main$Cmp:99#compare:524,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:525
Variable Write,context=Main$Cmp:99#compare:525,a=Main$Pair:440
Variable Write,context=Main$Cmp:99#compare:525,b=Main$Pair:439
Field Read,context=Main$Pair:440,value
Field Read,context=Main$Pair:439,value
Variable Write,context=Main$Cmp:99#compare:525,dif=1.7388311401501526
Variable Write,context=Main$Cmp:99#compare:525,result=1
Method Exit,returner=Main$Cmp:99#compare:525,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:526
Variable Write,context=Main$Cmp:99#compare:526,a=Main$Pair:440
Variable Write,context=Main$Cmp:99#compare:526,b=Main$Pair:438
Field Read,context=Main$Pair:440,value
Field Read,context=Main$Pair:438,value
Variable Write,context=Main$Cmp:99#compare:526,dif=1.3664353426763673
Variable Write,context=Main$Cmp:99#compare:526,result=1
Method Exit,returner=Main$Cmp:99#compare:526,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:527
Variable Write,context=Main$Cmp:99#compare:527,a=Main$Pair:441
Variable Write,context=Main$Cmp:99#compare:527,b=Main$Pair:439
Field Read,context=Main$Pair:441,value
Field Read,context=Main$Pair:439,value
Variable Write,context=Main$Cmp:99#compare:527,dif=3.602286255427812
Variable Write,context=Main$Cmp:99#compare:527,result=1
Method Exit,returner=Main$Cmp:99#compare:527,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:528
Variable Write,context=Main$Cmp:99#compare:528,a=Main$Pair:441
Variable Write,context=Main$Cmp:99#compare:528,b=Main$Pair:440
Field Read,context=Main$Pair:441,value
Field Read,context=Main$Pair:440,value
Variable Write,context=Main$Cmp:99#compare:528,dif=1.8634551152776595
Variable Write,context=Main$Cmp:99#compare:528,result=1
Method Exit,returner=Main$Cmp:99#compare:528,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:529
Variable Write,context=Main$Cmp:99#compare:529,a=Main$Pair:442
Variable Write,context=Main$Cmp:99#compare:529,b=Main$Pair:438
Field Read,context=Main$Pair:442,value
Field Read,context=Main$Pair:438,value
Variable Write,context=Main$Cmp:99#compare:529,dif=2.298162900315197
Variable Write,context=Main$Cmp:99#compare:529,result=1
Method Exit,returner=Main$Cmp:99#compare:529,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:530
Variable Write,context=Main$Cmp:99#compare:530,a=Main$Pair:442
Variable Write,context=Main$Cmp:99#compare:530,b=Main$Pair:441
Field Read,context=Main$Pair:442,value
Field Read,context=Main$Pair:441,value
Variable Write,context=Main$Cmp:99#compare:530,dif=-0.9317275576388298
Variable Write,context=Main$Cmp:99#compare:530,result=-1
Method Exit,returner=Main$Cmp:99#compare:530,value=-1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:531
Variable Write,context=Main$Cmp:99#compare:531,a=Main$Pair:442
Variable Write,context=Main$Cmp:99#compare:531,b=Main$Pair:440
Field Read,context=Main$Pair:442,value
Field Read,context=Main$Pair:440,value
Variable Write,context=Main$Cmp:99#compare:531,dif=0.9317275576388298
Variable Write,context=Main$Cmp:99#compare:531,result=1
Method Exit,returner=Main$Cmp:99#compare:531,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:532
Variable Write,context=Main$Cmp:99#compare:532,a=Main$Pair:443
Variable Write,context=Main$Cmp:99#compare:532,b=Main$Pair:438
Field Read,context=Main$Pair:443,value
Field Read,context=Main$Pair:438,value
Variable Write,context=Main$Cmp:99#compare:532,dif=3.167578470390273
Variable Write,context=Main$Cmp:99#compare:532,result=1
Method Exit,returner=Main$Cmp:99#compare:532,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:533
Variable Write,context=Main$Cmp:99#compare:533,a=Main$Pair:443
Variable Write,context=Main$Cmp:99#compare:533,b=Main$Pair:442
Field Read,context=Main$Pair:443,value
Field Read,context=Main$Pair:442,value
Variable Write,context=Main$Cmp:99#compare:533,dif=0.8694155700750761
Variable Write,context=Main$Cmp:99#compare:533,result=1
Method Exit,returner=Main$Cmp:99#compare:533,value=1
Method Call,caller=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Cmp:99#compare:534
Variable Write,context=Main$Cmp:99#compare:534,a=Main$Pair:443
Variable Write,context=Main$Cmp:99#compare:534,b=Main$Pair:441
Field Read,context=Main$Pair:443,value
Field Read,context=Main$Pair:441,value
Variable Write,context=Main$Cmp:99#compare:534,dif=-0.06231198756375367
Variable Write,context=Main$Cmp:99#compare:534,result=-1
Method Exit,returner=Main$Cmp:99#compare:534,value=-1
Method Exit,returner=LMain$Cmp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Variable Write,context=Main:1#findThreshold:3,yy=0.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=1
Field Read,context=Main$Pair:436,value
Field Read,context=Main$Pair:437,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:437,index
Field Read,context=Main$Point:9,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:436,index
Field Read,context=Main$Point:8,x
Variable Write,context=Main:1#findThreshold:3,xx=2.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:437,index
Field Read,context=Main$Point:9,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:436,index
Field Read,context=Main$Point:8,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=2
Field Read,context=Main$Pair:437,value
Field Read,context=Main$Pair:439,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:439,index
Field Read,context=Main$Point:11,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:437,index
Field Read,context=Main$Point:9,x
Variable Write,context=Main:1#findThreshold:3,xx=0.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:439,index
Field Read,context=Main$Point:11,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:437,index
Field Read,context=Main$Point:9,y
Variable Write,context=Main:1#findThreshold:3,yy=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=3
Field Read,context=Main$Pair:439,value
Field Read,context=Main$Pair:438,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:438,index
Field Read,context=Main$Point:10,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:439,index
Field Read,context=Main$Point:11,x
Variable Write,context=Main:1#findThreshold:3,xx=5.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:438,index
Field Read,context=Main$Point:10,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:439,index
Field Read,context=Main$Point:11,y
Variable Write,context=Main:1#findThreshold:3,yy=0.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=4
Field Read,context=Main$Pair:438,value
Field Read,context=Main$Pair:440,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:440,index
Field Read,context=Main$Point:12,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:438,index
Field Read,context=Main$Point:10,x
Variable Write,context=Main:1#findThreshold:3,xx=4.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:440,index
Field Read,context=Main$Point:12,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:438,index
Field Read,context=Main$Point:10,y
Variable Write,context=Main:1#findThreshold:3,yy=2.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=5
Field Read,context=Main$Pair:440,value
Field Read,context=Main$Pair:442,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:442,index
Field Read,context=Main$Point:14,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:440,index
Field Read,context=Main$Point:12,x
Variable Write,context=Main:1#findThreshold:3,xx=2.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:442,index
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:440,index
Field Read,context=Main$Point:12,y
Variable Write,context=Main:1#findThreshold:3,yy=4.0
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=6
Field Read,context=Main$Pair:442,value
Field Read,context=Main$Pair:443,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:443,index
Field Read,context=Main$Point:15,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:442,index
Field Read,context=Main$Point:14,x
Variable Write,context=Main:1#findThreshold:3,xx=4.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:443,index
Field Read,context=Main$Point:15,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:442,index
Field Read,context=Main$Point:14,y
Field Read,context=Main:1,N
Variable Write,context=Main:1#findThreshold:3,j=7
Field Read,context=Main$Pair:443,value
Field Read,context=Main$Pair:441,value
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:441,index
Field Read,context=Main$Point:13,x
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:443,index
Field Read,context=Main$Point:15,x
Variable Write,context=Main:1#findThreshold:3,xx=0.0
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:441,index
Field Read,context=Main$Point:13,y
Field Read,context=Main:1,ps
Field Read,context=Main$Pair:443,index
Field Read,context=Main$Point:15,y
Variable Write,context=Main:1#findThreshold:3,yy=6.0
Field Read,context=Main:1,N
Method Call,caller=Main:1#findThreshold:3,target=Main:1#toRange:1281
Variable Write,context=Main:1#toRange:1281,theta=1.5707963267948966
Method Call,caller=Main:1#toRange:1281,target=Main:1#inRange:1939
