Thread Start,main (1)
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][121] (id=449)
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=2
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][121] (id=449)
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=3
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][121] (id=449)
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=4
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=5
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=6
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=7
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=8
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=9
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=10
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Delete,method=Main#main:1 <name=y,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,m
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][121] (id=449)
Field Read,context=Main,s
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=0
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][121] (id=449)
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=7
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=8
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=9
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=10
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,n
Variable Write,context=Main#main:1,y=1
Variable Delete,method=Main#main:1 <name=x,type=int (id=7),value=<?>,index=8>
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=0
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=1
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=2
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=3
Field Read,context=Main,d
Field Read,context=Main,m
Field Read,context=Main,m
Variable Write,context=Main#main:1,field=int[][121] (id=449)
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=4
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=5
Field Read,context=Main,d
Field Read,context=Main,m
Variable Write,context=Main#main:1,x=6
