Thread Start,main (1)
Variable Write,context=Main$SegTree:2#query:59,result=5
Method Exit,returner=Main$SegTree:2#query:59,value=5
Variable Write,context=Main$SegTree:2#query:57,ret=2
Variable Write,context=Main$SegTree:2#query:57,result=2
Method Exit,returner=Main$SegTree:2#query:57,value=2
Variable Write,context=Main$SegTree:2#query:56,ret=2
Variable Write,context=Main$SegTree:2#query:56,result=2
Method Exit,returner=Main$SegTree:2#query:56,value=2
Variable Write,context=Main$SegTree:2#query:55,ret=2
Variable Write,context=Main$SegTree:2#query:55,result=2
Method Exit,returner=Main$SegTree:2#query:55,value=2
Variable Write,context=Main$SegTree:2#query:10,result=2
Method Exit,returner=Main$SegTree:2#query:10,value=2
Variable Write,context=Main#main:1,sum=12
Variable Write,context=Main#main:1,max=16
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:9,b
Field Read,context=Main$Data:7,b
Variable Write,context=Main#main:1,sum=0
Method Call,caller=Main#main:1,target=Main$SegTreeM:1#query:11
Variable Write,context=Main$SegTreeM:1#query:11,r=7
Variable Write,context=Main$SegTreeM:1#query:11,l=5
Field Read,context=Main$SegTreeM:1,n_
Method Call,caller=Main$SegTreeM:1#query:11,target=Main$SegTreeM:1#query:61
Variable Write,context=Main$SegTreeM:1#query:61,cr=16
Variable Write,context=Main$SegTreeM:1#query:61,cur=0
Variable Write,context=Main$SegTreeM:1#query:61,r=7
Variable Write,context=Main$SegTreeM:1#query:61,cl=0
Variable Write,context=Main$SegTreeM:1#query:61,l=5
Variable Write,context=Main$SegTreeM:1#query:61,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:61,mid=8
Method Call,caller=Main$SegTreeM:1#query:61,target=Main$SegTreeM:1#query:62
Variable Write,context=Main$SegTreeM:1#query:62,cr=8
Variable Write,context=Main$SegTreeM:1#query:62,cur=1
Variable Write,context=Main$SegTreeM:1#query:62,r=7
Variable Write,context=Main$SegTreeM:1#query:62,cl=0
Variable Write,context=Main$SegTreeM:1#query:62,l=5
Variable Write,context=Main$SegTreeM:1#query:62,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:62,mid=4
Method Call,caller=Main$SegTreeM:1#query:62,target=Main$SegTreeM:1#query:63
Variable Write,context=Main$SegTreeM:1#query:63,cr=8
Variable Write,context=Main$SegTreeM:1#query:63,cur=4
Variable Write,context=Main$SegTreeM:1#query:63,r=7
Variable Write,context=Main$SegTreeM:1#query:63,cl=4
Variable Write,context=Main$SegTreeM:1#query:63,l=5
Variable Write,context=Main$SegTreeM:1#query:63,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:63,mid=6
Method Call,caller=Main$SegTreeM:1#query:63,target=Main$SegTreeM:1#query:64
Variable Write,context=Main$SegTreeM:1#query:64,cr=6
Variable Write,context=Main$SegTreeM:1#query:64,cur=9
Variable Write,context=Main$SegTreeM:1#query:64,r=7
Variable Write,context=Main$SegTreeM:1#query:64,cl=4
Variable Write,context=Main$SegTreeM:1#query:64,l=5
Variable Write,context=Main$SegTreeM:1#query:64,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:64,mid=5
Method Call,caller=Main$SegTreeM:1#query:64,target=Main$SegTreeM:1#query:65
Variable Write,context=Main$SegTreeM:1#query:65,cr=6
Variable Write,context=Main$SegTreeM:1#query:65,cur=20
Variable Write,context=Main$SegTreeM:1#query:65,r=7
Variable Write,context=Main$SegTreeM:1#query:65,cl=5
Variable Write,context=Main$SegTreeM:1#query:65,l=5
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:65,result=7
Method Exit,returner=Main$SegTreeM:1#query:65,value=7
Variable Write,context=Main$SegTreeM:1#query:64,ret=7
Variable Write,context=Main$SegTreeM:1#query:64,result=7
Method Exit,returner=Main$SegTreeM:1#query:64,value=7
Variable Write,context=Main$SegTreeM:1#query:63,ret=7
Method Call,caller=Main$SegTreeM:1#query:63,target=Main$SegTreeM:1#query:66
Variable Write,context=Main$SegTreeM:1#query:66,cr=8
Variable Write,context=Main$SegTreeM:1#query:66,cur=10
Variable Write,context=Main$SegTreeM:1#query:66,r=7
Variable Write,context=Main$SegTreeM:1#query:66,cl=6
Variable Write,context=Main$SegTreeM:1#query:66,l=5
Variable Write,context=Main$SegTreeM:1#query:66,ret=-2147483648
Variable Write,context=Main$SegTreeM:1#query:66,mid=7
Method Call,caller=Main$SegTreeM:1#query:66,target=Main$SegTreeM:1#query:67
Variable Write,context=Main$SegTreeM:1#query:67,cr=7
Variable Write,context=Main$SegTreeM:1#query:67,cur=21
Variable Write,context=Main$SegTreeM:1#query:67,r=7
Variable Write,context=Main$SegTreeM:1#query:67,cl=6
Variable Write,context=Main$SegTreeM:1#query:67,l=5
Field Read,context=Main$SegTreeM:1,node
Variable Write,context=Main$SegTreeM:1#query:67,result=6
Method Exit,returner=Main$SegTreeM:1#query:67,value=6
Variable Write,context=Main$SegTreeM:1#query:66,ret=6
Variable Write,context=Main$SegTreeM:1#query:66,result=6
Method Exit,returner=Main$SegTreeM:1#query:66,value=6
Variable Write,context=Main$SegTreeM:1#query:63,ret=7
Variable Write,context=Main$SegTreeM:1#query:63,result=7
Method Exit,returner=Main$SegTreeM:1#query:63,value=7
Variable Write,context=Main$SegTreeM:1#query:62,ret=7
Variable Write,context=Main$SegTreeM:1#query:62,result=7
Method Exit,returner=Main$SegTreeM:1#query:62,value=7
Variable Write,context=Main$SegTreeM:1#query:61,ret=7
Variable Write,context=Main$SegTreeM:1#query:61,result=7
Method Exit,returner=Main$SegTreeM:1#query:61,value=7
Variable Write,context=Main$SegTreeM:1#query:11,result=7
Method Exit,returner=Main$SegTreeM:1#query:11,value=7
Method Call,caller=Main#main:1,target=Main$SegTree:1#query:11
Variable Write,context=Main$SegTree:1#query:11,r=7
Variable Write,context=Main$SegTree:1#query:11,l=5
Field Read,context=Main$SegTree:1,n_
Method Call,caller=Main$SegTree:1#query:11,target=Main$SegTree:1#query:61
Variable Write,context=Main$SegTree:1#query:61,cr=16
Variable Write,context=Main$SegTree:1#query:61,cur=0
Variable Write,context=Main$SegTree:1#query:61,r=7
Variable Write,context=Main$SegTree:1#query:61,cl=0
Variable Write,context=Main$SegTree:1#query:61,l=5
Variable Write,context=Main$SegTree:1#query:61,ret=2147483647
Variable Write,context=Main$SegTree:1#query:61,mid=8
Method Call,caller=Main$SegTree:1#query:61,target=Main$SegTree:1#query:62
Variable Write,context=Main$SegTree:1#query:62,cr=8
Variable Write,context=Main$SegTree:1#query:62,cur=1
Variable Write,context=Main$SegTree:1#query:62,r=7
Variable Write,context=Main$SegTree:1#query:62,cl=0
Variable Write,context=Main$SegTree:1#query:62,l=5
Variable Write,context=Main$SegTree:1#query:62,ret=2147483647
Variable Write,context=Main$SegTree:1#query:62,mid=4
Method Call,caller=Main$SegTree:1#query:62,target=Main$SegTree:1#query:63
Variable Write,context=Main$SegTree:1#query:63,cr=8
Variable Write,context=Main$SegTree:1#query:63,cur=4
Variable Write,context=Main$SegTree:1#query:63,r=7
Variable Write,context=Main$SegTree:1#query:63,cl=4
Variable Write,context=Main$SegTree:1#query:63,l=5
Variable Write,context=Main$SegTree:1#query:63,ret=2147483647
Variable Write,context=Main$SegTree:1#query:63,mid=6
Method Call,caller=Main$SegTree:1#query:63,target=Main$SegTree:1#query:64
Variable Write,context=Main$SegTree:1#query:64,cr=6
Variable Write,context=Main$SegTree:1#query:64,cur=9
Variable Write,context=Main$SegTree:1#query:64,r=7
Variable Write,context=Main$SegTree:1#query:64,cl=4
Variable Write,context=Main$SegTree:1#query:64,l=5
Variable Write,context=Main$SegTree:1#query:64,ret=2147483647
Variable Write,context=Main$SegTree:1#query:64,mid=5
Method Call,caller=Main$SegTree:1#query:64,target=Main$SegTree:1#query:65
Variable Write,context=Main$SegTree:1#query:65,cr=6
Variable Write,context=Main$SegTree:1#query:65,cur=20
Variable Write,context=Main$SegTree:1#query:65,r=7
Variable Write,context=Main$SegTree:1#query:65,cl=5
Variable Write,context=Main$SegTree:1#query:65,l=5
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:65,result=7
Method Exit,returner=Main$SegTree:1#query:65,value=7
Variable Write,context=Main$SegTree:1#query:64,ret=7
Variable Write,context=Main$SegTree:1#query:64,result=7
Method Exit,returner=Main$SegTree:1#query:64,value=7
Variable Write,context=Main$SegTree:1#query:63,ret=7
Method Call,caller=Main$SegTree:1#query:63,target=Main$SegTree:1#query:66
Variable Write,context=Main$SegTree:1#query:66,cr=8
Variable Write,context=Main$SegTree:1#query:66,cur=10
Variable Write,context=Main$SegTree:1#query:66,r=7
Variable Write,context=Main$SegTree:1#query:66,cl=6
Variable Write,context=Main$SegTree:1#query:66,l=5
Variable Write,context=Main$SegTree:1#query:66,ret=2147483647
Variable Write,context=Main$SegTree:1#query:66,mid=7
Method Call,caller=Main$SegTree:1#query:66,target=Main$SegTree:1#query:67
Variable Write,context=Main$SegTree:1#query:67,cr=7
Variable Write,context=Main$SegTree:1#query:67,cur=21
Variable Write,context=Main$SegTree:1#query:67,r=7
Variable Write,context=Main$SegTree:1#query:67,cl=6
Variable Write,context=Main$SegTree:1#query:67,l=5
Field Read,context=Main$SegTree:1,node
Variable Write,context=Main$SegTree:1#query:67,result=6
Method Exit,returner=Main$SegTree:1#query:67,value=6
Variable Write,context=Main$SegTree:1#query:66,ret=6
Variable Write,context=Main$SegTree:1#query:66,result=6
Method Exit,returner=Main$SegTree:1#query:66,value=6
Variable Write,context=Main$SegTree:1#query:63,ret=6
Variable Write,context=Main$SegTree:1#query:63,result=6
Method Exit,returner=Main$SegTree:1#query:63,value=6
Variable Write,context=Main$SegTree:1#query:62,ret=6
Variable Write,context=Main$SegTree:1#query:62,result=6
Method Exit,returner=Main$SegTree:1#query:62,value=6
Variable Write,context=Main$SegTree:1#query:61,ret=6
Variable Write,context=Main$SegTree:1#query:61,result=6
Method Exit,returner=Main$SegTree:1#query:61,value=6
Variable Write,context=Main$SegTree:1#query:11,result=6
Method Exit,returner=Main$SegTree:1#query:11,value=6
Method Call,caller=Main#main:1,target=Main$SegTreeM:2#query:12
Variable Write,context=Main$SegTreeM:2#query:12,r=7
Variable Write,context=Main$SegTreeM:2#query:12,l=5
Field Read,context=Main$SegTreeM:2,n_
Method Call,caller=Main$SegTreeM:2#query:12,target=Main$SegTreeM:2#query:68
Variable Write,context=Main$SegTreeM:2#query:68,cr=16
Variable Write,context=Main$SegTreeM:2#query:68,cur=0
Variable Write,context=Main$SegTreeM:2#query:68,r=7
Variable Write,context=Main$SegTreeM:2#query:68,cl=0
Variable Write,context=Main$SegTreeM:2#query:68,l=5
Variable Write,context=Main$SegTreeM:2#query:68,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:68,mid=8
Method Call,caller=Main$SegTreeM:2#query:68,target=Main$SegTreeM:2#query:69
Variable Write,context=Main$SegTreeM:2#query:69,cr=8
Variable Write,context=Main$SegTreeM:2#query:69,cur=1
Variable Write,context=Main$SegTreeM:2#query:69,r=7
Variable Write,context=Main$SegTreeM:2#query:69,cl=0
Variable Write,context=Main$SegTreeM:2#query:69,l=5
Variable Write,context=Main$SegTreeM:2#query:69,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:69,mid=4
Method Call,caller=Main$SegTreeM:2#query:69,target=Main$SegTreeM:2#query:70
Variable Write,context=Main$SegTreeM:2#query:70,cr=8
Variable Write,context=Main$SegTreeM:2#query:70,cur=4
Variable Write,context=Main$SegTreeM:2#query:70,r=7
Variable Write,context=Main$SegTreeM:2#query:70,cl=4
Variable Write,context=Main$SegTreeM:2#query:70,l=5
Variable Write,context=Main$SegTreeM:2#query:70,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:70,mid=6
Method Call,caller=Main$SegTreeM:2#query:70,target=Main$SegTreeM:2#query:71
Variable Write,context=Main$SegTreeM:2#query:71,cr=6
Variable Write,context=Main$SegTreeM:2#query:71,cur=9
Variable Write,context=Main$SegTreeM:2#query:71,r=7
Variable Write,context=Main$SegTreeM:2#query:71,cl=4
Variable Write,context=Main$SegTreeM:2#query:71,l=5
Variable Write,context=Main$SegTreeM:2#query:71,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:71,mid=5
Method Call,caller=Main$SegTreeM:2#query:71,target=Main$SegTreeM:2#query:72
Variable Write,context=Main$SegTreeM:2#query:72,cr=6
Variable Write,context=Main$SegTreeM:2#query:72,cur=20
Variable Write,context=Main$SegTreeM:2#query:72,r=7
Variable Write,context=Main$SegTreeM:2#query:72,cl=5
Variable Write,context=Main$SegTreeM:2#query:72,l=5
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:72,result=2
Method Exit,returner=Main$SegTreeM:2#query:72,value=2
Variable Write,context=Main$SegTreeM:2#query:71,ret=2
Variable Write,context=Main$SegTreeM:2#query:71,result=2
Method Exit,returner=Main$SegTreeM:2#query:71,value=2
Variable Write,context=Main$SegTreeM:2#query:70,ret=2
Method Call,caller=Main$SegTreeM:2#query:70,target=Main$SegTreeM:2#query:73
Variable Write,context=Main$SegTreeM:2#query:73,cr=8
Variable Write,context=Main$SegTreeM:2#query:73,cur=10
Variable Write,context=Main$SegTreeM:2#query:73,r=7
Variable Write,context=Main$SegTreeM:2#query:73,cl=6
Variable Write,context=Main$SegTreeM:2#query:73,l=5
Variable Write,context=Main$SegTreeM:2#query:73,ret=-2147483648
Variable Write,context=Main$SegTreeM:2#query:73,mid=7
Method Call,caller=Main$SegTreeM:2#query:73,target=Main$SegTreeM:2#query:74
Variable Write,context=Main$SegTreeM:2#query:74,cr=7
Variable Write,context=Main$SegTreeM:2#query:74,cur=21
Variable Write,context=Main$SegTreeM:2#query:74,r=7
Variable Write,context=Main$SegTreeM:2#query:74,cl=6
Variable Write,context=Main$SegTreeM:2#query:74,l=5
Field Read,context=Main$SegTreeM:2,node
Variable Write,context=Main$SegTreeM:2#query:74,result=5
Method Exit,returner=Main$SegTreeM:2#query:74,value=5
Variable Write,context=Main$SegTreeM:2#query:73,ret=5
Variable Write,context=Main$SegTreeM:2#query:73,result=5
Method Exit,returner=Main$SegTreeM:2#query:73,value=5
Variable Write,context=Main$SegTreeM:2#query:70,ret=5
Variable Write,context=Main$SegTreeM:2#query:70,result=5
Method Exit,returner=Main$SegTreeM:2#query:70,value=5
Variable Write,context=Main$SegTreeM:2#query:69,ret=5
Variable Write,context=Main$SegTreeM:2#query:69,result=5
Method Exit,returner=Main$SegTreeM:2#query:69,value=5
Variable Write,context=Main$SegTreeM:2#query:68,ret=5
Variable Write,context=Main$SegTreeM:2#query:68,result=5
Method Exit,returner=Main$SegTreeM:2#query:68,value=5
Variable Write,context=Main$SegTreeM:2#query:12,result=5
Method Exit,returner=Main$SegTreeM:2#query:12,value=5
Method Call,caller=Main#main:1,target=Main$SegTree:2#query:12
Variable Write,context=Main$SegTree:2#query:12,r=7
Variable Write,context=Main$SegTree:2#query:12,l=5
Field Read,context=Main$SegTree:2,n_
Method Call,caller=Main$SegTree:2#query:12,target=Main$SegTree:2#query:68
Variable Write,context=Main$SegTree:2#query:68,cr=16
Variable Write,context=Main$SegTree:2#query:68,cur=0
Variable Write,context=Main$SegTree:2#query:68,r=7
Variable Write,context=Main$SegTree:2#query:68,cl=0
Variable Write,context=Main$SegTree:2#query:68,l=5
Variable Write,context=Main$SegTree:2#query:68,ret=2147483647
Variable Write,context=Main$SegTree:2#query:68,mid=8
Method Call,caller=Main$SegTree:2#query:68,target=Main$SegTree:2#query:69
Variable Write,context=Main$SegTree:2#query:69,cr=8
Variable Write,context=Main$SegTree:2#query:69,cur=1
Variable Write,context=Main$SegTree:2#query:69,r=7
Variable Write,context=Main$SegTree:2#query:69,cl=0
Variable Write,context=Main$SegTree:2#query:69,l=5
Variable Write,context=Main$SegTree:2#query:69,ret=2147483647
Variable Write,context=Main$SegTree:2#query:69,mid=4
Method Call,caller=Main$SegTree:2#query:69,target=Main$SegTree:2#query:70
Variable Write,context=Main$SegTree:2#query:70,cr=8
Variable Write,context=Main$SegTree:2#query:70,cur=4
Variable Write,context=Main$SegTree:2#query:70,r=7
Variable Write,context=Main$SegTree:2#query:70,cl=4
Variable Write,context=Main$SegTree:2#query:70,l=5
Variable Write,context=Main$SegTree:2#query:70,ret=2147483647
Variable Write,context=Main$SegTree:2#query:70,mid=6
Method Call,caller=Main$SegTree:2#query:70,target=Main$SegTree:2#query:71
Variable Write,context=Main$SegTree:2#query:71,cr=6
Variable Write,context=Main$SegTree:2#query:71,cur=9
Variable Write,context=Main$SegTree:2#query:71,r=7
Variable Write,context=Main$SegTree:2#query:71,cl=4
Variable Write,context=Main$SegTree:2#query:71,l=5
Variable Write,context=Main$SegTree:2#query:71,ret=2147483647
Variable Write,context=Main$SegTree:2#query:71,mid=5
Method Call,caller=Main$SegTree:2#query:71,target=Main$SegTree:2#query:72
Variable Write,context=Main$SegTree:2#query:72,cr=6
Variable Write,context=Main$SegTree:2#query:72,cur=20
Variable Write,context=Main$SegTree:2#query:72,r=7
Variable Write,context=Main$SegTree:2#query:72,cl=5
Variable Write,context=Main$SegTree:2#query:72,l=5
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:72,result=2
Method Exit,returner=Main$SegTree:2#query:72,value=2
Variable Write,context=Main$SegTree:2#query:71,ret=2
Variable Write,context=Main$SegTree:2#query:71,result=2
Method Exit,returner=Main$SegTree:2#query:71,value=2
Variable Write,context=Main$SegTree:2#query:70,ret=2
Method Call,caller=Main$SegTree:2#query:70,target=Main$SegTree:2#query:73
Variable Write,context=Main$SegTree:2#query:73,cr=8
Variable Write,context=Main$SegTree:2#query:73,cur=10
Variable Write,context=Main$SegTree:2#query:73,r=7
Variable Write,context=Main$SegTree:2#query:73,cl=6
Variable Write,context=Main$SegTree:2#query:73,l=5
Variable Write,context=Main$SegTree:2#query:73,ret=2147483647
Variable Write,context=Main$SegTree:2#query:73,mid=7
Method Call,caller=Main$SegTree:2#query:73,target=Main$SegTree:2#query:74
Variable Write,context=Main$SegTree:2#query:74,cr=7
Variable Write,context=Main$SegTree:2#query:74,cur=21
Variable Write,context=Main$SegTree:2#query:74,r=7
Variable Write,context=Main$SegTree:2#query:74,cl=6
Variable Write,context=Main$SegTree:2#query:74,l=5
Field Read,context=Main$SegTree:2,node
Variable Write,context=Main$SegTree:2#query:74,result=5
Method Exit,returner=Main$SegTree:2#query:74,value=5
Variable Write,context=Main$SegTree:2#query:73,ret=5
Variable Write,context=Main$SegTree:2#query:73,result=5
Method Exit,returner=Main$SegTree:2#query:73,value=5
Variable Write,context=Main$SegTree:2#query:70,ret=2
Variable Write,context=Main$SegTree:2#query:70,result=2
Method Exit,returner=Main$SegTree:2#query:70,value=2
Variable Write,context=Main$SegTree:2#query:69,ret=2
Variable Write,context=Main$SegTree:2#query:69,result=2
Method Exit,returner=Main$SegTree:2#query:69,value=2
Variable Write,context=Main$SegTree:2#query:68,ret=2
Variable Write,context=Main$SegTree:2#query:68,result=2
Method Exit,returner=Main$SegTree:2#query:68,value=2
Variable Write,context=Main$SegTree:2#query:12,result=2
Method Exit,returner=Main$SegTree:2#query:12,value=2
Variable Write,context=Main#main:1,sum=3
Variable Write,context=Main#main:1,max=16
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:8,b
Field Read,context=Main$Data:7,b
Variable Write,context=Main#main:1,sum=0
Variable Write,context=Main#main:1,sum=0
Variable Write,context=Main#main:1,max=16
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:7,b
Field Read,context=Main$Data:7,b
Variable Write,context=Main#main:1,r=7
Field Read,context=Main,n
Field Read,context=Main$Data:7,b
Field Read,context=Main$Data:2,b
Variable Write,context=Main#main:1,sum=0
Variable Write,context=Main#main:1,sum=0
Variable Write,context=Main#main:1,max=16
Field Read,context=Main,n
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Field Read,context=Main,n
Field Read,context=Main$Data:2,b
Field Read,context=Main$Data:2,b
Variable Write,context=Main#main:1,r=8
Field Read,context=Main,n
Variable Write,context=Main#main:1,sum=0
Variable Write,context=Main#main:1,sum=0
Variable Write,context=Main#main:1,max=16
Field Read,context=Main,n
Variable Delete,method=Main#main:1 <name=sum,type=long (id=8),value=<?>,index=13>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=12>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
