Thread Start,main (1)
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:102,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:102,result=false
Method Exit,returner=Main#check:102,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:209,value=<void>
Method Exit,returner=Main#dfs:207,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:206,target=Main#dfs:210
Variable Write,context=Main#dfs:210,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:210,target=Main#dfs:211
Variable Write,context=Main#dfs:211,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:211,target=Main#check:103
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:103,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:103,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:103,result=false
Method Exit,returner=Main#check:103,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:211,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:210,target=Main#dfs:212
Variable Write,context=Main#dfs:212,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:212,target=Main#check:104
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:104,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:104,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:104,result=false
Method Exit,returner=Main#check:104,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:212,value=<void>
Method Exit,returner=Main#dfs:210,value=<void>
Method Exit,returner=Main#dfs:206,value=<void>
Method Exit,returner=Main#dfs:198,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:197,target=Main#dfs:213
Variable Write,context=Main#dfs:213,k=7
Field Read,context=Main,f
Method Call,caller=Main#dfs:213,target=Main#dfs:214
Variable Write,context=Main#dfs:214,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:214,target=Main#dfs:215
Variable Write,context=Main#dfs:215,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:215,target=Main#dfs:216
Variable Write,context=Main#dfs:216,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:216,target=Main#check:105
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:105,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:105,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:105,result=false
Method Exit,returner=Main#check:105,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:216,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:215,target=Main#dfs:217
Variable Write,context=Main#dfs:217,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:217,target=Main#check:106
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:106,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:106,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:106,result=false
Method Exit,returner=Main#check:106,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:217,value=<void>
Method Exit,returner=Main#dfs:215,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:214,target=Main#dfs:218
Variable Write,context=Main#dfs:218,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:218,target=Main#dfs:219
Variable Write,context=Main#dfs:219,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:219,target=Main#check:107
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:107,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:107,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:107,result=false
Method Exit,returner=Main#check:107,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:219,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:218,target=Main#dfs:220
Variable Write,context=Main#dfs:220,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:220,target=Main#check:108
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:108,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:108,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:108,result=false
Method Exit,returner=Main#check:108,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:220,value=<void>
Method Exit,returner=Main#dfs:218,value=<void>
Method Exit,returner=Main#dfs:214,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:213,target=Main#dfs:221
Variable Write,context=Main#dfs:221,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:221,target=Main#dfs:222
Variable Write,context=Main#dfs:222,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:222,target=Main#dfs:223
Variable Write,context=Main#dfs:223,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:223,target=Main#check:109
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:109,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:109,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:109,result=false
Method Exit,returner=Main#check:109,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:223,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:222,target=Main#dfs:224
Variable Write,context=Main#dfs:224,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:224,target=Main#check:110
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:110,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:110,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:110,result=false
Method Exit,returner=Main#check:110,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:224,value=<void>
Method Exit,returner=Main#dfs:222,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:221,target=Main#dfs:225
Variable Write,context=Main#dfs:225,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:225,target=Main#dfs:226
Variable Write,context=Main#dfs:226,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:226,target=Main#check:111
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:111,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:111,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:111,result=false
Method Exit,returner=Main#check:111,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:226,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:225,target=Main#dfs:227
Variable Write,context=Main#dfs:227,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:227,target=Main#check:112
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:112,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:112,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:112,result=false
Method Exit,returner=Main#check:112,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:227,value=<void>
Method Exit,returner=Main#dfs:225,value=<void>
Method Exit,returner=Main#dfs:221,value=<void>
Method Exit,returner=Main#dfs:213,value=<void>
Method Exit,returner=Main#dfs:197,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:196,target=Main#dfs:228
Variable Write,context=Main#dfs:228,k=6
Field Read,context=Main,f
Method Call,caller=Main#dfs:228,target=Main#dfs:229
Variable Write,context=Main#dfs:229,k=7
Field Read,context=Main,f
Method Call,caller=Main#dfs:229,target=Main#dfs:230
Variable Write,context=Main#dfs:230,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:230,target=Main#dfs:231
Variable Write,context=Main#dfs:231,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:231,target=Main#dfs:232
Variable Write,context=Main#dfs:232,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:232,target=Main#check:113
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:113,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:113,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:113,result=false
Method Exit,returner=Main#check:113,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:232,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:231,target=Main#dfs:233
Variable Write,context=Main#dfs:233,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:233,target=Main#check:114
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:114,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:114,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:114,result=false
Method Exit,returner=Main#check:114,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:233,value=<void>
Method Exit,returner=Main#dfs:231,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:230,target=Main#dfs:234
Variable Write,context=Main#dfs:234,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:234,target=Main#dfs:235
Variable Write,context=Main#dfs:235,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:235,target=Main#check:115
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:115,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:115,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:115,result=false
Method Exit,returner=Main#check:115,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:235,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:234,target=Main#dfs:236
Variable Write,context=Main#dfs:236,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:236,target=Main#check:116
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:116,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:116,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:116,result=false
Method Exit,returner=Main#check:116,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:236,value=<void>
Method Exit,returner=Main#dfs:234,value=<void>
Method Exit,returner=Main#dfs:230,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:229,target=Main#dfs:237
Variable Write,context=Main#dfs:237,k=8
Field Read,context=Main,f
Method Call,caller=Main#dfs:237,target=Main#dfs:238
Variable Write,context=Main#dfs:238,k=9
Field Read,context=Main,f
Method Call,caller=Main#dfs:238,target=Main#dfs:239
Variable Write,context=Main#dfs:239,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:239,target=Main#check:117
Field Read,context=Main,s
Field Read,context=Main,s
Variable Write,context=Main#check:117,i=0
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:117,i=1
Field Read,context=Main,s
Field Read,context=Main,f
Field Read,context=Main,b
Variable Write,context=Main#check:117,result=false
Method Exit,returner=Main#check:117,value=false
Field Write,context=Main,ok=false
Method Exit,returner=Main#dfs:239,value=<void>
Field Read,context=Main,f
Method Call,caller=Main#dfs:238,target=Main#dfs:240
Variable Write,context=Main#dfs:240,k=10
Field Read,context=Main,ok
Method Call,caller=Main#dfs:240,target=Main#check:118
