Thread Start,main (1)
Variable Delete,method=Main#rec:61 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:61 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=-1
Variable Write,context=Main#rec:61,k=3
Variable Delete,method=Main#rec:61 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:61 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:61,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:61,nj=1
Variable Delete,method=Main#rec:61 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:61 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:61,result=1
Method Exit,returner=Main#rec:61,value=1
Variable Write,context=Main#rec:60,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:60 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:60 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:60,result=1
Method Exit,returner=Main#rec:60,value=1
Variable Write,context=Main#rec:59,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:59,k=1
Variable Delete,method=Main#rec:59 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:59 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:59,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:59,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:59,k=2
Variable Delete,method=Main#rec:59 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:59 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:59,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:59,nj=-1
Variable Write,context=Main#rec:59,k=3
Variable Delete,method=Main#rec:59 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:59 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:59,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:59,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:59,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:59,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:59,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:59,nj=0
Variable Delete,method=Main#rec:59 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:59 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:59,result=1
Method Exit,returner=Main#rec:59,value=1
Variable Write,context=Main#rec:54,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:54,k=2
Variable Delete,method=Main#rec:54 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:54 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:54,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:54,nj=-1
Variable Write,context=Main#rec:54,k=3
Variable Delete,method=Main#rec:54 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:54 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:54,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:54,nj=0
Variable Delete,method=Main#rec:54 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:54 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:54,result=1
Method Exit,returner=Main#rec:54,value=1
Variable Write,context=Main#rec:42,res=2
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:42 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:42 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:42,result=2
Method Exit,returner=Main#rec:42,value=2
Variable Write,context=Main#rec:41,res=2
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:41,k=3
Variable Delete,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:41,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:41,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:41,target=Main#rec:63
Variable Write,context=Main#rec:63,ci=0
Variable Write,context=Main#rec:63,cj=2
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:63,res=0
Variable Write,context=Main#rec:63,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:63,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:63,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:63,k=1
Variable Delete,method=Main#rec:63 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:63 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:63,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:63,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:63,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:63,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:63,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:63,nj=2
Field Read,context=Main,h
Variable Write,context=Main#rec:63,k=2
Variable Delete,method=Main#rec:63 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:63 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:63,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:63,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:63,target=Main#rec:64
Variable Write,context=Main#rec:64,ci=0
Variable Write,context=Main#rec:64,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:64,res=0
Variable Write,context=Main#rec:64,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:64,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:64,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:64,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:64,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:64,k=1
Variable Delete,method=Main#rec:64 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:64 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:64,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:64,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:64,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:64,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:64,target=Main#rec:65
Variable Write,context=Main#rec:65,ci=2
Variable Write,context=Main#rec:65,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:65,res=0
Variable Write,context=Main#rec:65,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:65,k=1
Variable Delete,method=Main#rec:65 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:65 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=1
Field Read,context=Main,h
Variable Write,context=Main#rec:65,k=2
Variable Delete,method=Main#rec:65 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:65 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:65,target=Main#rec:66
Variable Write,context=Main#rec:66,ci=2
Variable Write,context=Main#rec:66,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:66,res=0
Variable Write,context=Main#rec:66,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:66,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:66,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:66,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:66,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:66,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:66,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:66,k=1
Variable Delete,method=Main#rec:66 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:66 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:66,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:66,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:66,k=2
Variable Delete,method=Main#rec:66 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:66 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:66,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:66,nj=-1
Variable Write,context=Main#rec:66,k=3
Variable Delete,method=Main#rec:66 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:66 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:66,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:66,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:66,target=Main#rec:67
Variable Write,context=Main#rec:67,ci=1
Variable Write,context=Main#rec:67,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:67,res=0
Variable Write,context=Main#rec:67,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:67,k=1
Variable Delete,method=Main#rec:67 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:67 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:67,k=2
Variable Delete,method=Main#rec:67 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:67 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=-1
Variable Write,context=Main#rec:67,k=3
Variable Delete,method=Main#rec:67 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:67 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:67,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:67,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:67,target=Main#rec:68
Variable Write,context=Main#rec:68,ci=0
Variable Write,context=Main#rec:68,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Field Read,context=Main,si
Field Read,context=Main,sj
Variable Write,context=Main#rec:68,result=0
Method Exit,returner=Main#rec:68,value=0
Variable Write,context=Main#rec:67,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:67 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:67 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:67,result=0
Method Exit,returner=Main#rec:67,value=0
Variable Write,context=Main#rec:66,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:66 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:66 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:66,result=0
Method Exit,returner=Main#rec:66,value=0
Variable Write,context=Main#rec:65,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:65,k=3
Variable Delete,method=Main#rec:65 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:65 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:65,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:65,nj=1
Variable Delete,method=Main#rec:65 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:65 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:65,result=0
Method Exit,returner=Main#rec:65,value=0
Variable Write,context=Main#rec:64,res=0
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:64,k=2
Variable Delete,method=Main#rec:64 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:64 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:64,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:64,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:64,target=Main#rec:69
Variable Write,context=Main#rec:69,ci=0
Variable Write,context=Main#rec:69,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:69,res=0
Variable Write,context=Main#rec:69,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:69,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:69,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:69,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:69,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:69,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:69,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:69,k=1
Variable Delete,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:69,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:69,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:69,target=Main#rec:70
Variable Write,context=Main#rec:70,ci=1
Variable Write,context=Main#rec:70,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:70,res=0
Variable Write,context=Main#rec:70,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=2
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=3
Field Read,context=Main,h
Field Read,context=Main,w
Variable Write,context=Main#rec:70,k=1
Variable Delete,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:70,target=Main#rec:71
Variable Write,context=Main#rec:71,ci=2
Variable Write,context=Main#rec:71,cj=0
Field Read,context=Main,visited
Field Read,context=Main,n
Variable Write,context=Main#rec:71,res=0
Variable Write,context=Main#rec:71,k=0
Field Read,context=Main,di
Variable Write,context=Main#rec:71,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:71,nj=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,visited
Field Read,context=Main,w
Method Call,caller=Main#rec:71,target=Main#rec:72
Variable Write,context=Main#rec:72,ci=2
Variable Write,context=Main#rec:72,cj=1
Field Read,context=Main,visited
Field Read,context=Main,n
Field Read,context=Main,si
Variable Write,context=Main#rec:72,result=1
Method Exit,returner=Main#rec:72,value=1
Variable Write,context=Main#rec:71,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:71,k=1
Variable Delete,method=Main#rec:71 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:71 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:71,ni=3
Field Read,context=Main,dj
Variable Write,context=Main#rec:71,nj=0
Field Read,context=Main,h
Variable Write,context=Main#rec:71,k=2
Variable Delete,method=Main#rec:71 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:71 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:71,ni=2
Field Read,context=Main,dj
Variable Write,context=Main#rec:71,nj=-1
Variable Write,context=Main#rec:71,k=3
Variable Delete,method=Main#rec:71 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:71 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:71,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:71,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:71,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:71,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:71,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:71,nj=0
Variable Delete,method=Main#rec:71 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:71 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:71,result=1
Method Exit,returner=Main#rec:71,value=1
Variable Write,context=Main#rec:70,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:70,k=2
Variable Delete,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=1
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=-1
Variable Write,context=Main#rec:70,k=3
Variable Delete,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,table
Field Read,context=Main,visited
Field Read,context=Main,w
Field Read,context=Main,di
Variable Write,context=Main#rec:70,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:70,nj=0
Variable Delete,method=Main#rec:70 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:70 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:70,result=1
Method Exit,returner=Main#rec:70,value=1
Variable Write,context=Main#rec:69,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:69,k=2
Variable Delete,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:69,ni=0
Field Read,context=Main,dj
Variable Write,context=Main#rec:69,nj=-1
Variable Write,context=Main#rec:69,k=3
Variable Delete,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:69,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:69,nj=0
Variable Delete,method=Main#rec:69 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:69 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:69,result=1
Method Exit,returner=Main#rec:69,value=1
Variable Write,context=Main#rec:64,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:64,k=3
Variable Delete,method=Main#rec:64 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:64 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:64,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:64,nj=1
Variable Delete,method=Main#rec:64 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:64 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:64,result=1
Method Exit,returner=Main#rec:64,value=1
Variable Write,context=Main#rec:63,res=1
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Write,context=Main#rec:63,k=3
Variable Delete,method=Main#rec:63 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:63 <name=nj,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,di
Variable Write,context=Main#rec:63,ni=-1
Field Read,context=Main,dj
Variable Write,context=Main#rec:63,nj=2
Variable Delete,method=Main#rec:63 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:63 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:63,result=1
Method Exit,returner=Main#rec:63,value=1
Variable Write,context=Main#rec:41,res=3
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:41 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:41 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:41,result=3
Method Exit,returner=Main#rec:41,value=3
Variable Write,context=Main#rec:8,res=6
Field Read,context=Main,visited
Field Read,context=Main,w
Variable Delete,method=Main#rec:8 <name=ni,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#rec:8 <name=nj,type=int (id=7),value=<?>,index=5>
Variable Write,context=Main#rec:8,result=6
Method Exit,returner=Main#rec:8,value=6
Field Read,context=Main,out
Variable Write,context=Main#solve:2,result=true
Method Exit,returner=Main#solve:2,value=true
Method Call,caller=Main#main:1,target=Main#solve:3
Field Read,context=Main,in
Field Write,context=Main,w=0
Field Read,context=Main,in
Field Write,context=Main,h=0
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#solve:3,result=false
Method Exit,returner=Main#solve:3,value=false
Field Read,context=Main,out
Variable Write,context=Main#main:1,end=1768422838204
Field Read,context=Main,in
Field Read,context=Main,out
Method Exit,returner=Main#main:1,value=<void>
