Thread Start,main (1)
Method Call,caller=Main#start:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:16
Variable Write,context=Main$1:3#compare:16,a=int[]:49
Variable Write,context=Main$1:3#compare:16,b=int[]:47
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:16,ia=4.166666666666667
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:16,ib=5.5
Variable Write,context=Main$1:3#compare:16,result=-1
Method Exit,returner=Main$1:3#compare:16,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:17
Variable Write,context=Main$1:3#compare:17,a=int[]:48
Variable Write,context=Main$1:3#compare:17,b=int[]:49
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:17,ia=4.5
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:17,ib=4.166666666666667
Variable Write,context=Main$1:3#compare:17,result=1
Method Exit,returner=Main$1:3#compare:17,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:18
Variable Write,context=Main$1:3#compare:18,a=int[]:48
Variable Write,context=Main$1:3#compare:18,b=int[]:45
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:18,ia=4.5
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:18,ib=5.0
Variable Write,context=Main$1:3#compare:18,result=-1
Method Exit,returner=Main$1:3#compare:18,value=-1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:3,qq=int[]:44
Variable Write,context=Main#start:3,now_n=3
Variable Write,context=Main#start:3,now_pren=2
Variable Write,context=Main#start:3,now_c=1
Field Read,context=Main,G
Variable Write,context=Main#start:3,check=boolean[][][]:3
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=2
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=3
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=4
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=5
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=6
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:3,ntime=6.0
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:3,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:19
New Object,object=int[]:50
Field Write,context=int[]:50,0=6
Field Write,context=int[]:50,1=3
Field Write,context=int[]:50,2=1
Variable Write,context=Main$1:3#compare:19,a=int[]:50
Variable Write,context=Main$1:3#compare:19,b=int[]:48
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:19,ia=6.0
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:19,ib=4.5
Variable Write,context=Main$1:3#compare:19,result=1
Method Exit,returner=Main$1:3#compare:19,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,S
Variable Delete,method=Main#start:3 <name=ntime,type=double (id=5),value=<?>,index=11>
Field Read,context=Main,C
Field Read,context=Main,N
Variable Delete,method=Main#start:3 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:3 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:3 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:3 <name=qq,type=int[] (id=77),value=int[]:47,index=8>
Variable Delete,method=Main#start:3 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:3,now_n=0
Variable Write,context=Main#start:3,now_pren=0
Variable Write,context=Main#start:3,now_c=0
Method Call,caller=Main#start:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:20
Variable Write,context=Main$1:3#compare:20,a=int[]:48
Variable Write,context=Main$1:3#compare:20,b=int[]:47
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:20,ia=4.5
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:20,ib=5.5
Variable Write,context=Main$1:3#compare:20,result=-1
Method Exit,returner=Main$1:3#compare:20,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:21
Variable Write,context=Main$1:3#compare:21,a=int[]:50
Variable Write,context=Main$1:3#compare:21,b=int[]:48
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:21,ia=6.0
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:21,ib=4.5
Variable Write,context=Main$1:3#compare:21,result=1
Method Exit,returner=Main$1:3#compare:21,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:22
Variable Write,context=Main$1:3#compare:22,a=int[]:50
Variable Write,context=Main$1:3#compare:22,b=int[]:45
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:22,ia=6.0
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:22,ib=5.0
Variable Write,context=Main$1:3#compare:22,result=1
Method Exit,returner=Main$1:3#compare:22,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:3,qq=int[]:49
Variable Write,context=Main#start:3,now_n=6
Variable Write,context=Main#start:3,now_pren=5
Variable Write,context=Main#start:3,now_c=3
Field Read,context=Main,G
Variable Write,context=Main#start:3,check=boolean[][][]:3
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=3
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,C
Field Read,context=Main,S
Field Read,context=Main,C
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=4
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=5
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=6
Field Read,context=Main,N
Variable Delete,method=Main#start:3 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:3 <name=now_pren,type=int (id=7),value=5,index=6>
Variable Delete,method=Main#start:3 <name=now_c,type=int (id=7),value=1,index=7>
Variable Delete,method=Main#start:3 <name=qq,type=int[] (id=77),value=int[]:47,index=8>
Variable Delete,method=Main#start:3 <name=n,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#start:3,now_n=0
Variable Write,context=Main#start:3,now_pren=0
Variable Write,context=Main#start:3,now_c=0
Method Call,caller=Main#start:3,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:23
Variable Write,context=Main$1:3#compare:23,a=int[]:45
Variable Write,context=Main$1:3#compare:23,b=int[]:47
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:23,ia=5.0
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:23,ib=5.5
Variable Write,context=Main$1:3#compare:23,result=-1
Method Exit,returner=Main$1:3#compare:23,value=-1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:24
Variable Write,context=Main$1:3#compare:24,a=int[]:50
Variable Write,context=Main$1:3#compare:24,b=int[]:45
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:24,ia=6.0
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:24,ib=5.0
Variable Write,context=Main$1:3#compare:24,result=1
Method Exit,returner=Main$1:3#compare:24,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#start:3,qq=int[]:48
Variable Write,context=Main#start:3,now_n=6
Variable Write,context=Main#start:3,now_pren=5
Variable Write,context=Main#start:3,now_c=2
Field Read,context=Main,G
Variable Write,context=Main#start:3,check=boolean[][][]:3
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=1
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=2
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=3
Field Read,context=Main,D
Field Read,context=Main,C
Field Read,context=Main,times
Field Read,context=Main,D
Variable Write,context=Main#start:3,ntime=6.5
Field Read,context=Main,times
Field Read,context=Main,times
Method Call,caller=Main#start:3,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:3#compare:25
New Object,object=int[]:51
Field Write,context=int[]:51,0=3
Field Write,context=int[]:51,1=6
Field Write,context=int[]:51,2=1
Variable Write,context=Main$1:3#compare:25,a=int[]:51
Variable Write,context=Main$1:3#compare:25,b=int[]:50
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:25,ia=6.5
Field Read,context=Main,times
Variable Write,context=Main$1:3#compare:25,ib=6.0
Variable Write,context=Main$1:3#compare:25,result=1
Method Exit,returner=Main$1:3#compare:25,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Field Read,context=Main,C
Variable Delete,method=Main#start:3 <name=ntime,type=double (id=5),value=<?>,index=10>
Field Read,context=Main,S
Field Read,context=Main,C
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=4
Field Read,context=Main,D
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=5
Field Read,context=Main,N
Variable Write,context=Main#start:3,n=6
Field Read,context=Main,N
Variable Delete,method=Main#start:3 <name=now_n,type=int (id=7),value=6,index=5>
Variable Delete,method=Main#start:3 <name=now_pren,type=int (id=7),value=5,index=6>
