Thread Start,main (1)
Variable Write,context=Main$Masu:14#compareTo:27,m=Main$Masu:15
Field Read,context=Main$Masu:14,level
Field Read,context=Main$Masu:15,level
Variable Write,context=Main$Masu:14#compareTo:27,result=4
Method Exit,returner=Main$Masu:14#compareTo:27,value=4
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:17
Field Read,context=Main$Masu:17,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:17,x
Variable Write,context=Main#main:1,vx=0
Field Read,context=Main$Masu:17,y
Variable Write,context=Main#main:1,vy=3
Field Read,context=Main$Masu:17,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=7
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:17,x
Variable Write,context=Main#main:1,vx=2
Field Read,context=Main$Masu:17,y
Variable Write,context=Main#main:1,vy=3
Field Read,context=Main$Masu:17,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=7
New Object,object=Main$Masu:20
Method Call,caller=Main#main:1,target=Main$Masu:20#Main$Masu:20
Variable Write,context=Main$Masu:20#Main$Masu:20,x=2
Variable Write,context=Main$Masu:20#Main$Masu:20,y=3
Variable Write,context=Main$Masu:20#Main$Masu:20,level=7
Field Write,context=Main$Masu:20,level=7
Field Write,context=Main$Masu:20,x=2
Field Write,context=Main$Masu:20,y=3
Method Exit,returner=Main$Masu:20#Main$Masu:20,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:28
Variable Write,context=Main$Masu:20#compareTo:28,m=Main$Masu:19
Field Read,context=Main$Masu:20,level
Field Read,context=Main$Masu:19,level
Variable Write,context=Main$Masu:20#compareTo:28,result=2
Method Exit,returner=Main$Masu:20#compareTo:28,value=2
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:17,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:17,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:17,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:17,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:17,y
Variable Write,context=Main#main:1,vy=4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:15#compareTo:29
Variable Write,context=Main$Masu:15#compareTo:29,m=Main$Masu:19
Field Read,context=Main$Masu:15,level
Field Read,context=Main$Masu:19,level
Variable Write,context=Main$Masu:15#compareTo:29,result=-2
Method Exit,returner=Main$Masu:15#compareTo:29,value=-2
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:30
Variable Write,context=Main$Masu:20#compareTo:30,m=Main$Masu:15
Field Read,context=Main$Masu:20,level
Field Read,context=Main$Masu:15,level
Variable Write,context=Main$Masu:20#compareTo:30,result=4
Method Exit,returner=Main$Masu:20#compareTo:30,value=4
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:13#compareTo:31
Variable Write,context=Main$Masu:13#compareTo:31,m=Main$Masu:14
Field Read,context=Main$Masu:13,level
Field Read,context=Main$Masu:14,level
Variable Write,context=Main$Masu:13#compareTo:31,result=1
Method Exit,returner=Main$Masu:13#compareTo:31,value=1
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:32
Variable Write,context=Main$Masu:20#compareTo:32,m=Main$Masu:14
Field Read,context=Main$Masu:20,level
Field Read,context=Main$Masu:14,level
Variable Write,context=Main$Masu:20#compareTo:32,result=0
Method Exit,returner=Main$Masu:20#compareTo:32,value=0
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main#main:1,min_u=Main$Masu:18
Field Read,context=Main$Masu:18,level
Field Read,context=Main,DRCS
Variable Write,context=Main#main:1,drc=int[]:1
Field Read,context=Main$Masu:18,x
Variable Write,context=Main#main:1,vx=1
Field Read,context=Main$Masu:18,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:18,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,drc=int[]:2
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:18,x
Variable Write,context=Main#main:1,vx=3
Field Read,context=Main$Masu:18,y
Variable Write,context=Main#main:1,vy=1
Field Read,context=Main$Masu:18,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=9
New Object,object=Main$Masu:21
Method Call,caller=Main#main:1,target=Main$Masu:21#Main$Masu:21
Variable Write,context=Main$Masu:21#Main$Masu:21,x=3
Variable Write,context=Main$Masu:21#Main$Masu:21,y=1
Variable Write,context=Main$Masu:21#Main$Masu:21,level=9
Field Write,context=Main$Masu:21,level=9
Field Write,context=Main$Masu:21,x=3
Field Write,context=Main$Masu:21,y=1
Method Exit,returner=Main$Masu:21#Main$Masu:21,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:21#compareTo:33
Variable Write,context=Main$Masu:21#compareTo:33,m=Main$Masu:19
Field Read,context=Main$Masu:21,level
Field Read,context=Main$Masu:19,level
Variable Write,context=Main$Masu:21#compareTo:33,result=4
Method Exit,returner=Main$Masu:21#compareTo:33,value=4
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:18,x
Variable Write,context=Main#main:1,vx=2
Field Read,context=Main$Masu:18,y
Variable Write,context=Main#main:1,vy=0
Field Read,context=Main$Masu:18,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=4
New Object,object=Main$Masu:22
Method Call,caller=Main#main:1,target=Main$Masu:22#Main$Masu:22
Variable Write,context=Main$Masu:22#Main$Masu:22,x=2
Variable Write,context=Main$Masu:22#Main$Masu:22,y=0
Variable Write,context=Main$Masu:22#Main$Masu:22,level=4
Field Write,context=Main$Masu:22,level=4
Field Write,context=Main$Masu:22,x=2
Field Write,context=Main$Masu:22,y=0
Method Exit,returner=Main$Masu:22#Main$Masu:22,value=<void>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:22#compareTo:34
Variable Write,context=Main$Masu:22#compareTo:34,m=Main$Masu:19
Field Read,context=Main$Masu:22,level
Field Read,context=Main$Masu:19,level
Variable Write,context=Main$Masu:22#compareTo:34,result=-1
Method Exit,returner=Main$Masu:22#compareTo:34,value=-1
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:22#compareTo:35
Variable Write,context=Main$Masu:22#compareTo:35,m=Main$Masu:15
Field Read,context=Main$Masu:22,level
Field Read,context=Main$Masu:15,level
Variable Write,context=Main$Masu:22#compareTo:35,result=1
Method Exit,returner=Main$Masu:22#compareTo:35,value=1
Method Exit,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main#main:1,drc=int[]:4
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Field Read,context=Main$Masu:18,x
Variable Write,context=Main#main:1,vx=2
Field Read,context=Main$Masu:18,y
Variable Write,context=Main#main:1,vy=2
Field Read,context=Main$Masu:18,level
Variable Write,context=Main#main:1,l=2
Variable Write,context=Main#main:1,l=3
Variable Delete,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
Variable Delete,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
Variable Delete,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
Method Call,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:36
Variable Write,context=Main$Masu:20#compareTo:36,m=Main$Masu:22
Field Read,context=Main$Masu:20,level
Field Read,context=Main$Masu:22,level
Variable Write,context=Main$Masu:20#compareTo:36,result=3
Method Exit,returner=Main$Masu:20#compareTo:36,value=3
Method Call,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:19#compareTo:37
