Thread Start,main (1)
Method Call,caller=Main$Mul:3#eval:63,target=Main$Var:6#eval:152
Variable Write,context=Main$Var:6#eval:152,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:152,result=0
Method Exit,returner=Main$Var:6#eval:152,value=0
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:63,target=Main$Minus:3#eval:63
Variable Write,context=Main$Minus:3#eval:63,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:63,target=Main$Var:7#eval:153
Variable Write,context=Main$Var:7#eval:153,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:153,result=0
Method Exit,returner=Main$Var:7#eval:153,value=0
Variable Write,context=Main$Minus:3#eval:63,result=2
Method Exit,returner=Main$Minus:3#eval:63,value=2
Variable Write,context=Main$Mul:3#eval:63,result=0
Method Exit,returner=Main$Mul:3#eval:63,value=0
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,p=1
Variable Delete,method=Main#main:1 <name=q,type=int (id=7),value=<?>,index=8>
Field Write,context=int[]:3,0=1
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,q=0
Field Write,context=int[]:3,1=0
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:64
Variable Write,context=Main$Mul:3#eval:64,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:64,target=Main$Var:6#eval:154
Variable Write,context=Main$Var:6#eval:154,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:154,result=1
Method Exit,returner=Main$Var:6#eval:154,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:64,target=Main$Minus:3#eval:64
Variable Write,context=Main$Minus:3#eval:64,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:64,target=Main$Var:7#eval:155
Variable Write,context=Main$Var:7#eval:155,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:155,result=1
Method Exit,returner=Main$Var:7#eval:155,value=1
Variable Write,context=Main$Minus:3#eval:64,result=1
Method Exit,returner=Main$Minus:3#eval:64,value=1
Variable Write,context=Main$Mul:3#eval:64,result=1
Method Exit,returner=Main$Mul:3#eval:64,value=1
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:65
Variable Write,context=Main$Mul:3#eval:65,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:65,target=Main$Var:6#eval:156
Variable Write,context=Main$Var:6#eval:156,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:156,result=1
Method Exit,returner=Main$Var:6#eval:156,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:65,target=Main$Minus:3#eval:65
Variable Write,context=Main$Minus:3#eval:65,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:65,target=Main$Var:7#eval:157
Variable Write,context=Main$Var:7#eval:157,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:157,result=1
Method Exit,returner=Main$Var:7#eval:157,value=1
Variable Write,context=Main$Minus:3#eval:65,result=1
Method Exit,returner=Main$Minus:3#eval:65,value=1
Variable Write,context=Main$Mul:3#eval:65,result=1
Method Exit,returner=Main$Mul:3#eval:65,value=1
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:66
Variable Write,context=Main$Mul:3#eval:66,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:66,target=Main$Var:6#eval:158
Variable Write,context=Main$Var:6#eval:158,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:158,result=1
Method Exit,returner=Main$Var:6#eval:158,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:66,target=Main$Minus:3#eval:66
Variable Write,context=Main$Minus:3#eval:66,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:66,target=Main$Var:7#eval:159
Variable Write,context=Main$Var:7#eval:159,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:159,result=1
Method Exit,returner=Main$Var:7#eval:159,value=1
Variable Write,context=Main$Minus:3#eval:66,result=1
Method Exit,returner=Main$Minus:3#eval:66,value=1
Variable Write,context=Main$Mul:3#eval:66,result=1
Method Exit,returner=Main$Mul:3#eval:66,value=1
Variable Write,context=Main#main:1,q=1
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Field Write,context=int[]:3,1=1
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:67
Variable Write,context=Main$Mul:3#eval:67,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:67,target=Main$Var:6#eval:160
Variable Write,context=Main$Var:6#eval:160,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:160,result=1
Method Exit,returner=Main$Var:6#eval:160,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:67,target=Main$Minus:3#eval:67
Variable Write,context=Main$Minus:3#eval:67,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:67,target=Main$Var:7#eval:161
Variable Write,context=Main$Var:7#eval:161,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:161,result=1
Method Exit,returner=Main$Var:7#eval:161,value=1
Variable Write,context=Main$Minus:3#eval:67,result=1
Method Exit,returner=Main$Minus:3#eval:67,value=1
Variable Write,context=Main$Mul:3#eval:67,result=1
Method Exit,returner=Main$Mul:3#eval:67,value=1
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:68
Variable Write,context=Main$Mul:3#eval:68,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:68,target=Main$Var:6#eval:162
Variable Write,context=Main$Var:6#eval:162,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:162,result=1
Method Exit,returner=Main$Var:6#eval:162,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:68,target=Main$Minus:3#eval:68
Variable Write,context=Main$Minus:3#eval:68,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:68,target=Main$Var:7#eval:163
Variable Write,context=Main$Var:7#eval:163,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:163,result=1
Method Exit,returner=Main$Var:7#eval:163,value=1
Variable Write,context=Main$Minus:3#eval:68,result=1
Method Exit,returner=Main$Minus:3#eval:68,value=1
Variable Write,context=Main$Mul:3#eval:68,result=1
Method Exit,returner=Main$Mul:3#eval:68,value=1
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:69
Variable Write,context=Main$Mul:3#eval:69,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:69,target=Main$Var:6#eval:164
Variable Write,context=Main$Var:6#eval:164,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:164,result=1
Method Exit,returner=Main$Var:6#eval:164,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:69,target=Main$Minus:3#eval:69
Variable Write,context=Main$Minus:3#eval:69,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:69,target=Main$Var:7#eval:165
Variable Write,context=Main$Var:7#eval:165,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:165,result=1
Method Exit,returner=Main$Var:7#eval:165,value=1
Variable Write,context=Main$Minus:3#eval:69,result=1
Method Exit,returner=Main$Minus:3#eval:69,value=1
Variable Write,context=Main$Mul:3#eval:69,result=1
Method Exit,returner=Main$Mul:3#eval:69,value=1
Variable Write,context=Main#main:1,q=2
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Field Write,context=int[]:3,1=2
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:70
Variable Write,context=Main$Mul:3#eval:70,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:70,target=Main$Var:6#eval:166
Variable Write,context=Main$Var:6#eval:166,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:166,result=1
Method Exit,returner=Main$Var:6#eval:166,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:70,target=Main$Minus:3#eval:70
Variable Write,context=Main$Minus:3#eval:70,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:70,target=Main$Var:7#eval:167
Variable Write,context=Main$Var:7#eval:167,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:167,result=1
Method Exit,returner=Main$Var:7#eval:167,value=1
Variable Write,context=Main$Minus:3#eval:70,result=1
Method Exit,returner=Main$Minus:3#eval:70,value=1
Variable Write,context=Main$Mul:3#eval:70,result=1
Method Exit,returner=Main$Mul:3#eval:70,value=1
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:71
Variable Write,context=Main$Mul:3#eval:71,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:71,target=Main$Var:6#eval:168
Variable Write,context=Main$Var:6#eval:168,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:168,result=1
Method Exit,returner=Main$Var:6#eval:168,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:71,target=Main$Minus:3#eval:71
Variable Write,context=Main$Minus:3#eval:71,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:71,target=Main$Var:7#eval:169
Variable Write,context=Main$Var:7#eval:169,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:169,result=1
Method Exit,returner=Main$Var:7#eval:169,value=1
Variable Write,context=Main$Minus:3#eval:71,result=1
Method Exit,returner=Main$Minus:3#eval:71,value=1
Variable Write,context=Main$Mul:3#eval:71,result=1
Method Exit,returner=Main$Mul:3#eval:71,value=1
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:72
Variable Write,context=Main$Mul:3#eval:72,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:72,target=Main$Var:6#eval:170
Variable Write,context=Main$Var:6#eval:170,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:170,result=1
Method Exit,returner=Main$Var:6#eval:170,value=1
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:72,target=Main$Minus:3#eval:72
Variable Write,context=Main$Minus:3#eval:72,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:72,target=Main$Var:7#eval:171
Variable Write,context=Main$Var:7#eval:171,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:171,result=1
Method Exit,returner=Main$Var:7#eval:171,value=1
Variable Write,context=Main$Minus:3#eval:72,result=1
Method Exit,returner=Main$Minus:3#eval:72,value=1
Variable Write,context=Main$Mul:3#eval:72,result=1
Method Exit,returner=Main$Mul:3#eval:72,value=1
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Variable Write,context=Main#main:1,p=2
Variable Delete,method=Main#main:1 <name=q,type=int (id=7),value=<?>,index=8>
Field Write,context=int[]:3,0=2
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,q=0
Field Write,context=int[]:3,1=0
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:73
Variable Write,context=Main$Mul:3#eval:73,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:73,target=Main$Var:6#eval:172
Variable Write,context=Main$Var:6#eval:172,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:172,result=2
Method Exit,returner=Main$Var:6#eval:172,value=2
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:73,target=Main$Minus:3#eval:73
Variable Write,context=Main$Minus:3#eval:73,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:73,target=Main$Var:7#eval:173
Variable Write,context=Main$Var:7#eval:173,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:173,result=2
Method Exit,returner=Main$Var:7#eval:173,value=2
Variable Write,context=Main$Minus:3#eval:73,result=0
Method Exit,returner=Main$Minus:3#eval:73,value=0
Variable Write,context=Main$Mul:3#eval:73,result=0
Method Exit,returner=Main$Mul:3#eval:73,value=0
Variable Write,context=Main#main:1,r=1
Field Write,context=int[]:3,2=1
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:74
Variable Write,context=Main$Mul:3#eval:74,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:74,target=Main$Var:6#eval:174
Variable Write,context=Main$Var:6#eval:174,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:174,result=2
Method Exit,returner=Main$Var:6#eval:174,value=2
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:74,target=Main$Minus:3#eval:74
Variable Write,context=Main$Minus:3#eval:74,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:74,target=Main$Var:7#eval:175
Variable Write,context=Main$Var:7#eval:175,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:175,result=2
Method Exit,returner=Main$Var:7#eval:175,value=2
Variable Write,context=Main$Minus:3#eval:74,result=0
Method Exit,returner=Main$Minus:3#eval:74,value=0
Variable Write,context=Main$Mul:3#eval:74,result=0
Method Exit,returner=Main$Mul:3#eval:74,value=0
Variable Write,context=Main#main:1,r=2
Field Write,context=int[]:3,2=2
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:75
Variable Write,context=Main$Mul:3#eval:75,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:75,target=Main$Var:6#eval:176
Variable Write,context=Main$Var:6#eval:176,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:176,result=2
Method Exit,returner=Main$Var:6#eval:176,value=2
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:75,target=Main$Minus:3#eval:75
Variable Write,context=Main$Minus:3#eval:75,input=int[]:3
Field Read,context=Main$Minus:3,inner
Method Call,caller=Main$Minus:3#eval:75,target=Main$Var:7#eval:177
Variable Write,context=Main$Var:7#eval:177,input=int[]:3
Field Read,context=Main$Var:7,var
Variable Write,context=Main$Var:7#eval:177,result=2
Method Exit,returner=Main$Var:7#eval:177,value=2
Variable Write,context=Main$Minus:3#eval:75,result=0
Method Exit,returner=Main$Minus:3#eval:75,value=0
Variable Write,context=Main$Mul:3#eval:75,result=0
Method Exit,returner=Main$Mul:3#eval:75,value=0
Variable Write,context=Main#main:1,q=1
Variable Delete,method=Main#main:1 <name=r,type=int (id=7),value=<?>,index=9>
Field Write,context=int[]:3,1=1
Variable Write,context=Main#main:1,array=int[]:3
Variable Write,context=Main#main:1,r=0
Field Write,context=int[]:3,2=0
Variable Write,context=Main#main:1,array=int[]:3
Method Call,caller=Main#main:1,target=Main$Mul:3#eval:76
Variable Write,context=Main$Mul:3#eval:76,input=int[]:3
Field Read,context=Main$Mul:3,left
Method Call,caller=Main$Mul:3#eval:76,target=Main$Var:6#eval:178
Variable Write,context=Main$Var:6#eval:178,input=int[]:3
Field Read,context=Main$Var:6,var
Variable Write,context=Main$Var:6#eval:178,result=2
Method Exit,returner=Main$Var:6#eval:178,value=2
Field Read,context=Main$Mul:3,right
Method Call,caller=Main$Mul:3#eval:76,target=Main$Minus:3#eval:76
