Thread Start,main (1)
Variable Delete,method=Main:1#solve:4 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:4,j=97
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=98
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=99
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=100
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=101
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=102
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=103
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=104
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=105
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=106
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=107
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=108
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=109
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=110
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=111
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=112
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=113
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=114
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=115
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=116
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=117
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=118
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=119
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=120
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=121
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=122
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=u
Field Read,context=Main:1,data2
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,i=3
Variable Delete,method=Main:1#solve:4 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:4,j=97
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=98
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=99
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=100
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=101
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=102
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=103
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=104
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=105
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=106
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=107
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=108
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=109
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=110
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=111
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=112
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=113
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=114
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=115
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=116
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=117
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=118
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=119
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=120
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=121
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=122
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=r
Field Read,context=Main:1,data2
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,i=4
Variable Delete,method=Main:1#solve:4 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#solve:4,j=97
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=98
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=99
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=100
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=101
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=102
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=103
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=104
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=105
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=106
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=107
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=108
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=109
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=110
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=111
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=112
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=113
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=114
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=115
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=116
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=117
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=118
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=119
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=120
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=121
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Write,context=Main:1#solve:4,j=122
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Write,context=Main:1#solve:4,c=a
Field Read,context=Main:1,data2
Variable Delete,method=Main:1#solve:4 <name=c,type=char (id=4),value=<?>,index=9>
Variable Delete,method=Main:1#solve:4 <name=j,type=int (id=7),value=<?>,index=8>
Variable Delete,method=Main:1#solve:4 <name=i,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main:1#solve:4,i=1
Method Call,caller=Main:1#solve:4,target=Main:1#swap:29
Variable Write,context=Main:1#swap:29,j=1
