Thread Start,main (1)
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:50#compareTo:90
Variable Write,context=Main$P:50#compareTo:90,t=Main$P:30
Field Read,context=Main$P:50,d
Field Read,context=Main$P:30,d
Field Read,context=Main$P:50,d
Field Read,context=Main$P:30,d
Variable Write,context=Main$P:50#compareTo:90,result=2
Method Exit,returner=Main$P:50#compareTo:90,value=2
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
Variable Write,context=Main:1#kd:1,p=Main$P:38
Field Read,context=Main$P:38,s
Field Read,context=Main:1,n
Variable Write,context=Main:1#kd:1,s=java.util.BitSet (id=480)
Field Read,context=Main$P:38,p
Field Read,context=Main$P:38,x
Field Read,context=Main$P:38,p
Field Read,context=Main$P:38,x
New Object,object=int[]:50
Field Write,context=int[]:50,0=0
Field Write,context=int[]:50,1=1
Variable Write,context=Main:1#kd:1,op=int[]:50
Variable Write,context=Main:1#kd:1,od=0
Field Read,context=Main:1,d
Field Read,context=Main:1,n
Field Read,context=Main$P:38,x
Variable Write,context=Main:1#kd:1,j=2
Field Read,context=Main:1,c
Field Read,context=Main$P:38,p
Field Read,context=Main$P:38,p
Variable Write,context=Main:1#kd:1,od=1
Field Read,context=Main:1,d
Field Read,context=Main$P:38,p
Field Read,context=Main:1,z
Field Read,context=Main$P:38,x
Field Read,context=Main$P:38,p
Field Read,context=Main$P:38,x
Method Call,caller=Main:1#kd:1,target=Main:1#d:5
Variable Write,context=Main:1#d:5,s=java.util.BitSet (id=480)
Variable Write,context=Main:1#d:5,a=1
Variable Write,context=Main:1#d:5,od=1
Variable Write,context=Main:1#d:5,op=int[]:50
Field Read,context=Main:1,q
Field Read,context=Main:1,d
New Object,object=Main$P:51
Method Call,caller=Main:1#d:5,target=Main$P:51#Main$P:51
Variable Write,context=Main$P:51#Main$P:51,a=1
Variable Write,context=Main$P:51#Main$P:51,b=int[]:50
Field Write,context=Main$P:51,d=1
Field Write,context=Main$P:51,p=int[]:50
Method Exit,returner=Main$P:51#Main$P:51,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:5,i=0
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:5,target=Main:1#a:58
Variable Write,context=Main:1#a:58,p=Main$P:51
Variable Write,context=Main:1#a:58,f=1
Variable Write,context=Main:1#a:58,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:51,d
Field Read,context=Main:1,c
Field Read,context=Main$P:51,p
Field Read,context=Main$P:51,p
New Object,object=Main$P:52
Method Call,caller=Main:1#a:58,target=Main$P:52#Main$P:52
Variable Write,context=Main$P:52#Main$P:52,a=2
New Object,object=int[]:51
Field Write,context=int[]:51,0=0
Field Write,context=int[]:51,1=1
Field Write,context=int[]:51,2=0
Variable Write,context=Main$P:52#Main$P:52,b=int[]:51
Field Write,context=Main$P:52,d=2
Field Write,context=Main$P:52,p=int[]:51
Method Exit,returner=Main$P:52#Main$P:52,value=<void>
Variable Write,context=Main:1#a:58,np=Main$P:52
Field Read,context=Main$P:52,p
Field Read,context=Main$P:52,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:58,target=Main$P:52#compareTo:91
Variable Write,context=Main$P:52#compareTo:91,t=Main$P:1
Field Read,context=Main$P:52,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:52,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:52#compareTo:91,result=2
Method Exit,returner=Main$P:52#compareTo:91,value=2
Method Exit,returner=Main:1#a:58,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:5,i=1
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:5,target=Main:1#a:59
Variable Write,context=Main:1#a:59,p=Main$P:51
Variable Write,context=Main:1#a:59,f=1
Variable Write,context=Main:1#a:59,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:59,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:5,i=2
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:5,i=3
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:5,target=Main:1#a:60
Variable Write,context=Main:1#a:60,p=Main$P:51
Variable Write,context=Main:1#a:60,f=1
Variable Write,context=Main:1#a:60,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:51,d
Field Read,context=Main:1,c
Field Read,context=Main$P:51,p
Field Read,context=Main$P:51,p
New Object,object=Main$P:53
Method Call,caller=Main:1#a:60,target=Main$P:53#Main$P:53
Variable Write,context=Main$P:53#Main$P:53,a=3
New Object,object=int[]:52
Field Write,context=int[]:52,0=0
Field Write,context=int[]:52,1=1
Field Write,context=int[]:52,2=0
Variable Write,context=Main$P:53#Main$P:53,b=int[]:52
Field Write,context=Main$P:53,d=3
Field Write,context=Main$P:53,p=int[]:52
Method Exit,returner=Main$P:53#Main$P:53,value=<void>
Variable Write,context=Main:1#a:60,np=Main$P:53
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:60,target=Main$P:53#compareTo:92
Variable Write,context=Main$P:53#compareTo:92,t=null
Variable Write,context=Main$P:53#compareTo:92,result=-1
Method Exit,returner=Main$P:53#compareTo:92,value=-1
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Exit,returner=Main:1#a:60,value=<void>
Field Read,context=Main:1,n
Variable Write,context=Main:1#d:5,i=4
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Field Read,context=Main:1,q
Variable Write,context=Main:1#d:5,p=Main$P:53
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Variable Write,context=Main:1#d:5,v=3
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:5,target=Main$P:53#compareTo:93
Variable Write,context=Main$P:53#compareTo:93,t=Main$P:53
Field Read,context=Main$P:53,d
Field Read,context=Main$P:53,d
Field Read,context=Main$P:53,p
Variable Write,context=Main$P:53#compareTo:93,i=0
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Variable Write,context=Main$P:53#compareTo:93,i=1
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Variable Write,context=Main$P:53#compareTo:93,i=2
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
Variable Write,context=Main$P:53#compareTo:93,result=0
Method Exit,returner=Main$P:53#compareTo:93,value=0
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:5,target=Main:1#a:61
Variable Write,context=Main:1#a:61,p=Main$P:53
Variable Write,context=Main:1#a:61,f=3
Variable Write,context=Main:1#a:61,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:53,d
Field Read,context=Main:1,c
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
New Object,object=Main$P:54
Method Call,caller=Main:1#a:61,target=Main$P:54#Main$P:54
Variable Write,context=Main$P:54#Main$P:54,a=4
New Object,object=int[]:53
Field Write,context=int[]:53,0=0
Field Write,context=int[]:53,1=1
Field Write,context=int[]:53,2=3
Field Write,context=int[]:53,3=0
Variable Write,context=Main$P:54#Main$P:54,b=int[]:53
Field Write,context=Main$P:54,d=4
Field Write,context=Main$P:54,p=int[]:53
Method Exit,returner=Main$P:54#Main$P:54,value=<void>
Variable Write,context=Main:1#a:61,np=Main$P:54
Field Read,context=Main$P:54,p
Field Read,context=Main$P:54,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:61,target=Main$P:54#compareTo:94
Variable Write,context=Main$P:54#compareTo:94,t=Main$P:1
Field Read,context=Main$P:54,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:54,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:54#compareTo:94,result=4
Method Exit,returner=Main$P:54#compareTo:94,value=4
Method Exit,returner=Main:1#a:61,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:5,target=Main:1#a:62
Variable Write,context=Main:1#a:62,p=Main$P:53
Variable Write,context=Main:1#a:62,f=3
Variable Write,context=Main:1#a:62,t=1
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:53,d
Field Read,context=Main:1,c
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
New Object,object=Main$P:55
Method Call,caller=Main:1#a:62,target=Main$P:55#Main$P:55
Variable Write,context=Main$P:55#Main$P:55,a=4
New Object,object=int[]:54
Field Write,context=int[]:54,0=0
Field Write,context=int[]:54,1=1
Field Write,context=int[]:54,2=3
Field Write,context=int[]:54,3=0
Variable Write,context=Main$P:55#Main$P:55,b=int[]:54
Field Write,context=Main$P:55,d=4
Field Write,context=Main$P:55,p=int[]:54
Method Exit,returner=Main$P:55#Main$P:55,value=<void>
Variable Write,context=Main:1#a:62,np=Main$P:55
Field Read,context=Main$P:55,p
Field Read,context=Main$P:55,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:62,target=Main$P:55#compareTo:95
Variable Write,context=Main$P:55#compareTo:95,t=Main$P:51
Field Read,context=Main$P:55,d
Field Read,context=Main$P:51,d
Field Read,context=Main$P:55,d
Field Read,context=Main$P:51,d
Variable Write,context=Main$P:55#compareTo:95,result=3
Method Exit,returner=Main$P:55#compareTo:95,value=3
Method Exit,returner=Main:1#a:62,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:5,target=Main:1#a:63
Variable Write,context=Main:1#a:63,p=Main$P:53
Variable Write,context=Main:1#a:63,f=3
Variable Write,context=Main:1#a:63,t=2
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:53,d
Field Read,context=Main:1,c
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
New Object,object=Main$P:56
Method Call,caller=Main:1#a:63,target=Main$P:56#Main$P:56
Variable Write,context=Main$P:56#Main$P:56,a=4
New Object,object=int[]:55
Field Write,context=int[]:55,0=0
Field Write,context=int[]:55,1=1
Field Write,context=int[]:55,2=3
Field Write,context=int[]:55,3=0
Variable Write,context=Main$P:56#Main$P:56,b=int[]:55
Field Write,context=Main$P:56,d=4
Field Write,context=Main$P:56,p=int[]:55
Method Exit,returner=Main$P:56#Main$P:56,value=<void>
Variable Write,context=Main:1#a:63,np=Main$P:56
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:63,target=Main$P:56#compareTo:96
Variable Write,context=Main$P:56#compareTo:96,t=null
Variable Write,context=Main$P:56#compareTo:96,result=-1
Method Exit,returner=Main$P:56#compareTo:96,value=-1
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Exit,returner=Main:1#a:63,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:5,target=Main:1#a:64
Variable Write,context=Main:1#a:64,p=Main$P:53
Variable Write,context=Main:1#a:64,f=3
Variable Write,context=Main:1#a:64,t=3
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Method Exit,returner=Main:1#a:64,value=<void>
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:5,target=Main:1#a:65
Variable Write,context=Main:1#a:65,p=Main$P:53
Variable Write,context=Main:1#a:65,f=3
Variable Write,context=Main:1#a:65,t=4
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:53,d
Field Read,context=Main:1,c
Field Read,context=Main$P:53,p
Field Read,context=Main$P:53,p
New Object,object=Main$P:57
Method Call,caller=Main:1#a:65,target=Main$P:57#Main$P:57
Variable Write,context=Main$P:57#Main$P:57,a=5
New Object,object=int[]:56
Field Write,context=int[]:56,0=0
Field Write,context=int[]:56,1=1
Field Write,context=int[]:56,2=3
Field Write,context=int[]:56,3=0
Variable Write,context=Main$P:57#Main$P:57,b=int[]:56
Field Write,context=Main$P:57,d=5
Field Write,context=Main$P:57,p=int[]:56
Method Exit,returner=Main$P:57#Main$P:57,value=<void>
Variable Write,context=Main:1#a:65,np=Main$P:57
Field Read,context=Main$P:57,p
Field Read,context=Main$P:57,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:65,target=Main$P:57#compareTo:97
Variable Write,context=Main$P:57#compareTo:97,t=null
Variable Write,context=Main$P:57#compareTo:97,result=-1
Method Exit,returner=Main$P:57#compareTo:97,value=-1
Field Read,context=Main:1,d
Field Read,context=Main:1,q
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:65,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:57#compareTo:98
Variable Write,context=Main$P:57#compareTo:98,t=Main$P:56
Field Read,context=Main$P:57,d
Field Read,context=Main$P:56,d
Field Read,context=Main$P:57,d
Field Read,context=Main$P:56,d
Variable Write,context=Main$P:57#compareTo:98,result=1
Method Exit,returner=Main$P:57#compareTo:98,value=1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Exit,returner=Main:1#a:65,value=<void>
Field Read,context=Main:1,n
Field Read,context=Main:1,q
Field Read,context=Main:1,q
Variable Write,context=Main:1#d:5,p=Main$P:56
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Variable Write,context=Main:1#d:5,v=2
Field Read,context=Main:1,b
Field Read,context=Main:1,d
Method Call,caller=Main:1#d:5,target=Main$P:56#compareTo:99
Variable Write,context=Main$P:56#compareTo:99,t=Main$P:56
Field Read,context=Main$P:56,d
Field Read,context=Main$P:56,d
Field Read,context=Main$P:56,p
Variable Write,context=Main$P:56#compareTo:99,i=0
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Variable Write,context=Main$P:56#compareTo:99,i=1
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Variable Write,context=Main$P:56#compareTo:99,i=2
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Variable Write,context=Main$P:56#compareTo:99,i=3
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
Variable Write,context=Main$P:56#compareTo:99,result=0
Method Exit,returner=Main$P:56#compareTo:99,value=0
Field Read,context=Main:1,n
Method Call,caller=Main:1#d:5,target=Main:1#a:66
Variable Write,context=Main:1#a:66,p=Main$P:56
Variable Write,context=Main:1#a:66,f=2
Variable Write,context=Main:1#a:66,t=0
Field Read,context=Main:1,c
Field Read,context=Main:1,INF
Field Read,context=Main$P:56,d
Field Read,context=Main:1,c
Field Read,context=Main$P:56,p
Field Read,context=Main$P:56,p
New Object,object=Main$P:58
Method Call,caller=Main:1#a:66,target=Main$P:58#Main$P:58
Variable Write,context=Main$P:58#Main$P:58,a=5
New Object,object=int[]:57
Field Write,context=int[]:57,0=0
Field Write,context=int[]:57,1=1
Field Write,context=int[]:57,2=3
Field Write,context=int[]:57,3=2
Field Write,context=int[]:57,4=0
Variable Write,context=Main$P:58#Main$P:58,b=int[]:57
Field Write,context=Main$P:58,d=5
Field Write,context=Main$P:58,p=int[]:57
Method Exit,returner=Main$P:58#Main$P:58,value=<void>
Variable Write,context=Main:1#a:66,np=Main$P:58
Field Read,context=Main$P:58,p
Field Read,context=Main$P:58,p
Field Read,context=Main:1,d
Method Call,caller=Main:1#a:66,target=Main$P:58#compareTo:100
Variable Write,context=Main$P:58#compareTo:100,t=Main$P:1
Field Read,context=Main$P:58,d
Field Read,context=Main$P:1,d
Field Read,context=Main$P:58,d
Field Read,context=Main$P:1,d
Variable Write,context=Main$P:58#compareTo:100,result=5
Method Exit,returner=Main$P:58#compareTo:100,value=5
Method Exit,returner=Main:1#a:66,value=<void>
Field Read,context=Main:1,n
