Thread Start,main (1)
Method Exit,returner=Main$Point2D:28#sub:31,value=Main$Point2D:45
Variable Write,context=Main$Point2D:28#sub:31,result=Main$Point2D:45
Method Exit,returner=Main$Point2D:28#sub:31,value=Main$Point2D:45
Method Call,caller=Main$Point2D:30#psd:6,target=Main$Point2D:30#sub:32
Variable Write,context=Main$Point2D:30#sub:32,another=Main$Point2D:29
Field Read,context=Main$Point2D:29,x
Field Read,context=Main$Point2D:29,y
Method Call,caller=Main$Point2D:30#sub:32,target=Main$Point2D:30#sub:32
Variable Write,context=Main$Point2D:30#sub:32,x=3.0
Variable Write,context=Main$Point2D:30#sub:32,y=12.0
Method Call,caller=Main$Point2D:30#sub:32,target=Main$Point2D:30#add:32
Variable Write,context=Main$Point2D:30#add:32,x=-3.0
Variable Write,context=Main$Point2D:30#add:32,y=-12.0
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
New Object,object=Main$Point2D:46
Method Call,caller=Main$Point2D:30#add:32,target=Main$Point2D:46#Main$Point2D:46
Variable Write,context=Main$Point2D:46#Main$Point2D:46,x=5.0
Variable Write,context=Main$Point2D:46#Main$Point2D:46,y=-5.0
Field Write,context=Main$Point2D:46,x=5.0
Field Write,context=Main$Point2D:46,y=-5.0
Method Exit,returner=Main$Point2D:46#Main$Point2D:46,value=<void>
Variable Write,context=Main$Point2D:30#add:32,result=Main$Point2D:46
Method Exit,returner=Main$Point2D:30#add:32,value=Main$Point2D:46
Variable Write,context=Main$Point2D:30#sub:32,result=Main$Point2D:46
Method Exit,returner=Main$Point2D:30#sub:32,value=Main$Point2D:46
Variable Write,context=Main$Point2D:30#sub:32,result=Main$Point2D:46
Method Exit,returner=Main$Point2D:30#sub:32,value=Main$Point2D:46
Method Call,caller=Main$Point2D:30#psd:6,target=Main$Point2D:45#dot:12
Variable Write,context=Main$Point2D:45#dot:12,another=Main$Point2D:46
Field Read,context=Main$Point2D:46,x
Field Read,context=Main$Point2D:46,y
Method Call,caller=Main$Point2D:45#dot:12,target=Main$Point2D:45#dot:12
Variable Write,context=Main$Point2D:45#dot:12,x=5.0
Variable Write,context=Main$Point2D:45#dot:12,y=-5.0
Field Read,context=Main$Point2D:45,x
Field Read,context=Main$Point2D:45,y
Variable Write,context=Main$Point2D:45#dot:12,result=40.0
Method Exit,returner=Main$Point2D:45#dot:12,value=40.0
Variable Write,context=Main$Point2D:45#dot:12,result=40.0
Method Exit,returner=Main$Point2D:45#dot:12,value=40.0
Method Call,caller=Main$Point2D:30#psd:6,target=Main$Point2D:29#sub:33
Variable Write,context=Main$Point2D:29#sub:33,another=Main$Point2D:28
Field Read,context=Main$Point2D:28,x
Field Read,context=Main$Point2D:28,y
Method Call,caller=Main$Point2D:29#sub:33,target=Main$Point2D:29#sub:33
Variable Write,context=Main$Point2D:29#sub:33,x=11.0
Variable Write,context=Main$Point2D:29#sub:33,y=12.0
Method Call,caller=Main$Point2D:29#sub:33,target=Main$Point2D:29#add:33
Variable Write,context=Main$Point2D:29#add:33,x=-11.0
Variable Write,context=Main$Point2D:29#add:33,y=-12.0
Field Read,context=Main$Point2D:29,x
Field Read,context=Main$Point2D:29,y
New Object,object=Main$Point2D:47
Method Call,caller=Main$Point2D:29#add:33,target=Main$Point2D:47#Main$Point2D:47
Variable Write,context=Main$Point2D:47#Main$Point2D:47,x=-8.0
Variable Write,context=Main$Point2D:47#Main$Point2D:47,y=0.0
Field Write,context=Main$Point2D:47,x=-8.0
Field Write,context=Main$Point2D:47,y=0.0
Method Exit,returner=Main$Point2D:47#Main$Point2D:47,value=<void>
Variable Write,context=Main$Point2D:29#add:33,result=Main$Point2D:47
Method Exit,returner=Main$Point2D:29#add:33,value=Main$Point2D:47
Variable Write,context=Main$Point2D:29#sub:33,result=Main$Point2D:47
Method Exit,returner=Main$Point2D:29#sub:33,value=Main$Point2D:47
Variable Write,context=Main$Point2D:29#sub:33,result=Main$Point2D:47
Method Exit,returner=Main$Point2D:29#sub:33,value=Main$Point2D:47
Method Call,caller=Main$Point2D:30#psd:6,target=Main$Point2D:30#sub:34
Variable Write,context=Main$Point2D:30#sub:34,another=Main$Point2D:28
Field Read,context=Main$Point2D:28,x
Field Read,context=Main$Point2D:28,y
Method Call,caller=Main$Point2D:30#sub:34,target=Main$Point2D:30#sub:34
Variable Write,context=Main$Point2D:30#sub:34,x=11.0
Variable Write,context=Main$Point2D:30#sub:34,y=12.0
Method Call,caller=Main$Point2D:30#sub:34,target=Main$Point2D:30#add:34
Variable Write,context=Main$Point2D:30#add:34,x=-11.0
Variable Write,context=Main$Point2D:30#add:34,y=-12.0
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
New Object,object=Main$Point2D:48
Method Call,caller=Main$Point2D:30#add:34,target=Main$Point2D:48#Main$Point2D:48
Variable Write,context=Main$Point2D:48#Main$Point2D:48,x=-3.0
Variable Write,context=Main$Point2D:48#Main$Point2D:48,y=-5.0
Field Write,context=Main$Point2D:48,x=-3.0
Field Write,context=Main$Point2D:48,y=-5.0
Method Exit,returner=Main$Point2D:48#Main$Point2D:48,value=<void>
Variable Write,context=Main$Point2D:30#add:34,result=Main$Point2D:48
Method Exit,returner=Main$Point2D:30#add:34,value=Main$Point2D:48
Variable Write,context=Main$Point2D:30#sub:34,result=Main$Point2D:48
Method Exit,returner=Main$Point2D:30#sub:34,value=Main$Point2D:48
Variable Write,context=Main$Point2D:30#sub:34,result=Main$Point2D:48
Method Exit,returner=Main$Point2D:30#sub:34,value=Main$Point2D:48
Method Call,caller=Main$Point2D:30#psd:6,target=Main$Point2D:47#cross:5
Variable Write,context=Main$Point2D:47#cross:5,another=Main$Point2D:48
Field Read,context=Main$Point2D:48,x
Field Read,context=Main$Point2D:48,y
Method Call,caller=Main$Point2D:47#cross:5,target=Main$Point2D:47#cross:5
Variable Write,context=Main$Point2D:47#cross:5,x=-3.0
Variable Write,context=Main$Point2D:47#cross:5,y=-5.0
Field Read,context=Main$Point2D:47,x
Field Read,context=Main$Point2D:47,y
Variable Write,context=Main$Point2D:47#cross:5,result=40.0
Method Exit,returner=Main$Point2D:47#cross:5,value=40.0
Variable Write,context=Main$Point2D:47#cross:5,result=40.0
Method Exit,returner=Main$Point2D:47#cross:5,value=40.0
Method Call,caller=Main$Point2D:30#psd:6,target=Main$Point2D:29#dist:12
Variable Write,context=Main$Point2D:29#dist:12,another=Main$Point2D:28
Field Read,context=Main$Point2D:28,x
Field Read,context=Main$Point2D:28,y
Method Call,caller=Main$Point2D:29#dist:12,target=Main$Point2D:29#dist:12
Variable Write,context=Main$Point2D:29#dist:12,x=11.0
Variable Write,context=Main$Point2D:29#dist:12,y=12.0
Field Read,context=Main$Point2D:29,x
Field Read,context=Main$Point2D:29,x
Field Read,context=Main$Point2D:29,y
Field Read,context=Main$Point2D:29,y
Variable Write,context=Main$Point2D:29#dist:12,result=8.0
Method Exit,returner=Main$Point2D:29#dist:12,value=8.0
Variable Write,context=Main$Point2D:29#dist:12,result=8.0
Method Exit,returner=Main$Point2D:29#dist:12,value=8.0
Variable Write,context=Main$Point2D:30#psd:6,result=5.0
Method Exit,returner=Main$Point2D:30#psd:6,value=5.0
Variable Write,context=Main#main:1,min_line_dist=1.3867504905630728
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=15>
New Object,object=double[]:1
Field Write,context=double[]:1,0=0.0
Field Write,context=double[]:1,1=0.0
Field Write,context=double[]:1,2=0.0
Variable Write,context=Main#main:1,cross=double[]:1
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Point2D:24#sub:35
Variable Write,context=Main$Point2D:24#sub:35,another=Main$Point2D:30
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Method Call,caller=Main$Point2D:24#sub:35,target=Main$Point2D:24#sub:35
Variable Write,context=Main$Point2D:24#sub:35,x=8.0
Variable Write,context=Main$Point2D:24#sub:35,y=7.0
Method Call,caller=Main$Point2D:24#sub:35,target=Main$Point2D:24#add:35
Variable Write,context=Main$Point2D:24#add:35,x=-8.0
Variable Write,context=Main$Point2D:24#add:35,y=-7.0
Field Read,context=Main$Point2D:24,x
Field Read,context=Main$Point2D:24,y
New Object,object=Main$Point2D:49
Method Call,caller=Main$Point2D:24#add:35,target=Main$Point2D:49#Main$Point2D:49
Variable Write,context=Main$Point2D:49#Main$Point2D:49,x=-5.0
Variable Write,context=Main$Point2D:49#Main$Point2D:49,y=5.0
Field Write,context=Main$Point2D:49,x=-5.0
Field Write,context=Main$Point2D:49,y=5.0
Method Exit,returner=Main$Point2D:49#Main$Point2D:49,value=<void>
Variable Write,context=Main$Point2D:24#add:35,result=Main$Point2D:49
Method Exit,returner=Main$Point2D:24#add:35,value=Main$Point2D:49
Variable Write,context=Main$Point2D:24#sub:35,result=Main$Point2D:49
Method Exit,returner=Main$Point2D:24#sub:35,value=Main$Point2D:49
Variable Write,context=Main$Point2D:24#sub:35,result=Main$Point2D:49
Method Exit,returner=Main$Point2D:24#sub:35,value=Main$Point2D:49
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main$Point2D:25#sub:36
Variable Write,context=Main$Point2D:25#sub:36,another=Main$Point2D:30
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Method Call,caller=Main$Point2D:25#sub:36,target=Main$Point2D:25#sub:36
Variable Write,context=Main$Point2D:25#sub:36,x=8.0
Variable Write,context=Main$Point2D:25#sub:36,y=7.0
Method Call,caller=Main$Point2D:25#sub:36,target=Main$Point2D:25#add:36
Variable Write,context=Main$Point2D:25#add:36,x=-8.0
Variable Write,context=Main$Point2D:25#add:36,y=-7.0
Field Read,context=Main$Point2D:25,x
Field Read,context=Main$Point2D:25,y
New Object,object=Main$Point2D:50
Method Call,caller=Main$Point2D:25#add:36,target=Main$Point2D:50#Main$Point2D:50
Variable Write,context=Main$Point2D:50#Main$Point2D:50,x=1.0
Variable Write,context=Main$Point2D:50#Main$Point2D:50,y=-4.0
Field Write,context=Main$Point2D:50,x=1.0
Field Write,context=Main$Point2D:50,y=-4.0
Method Exit,returner=Main$Point2D:50#Main$Point2D:50,value=<void>
Variable Write,context=Main$Point2D:25#add:36,result=Main$Point2D:50
Method Exit,returner=Main$Point2D:25#add:36,value=Main$Point2D:50
Variable Write,context=Main$Point2D:25#sub:36,result=Main$Point2D:50
Method Exit,returner=Main$Point2D:25#sub:36,value=Main$Point2D:50
Variable Write,context=Main$Point2D:25#sub:36,result=Main$Point2D:50
Method Exit,returner=Main$Point2D:25#sub:36,value=Main$Point2D:50
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Point2D:26#sub:37
Variable Write,context=Main$Point2D:26#sub:37,another=Main$Point2D:30
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Method Call,caller=Main$Point2D:26#sub:37,target=Main$Point2D:26#sub:37
Variable Write,context=Main$Point2D:26#sub:37,x=8.0
Variable Write,context=Main$Point2D:26#sub:37,y=7.0
Method Call,caller=Main$Point2D:26#sub:37,target=Main$Point2D:26#add:37
Variable Write,context=Main$Point2D:26#add:37,x=-8.0
Variable Write,context=Main$Point2D:26#add:37,y=-7.0
Field Read,context=Main$Point2D:26,x
Field Read,context=Main$Point2D:26,y
New Object,object=Main$Point2D:51
Method Call,caller=Main$Point2D:26#add:37,target=Main$Point2D:51#Main$Point2D:51
Variable Write,context=Main$Point2D:51#Main$Point2D:51,x=1.0
Variable Write,context=Main$Point2D:51#Main$Point2D:51,y=-4.0
Field Write,context=Main$Point2D:51,x=1.0
Field Write,context=Main$Point2D:51,y=-4.0
Method Exit,returner=Main$Point2D:51#Main$Point2D:51,value=<void>
Variable Write,context=Main$Point2D:26#add:37,result=Main$Point2D:51
Method Exit,returner=Main$Point2D:26#add:37,value=Main$Point2D:51
Variable Write,context=Main$Point2D:26#sub:37,result=Main$Point2D:51
Method Exit,returner=Main$Point2D:26#sub:37,value=Main$Point2D:51
Variable Write,context=Main$Point2D:26#sub:37,result=Main$Point2D:51
Method Exit,returner=Main$Point2D:26#sub:37,value=Main$Point2D:51
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main$Point2D:27#sub:38
Variable Write,context=Main$Point2D:27#sub:38,another=Main$Point2D:30
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Method Call,caller=Main$Point2D:27#sub:38,target=Main$Point2D:27#sub:38
Variable Write,context=Main$Point2D:27#sub:38,x=8.0
Variable Write,context=Main$Point2D:27#sub:38,y=7.0
Method Call,caller=Main$Point2D:27#sub:38,target=Main$Point2D:27#add:38
Variable Write,context=Main$Point2D:27#add:38,x=-8.0
Variable Write,context=Main$Point2D:27#add:38,y=-7.0
Field Read,context=Main$Point2D:27,x
Field Read,context=Main$Point2D:27,y
New Object,object=Main$Point2D:52
Method Call,caller=Main$Point2D:27#add:38,target=Main$Point2D:52#Main$Point2D:52
Variable Write,context=Main$Point2D:52#Main$Point2D:52,x=3.0
Variable Write,context=Main$Point2D:52#Main$Point2D:52,y=5.0
Field Write,context=Main$Point2D:52,x=3.0
Field Write,context=Main$Point2D:52,y=5.0
Method Exit,returner=Main$Point2D:52#Main$Point2D:52,value=<void>
Variable Write,context=Main$Point2D:27#add:38,result=Main$Point2D:52
Method Exit,returner=Main$Point2D:27#add:38,value=Main$Point2D:52
Variable Write,context=Main$Point2D:27#sub:38,result=Main$Point2D:52
Method Exit,returner=Main$Point2D:27#sub:38,value=Main$Point2D:52
Variable Write,context=Main$Point2D:27#sub:38,result=Main$Point2D:52
Method Exit,returner=Main$Point2D:27#sub:38,value=Main$Point2D:52
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Write,context=Main#main:1,j=0
Method Call,caller=Main#main:1,target=Main$Point2D:28#sub:39
Variable Write,context=Main$Point2D:28#sub:39,another=Main$Point2D:30
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Method Call,caller=Main$Point2D:28#sub:39,target=Main$Point2D:28#sub:39
Variable Write,context=Main$Point2D:28#sub:39,x=8.0
Variable Write,context=Main$Point2D:28#sub:39,y=7.0
Method Call,caller=Main$Point2D:28#sub:39,target=Main$Point2D:28#add:39
Variable Write,context=Main$Point2D:28#add:39,x=-8.0
Variable Write,context=Main$Point2D:28#add:39,y=-7.0
Field Read,context=Main$Point2D:28,x
Field Read,context=Main$Point2D:28,y
New Object,object=Main$Point2D:53
Method Call,caller=Main$Point2D:28#add:39,target=Main$Point2D:53#Main$Point2D:53
Variable Write,context=Main$Point2D:53#Main$Point2D:53,x=3.0
Variable Write,context=Main$Point2D:53#Main$Point2D:53,y=5.0
Field Write,context=Main$Point2D:53,x=3.0
Field Write,context=Main$Point2D:53,y=5.0
Method Exit,returner=Main$Point2D:53#Main$Point2D:53,value=<void>
Variable Write,context=Main$Point2D:28#add:39,result=Main$Point2D:53
Method Exit,returner=Main$Point2D:28#add:39,value=Main$Point2D:53
Variable Write,context=Main$Point2D:28#sub:39,result=Main$Point2D:53
Method Exit,returner=Main$Point2D:28#sub:39,value=Main$Point2D:53
Variable Write,context=Main$Point2D:28#sub:39,result=Main$Point2D:53
Method Exit,returner=Main$Point2D:28#sub:39,value=Main$Point2D:53
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Write,context=Main#main:1,j=1
Method Call,caller=Main#main:1,target=Main$Point2D:29#sub:40
Variable Write,context=Main$Point2D:29#sub:40,another=Main$Point2D:30
Field Read,context=Main$Point2D:30,x
Field Read,context=Main$Point2D:30,y
Method Call,caller=Main$Point2D:29#sub:40,target=Main$Point2D:29#sub:40
Variable Write,context=Main$Point2D:29#sub:40,x=8.0
Variable Write,context=Main$Point2D:29#sub:40,y=7.0
Method Call,caller=Main$Point2D:29#sub:40,target=Main$Point2D:29#add:40
Variable Write,context=Main$Point2D:29#add:40,x=-8.0
Variable Write,context=Main$Point2D:29#add:40,y=-7.0
Field Read,context=Main$Point2D:29,x
Field Read,context=Main$Point2D:29,y
New Object,object=Main$Point2D:54
Method Call,caller=Main$Point2D:29#add:40,target=Main$Point2D:54#Main$Point2D:54
Variable Write,context=Main$Point2D:54#Main$Point2D:54,x=-5.0
Variable Write,context=Main$Point2D:54#Main$Point2D:54,y=5.0
Field Write,context=Main$Point2D:54,x=-5.0
Field Write,context=Main$Point2D:54,y=5.0
Method Exit,returner=Main$Point2D:54#Main$Point2D:54,value=<void>
Variable Write,context=Main$Point2D:29#add:40,result=Main$Point2D:54
Method Exit,returner=Main$Point2D:29#add:40,value=Main$Point2D:54
Variable Write,context=Main$Point2D:29#sub:40,result=Main$Point2D:54
Method Exit,returner=Main$Point2D:29#sub:40,value=Main$Point2D:54
Variable Write,context=Main$Point2D:29#sub:40,result=Main$Point2D:54
Method Exit,returner=Main$Point2D:29#sub:40,value=Main$Point2D:54
Variable Write,context=Main#main:1,lines=Main$Point2D[][]:2
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,i=0
Method Call,caller=Main#main:1,target=Main$Point2D:49#cross:6
Variable Write,context=Main$Point2D:49#cross:6,another=Main$Point2D:50
Field Read,context=Main$Point2D:50,x
Field Read,context=Main$Point2D:50,y
Method Call,caller=Main$Point2D:49#cross:6,target=Main$Point2D:49#cross:6
Variable Write,context=Main$Point2D:49#cross:6,x=1.0
Variable Write,context=Main$Point2D:49#cross:6,y=-4.0
Field Read,context=Main$Point2D:49,x
Field Read,context=Main$Point2D:49,y
Variable Write,context=Main$Point2D:49#cross:6,result=15.0
Method Exit,returner=Main$Point2D:49#cross:6,value=15.0
Variable Write,context=Main$Point2D:49#cross:6,result=15.0
Method Exit,returner=Main$Point2D:49#cross:6,value=15.0
Field Write,context=double[]:1,0=15.0
Variable Write,context=Main#main:1,cross=double[]:1
Variable Write,context=Main#main:1,i=1
Method Call,caller=Main#main:1,target=Main$Point2D:51#cross:7
Variable Write,context=Main$Point2D:51#cross:7,another=Main$Point2D:52
Field Read,context=Main$Point2D:52,x
Field Read,context=Main$Point2D:52,y
