Thread Start,main (1)
Method Call,caller=Main#main:1,target=Main$Pair#getKey:50
Variable Write,context=Main$Pair#getKey:50,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:50,result=3
Method Exit,returner=Main$Pair#getKey:50,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:50
Variable Write,context=Main$Pair#getValue:50,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:50,result=50
Method Exit,returner=Main$Pair#getValue:50,value=50
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:45
Variable Write,context=Main$Vertex:4#get:45,i=0
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:45,result=Main$Pair:8
Method Exit,returner=Main$Vertex:4#get:45,value=Main$Pair:8
Variable Write,context=Main#main:1,p=Main$Pair:8
Method Call,caller=Main#main:1,target=Main$Pair#getKey:51
Variable Write,context=Main$Pair#getKey:51,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:51,result=2
Method Exit,returner=Main$Pair#getKey:51,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:51
Variable Write,context=Main$Pair#getValue:51,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:51,result=50
Method Exit,returner=Main$Pair#getValue:51,value=50
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:46
Variable Write,context=Main$Vertex:4#get:46,i=1
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:46,result=Main$Pair:9
Method Exit,returner=Main$Vertex:4#get:46,value=Main$Pair:9
Variable Write,context=Main#main:1,p=Main$Pair:9
Method Call,caller=Main#main:1,target=Main$Pair#getKey:52
Variable Write,context=Main$Pair#getKey:52,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:52,result=4
Method Exit,returner=Main$Pair#getKey:52,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:52
Variable Write,context=Main$Pair#getValue:52,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:52,result=60
Method Exit,returner=Main$Pair#getValue:52,value=60
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:47
Variable Write,context=Main$Vertex:5#get:47,i=0
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:47,result=Main$Pair:10
Method Exit,returner=Main$Vertex:5#get:47,value=Main$Pair:10
Variable Write,context=Main#main:1,p=Main$Pair:10
Method Call,caller=Main#main:1,target=Main$Pair#getKey:53
Variable Write,context=Main$Pair#getKey:53,a=Main$Pair:10
Field Read,context=Main$Pair:10,key
Variable Write,context=Main$Pair#getKey:53,result=3
Method Exit,returner=Main$Pair#getKey:53,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:53
Variable Write,context=Main$Pair#getValue:53,a=Main$Pair:10
Field Read,context=Main$Pair:10,value
Variable Write,context=Main$Pair#getValue:53,result=60
Method Exit,returner=Main$Pair#getValue:53,value=60
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:48
Variable Write,context=Main$Vertex:5#get:48,i=1
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:48,result=Main$Pair:12
Method Exit,returner=Main$Vertex:5#get:48,value=Main$Pair:12
Variable Write,context=Main#main:1,p=Main$Pair:12
Method Call,caller=Main#main:1,target=Main$Pair#getKey:54
Variable Write,context=Main$Pair#getKey:54,a=Main$Pair:12
Field Read,context=Main$Pair:12,key
Variable Write,context=Main$Pair#getKey:54,result=1
Method Exit,returner=Main$Pair#getKey:54,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:54
Variable Write,context=Main$Pair#getValue:54,a=Main$Pair:12
Field Read,context=Main$Pair:12,value
Variable Write,context=Main$Pair#getValue:54,result=90
Method Exit,returner=Main$Pair#getValue:54,value=90
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main#main:1 <name=update,type=boolean (id=2),value=<?>,index=15>
Variable Write,context=Main#main:1,tmp=0
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,tmp=80
Variable Write,context=Main#main:1,j=1
Variable Write,context=Main#main:1,tmp=80
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,tmp=100
Variable Write,context=Main#main:1,j=3
Variable Write,context=Main#main:1,tmp=170
Variable Write,context=Main#main:1,j=4
Variable Write,context=Main#main:1,tmp=260
Field Write,context=int[]:3,1=2601
Variable Write,context=Main#main:1,mts=int[]:3
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=20>
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=tmp,type=int (id=7),value=<?>,index=19>
Field Write,context=int[]:2,0=10000007
Field Write,context=int[]:2,1=10000007
Field Write,context=int[]:2,2=0
Field Write,context=int[]:2,3=10000007
Field Write,context=int[]:2,4=10000007
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=false
Variable Write,context=Main#main:1,j=0
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:49
Variable Write,context=Main$Vertex:1#get:49,i=0
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:49,result=Main$Pair:1
Method Exit,returner=Main$Vertex:1#get:49,value=Main$Pair:1
Variable Write,context=Main#main:1,p=Main$Pair:1
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:1#get:50
Variable Write,context=Main$Vertex:1#get:50,i=1
Field Read,context=Main$Vertex:1,rinsetu
Variable Write,context=Main$Vertex:1#get:50,result=Main$Pair:5
Method Exit,returner=Main$Vertex:1#get:50,value=Main$Pair:5
Variable Write,context=Main#main:1,p=Main$Pair:5
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=1
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:51
Variable Write,context=Main$Vertex:2#get:51,i=0
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:51,result=Main$Pair:2
Method Exit,returner=Main$Vertex:2#get:51,value=Main$Pair:2
Variable Write,context=Main#main:1,p=Main$Pair:2
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:52
Variable Write,context=Main$Vertex:2#get:52,i=1
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:52,result=Main$Pair:3
Method Exit,returner=Main$Vertex:2#get:52,value=Main$Pair:3
Variable Write,context=Main#main:1,p=Main$Pair:3
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:2#get:53
Variable Write,context=Main$Vertex:2#get:53,i=2
Field Read,context=Main$Vertex:2,rinsetu
Variable Write,context=Main$Vertex:2#get:53,result=Main$Pair:11
Method Exit,returner=Main$Vertex:2#get:53,value=Main$Pair:11
Variable Write,context=Main#main:1,p=Main$Pair:11
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=2
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:54
Variable Write,context=Main$Vertex:3#get:54,i=0
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:54,result=Main$Pair:4
Method Exit,returner=Main$Vertex:3#get:54,value=Main$Pair:4
Variable Write,context=Main#main:1,p=Main$Pair:4
Method Call,caller=Main#main:1,target=Main$Pair#getKey:55
Variable Write,context=Main$Pair#getKey:55,a=Main$Pair:4
Field Read,context=Main$Pair:4,key
Variable Write,context=Main$Pair#getKey:55,result=1
Method Exit,returner=Main$Pair#getKey:55,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:55
Variable Write,context=Main$Pair#getValue:55,a=Main$Pair:4
Field Read,context=Main$Pair:4,value
Variable Write,context=Main$Pair#getValue:55,result=20
Method Exit,returner=Main$Pair#getValue:55,value=20
Method Call,caller=Main#main:1,target=Main$Pair#getKey:56
Variable Write,context=Main$Pair#getKey:56,a=Main$Pair:4
Field Read,context=Main$Pair:4,key
Variable Write,context=Main$Pair#getKey:56,result=1
Method Exit,returner=Main$Pair#getKey:56,value=1
Method Call,caller=Main#main:1,target=Main$Pair#getValue:56
Variable Write,context=Main$Pair#getValue:56,a=Main$Pair:4
Field Read,context=Main$Pair:4,value
Variable Write,context=Main$Pair#getValue:56,result=20
Method Exit,returner=Main$Pair#getValue:56,value=20
Field Write,context=int[]:2,1=20
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:55
Variable Write,context=Main$Vertex:3#get:55,i=1
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:55,result=Main$Pair:6
Method Exit,returner=Main$Vertex:3#get:55,value=Main$Pair:6
Variable Write,context=Main#main:1,p=Main$Pair:6
Method Call,caller=Main#main:1,target=Main$Pair#getKey:57
Variable Write,context=Main$Pair#getKey:57,a=Main$Pair:6
Field Read,context=Main$Pair:6,key
Variable Write,context=Main$Pair#getKey:57,result=0
Method Exit,returner=Main$Pair#getKey:57,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:57
Variable Write,context=Main$Pair#getValue:57,a=Main$Pair:6
Field Read,context=Main$Pair:6,value
Variable Write,context=Main$Pair#getValue:57,result=60
Method Exit,returner=Main$Pair#getValue:57,value=60
Method Call,caller=Main#main:1,target=Main$Pair#getKey:58
Variable Write,context=Main$Pair#getKey:58,a=Main$Pair:6
Field Read,context=Main$Pair:6,key
Variable Write,context=Main$Pair#getKey:58,result=0
Method Exit,returner=Main$Pair#getKey:58,value=0
Method Call,caller=Main#main:1,target=Main$Pair#getValue:58
Variable Write,context=Main$Pair#getValue:58,a=Main$Pair:6
Field Read,context=Main$Pair:6,value
Variable Write,context=Main$Pair#getValue:58,result=60
Method Exit,returner=Main$Pair#getValue:58,value=60
Field Write,context=int[]:2,0=60
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Write,context=Main#main:1,k=2
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:3#get:56
Variable Write,context=Main$Vertex:3#get:56,i=2
Field Read,context=Main$Vertex:3,rinsetu
Variable Write,context=Main$Vertex:3#get:56,result=Main$Pair:7
Method Exit,returner=Main$Vertex:3#get:56,value=Main$Pair:7
Variable Write,context=Main#main:1,p=Main$Pair:7
Method Call,caller=Main#main:1,target=Main$Pair#getKey:59
Variable Write,context=Main$Pair#getKey:59,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:59,result=3
Method Exit,returner=Main$Pair#getKey:59,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:59
Variable Write,context=Main$Pair#getValue:59,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:59,result=50
Method Exit,returner=Main$Pair#getValue:59,value=50
Method Call,caller=Main#main:1,target=Main$Pair#getKey:60
Variable Write,context=Main$Pair#getKey:60,a=Main$Pair:7
Field Read,context=Main$Pair:7,key
Variable Write,context=Main$Pair#getKey:60,result=3
Method Exit,returner=Main$Pair#getKey:60,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:60
Variable Write,context=Main$Pair#getValue:60,a=Main$Pair:7
Field Read,context=Main$Pair:7,value
Variable Write,context=Main$Pair#getValue:60,result=50
Method Exit,returner=Main$Pair#getValue:60,value=50
Field Write,context=int[]:2,3=50
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=3
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:57
Variable Write,context=Main$Vertex:4#get:57,i=0
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:57,result=Main$Pair:8
Method Exit,returner=Main$Vertex:4#get:57,value=Main$Pair:8
Variable Write,context=Main#main:1,p=Main$Pair:8
Method Call,caller=Main#main:1,target=Main$Pair#getKey:61
Variable Write,context=Main$Pair#getKey:61,a=Main$Pair:8
Field Read,context=Main$Pair:8,key
Variable Write,context=Main$Pair#getKey:61,result=2
Method Exit,returner=Main$Pair#getKey:61,value=2
Method Call,caller=Main#main:1,target=Main$Pair#getValue:61
Variable Write,context=Main$Pair#getValue:61,a=Main$Pair:8
Field Read,context=Main$Pair:8,value
Variable Write,context=Main$Pair#getValue:61,result=50
Method Exit,returner=Main$Pair#getValue:61,value=50
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Method Call,caller=Main#main:1,target=Main$Vertex:4#get:58
Variable Write,context=Main$Vertex:4#get:58,i=1
Field Read,context=Main$Vertex:4,rinsetu
Variable Write,context=Main$Vertex:4#get:58,result=Main$Pair:9
Method Exit,returner=Main$Vertex:4#get:58,value=Main$Pair:9
Variable Write,context=Main#main:1,p=Main$Pair:9
Method Call,caller=Main#main:1,target=Main$Pair#getKey:62
Variable Write,context=Main$Pair#getKey:62,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:62,result=4
Method Exit,returner=Main$Pair#getKey:62,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:62
Variable Write,context=Main$Pair#getValue:62,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:62,result=60
Method Exit,returner=Main$Pair#getValue:62,value=60
Method Call,caller=Main#main:1,target=Main$Pair#getKey:63
Variable Write,context=Main$Pair#getKey:63,a=Main$Pair:9
Field Read,context=Main$Pair:9,key
Variable Write,context=Main$Pair#getKey:63,result=4
Method Exit,returner=Main$Pair#getKey:63,value=4
Method Call,caller=Main#main:1,target=Main$Pair#getValue:63
Variable Write,context=Main$Pair#getValue:63,a=Main$Pair:9
Field Read,context=Main$Pair:9,value
Variable Write,context=Main$Pair#getValue:63,result=60
Method Exit,returner=Main$Pair#getValue:63,value=60
Field Write,context=int[]:2,4=110
Variable Write,context=Main#main:1,min=int[]:2
Variable Write,context=Main#main:1,update=true
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
Variable Write,context=Main#main:1,j=4
Variable Delete,method=Main#main:1 <name=k,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main#main:1,k=0
Method Call,caller=Main#main:1,target=Main$Vertex:5#get:59
Variable Write,context=Main$Vertex:5#get:59,i=0
Field Read,context=Main$Vertex:5,rinsetu
Variable Write,context=Main$Vertex:5#get:59,result=Main$Pair:10
Method Exit,returner=Main$Vertex:5#get:59,value=Main$Pair:10
Variable Write,context=Main#main:1,p=Main$Pair:10
Method Call,caller=Main#main:1,target=Main$Pair#getKey:64
Variable Write,context=Main$Pair#getKey:64,a=Main$Pair:10
Field Read,context=Main$Pair:10,key
Variable Write,context=Main$Pair#getKey:64,result=3
Method Exit,returner=Main$Pair#getKey:64,value=3
Method Call,caller=Main#main:1,target=Main$Pair#getValue:64
Variable Write,context=Main$Pair#getValue:64,a=Main$Pair:10
Field Read,context=Main$Pair:10,value
Variable Write,context=Main$Pair#getValue:64,result=60
Method Exit,returner=Main$Pair#getValue:64,value=60
Variable Write,context=Main#main:1,k=1
Variable Delete,method=Main#main:1 <name=p,type=Main$Pair (id=128),value=<?>,index=18>
