Thread Start,main (1)
Variable Write,context=Main#main:1,i=41
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.936491673103319
Method Call,caller=Main#main:1,target=Main#check:42
Variable Write,context=Main#check:42,y=1.936491673103319
Variable Write,context=Main#check:42,l=-1.0E8
Variable Write,context=Main#check:42,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:42,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:42,a=-0.5000000000015081
Variable Write,context=Main#check:42,l=-0.5000000000015081
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:42,b=0.5000000000015081
Variable Write,context=Main#check:42,r=0.5000000000015081
Field Read,context=Main,N
Variable Write,context=Main#check:42,i=1
Variable Delete,method=Main#check:42 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:42 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:42,a=0.4999999999984919
Variable Write,context=Main#check:42,l=0.4999999999984919
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:42,b=1.5000000000015081
Variable Write,context=Main#check:42,r=0.5000000000015081
Field Read,context=Main,N
Variable Delete,method=Main#check:42 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:42 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:42,result=true
Method Exit,returner=Main#check:42,value=true
Variable Write,context=Main#main:1,minx=1.936491673103319
Variable Write,context=Main#main:1,i=42
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731035464
Method Call,caller=Main#main:1,target=Main#check:43
Variable Write,context=Main#check:43,y=1.9364916731035464
Variable Write,context=Main#check:43,l=-1.0E8
Variable Write,context=Main#check:43,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:43,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:43,a=-0.5000000000006275
Variable Write,context=Main#check:43,l=-0.5000000000006275
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:43,b=0.5000000000006275
Variable Write,context=Main#check:43,r=0.5000000000006275
Field Read,context=Main,N
Variable Write,context=Main#check:43,i=1
Variable Delete,method=Main#check:43 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:43 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:43,a=0.4999999999993725
Variable Write,context=Main#check:43,l=0.4999999999993725
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:43,b=1.5000000000006275
Variable Write,context=Main#check:43,r=0.5000000000006275
Field Read,context=Main,N
Variable Delete,method=Main#check:43 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:43 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:43,result=true
Method Exit,returner=Main#check:43,value=true
Variable Write,context=Main#main:1,minx=1.9364916731035464
Variable Write,context=Main#main:1,i=43
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.93649167310366
Method Call,caller=Main#main:1,target=Main#check:44
Variable Write,context=Main#check:44,y=1.93649167310366
Variable Write,context=Main#check:44,l=-1.0E8
Variable Write,context=Main#check:44,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:44,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:44,a=-0.5000000000001874
Variable Write,context=Main#check:44,l=-0.5000000000001874
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:44,b=0.5000000000001874
Variable Write,context=Main#check:44,r=0.5000000000001874
Field Read,context=Main,N
Variable Write,context=Main#check:44,i=1
Variable Delete,method=Main#check:44 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:44 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:44,a=0.4999999999998126
Variable Write,context=Main#check:44,l=0.4999999999998126
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:44,b=1.5000000000001874
Variable Write,context=Main#check:44,r=0.5000000000001874
Field Read,context=Main,N
Variable Delete,method=Main#check:44 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:44 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:44,result=true
Method Exit,returner=Main#check:44,value=true
Variable Write,context=Main#main:1,minx=1.93649167310366
Variable Write,context=Main#main:1,i=44
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.936491673103717
Method Call,caller=Main#main:1,target=Main#check:45
Variable Write,context=Main#check:45,y=1.936491673103717
Variable Write,context=Main#check:45,l=-1.0E8
Variable Write,context=Main#check:45,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:45,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:45,a=-0.49999999999996714
Variable Write,context=Main#check:45,l=-0.49999999999996714
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:45,b=0.49999999999996714
Variable Write,context=Main#check:45,r=0.49999999999996714
Field Read,context=Main,N
Variable Write,context=Main#check:45,i=1
Variable Delete,method=Main#check:45 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:45 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:45,a=0.5000000000000329
Variable Write,context=Main#check:45,l=0.5000000000000329
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:45,b=1.4999999999999671
Variable Write,context=Main#check:45,r=0.49999999999996714
Field Read,context=Main,N
Variable Delete,method=Main#check:45 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:45 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:45,result=false
Method Exit,returner=Main#check:45,value=false
Variable Write,context=Main#main:1,maxx=1.936491673103717
Variable Write,context=Main#main:1,i=45
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731036885
Method Call,caller=Main#main:1,target=Main#check:46
Variable Write,context=Main#check:46,y=1.9364916731036885
Variable Write,context=Main#check:46,l=-1.0E8
Variable Write,context=Main#check:46,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:46,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:46,a=-0.5000000000000773
Variable Write,context=Main#check:46,l=-0.5000000000000773
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:46,b=0.5000000000000773
Variable Write,context=Main#check:46,r=0.5000000000000773
Field Read,context=Main,N
Variable Write,context=Main#check:46,i=1
Variable Delete,method=Main#check:46 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:46 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:46,a=0.49999999999992273
Variable Write,context=Main#check:46,l=0.49999999999992273
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:46,b=1.5000000000000773
Variable Write,context=Main#check:46,r=0.5000000000000773
Field Read,context=Main,N
Variable Delete,method=Main#check:46 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:46 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:46,result=true
Method Exit,returner=Main#check:46,value=true
Variable Write,context=Main#main:1,minx=1.9364916731036885
Variable Write,context=Main#main:1,i=46
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037027
Method Call,caller=Main#main:1,target=Main#check:47
Variable Write,context=Main#check:47,y=1.9364916731037027
Variable Write,context=Main#check:47,l=-1.0E8
Variable Write,context=Main#check:47,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:47,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:47,a=-0.5000000000000222
Variable Write,context=Main#check:47,l=-0.5000000000000222
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:47,b=0.5000000000000222
Variable Write,context=Main#check:47,r=0.5000000000000222
Field Read,context=Main,N
Variable Write,context=Main#check:47,i=1
Variable Delete,method=Main#check:47 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:47 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:47,a=0.4999999999999778
Variable Write,context=Main#check:47,l=0.4999999999999778
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:47,b=1.5000000000000222
Variable Write,context=Main#check:47,r=0.5000000000000222
Field Read,context=Main,N
Variable Delete,method=Main#check:47 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:47 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:47,result=true
Method Exit,returner=Main#check:47,value=true
Variable Write,context=Main#main:1,minx=1.9364916731037027
Variable Write,context=Main#main:1,i=47
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037098
Method Call,caller=Main#main:1,target=Main#check:48
Variable Write,context=Main#check:48,y=1.9364916731037098
Variable Write,context=Main#check:48,l=-1.0E8
Variable Write,context=Main#check:48,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:48,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:48,a=-0.49999999999999467
Variable Write,context=Main#check:48,l=-0.49999999999999467
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:48,b=0.49999999999999467
Variable Write,context=Main#check:48,r=0.49999999999999467
Field Read,context=Main,N
Variable Write,context=Main#check:48,i=1
Variable Delete,method=Main#check:48 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:48 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:48,a=0.5000000000000053
Variable Write,context=Main#check:48,l=0.5000000000000053
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:48,b=1.4999999999999947
Variable Write,context=Main#check:48,r=0.49999999999999467
Field Read,context=Main,N
Variable Delete,method=Main#check:48 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:48 <name=b,type=double (id=5),value=<?>,index=5>
Variable Write,context=Main#check:48,result=false
Method Exit,returner=Main#check:48,value=false
Variable Write,context=Main#main:1,maxx=1.9364916731037098
Variable Write,context=Main#main:1,i=48
Variable Delete,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
Variable Write,context=Main#main:1,mid=1.9364916731037063
Method Call,caller=Main#main:1,target=Main#check:49
Variable Write,context=Main#check:49,y=1.9364916731037063
Variable Write,context=Main#check:49,l=-1.0E8
Variable Write,context=Main#check:49,r=1.0E8
Field Read,context=Main,N
Variable Write,context=Main#check:49,i=0
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:49,a=-0.5000000000000084
Variable Write,context=Main#check:49,l=-0.5000000000000084
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:49,b=0.5000000000000084
Variable Write,context=Main#check:49,r=0.5000000000000084
Field Read,context=Main,N
Variable Write,context=Main#check:49,i=1
Variable Delete,method=Main#check:49 <name=a,type=double (id=5),value=<?>,index=4>
Variable Delete,method=Main#check:49 <name=b,type=double (id=5),value=<?>,index=5>
Field Read,context=Main,X
Field Read,context=Main,R
Field Read,context=Main,R
Variable Write,context=Main#check:49,a=0.49999999999999156
