Thread Start,main (1)
Variable Write,context=Main$Comp:1#compare:1660,p2=Main$Pair:197
Field Read,context=Main$Pair:219,t
Field Read,context=Main$Pair:197,t
Variable Write,context=Main$Comp:1#compare:1660,result=1
Method Exit,returner=Main$Comp:1#compare:1660,value=1
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,dy=2
Field Read,context=Main$Pair:122,left
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:410
Variable Write,context=Main:1#canMove:410,x=2
Variable Write,context=Main:1#canMove:410,y=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Variable Write,context=Main:1#canMove:410,result=false
Method Exit,returner=Main:1#canMove:410,value=false
Variable Write,context=Main:1#bfs:1,i=2
Variable Write,context=Main:1#bfs:1,dy=-1
Field Read,context=Main$Pair:122,left
Variable Write,context=Main:1#bfs:1,dx=-2
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:411
Variable Write,context=Main:1#canMove:411,x=1
Variable Write,context=Main:1#canMove:411,y=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:411,result=true
Method Exit,returner=Main:1#canMove:411,value=true
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
New Object,object=Main$P:220
Method Call,caller=Main:1#bfs:1,target=Main$P:220#Main$P:220
Variable Write,context=Main$P:220#Main$P:220,y=3
Variable Write,context=Main$P:220#Main$P:220,x=1
Field Write,context=Main$P:220,x=1
Field Write,context=Main$P:220,y=3
Method Exit,returner=Main$P:220#Main$P:220,value=<void>
Field Read,context=Main$Pair:122,left
Field Read,context=Main$Pair:122,t
Field Read,context=Main:1,map
Field Read,context=Main$P:122,y
Field Read,context=Main$P:122,x
New Object,object=Main$Pair:220
Method Call,caller=Main:1#bfs:1,target=Main$Pair:220#Main$Pair:220
Variable Write,context=Main$Pair:220#Main$Pair:220,left=true
Variable Write,context=Main$Pair:220#Main$Pair:220,p=Main$P:220
Variable Write,context=Main$Pair:220#Main$Pair:220,t=10
Field Write,context=Main$Pair:220,p=Main$P:220
Field Write,context=Main$Pair:220,t=10
Field Write,context=Main$Pair:220,left=true
Method Exit,returner=Main$Pair:220#Main$Pair:220,value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1661
Variable Write,context=Main$Comp:1#compare:1661,o2=Main$Pair:197
Variable Write,context=Main$Comp:1#compare:1661,o1=Main$Pair:220
Variable Write,context=Main$Comp:1#compare:1661,p1=Main$Pair:220
Variable Write,context=Main$Comp:1#compare:1661,p2=Main$Pair:197
Field Read,context=Main$Pair:220,t
Field Read,context=Main$Pair:197,t
Variable Write,context=Main$Comp:1#compare:1661,result=1
Method Exit,returner=Main$Comp:1#compare:1661,value=1
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,dy=0
Field Read,context=Main$Pair:122,left
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:412
Variable Write,context=Main:1#canMove:412,x=1
Variable Write,context=Main:1#canMove:412,y=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:412,result=true
Method Exit,returner=Main:1#canMove:412,value=true
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
New Object,object=Main$P:221
Method Call,caller=Main:1#bfs:1,target=Main$P:221#Main$P:221
Variable Write,context=Main$P:221#Main$P:221,y=4
Variable Write,context=Main$P:221#Main$P:221,x=1
Field Write,context=Main$P:221,x=1
Field Write,context=Main$P:221,y=4
Method Exit,returner=Main$P:221#Main$P:221,value=<void>
Field Read,context=Main$Pair:122,left
Field Read,context=Main$Pair:122,t
Field Read,context=Main:1,map
Field Read,context=Main$P:122,y
Field Read,context=Main$P:122,x
New Object,object=Main$Pair:221
Method Call,caller=Main:1#bfs:1,target=Main$Pair:221#Main$Pair:221
Variable Write,context=Main$Pair:221#Main$Pair:221,left=true
Variable Write,context=Main$Pair:221#Main$Pair:221,p=Main$P:221
Variable Write,context=Main$Pair:221#Main$Pair:221,t=9
Field Write,context=Main$Pair:221,p=Main$P:221
Field Write,context=Main$Pair:221,t=9
Field Write,context=Main$Pair:221,left=true
Method Exit,returner=Main$Pair:221#Main$Pair:221,value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1662
Variable Write,context=Main$Comp:1#compare:1662,o2=Main$Pair:190
Variable Write,context=Main$Comp:1#compare:1662,o1=Main$Pair:221
Variable Write,context=Main$Comp:1#compare:1662,p1=Main$Pair:221
Variable Write,context=Main$Comp:1#compare:1662,p2=Main$Pair:190
Field Read,context=Main$Pair:221,t
Field Read,context=Main$Pair:190,t
Variable Write,context=Main$Comp:1#compare:1662,result=0
Method Exit,returner=Main$Comp:1#compare:1662,value=0
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,dy=1
Field Read,context=Main$Pair:122,left
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:413
Variable Write,context=Main:1#canMove:413,x=1
Variable Write,context=Main:1#canMove:413,y=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:413,result=true
Method Exit,returner=Main:1#canMove:413,value=true
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
New Object,object=Main$P:222
Method Call,caller=Main:1#bfs:1,target=Main$P:222#Main$P:222
Variable Write,context=Main$P:222#Main$P:222,y=5
Variable Write,context=Main$P:222#Main$P:222,x=1
Field Write,context=Main$P:222,x=1
Field Write,context=Main$P:222,y=5
Method Exit,returner=Main$P:222#Main$P:222,value=<void>
Field Read,context=Main$Pair:122,left
Field Read,context=Main$Pair:122,t
Field Read,context=Main:1,map
Field Read,context=Main$P:122,y
Field Read,context=Main$P:122,x
New Object,object=Main$Pair:222
Method Call,caller=Main:1#bfs:1,target=Main$Pair:222#Main$Pair:222
Variable Write,context=Main$Pair:222#Main$Pair:222,left=true
Variable Write,context=Main$Pair:222#Main$Pair:222,p=Main$P:222
Variable Write,context=Main$Pair:222#Main$Pair:222,t=8
Field Write,context=Main$Pair:222,p=Main$P:222
Field Write,context=Main$Pair:222,t=8
Field Write,context=Main$Pair:222,left=true
Method Exit,returner=Main$Pair:222#Main$Pair:222,value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),target=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1663
Variable Write,context=Main$Comp:1#compare:1663,o2=Main$Pair:190
Variable Write,context=Main$Comp:1#compare:1663,o1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1663,p1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1663,p2=Main$Pair:190
Field Read,context=Main$Pair:222,t
Field Read,context=Main$Pair:190,t
Variable Write,context=Main$Comp:1#compare:1663,result=-1
Method Exit,returner=Main$Comp:1#compare:1663,value=-1
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1664
Variable Write,context=Main$Comp:1#compare:1664,o2=Main$Pair:188
Variable Write,context=Main$Comp:1#compare:1664,o1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1664,p1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1664,p2=Main$Pair:188
Field Read,context=Main$Pair:222,t
Field Read,context=Main$Pair:188,t
Variable Write,context=Main$Comp:1#compare:1664,result=-1
Method Exit,returner=Main$Comp:1#compare:1664,value=-1
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1665
Variable Write,context=Main$Comp:1#compare:1665,o2=Main$Pair:215
Variable Write,context=Main$Comp:1#compare:1665,o1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1665,p1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1665,p2=Main$Pair:215
Field Read,context=Main$Pair:222,t
Field Read,context=Main$Pair:215,t
Variable Write,context=Main$Comp:1#compare:1665,result=-1
Method Exit,returner=Main$Comp:1#compare:1665,value=-1
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1666
Variable Write,context=Main$Comp:1#compare:1666,o2=Main$Pair:196
Variable Write,context=Main$Comp:1#compare:1666,o1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1666,p1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1666,p2=Main$Pair:196
Field Read,context=Main$Pair:222,t
Field Read,context=Main$Pair:196,t
Variable Write,context=Main$Comp:1#compare:1666,result=-1
Method Exit,returner=Main$Comp:1#compare:1666,value=-1
Method Call,caller=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$Comp:1#compare:1667
Variable Write,context=Main$Comp:1#compare:1667,o2=Main$Pair:171
Variable Write,context=Main$Comp:1#compare:1667,o1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1667,p1=Main$Pair:222
Variable Write,context=Main$Comp:1#compare:1667,p2=Main$Pair:171
Field Read,context=Main$Pair:222,t
Field Read,context=Main$Pair:171,t
Variable Write,context=Main$Comp:1#compare:1667,result=0
Method Exit,returner=Main$Comp:1#compare:1667,value=0
Method Exit,returner=LMain$Comp;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#bfs:1,i=3
Variable Write,context=Main:1#bfs:1,dy=0
Field Read,context=Main$Pair:122,left
Variable Write,context=Main:1#bfs:1,dx=-3
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
Method Call,caller=Main:1#bfs:1,target=Main:1#canMove:414
Variable Write,context=Main:1#canMove:414,x=0
Variable Write,context=Main:1#canMove:414,y=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,map
Variable Write,context=Main:1#canMove:414,result=true
Method Exit,returner=Main:1#canMove:414,value=true
Field Read,context=Main$P:122,x
Field Read,context=Main$P:122,y
New Object,object=Main$P:223
Method Call,caller=Main:1#bfs:1,target=Main$P:223#Main$P:223
Variable Write,context=Main$P:223#Main$P:223,y=4
Variable Write,context=Main$P:223#Main$P:223,x=0
Field Write,context=Main$P:223,x=0
Field Write,context=Main$P:223,y=4
Method Exit,returner=Main$P:223#Main$P:223,value=<void>
Field Read,context=Main$Pair:122,left
Field Read,context=Main$Pair:122,t
Field Read,context=Main:1,map
Field Read,context=Main$P:122,y
Field Read,context=Main$P:122,x
New Object,object=Main$Pair:223
Method Call,caller=Main:1#bfs:1,target=Main$Pair:223#Main$Pair:223
Variable Write,context=Main$Pair:223#Main$Pair:223,left=true
Variable Write,context=Main$Pair:223#Main$Pair:223,p=Main$P:223
Variable Write,context=Main$Pair:223#Main$Pair:223,t=9
Field Write,context=Main$Pair:223,p=Main$P:223
Field Write,context=Main$Pair:223,t=9
Field Write,context=Main$Pair:223,left=true
Method Exit,returner=Main$Pair:223#Main$Pair:223,value=<void>
Method Call,caller=Main:1#bfs:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpUsingComparator(ILjava/lang/Object;),value=<void>
