Thread Start,main (1)
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:6,yyy=2
Field Read,context=Main:1,data
Variable Write,context=Main:1#dfs:6,flg=false
Variable Delete,method=Main:1#dfs:6 <name=k,type=int (id=7),value=<?>,index=12>
Variable Delete,method=Main:1#dfs:6 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:6 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Write,context=Main:1#dfs:6,j=2
Variable Delete,method=Main:1#dfs:6 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:6 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:6 <name=flg,type=boolean (id=2),value=<?>,index=11>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:6,xx=-1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:6,yy=1
Method Call,caller=Main:1#dfs:6,target=Main:1#isOK:31
Variable Write,context=Main:1#isOK:31,xx=-1
Variable Write,context=Main:1#isOK:31,yy=1
Variable Write,context=Main:1#isOK:31,result=false
Method Exit,returner=Main:1#isOK:31,value=false
Variable Delete,method=Main:1#dfs:6 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:6 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Delete,method=Main:1#dfs:6 <name=j,type=int (id=7),value=<?>,index=8>
Method Exit,returner=Main:1#dfs:6,value=<void>
Variable Write,context=Main:1#dfs:5,j=2
Variable Delete,method=Main:1#dfs:5 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:5 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:5 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:5 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:5 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:5 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:5 <name=nrb,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#dfs:5 <name=next,type=java.lang.String (id=25),value=<?>,index=19>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:5,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:5,yy=1
Method Call,caller=Main:1#dfs:5,target=Main:1#isOK:32
Variable Write,context=Main:1#isOK:32,xx=1
Variable Write,context=Main:1#isOK:32,yy=1
Variable Write,context=Main:1#isOK:32,result=true
Method Exit,returner=Main:1#isOK:32,value=true
Variable Write,context=Main:1#dfs:5,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=1
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=2
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=1
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=3
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:5 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:5,nlt=1
Variable Write,context=Main:1#dfs:5,nlb=1
Variable Write,context=Main:1#dfs:5,nrt=1
Variable Write,context=Main:1#dfs:5,nrb=1
Variable Write,context=Main:1#dfs:5,next=6 111111
Field Read,context=Main:1,close
Variable Delete,method=Main:1#dfs:5 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:5 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:5 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:5 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:5 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:5 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:5 <name=nrb,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#dfs:5 <name=next,type=java.lang.String (id=25),value=<?>,index=19>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:5,i=1
Variable Delete,method=Main:1#dfs:5 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:5,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:5,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:5,yy=2
Method Call,caller=Main:1#dfs:5,target=Main:1#isOK:33
Variable Write,context=Main:1#isOK:33,xx=1
Variable Write,context=Main:1#isOK:33,yy=2
Variable Write,context=Main:1#isOK:33,result=true
Method Exit,returner=Main:1#isOK:33,value=true
Variable Write,context=Main:1#dfs:5,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=1
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=2
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,k=3
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:5,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:5,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:5 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:5 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:5 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:5,nlt=1
Variable Write,context=Main:1#dfs:5,nlb=1
Variable Write,context=Main:1#dfs:5,nrt=1
Variable Write,context=Main:1#dfs:5,nrb=1
Variable Write,context=Main:1#dfs:5,next=6 121111
Field Read,context=Main:1,close
Field Read,context=Main:1,close
Method Call,caller=Main:1#dfs:5,target=Main:1#dfs:7
Variable Write,context=Main:1#dfs:7,lt=1
Variable Write,context=Main:1#dfs:7,lb=1
Variable Write,context=Main:1#dfs:7,rt=1
Variable Write,context=Main:1#dfs:7,rb=1
Variable Write,context=Main:1#dfs:7,deep=6
Variable Write,context=Main:1#dfs:7,x=1
Variable Write,context=Main:1#dfs:7,y=2
Field Read,context=Main:1,n
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,i=0
Variable Write,context=Main:1#dfs:7,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:7,yy=2
Method Call,caller=Main:1#dfs:7,target=Main:1#isOK:34
Variable Write,context=Main:1#isOK:34,xx=1
Variable Write,context=Main:1#isOK:34,yy=2
Variable Write,context=Main:1#isOK:34,result=true
Method Exit,returner=Main:1#isOK:34,value=true
Variable Write,context=Main:1#dfs:7,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=1
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=2
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=3
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:7 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:7,nlt=0
Variable Write,context=Main:1#dfs:7,nlb=0
Variable Write,context=Main:1#dfs:7,nrt=0
Variable Write,context=Main:1#dfs:7,nrb=0
Variable Write,context=Main:1#dfs:7,j=2
Variable Delete,method=Main:1#dfs:7 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:7 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:7 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:7 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:7 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:7 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:7 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:7,yy=2
Method Call,caller=Main:1#dfs:7,target=Main:1#isOK:35
Variable Write,context=Main:1#isOK:35,xx=1
Variable Write,context=Main:1#isOK:35,yy=2
Variable Write,context=Main:1#isOK:35,result=true
Method Exit,returner=Main:1#isOK:35,value=true
Variable Write,context=Main:1#dfs:7,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=1
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=1
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=2
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=3
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:7 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:7,nlt=0
Variable Write,context=Main:1#dfs:7,nlb=0
Variable Write,context=Main:1#dfs:7,nrt=0
Variable Write,context=Main:1#dfs:7,nrb=0
Variable Delete,method=Main:1#dfs:7 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:7 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:7 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:7 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:7 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:7 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:7 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,i=1
Variable Delete,method=Main:1#dfs:7 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:7,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:7,yy=3
Method Call,caller=Main:1#dfs:7,target=Main:1#isOK:36
Variable Write,context=Main:1#isOK:36,xx=1
Variable Write,context=Main:1#isOK:36,yy=3
Variable Write,context=Main:1#isOK:36,result=false
Method Exit,returner=Main:1#isOK:36,value=false
Variable Write,context=Main:1#dfs:7,j=2
Variable Delete,method=Main:1#dfs:7 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:7 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,xx=1
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:7,yy=4
Method Call,caller=Main:1#dfs:7,target=Main:1#isOK:37
Variable Write,context=Main:1#isOK:37,xx=1
Variable Write,context=Main:1#isOK:37,yy=4
Variable Write,context=Main:1#isOK:37,result=false
Method Exit,returner=Main:1#isOK:37,value=false
Variable Delete,method=Main:1#dfs:7 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:7 <name=yy,type=int (id=7),value=<?>,index=10>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,i=2
Variable Delete,method=Main:1#dfs:7 <name=j,type=int (id=7),value=<?>,index=8>
Variable Write,context=Main:1#dfs:7,j=1
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,xx=2
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:7,yy=2
Method Call,caller=Main:1#dfs:7,target=Main:1#isOK:38
Variable Write,context=Main:1#isOK:38,xx=2
Variable Write,context=Main:1#isOK:38,yy=2
Variable Write,context=Main:1#isOK:38,result=true
Method Exit,returner=Main:1#isOK:38,value=true
Variable Write,context=Main:1#dfs:7,flg=true
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=0
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=1
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=2
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=2
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=2
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,k=3
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Field Read,context=Main:1,dx
Variable Write,context=Main:1#dfs:7,xxx=3
Field Read,context=Main:1,dy
Variable Write,context=Main:1#dfs:7,yyy=3
Field Read,context=Main:1,data
Field Read,context=Main:1,dx
Variable Delete,method=Main:1#dfs:7 <name=xxx,type=int (id=7),value=<?>,index=13>
Variable Delete,method=Main:1#dfs:7 <name=yyy,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#dfs:7 <name=k,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main:1#dfs:7,nlt=0
Variable Write,context=Main:1#dfs:7,nlb=0
Variable Write,context=Main:1#dfs:7,nrt=0
Variable Write,context=Main:1#dfs:7,nrb=0
Variable Write,context=Main:1#dfs:7,nrb=7
Variable Write,context=Main:1#dfs:7,j=2
Variable Delete,method=Main:1#dfs:7 <name=xx,type=int (id=7),value=<?>,index=9>
Variable Delete,method=Main:1#dfs:7 <name=yy,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main:1#dfs:7 <name=flg,type=boolean (id=2),value=<?>,index=11>
Variable Delete,method=Main:1#dfs:7 <name=nlt,type=int (id=7),value=<?>,index=15>
Variable Delete,method=Main:1#dfs:7 <name=nlb,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#dfs:7 <name=nrt,type=int (id=7),value=<?>,index=17>
Variable Delete,method=Main:1#dfs:7 <name=nrb,type=int (id=7),value=<?>,index=18>
Field Read,context=Main:1,vx
Variable Write,context=Main:1#dfs:7,xx=3
Field Read,context=Main:1,vy
Variable Write,context=Main:1#dfs:7,yy=2
Method Call,caller=Main:1#dfs:7,target=Main:1#isOK:39
