Thread Start,main (1)
Variable Write,context=Main:1#check:30,i=14
Variable Write,context=Main:1#check:30,i=15
Variable Write,context=Main:1#check:30,i=16
Variable Write,context=Main:1#check:30,i=17
Variable Write,context=Main:1#check:30,i=18
Variable Write,context=Main:1#check:30,i=19
Variable Write,context=Main:1#check:30,i=20
Variable Write,context=Main:1#check:30,i=21
Variable Write,context=Main:1#check:30,i=22
Variable Write,context=Main:1#check:30,i=23
Variable Write,context=Main:1#check:30,value=4
Variable Write,context=Main:1#check:30,j=3
Variable Write,context=Main:1#check:30,hind=int[24] (id=565)
Variable Write,context=Main:1#check:30,i=0
Variable Write,context=Main:1#check:30,i=1
Variable Write,context=Main:1#check:30,i=2
Variable Write,context=Main:1#check:30,maxHind=0
Variable Write,context=Main:1#check:30,i=0
Variable Write,context=Main:1#check:30,i=1
Variable Write,context=Main:1#check:30,i=2
Variable Write,context=Main:1#check:30,i=3
Variable Write,context=Main:1#check:30,maxHind=1
Variable Write,context=Main:1#check:30,i=4
Variable Write,context=Main:1#check:30,i=5
Variable Write,context=Main:1#check:30,i=6
Variable Write,context=Main:1#check:30,i=7
Variable Write,context=Main:1#check:30,i=8
Variable Write,context=Main:1#check:30,i=9
Variable Write,context=Main:1#check:30,i=10
Variable Write,context=Main:1#check:30,i=11
Variable Write,context=Main:1#check:30,i=12
Variable Write,context=Main:1#check:30,i=13
Variable Write,context=Main:1#check:30,i=14
Variable Write,context=Main:1#check:30,i=15
Variable Write,context=Main:1#check:30,i=16
Variable Write,context=Main:1#check:30,i=17
Variable Write,context=Main:1#check:30,i=18
Variable Write,context=Main:1#check:30,i=19
Variable Write,context=Main:1#check:30,i=20
Variable Write,context=Main:1#check:30,i=21
Variable Write,context=Main:1#check:30,i=22
Variable Write,context=Main:1#check:30,i=23
Variable Write,context=Main:1#check:30,value=6
Variable Write,context=Main:1#check:30,result=6
Method Exit,returner=Main:1#check:30,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=30
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:61
Variable Write,context=Main:1#exe:61,pat=30
Variable Write,context=Main:1#exe:61,j=1
Variable Write,context=Main:1#exe:61,n=3
Variable Write,context=Main:1#exe:61,result=6
Method Exit,returner=Main:1#exe:61,value=6
Variable Write,context=Main:1#run:1,p=6
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:13
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:62
Variable Write,context=Main:1#exe:62,pat=30
Variable Write,context=Main:1#exe:62,j=2
Variable Write,context=Main:1#exe:62,n=3
Variable Write,context=Main:1#exe:62,i=1
Variable Write,context=Main:1#exe:62,pat=1
Variable Write,context=Main:1#exe:62,result=1
Method Exit,returner=Main:1#exe:62,value=1
Variable Write,context=Main:1#run:1,p=1
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:8
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:31
Variable Write,context=Main:1#check:31,min=6
Variable Write,context=Main:1#check:31,dice=int[][]:2
Variable Write,context=Main:1#check:31,value=0
Variable Write,context=Main:1#check:31,j=0
Variable Write,context=Main:1#check:31,hind=int[24] (id=566)
Variable Write,context=Main:1#check:31,i=0
Variable Write,context=Main:1#check:31,i=1
Variable Write,context=Main:1#check:31,i=2
Variable Write,context=Main:1#check:31,maxHind=0
Variable Write,context=Main:1#check:31,i=0
Variable Write,context=Main:1#check:31,maxHind=1
Variable Write,context=Main:1#check:31,i=1
Variable Write,context=Main:1#check:31,i=2
Variable Write,context=Main:1#check:31,i=3
Variable Write,context=Main:1#check:31,i=4
Variable Write,context=Main:1#check:31,i=5
Variable Write,context=Main:1#check:31,i=6
Variable Write,context=Main:1#check:31,i=7
Variable Write,context=Main:1#check:31,i=8
Variable Write,context=Main:1#check:31,i=9
Variable Write,context=Main:1#check:31,i=10
Variable Write,context=Main:1#check:31,i=11
Variable Write,context=Main:1#check:31,i=12
Variable Write,context=Main:1#check:31,i=13
Variable Write,context=Main:1#check:31,i=14
Variable Write,context=Main:1#check:31,i=15
Variable Write,context=Main:1#check:31,i=16
Variable Write,context=Main:1#check:31,i=17
Variable Write,context=Main:1#check:31,i=18
Variable Write,context=Main:1#check:31,i=19
Variable Write,context=Main:1#check:31,i=20
Variable Write,context=Main:1#check:31,i=21
Variable Write,context=Main:1#check:31,i=22
Variable Write,context=Main:1#check:31,i=23
Variable Write,context=Main:1#check:31,value=2
Variable Write,context=Main:1#check:31,j=1
Variable Write,context=Main:1#check:31,hind=int[24] (id=567)
Variable Write,context=Main:1#check:31,i=0
Variable Write,context=Main:1#check:31,i=1
Variable Write,context=Main:1#check:31,i=2
Variable Write,context=Main:1#check:31,maxHind=0
Variable Write,context=Main:1#check:31,i=0
Variable Write,context=Main:1#check:31,i=1
Variable Write,context=Main:1#check:31,maxHind=1
Variable Write,context=Main:1#check:31,i=2
Variable Write,context=Main:1#check:31,i=3
Variable Write,context=Main:1#check:31,i=4
Variable Write,context=Main:1#check:31,i=5
Variable Write,context=Main:1#check:31,i=6
Variable Write,context=Main:1#check:31,i=7
Variable Write,context=Main:1#check:31,i=8
Variable Write,context=Main:1#check:31,i=9
Variable Write,context=Main:1#check:31,i=10
Variable Write,context=Main:1#check:31,i=11
Variable Write,context=Main:1#check:31,i=12
Variable Write,context=Main:1#check:31,i=13
Variable Write,context=Main:1#check:31,i=14
Variable Write,context=Main:1#check:31,i=15
Variable Write,context=Main:1#check:31,i=16
Variable Write,context=Main:1#check:31,i=17
Variable Write,context=Main:1#check:31,i=18
Variable Write,context=Main:1#check:31,i=19
Variable Write,context=Main:1#check:31,i=20
Variable Write,context=Main:1#check:31,i=21
Variable Write,context=Main:1#check:31,i=22
Variable Write,context=Main:1#check:31,i=23
Variable Write,context=Main:1#check:31,value=4
Variable Write,context=Main:1#check:31,j=2
Variable Write,context=Main:1#check:31,hind=int[24] (id=568)
Variable Write,context=Main:1#check:31,i=0
Variable Write,context=Main:1#check:31,i=1
Variable Write,context=Main:1#check:31,i=2
Variable Write,context=Main:1#check:31,maxHind=0
Variable Write,context=Main:1#check:31,i=0
Variable Write,context=Main:1#check:31,i=1
Variable Write,context=Main:1#check:31,i=2
Variable Write,context=Main:1#check:31,maxHind=1
Variable Write,context=Main:1#check:31,i=3
Variable Write,context=Main:1#check:31,i=4
Variable Write,context=Main:1#check:31,i=5
Variable Write,context=Main:1#check:31,i=6
Variable Write,context=Main:1#check:31,i=7
Variable Write,context=Main:1#check:31,i=8
Variable Write,context=Main:1#check:31,i=9
Variable Write,context=Main:1#check:31,i=10
Variable Write,context=Main:1#check:31,i=11
Variable Write,context=Main:1#check:31,i=12
Variable Write,context=Main:1#check:31,i=13
Variable Write,context=Main:1#check:31,i=14
Variable Write,context=Main:1#check:31,i=15
Variable Write,context=Main:1#check:31,i=16
Variable Write,context=Main:1#check:31,i=17
Variable Write,context=Main:1#check:31,i=18
Variable Write,context=Main:1#check:31,i=19
Variable Write,context=Main:1#check:31,i=20
Variable Write,context=Main:1#check:31,i=21
Variable Write,context=Main:1#check:31,i=22
Variable Write,context=Main:1#check:31,i=23
Variable Write,context=Main:1#check:31,value=6
Variable Write,context=Main:1#check:31,result=6
Method Exit,returner=Main:1#check:31,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=31
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:63
Variable Write,context=Main:1#exe:63,pat=31
Variable Write,context=Main:1#exe:63,j=1
Variable Write,context=Main:1#exe:63,n=3
Variable Write,context=Main:1#exe:63,result=7
Method Exit,returner=Main:1#exe:63,value=7
Variable Write,context=Main:1#run:1,p=7
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:14
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Write,context=Main:1#run:1,j=2
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#exe:64
Variable Write,context=Main:1#exe:64,pat=31
Variable Write,context=Main:1#exe:64,j=2
Variable Write,context=Main:1#exe:64,n=3
Variable Write,context=Main:1#exe:64,i=1
Variable Write,context=Main:1#exe:64,pat=1
Variable Write,context=Main:1#exe:64,result=1
Method Exit,returner=Main:1#exe:64,value=1
Variable Write,context=Main:1#run:1,p=1
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:8
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,k=1
Variable Write,context=Main:1#run:1,k=2
Variable Write,context=Main:1#run:1,k=3
Variable Write,context=Main:1#run:1,k=4
Variable Write,context=Main:1#run:1,k=5
Variable Delete,method=Main:1#run:1 <name=p,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=m,type=int[] (id=77),value=<?>,index=19>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=20>
Method Call,caller=Main:1#run:1,target=Main:1#check:32
Variable Write,context=Main:1#check:32,min=6
Variable Write,context=Main:1#check:32,dice=int[][]:2
Variable Write,context=Main:1#check:32,value=0
Variable Write,context=Main:1#check:32,j=0
Variable Write,context=Main:1#check:32,hind=int[24] (id=569)
Variable Write,context=Main:1#check:32,i=0
Variable Write,context=Main:1#check:32,i=1
Variable Write,context=Main:1#check:32,i=2
Variable Write,context=Main:1#check:32,maxHind=0
Variable Write,context=Main:1#check:32,i=0
Variable Write,context=Main:1#check:32,maxHind=1
Variable Write,context=Main:1#check:32,i=1
Variable Write,context=Main:1#check:32,i=2
Variable Write,context=Main:1#check:32,i=3
Variable Write,context=Main:1#check:32,i=4
Variable Write,context=Main:1#check:32,i=5
Variable Write,context=Main:1#check:32,i=6
Variable Write,context=Main:1#check:32,i=7
Variable Write,context=Main:1#check:32,i=8
Variable Write,context=Main:1#check:32,i=9
Variable Write,context=Main:1#check:32,i=10
Variable Write,context=Main:1#check:32,i=11
Variable Write,context=Main:1#check:32,i=12
Variable Write,context=Main:1#check:32,i=13
Variable Write,context=Main:1#check:32,i=14
Variable Write,context=Main:1#check:32,i=15
Variable Write,context=Main:1#check:32,i=16
Variable Write,context=Main:1#check:32,i=17
Variable Write,context=Main:1#check:32,i=18
Variable Write,context=Main:1#check:32,i=19
Variable Write,context=Main:1#check:32,i=20
Variable Write,context=Main:1#check:32,i=21
Variable Write,context=Main:1#check:32,i=22
Variable Write,context=Main:1#check:32,i=23
Variable Write,context=Main:1#check:32,value=2
Variable Write,context=Main:1#check:32,j=1
Variable Write,context=Main:1#check:32,hind=int[24] (id=570)
Variable Write,context=Main:1#check:32,i=0
Variable Write,context=Main:1#check:32,i=1
Variable Write,context=Main:1#check:32,i=2
Variable Write,context=Main:1#check:32,maxHind=0
Variable Write,context=Main:1#check:32,i=0
Variable Write,context=Main:1#check:32,i=1
Variable Write,context=Main:1#check:32,maxHind=1
Variable Write,context=Main:1#check:32,i=2
Variable Write,context=Main:1#check:32,i=3
Variable Write,context=Main:1#check:32,i=4
Variable Write,context=Main:1#check:32,i=5
Variable Write,context=Main:1#check:32,i=6
Variable Write,context=Main:1#check:32,i=7
Variable Write,context=Main:1#check:32,i=8
Variable Write,context=Main:1#check:32,i=9
Variable Write,context=Main:1#check:32,i=10
Variable Write,context=Main:1#check:32,i=11
Variable Write,context=Main:1#check:32,i=12
Variable Write,context=Main:1#check:32,i=13
Variable Write,context=Main:1#check:32,i=14
Variable Write,context=Main:1#check:32,i=15
Variable Write,context=Main:1#check:32,i=16
Variable Write,context=Main:1#check:32,i=17
Variable Write,context=Main:1#check:32,i=18
Variable Write,context=Main:1#check:32,i=19
Variable Write,context=Main:1#check:32,i=20
Variable Write,context=Main:1#check:32,i=21
Variable Write,context=Main:1#check:32,i=22
Variable Write,context=Main:1#check:32,i=23
Variable Write,context=Main:1#check:32,value=4
Variable Write,context=Main:1#check:32,j=2
Variable Write,context=Main:1#check:32,hind=int[24] (id=571)
Variable Write,context=Main:1#check:32,i=0
Variable Write,context=Main:1#check:32,i=1
Variable Write,context=Main:1#check:32,i=2
Variable Write,context=Main:1#check:32,maxHind=0
Variable Write,context=Main:1#check:32,i=0
Variable Write,context=Main:1#check:32,i=1
Variable Write,context=Main:1#check:32,i=2
Variable Write,context=Main:1#check:32,maxHind=1
Variable Write,context=Main:1#check:32,i=3
Variable Write,context=Main:1#check:32,i=4
Variable Write,context=Main:1#check:32,i=5
Variable Write,context=Main:1#check:32,i=6
Variable Write,context=Main:1#check:32,i=7
Variable Write,context=Main:1#check:32,i=8
Variable Write,context=Main:1#check:32,i=9
Variable Write,context=Main:1#check:32,i=10
Variable Write,context=Main:1#check:32,i=11
Variable Write,context=Main:1#check:32,i=12
Variable Write,context=Main:1#check:32,i=13
Variable Write,context=Main:1#check:32,i=14
Variable Write,context=Main:1#check:32,i=15
Variable Write,context=Main:1#check:32,i=16
Variable Write,context=Main:1#check:32,i=17
Variable Write,context=Main:1#check:32,i=18
Variable Write,context=Main:1#check:32,i=19
Variable Write,context=Main:1#check:32,i=20
Variable Write,context=Main:1#check:32,i=21
Variable Write,context=Main:1#check:32,i=22
Variable Write,context=Main:1#check:32,i=23
Variable Write,context=Main:1#check:32,value=6
Variable Write,context=Main:1#check:32,result=6
Method Exit,returner=Main:1#check:32,value=6
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=2,index=17>
Variable Write,context=Main:1#run:1,pat=32
Variable Write,context=Main:1#run:1,j=1
Method Call,caller=Main:1#run:1,target=Main:1#exe:65
Variable Write,context=Main:1#exe:65,pat=32
Variable Write,context=Main:1#exe:65,j=1
Variable Write,context=Main:1#exe:65,n=3
Variable Write,context=Main:1#exe:65,result=8
Method Exit,returner=Main:1#exe:65,value=8
Variable Write,context=Main:1#run:1,p=8
Field Read,context=Main:1,map
Variable Write,context=Main:1#run:1,m=int[]:15
Variable Write,context=Main:1#run:1,k=0
