Thread Start,main (1)
Variable Write,context=Main$P:971#Main$P:971,y=450.13438143558056
Variable Write,context=Main$P:971#Main$P:971,x=658.9256700490635
Field Write,context=Main$P:971,x=658.9256700490635
Field Write,context=Main$P:971,y=450.13438143558056
Method Exit,returner=Main$P:971#Main$P:971,value=<void>
Variable Write,context=Main$P:858#add:385,result=Main$P:971
Method Exit,returner=Main$P:858#add:385,value=Main$P:971
Variable Write,context=Main$P:858#sub:277,result=Main$P:971
Method Exit,returner=Main$P:858#sub:277,value=Main$P:971
Field Read,context=Main$Circle:152,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:858#sub:278
Variable Write,context=Main$P:858#sub:278,p=Main$P:806
Method Call,caller=Main$P:858#sub:278,target=Main$P:806#mul:494
Variable Write,context=Main$P:806#mul:494,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:972
Method Call,caller=Main$P:806#mul:494,target=Main$P:972#Main$P:972
Variable Write,context=Main$P:972#Main$P:972,y=-300.0
Variable Write,context=Main$P:972#Main$P:972,x=-300.0
Field Write,context=Main$P:972,x=-300.0
Field Write,context=Main$P:972,y=-300.0
Method Exit,returner=Main$P:972#Main$P:972,value=<void>
Variable Write,context=Main$P:806#mul:494,result=Main$P:972
Method Exit,returner=Main$P:806#mul:494,value=Main$P:972
Method Call,caller=Main$P:858#sub:278,target=Main$P:858#add:386
Variable Write,context=Main$P:858#add:386,p=Main$P:972
Field Read,context=Main$P:858,x
Field Read,context=Main$P:972,x
Field Read,context=Main$P:858,y
Field Read,context=Main$P:972,y
New Object,object=Main$P:973
Method Call,caller=Main$P:858#add:386,target=Main$P:973#Main$P:973
Variable Write,context=Main$P:973#Main$P:973,y=-249.86561856441944
Variable Write,context=Main$P:973#Main$P:973,x=758.9256700490635
Field Write,context=Main$P:973,x=758.9256700490635
Field Write,context=Main$P:973,y=-249.86561856441944
Method Exit,returner=Main$P:973#Main$P:973,value=<void>
Variable Write,context=Main$P:858#add:386,result=Main$P:973
Method Exit,returner=Main$P:858#add:386,value=Main$P:973
Variable Write,context=Main$P:858#sub:278,result=Main$P:973
Method Exit,returner=Main$P:858#sub:278,value=Main$P:973
Method Call,caller=Main:1#solve:8,target=Main$P:971#ang:65
Variable Write,context=Main$P:971#ang:65,o=Main$P:973
Method Call,caller=Main$P:971#ang:65,target=Main$P:971#innerPrd:65
Variable Write,context=Main$P:971#innerPrd:65,o=Main$P:973
Field Read,context=Main$P:971,x
Field Read,context=Main$P:973,x
Field Read,context=Main$P:971,y
Field Read,context=Main$P:973,y
Variable Write,context=Main$P:971#innerPrd:65,result=387602.49999999994
Method Exit,returner=Main$P:971#innerPrd:65,value=387602.49999999994
Method Call,caller=Main$P:971#ang:65,target=Main$P:971#norm:237
Field Read,context=Main$P:971,x
Field Read,context=Main$P:971,x
Field Read,context=Main$P:971,y
Field Read,context=Main$P:971,y
Variable Write,context=Main$P:971#norm:237,result=798.0
Method Exit,returner=Main$P:971#norm:237,value=798.0
Method Call,caller=Main$P:971#ang:65,target=Main$P:973#norm:238
Field Read,context=Main$P:973,x
Field Read,context=Main$P:973,x
Field Read,context=Main$P:973,y
Field Read,context=Main$P:973,y
Variable Write,context=Main$P:973#norm:238,result=798.9999999999999
Method Exit,returner=Main$P:973#norm:238,value=798.9999999999999
Variable Write,context=Main$P:971#ang:65,cos=0.6079066565035869
Variable Write,context=Main$P:971#ang:65,result=0.917374829668652
Method Exit,returner=Main$P:971#ang:65,value=0.917374829668652
Variable Write,context=Main:1#solve:8,totAng=5.315993290453363
Variable Write,context=Main:1#solve:8,preIdx=0
Variable Write,context=Main:1#solve:8,curIdx=1
Variable Write,context=Main:1#solve:8,dirIdx=0
Variable Write,context=Main:1#solve:8,nIdx=-1
Variable Write,context=Main:1#solve:8,nDirIdx=-1
Variable Delete,method=Main:1#solve:8 <name=ang,type=double (id=5),value=<?>,index=28>
Variable Write,context=Main:1#solve:8,i=0
Variable Write,context=Main:1#solve:8,j=0
Variable Write,context=Main:1#solve:8,nIdx=0
Variable Write,context=Main:1#solve:8,nDirIdx=0
Variable Write,context=Main:1#solve:8,i=1
Variable Delete,method=Main:1#solve:8 <name=j,type=int (id=7),value=<?>,index=23>
Variable Write,context=Main:1#solve:8,i=2
Variable Write,context=Main:1#solve:8,j=0
Field Read,context=Main$Circle:152,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:858#sub:279
Variable Write,context=Main$P:858#sub:279,p=Main$P:806
Method Call,caller=Main$P:858#sub:279,target=Main$P:806#mul:495
Variable Write,context=Main$P:806#mul:495,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:974
Method Call,caller=Main$P:806#mul:495,target=Main$P:974#Main$P:974
Variable Write,context=Main$P:974#Main$P:974,y=-300.0
Variable Write,context=Main$P:974#Main$P:974,x=-300.0
Field Write,context=Main$P:974,x=-300.0
Field Write,context=Main$P:974,y=-300.0
Method Exit,returner=Main$P:974#Main$P:974,value=<void>
Variable Write,context=Main$P:806#mul:495,result=Main$P:974
Method Exit,returner=Main$P:806#mul:495,value=Main$P:974
Method Call,caller=Main$P:858#sub:279,target=Main$P:858#add:387
Variable Write,context=Main$P:858#add:387,p=Main$P:974
Field Read,context=Main$P:858,x
Field Read,context=Main$P:974,x
Field Read,context=Main$P:858,y
Field Read,context=Main$P:974,y
New Object,object=Main$P:975
Method Call,caller=Main$P:858#add:387,target=Main$P:975#Main$P:975
Variable Write,context=Main$P:975#Main$P:975,y=-249.86561856441944
Variable Write,context=Main$P:975#Main$P:975,x=758.9256700490635
Field Write,context=Main$P:975,x=758.9256700490635
Field Write,context=Main$P:975,y=-249.86561856441944
Method Exit,returner=Main$P:975#Main$P:975,value=<void>
Variable Write,context=Main$P:858#add:387,result=Main$P:975
Method Exit,returner=Main$P:858#add:387,value=Main$P:975
Variable Write,context=Main$P:858#sub:279,result=Main$P:975
Method Exit,returner=Main$P:858#sub:279,value=Main$P:975
Field Read,context=Main$Circle:164,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:921#sub:280
Variable Write,context=Main$P:921#sub:280,p=Main$P:806
Method Call,caller=Main$P:921#sub:280,target=Main$P:806#mul:496
Variable Write,context=Main$P:806#mul:496,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:976
Method Call,caller=Main$P:806#mul:496,target=Main$P:976#Main$P:976
Variable Write,context=Main$P:976#Main$P:976,y=-300.0
Variable Write,context=Main$P:976#Main$P:976,x=-300.0
Field Write,context=Main$P:976,x=-300.0
Field Write,context=Main$P:976,y=-300.0
Method Exit,returner=Main$P:976#Main$P:976,value=<void>
Variable Write,context=Main$P:806#mul:496,result=Main$P:976
Method Exit,returner=Main$P:806#mul:496,value=Main$P:976
Method Call,caller=Main$P:921#sub:280,target=Main$P:921#add:388
Variable Write,context=Main$P:921#add:388,p=Main$P:976
Field Read,context=Main$P:921,x
Field Read,context=Main$P:976,x
Field Read,context=Main$P:921,y
Field Read,context=Main$P:976,y
New Object,object=Main$P:977
Method Call,caller=Main$P:921#add:388,target=Main$P:977#Main$P:977
Variable Write,context=Main$P:977#Main$P:977,y=-764.7278927827858
Variable Write,context=Main$P:977#Main$P:977,x=231.5
Field Write,context=Main$P:977,x=231.5
Field Write,context=Main$P:977,y=-764.7278927827858
Method Exit,returner=Main$P:977#Main$P:977,value=<void>
Variable Write,context=Main$P:921#add:388,result=Main$P:977
Method Exit,returner=Main$P:921#add:388,value=Main$P:977
Variable Write,context=Main$P:921#sub:280,result=Main$P:977
Method Exit,returner=Main$P:921#sub:280,value=Main$P:977
Method Call,caller=Main:1#solve:8,target=Main$P:975#ang:66
Variable Write,context=Main$P:975#ang:66,o=Main$P:977
Method Call,caller=Main$P:975#ang:66,target=Main$P:975#innerPrd:66
Variable Write,context=Main$P:975#innerPrd:66,o=Main$P:977
Field Read,context=Main$P:975,x
Field Read,context=Main$P:977,x
Field Read,context=Main$P:975,y
Field Read,context=Main$P:977,y
Variable Write,context=Main$P:975#innerPrd:66,result=366770.500579994
Method Exit,returner=Main$P:975#innerPrd:66,value=366770.500579994
Method Call,caller=Main$P:975#ang:66,target=Main$P:975#norm:239
Field Read,context=Main$P:975,x
Field Read,context=Main$P:975,x
Field Read,context=Main$P:975,y
Field Read,context=Main$P:975,y
Variable Write,context=Main$P:975#norm:239,result=798.9999999999999
Method Exit,returner=Main$P:975#norm:239,value=798.9999999999999
Method Call,caller=Main$P:975#ang:66,target=Main$P:977#norm:240
Field Read,context=Main$P:977,x
Field Read,context=Main$P:977,x
Field Read,context=Main$P:977,y
Field Read,context=Main$P:977,y
Variable Write,context=Main$P:977#norm:240,result=799.0
Method Exit,returner=Main$P:977#norm:240,value=799.0
Variable Write,context=Main$P:975#ang:66,cos=0.5745142952156936
Variable Write,context=Main$P:975#ang:66,result=0.9587857147821486
Method Exit,returner=Main$P:975#ang:66,value=0.9587857147821486
Variable Write,context=Main:1#solve:8,candAng=0.9587857147821486
Field Read,context=Main$Circle:152,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:858#sub:281
Variable Write,context=Main$P:858#sub:281,p=Main$P:806
Method Call,caller=Main$P:858#sub:281,target=Main$P:806#mul:497
Variable Write,context=Main$P:806#mul:497,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:978
Method Call,caller=Main$P:806#mul:497,target=Main$P:978#Main$P:978
Variable Write,context=Main$P:978#Main$P:978,y=-300.0
Variable Write,context=Main$P:978#Main$P:978,x=-300.0
Field Write,context=Main$P:978,x=-300.0
Field Write,context=Main$P:978,y=-300.0
Method Exit,returner=Main$P:978#Main$P:978,value=<void>
Variable Write,context=Main$P:806#mul:497,result=Main$P:978
Method Exit,returner=Main$P:806#mul:497,value=Main$P:978
Method Call,caller=Main$P:858#sub:281,target=Main$P:858#add:389
Variable Write,context=Main$P:858#add:389,p=Main$P:978
Field Read,context=Main$P:858,x
Field Read,context=Main$P:978,x
Field Read,context=Main$P:858,y
Field Read,context=Main$P:978,y
New Object,object=Main$P:979
Method Call,caller=Main$P:858#add:389,target=Main$P:979#Main$P:979
Variable Write,context=Main$P:979#Main$P:979,y=-249.86561856441944
Variable Write,context=Main$P:979#Main$P:979,x=758.9256700490635
Field Write,context=Main$P:979,x=758.9256700490635
Field Write,context=Main$P:979,y=-249.86561856441944
Method Exit,returner=Main$P:979#Main$P:979,value=<void>
Variable Write,context=Main$P:858#add:389,result=Main$P:979
Method Exit,returner=Main$P:858#add:389,value=Main$P:979
Variable Write,context=Main$P:858#sub:281,result=Main$P:979
Method Exit,returner=Main$P:858#sub:281,value=Main$P:979
Field Read,context=Main$Circle:145,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:820#sub:282
Variable Write,context=Main$P:820#sub:282,p=Main$P:806
Method Call,caller=Main$P:820#sub:282,target=Main$P:806#mul:498
Variable Write,context=Main$P:806#mul:498,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:980
Method Call,caller=Main$P:806#mul:498,target=Main$P:980#Main$P:980
Variable Write,context=Main$P:980#Main$P:980,y=-300.0
Variable Write,context=Main$P:980#Main$P:980,x=-300.0
Field Write,context=Main$P:980,x=-300.0
Field Write,context=Main$P:980,y=-300.0
Method Exit,returner=Main$P:980#Main$P:980,value=<void>
Variable Write,context=Main$P:806#mul:498,result=Main$P:980
Method Exit,returner=Main$P:806#mul:498,value=Main$P:980
Method Call,caller=Main$P:820#sub:282,target=Main$P:820#add:390
Variable Write,context=Main$P:820#add:390,p=Main$P:980
Field Read,context=Main$P:820,x
Field Read,context=Main$P:980,x
Field Read,context=Main$P:820,y
Field Read,context=Main$P:980,y
New Object,object=Main$P:981
Method Call,caller=Main$P:820#add:390,target=Main$P:981#Main$P:981
Variable Write,context=Main$P:981#Main$P:981,y=-249.8656185644195
Variable Write,context=Main$P:981#Main$P:981,x=758.9256700490635
Field Write,context=Main$P:981,x=758.9256700490635
Field Write,context=Main$P:981,y=-249.8656185644195
Method Exit,returner=Main$P:981#Main$P:981,value=<void>
Variable Write,context=Main$P:820#add:390,result=Main$P:981
Method Exit,returner=Main$P:820#add:390,value=Main$P:981
Variable Write,context=Main$P:820#sub:282,result=Main$P:981
Method Exit,returner=Main$P:820#sub:282,value=Main$P:981
Method Call,caller=Main:1#solve:8,target=Main$P:979#ang:67
Variable Write,context=Main$P:979#ang:67,o=Main$P:981
Method Call,caller=Main$P:979#ang:67,target=Main$P:979#innerPrd:67
Variable Write,context=Main$P:979#innerPrd:67,o=Main$P:981
Field Read,context=Main$P:979,x
Field Read,context=Main$P:981,x
Field Read,context=Main$P:979,y
Field Read,context=Main$P:981,y
Variable Write,context=Main$P:979#innerPrd:67,result=638400.9999999999
Method Exit,returner=Main$P:979#innerPrd:67,value=638400.9999999999
Method Call,caller=Main$P:979#ang:67,target=Main$P:979#norm:241
Field Read,context=Main$P:979,x
Field Read,context=Main$P:979,x
Field Read,context=Main$P:979,y
Field Read,context=Main$P:979,y
Variable Write,context=Main$P:979#norm:241,result=798.9999999999999
Method Exit,returner=Main$P:979#norm:241,value=798.9999999999999
Method Call,caller=Main$P:979#ang:67,target=Main$P:981#norm:242
Field Read,context=Main$P:981,x
Field Read,context=Main$P:981,x
Field Read,context=Main$P:981,y
Field Read,context=Main$P:981,y
Variable Write,context=Main$P:981#norm:242,result=798.9999999999999
Method Exit,returner=Main$P:981#norm:242,value=798.9999999999999
Variable Write,context=Main$P:979#ang:67,cos=1.0000000000000002
Variable Write,context=Main$P:979#ang:67,cos=1.0
Variable Write,context=Main$P:979#ang:67,result=0.0
Method Exit,returner=Main$P:979#ang:67,value=0.0
Variable Write,context=Main:1#solve:8,curAng=0.0
Variable Write,context=Main:1#solve:8,nIdx=2
Variable Write,context=Main:1#solve:8,nDirIdx=0
Variable Delete,method=Main:1#solve:8 <name=candAng,type=double (id=5),value=<?>,index=24>
Variable Delete,method=Main:1#solve:8 <name=curAng,type=double (id=5),value=<?>,index=25>
Variable Delete,method=Main:1#solve:8 <name=j,type=int (id=7),value=<?>,index=23>
Field Read,context=Main$Circle:152,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:858#sub:283
Variable Write,context=Main$P:858#sub:283,p=Main$P:806
Method Call,caller=Main$P:858#sub:283,target=Main$P:806#mul:499
Variable Write,context=Main$P:806#mul:499,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:982
Method Call,caller=Main$P:806#mul:499,target=Main$P:982#Main$P:982
Variable Write,context=Main$P:982#Main$P:982,y=-300.0
Variable Write,context=Main$P:982#Main$P:982,x=-300.0
Field Write,context=Main$P:982,x=-300.0
Field Write,context=Main$P:982,y=-300.0
Method Exit,returner=Main$P:982#Main$P:982,value=<void>
Variable Write,context=Main$P:806#mul:499,result=Main$P:982
Method Exit,returner=Main$P:806#mul:499,value=Main$P:982
Method Call,caller=Main$P:858#sub:283,target=Main$P:858#add:391
Variable Write,context=Main$P:858#add:391,p=Main$P:982
Field Read,context=Main$P:858,x
Field Read,context=Main$P:982,x
Field Read,context=Main$P:858,y
Field Read,context=Main$P:982,y
New Object,object=Main$P:983
Method Call,caller=Main$P:858#add:391,target=Main$P:983#Main$P:983
Variable Write,context=Main$P:983#Main$P:983,y=-249.86561856441944
Variable Write,context=Main$P:983#Main$P:983,x=758.9256700490635
Field Write,context=Main$P:983,x=758.9256700490635
Field Write,context=Main$P:983,y=-249.86561856441944
Method Exit,returner=Main$P:983#Main$P:983,value=<void>
Variable Write,context=Main$P:858#add:391,result=Main$P:983
Method Exit,returner=Main$P:858#add:391,value=Main$P:983
Variable Write,context=Main$P:858#sub:283,result=Main$P:983
Method Exit,returner=Main$P:858#sub:283,value=Main$P:983
Field Read,context=Main$Circle:164,center
Field Read,context=Main$Circle:140,center
Method Call,caller=Main:1#solve:8,target=Main$P:921#sub:284
Variable Write,context=Main$P:921#sub:284,p=Main$P:806
Method Call,caller=Main$P:921#sub:284,target=Main$P:806#mul:500
Variable Write,context=Main$P:806#mul:500,coe=-1.0
Field Read,context=Main$P:806,x
Field Read,context=Main$P:806,y
New Object,object=Main$P:984
Method Call,caller=Main$P:806#mul:500,target=Main$P:984#Main$P:984
