Thread Start,main (1)
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=hnzm
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=6
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2743
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:29
Variable Write,context=Main$WatchinTVA:1#toTime:29,wd=6
Variable Write,context=Main$WatchinTVA:1#toTime:29,s=2743
Variable Write,context=Main$WatchinTVA:1#toTime:29,h=27
Variable Write,context=Main$WatchinTVA:1#toTime:29,m=43
Variable Write,context=Main$WatchinTVA:1#toTime:29,h=3
Variable Write,context=Main$WatchinTVA:1#toTime:29,wd=7
Variable Write,context=Main$WatchinTVA:1#toTime:29,result=10303
Method Exit,returner=Main$WatchinTVA:1#toTime:29,value=10303
New Object,object=Main$Program:29
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:29#Program:29
Variable Write,context=Main$Program:29#Program:29,name=hnzm
Variable Write,context=Main$Program:29#Program:29,end=10303
Field Write,context=Main$Program:29,name=hnzm
Field Write,context=Main$Program:29,end=10303
Method Exit,returner=Main$Program:29#Program:29,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=17
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=yndmsoazzlsn
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=6
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2688
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:30
Variable Write,context=Main$WatchinTVA:1#toTime:30,wd=6
Variable Write,context=Main$WatchinTVA:1#toTime:30,s=2688
Variable Write,context=Main$WatchinTVA:1#toTime:30,h=26
Variable Write,context=Main$WatchinTVA:1#toTime:30,m=88
Variable Write,context=Main$WatchinTVA:1#toTime:30,h=2
Variable Write,context=Main$WatchinTVA:1#toTime:30,wd=7
Variable Write,context=Main$WatchinTVA:1#toTime:30,result=10288
Method Exit,returner=Main$WatchinTVA:1#toTime:30,value=10288
New Object,object=Main$Program:30
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:30#Program:30
Variable Write,context=Main$Program:30#Program:30,name=yndmsoazzlsn
Variable Write,context=Main$Program:30#Program:30,end=10288
Field Write,context=Main$Program:30,name=yndmsoazzlsn
Field Write,context=Main$Program:30,end=10288
Method Exit,returner=Main$Program:30#Program:30,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=18
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=mrahlcalv
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=4
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2645
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:31
Variable Write,context=Main$WatchinTVA:1#toTime:31,wd=4
Variable Write,context=Main$WatchinTVA:1#toTime:31,s=2645
Variable Write,context=Main$WatchinTVA:1#toTime:31,h=26
Variable Write,context=Main$WatchinTVA:1#toTime:31,m=45
Variable Write,context=Main$WatchinTVA:1#toTime:31,h=2
Variable Write,context=Main$WatchinTVA:1#toTime:31,wd=5
Variable Write,context=Main$WatchinTVA:1#toTime:31,result=7365
Method Exit,returner=Main$WatchinTVA:1#toTime:31,value=7365
New Object,object=Main$Program:31
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:31#Program:31
Variable Write,context=Main$Program:31#Program:31,name=mrahlcalv
Variable Write,context=Main$Program:31#Program:31,end=7365
Field Write,context=Main$Program:31,name=mrahlcalv
Field Write,context=Main$Program:31,end=7365
Method Exit,returner=Main$Program:31#Program:31,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=19
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=hshzrhkkrhs
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=930
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:32
Variable Write,context=Main$WatchinTVA:1#toTime:32,wd=1
Variable Write,context=Main$WatchinTVA:1#toTime:32,s=930
Variable Write,context=Main$WatchinTVA:1#toTime:32,h=9
Variable Write,context=Main$WatchinTVA:1#toTime:32,m=30
Variable Write,context=Main$WatchinTVA:1#toTime:32,result=2010
Method Exit,returner=Main$WatchinTVA:1#toTime:32,value=2010
New Object,object=Main$Program:32
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:32#Program:32
Variable Write,context=Main$Program:32#Program:32,name=hshzrhkkrhs
Variable Write,context=Main$Program:32#Program:32,end=2010
Field Write,context=Main$Program:32,name=hshzrhkkrhs
Field Write,context=Main$Program:32,end=2010
Method Exit,returner=Main$Program:32#Program:32,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=20
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=ortchntsbshni
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=0
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2460
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:33
Variable Write,context=Main$WatchinTVA:1#toTime:33,wd=0
Variable Write,context=Main$WatchinTVA:1#toTime:33,s=2460
Variable Write,context=Main$WatchinTVA:1#toTime:33,h=24
Variable Write,context=Main$WatchinTVA:1#toTime:33,m=60
Variable Write,context=Main$WatchinTVA:1#toTime:33,h=0
Variable Write,context=Main$WatchinTVA:1#toTime:33,wd=1
Variable Write,context=Main$WatchinTVA:1#toTime:33,result=1500
Method Exit,returner=Main$WatchinTVA:1#toTime:33,value=1500
New Object,object=Main$Program:33
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:33#Program:33
Variable Write,context=Main$Program:33#Program:33,name=ortchntsbshni
Variable Write,context=Main$Program:33#Program:33,end=1500
Field Write,context=Main$Program:33,name=ortchntsbshni
Field Write,context=Main$Program:33,end=1500
Method Exit,returner=Main$Program:33#Program:33,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=21
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=kmnmzshrski
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2560
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:34
Variable Write,context=Main$WatchinTVA:1#toTime:34,wd=1
Variable Write,context=Main$WatchinTVA:1#toTime:34,s=2560
Variable Write,context=Main$WatchinTVA:1#toTime:34,h=25
Variable Write,context=Main$WatchinTVA:1#toTime:34,m=60
Variable Write,context=Main$WatchinTVA:1#toTime:34,h=1
Variable Write,context=Main$WatchinTVA:1#toTime:34,wd=2
Variable Write,context=Main$WatchinTVA:1#toTime:34,result=3000
Method Exit,returner=Main$WatchinTVA:1#toTime:34,value=3000
New Object,object=Main$Program:34
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:34#Program:34
Variable Write,context=Main$Program:34#Program:34,name=kmnmzshrski
Variable Write,context=Main$Program:34#Program:34,end=3000
Field Write,context=Main$Program:34,name=kmnmzshrski
Field Write,context=Main$Program:34,end=3000
Method Exit,returner=Main$Program:34#Program:34,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=22
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=sktdnc
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=4
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1830
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:35
Variable Write,context=Main$WatchinTVA:1#toTime:35,wd=4
Variable Write,context=Main$WatchinTVA:1#toTime:35,s=1830
Variable Write,context=Main$WatchinTVA:1#toTime:35,h=18
Variable Write,context=Main$WatchinTVA:1#toTime:35,m=30
Variable Write,context=Main$WatchinTVA:1#toTime:35,result=6870
Method Exit,returner=Main$WatchinTVA:1#toTime:35,value=6870
New Object,object=Main$Program:35
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:35#Program:35
Variable Write,context=Main$Program:35#Program:35,name=sktdnc
Variable Write,context=Main$Program:35#Program:35,end=6870
Field Write,context=Main$Program:35,name=sktdnc
Field Write,context=Main$Program:35,end=6870
Method Exit,returner=Main$Program:35#Program:35,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=23
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=gykkybrkjhkirkhn
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=2
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2489
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:36
Variable Write,context=Main$WatchinTVA:1#toTime:36,wd=2
Variable Write,context=Main$WatchinTVA:1#toTime:36,s=2489
Variable Write,context=Main$WatchinTVA:1#toTime:36,h=24
Variable Write,context=Main$WatchinTVA:1#toTime:36,m=89
Variable Write,context=Main$WatchinTVA:1#toTime:36,h=0
Variable Write,context=Main$WatchinTVA:1#toTime:36,wd=3
Variable Write,context=Main$WatchinTVA:1#toTime:36,result=4409
Method Exit,returner=Main$WatchinTVA:1#toTime:36,value=4409
New Object,object=Main$Program:36
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:36#Program:36
Variable Write,context=Main$Program:36#Program:36,name=gykkybrkjhkirkhn
Variable Write,context=Main$Program:36#Program:36,end=4409
Field Write,context=Main$Program:36,name=gykkybrkjhkirkhn
Field Write,context=Main$Program:36,end=4409
Method Exit,returner=Main$Program:36#Program:36,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=24
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=trk
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=0
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=930
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:37
Variable Write,context=Main$WatchinTVA:1#toTime:37,wd=0
Variable Write,context=Main$WatchinTVA:1#toTime:37,s=930
Variable Write,context=Main$WatchinTVA:1#toTime:37,h=9
Variable Write,context=Main$WatchinTVA:1#toTime:37,m=30
Variable Write,context=Main$WatchinTVA:1#toTime:37,result=570
Method Exit,returner=Main$WatchinTVA:1#toTime:37,value=570
New Object,object=Main$Program:37
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:37#Program:37
Variable Write,context=Main$Program:37#Program:37,name=trk
Variable Write,context=Main$Program:37#Program:37,end=570
Field Write,context=Main$Program:37,name=trk
Field Write,context=Main$Program:37,end=570
Method Exit,returner=Main$Program:37#Program:37,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=25
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=30zzsinhkntiik
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=3
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2730
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:38
Variable Write,context=Main$WatchinTVA:1#toTime:38,wd=3
Variable Write,context=Main$WatchinTVA:1#toTime:38,s=2730
Variable Write,context=Main$WatchinTVA:1#toTime:38,h=27
Variable Write,context=Main$WatchinTVA:1#toTime:38,m=30
Variable Write,context=Main$WatchinTVA:1#toTime:38,h=3
Variable Write,context=Main$WatchinTVA:1#toTime:38,wd=4
Variable Write,context=Main$WatchinTVA:1#toTime:38,result=5970
Method Exit,returner=Main$WatchinTVA:1#toTime:38,value=5970
New Object,object=Main$Program:38
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:38#Program:38
Variable Write,context=Main$Program:38#Program:38,name=30zzsinhkntiik
Variable Write,context=Main$Program:38#Program:38,end=5970
Field Write,context=Main$Program:38,name=30zzsinhkntiik
Field Write,context=Main$Program:38,end=5970
Method Exit,returner=Main$Program:38#Program:38,value=<void>
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,i=26
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,name=sngkotmmmirprdx
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
Field Read,context=Main,sc
Variable Write,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2630
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:39
Variable Write,context=Main$WatchinTVA:1#toTime:39,wd=1
Variable Write,context=Main$WatchinTVA:1#toTime:39,s=2630
Variable Write,context=Main$WatchinTVA:1#toTime:39,h=26
Variable Write,context=Main$WatchinTVA:1#toTime:39,m=30
Variable Write,context=Main$WatchinTVA:1#toTime:39,h=2
Variable Write,context=Main$WatchinTVA:1#toTime:39,wd=2
Variable Write,context=Main$WatchinTVA:1#toTime:39,result=3030
Method Exit,returner=Main$WatchinTVA:1#toTime:39,value=3030
New Object,object=Main$Program:39
Method Call,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:39#Program:39
