Thread Start,main (1)
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:35,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:202,result=false
Method Exit,returner=Main$Pair:209#equals:202,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=Main$Pair:209#equals:203
Variable Write,context=Main$Pair:209#equals:203,obj=Main$Pair:35
Variable Write,context=Main$Pair:209#equals:203,p=Main$Pair:35
Field Read,context=Main$Pair:35,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:35,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:203,result=false
Method Exit,returner=Main$Pair:209#equals:203,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:209#equals:204
Variable Write,context=Main$Pair:209#equals:204,obj=Main$Pair:160
Variable Write,context=Main$Pair:209#equals:204,p=Main$Pair:160
Field Read,context=Main$Pair:160,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:160,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:204,result=false
Method Exit,returner=Main$Pair:209#equals:204,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;)
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;)
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:205
Variable Write,context=Main$Pair:209#equals:205,obj=Main$Pair:164
Variable Write,context=Main$Pair:209#equals:205,p=Main$Pair:164
Field Read,context=Main$Pair:164,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:164,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:205,result=false
Method Exit,returner=Main$Pair:209#equals:205,value=false
Method Exit,returner=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:206
Variable Write,context=Main$Pair:209#equals:206,obj=Main$Pair:30
Variable Write,context=Main$Pair:209#equals:206,p=Main$Pair:30
Field Read,context=Main$Pair:30,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:30,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:206,result=false
Method Exit,returner=Main$Pair:209#equals:206,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:209#equals:207
Variable Write,context=Main$Pair:209#equals:207,obj=Main$Pair:165
Variable Write,context=Main$Pair:209#equals:207,p=Main$Pair:165
Field Read,context=Main$Pair:165,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:165,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:207,result=false
Method Exit,returner=Main$Pair:209#equals:207,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:208
Variable Write,context=Main$Pair:209#equals:208,obj=Main$Pair:204
Variable Write,context=Main$Pair:209#equals:208,p=Main$Pair:204
Field Read,context=Main$Pair:204,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:204,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:208,result=false
Method Exit,returner=Main$Pair:209#equals:208,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:209
Variable Write,context=Main$Pair:209#equals:209,obj=Main$Pair:161
Variable Write,context=Main$Pair:209#equals:209,p=Main$Pair:161
Field Read,context=Main$Pair:161,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:161,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:209,result=false
Method Exit,returner=Main$Pair:209#equals:209,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:209#equals:210
Variable Write,context=Main$Pair:209#equals:210,obj=Main$Pair:28
Variable Write,context=Main$Pair:209#equals:210,p=Main$Pair:28
Field Read,context=Main$Pair:28,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:28,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:210,result=false
Method Exit,returner=Main$Pair:209#equals:210,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;)
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;)
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:211
Variable Write,context=Main$Pair:209#equals:211,obj=Main$Pair:162
Variable Write,context=Main$Pair:209#equals:211,p=Main$Pair:162
Field Read,context=Main$Pair:162,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:162,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:211,result=false
Method Exit,returner=Main$Pair:209#equals:211,value=false
Method Exit,returner=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:212
Variable Write,context=Main$Pair:209#equals:212,obj=Main$Pair:208
Variable Write,context=Main$Pair:209#equals:212,p=Main$Pair:208
Field Read,context=Main$Pair:208,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:208,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:212,result=false
Method Exit,returner=Main$Pair:209#equals:212,value=false
Method Exit,returner=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:213
Variable Write,context=Main$Pair:209#equals:213,obj=Main$Pair:206
Variable Write,context=Main$Pair:209#equals:213,p=Main$Pair:206
Field Read,context=Main$Pair:206,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:206,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:213,result=false
Method Exit,returner=Main$Pair:209#equals:213,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:209#equals:214
Variable Write,context=Main$Pair:209#equals:214,obj=Main$Pair:163
Variable Write,context=Main$Pair:209#equals:214,p=Main$Pair:163
Field Read,context=Main$Pair:163,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:163,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:214,result=false
Method Exit,returner=Main$Pair:209#equals:214,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),target=Main$Pair:209#equals:215
Variable Write,context=Main$Pair:209#equals:215,obj=Main$Pair:207
Variable Write,context=Main$Pair:209#equals:215,p=Main$Pair:207
Field Read,context=Main$Pair:207,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:207,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:215,result=false
Method Exit,returner=Main$Pair:209#equals:215,value=false
Method Exit,returner=Ljava/util/HashMap$TreeNode;.find(ILjava/lang/Object;Ljava/lang/Class;),value=<void>
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=Main$Pair:209#equals:216
Variable Write,context=Main$Pair:209#equals:216,obj=Main$Pair:161
Variable Write,context=Main$Pair:209#equals:216,p=Main$Pair:161
Field Read,context=Main$Pair:161,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:161,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:216,result=false
Method Exit,returner=Main$Pair:209#equals:216,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=Main$Pair:209#equals:217
Variable Write,context=Main$Pair:209#equals:217,obj=Main$Pair:206
Variable Write,context=Main$Pair:209#equals:217,p=Main$Pair:206
Field Read,context=Main$Pair:206,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:206,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:217,result=false
Method Exit,returner=Main$Pair:209#equals:217,value=false
Method Call,caller=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),target=Main$Pair:209#equals:218
Variable Write,context=Main$Pair:209#equals:218,obj=Main$Pair:207
Variable Write,context=Main$Pair:209#equals:218,p=Main$Pair:207
Field Read,context=Main$Pair:207,num
Field Read,context=Main$Pair:209,num
Field Read,context=Main$Pair:207,ticket
Field Read,context=Main$Pair:209,ticket
Variable Write,context=Main$Pair:209#equals:218,result=false
Method Exit,returner=Main$Pair:209#equals:218,value=false
Method Exit,returner=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap$TreeNode;.putTreeVal(Ljava/util/HashMap;[Ljava/util/HashMap$Node;ILjava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Field Read,context=Main,city
Field Read,context=Main$Node:17,degree
Variable Write,context=Main#dijkstra:5,i=1
Variable Delete,method=Main#dijkstra:5 <name=nextNode,type=Main$Node (id=96),value=<?>,index=5>
Variable Delete,method=Main#dijkstra:5 <name=j,type=int (id=7),value=<?>,index=6>
Field Read,context=Main,city
Field Read,context=Main$Node:17,neighbor
Variable Write,context=Main#dijkstra:5,nextNode=Main$Node:18
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=0
Variable Write,context=Main#dijkstra:5,nticket=182
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Node:18,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:18,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:18,num
New Object,object=Main$Pair:210
Method Call,caller=Main#dijkstra:5,target=Main$Pair:210#Main$Pair:210
Variable Write,context=Main$Pair:210#Main$Pair:210,num=3
Variable Write,context=Main$Pair:210#Main$Pair:210,ticket=182
Field Write,context=Main$Pair:210,num=3
Field Write,context=Main$Pair:210,ticket=182
Method Exit,returner=Main$Pair:210#Main$Pair:210,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:210#hashCode:234
Field Read,context=Main$Pair:210,num
Field Read,context=Main$Pair:210,ticket
Field Read,context=Main$Pair:210,ticket
Variable Write,context=Main$Pair:210#hashCode:234,result=660
Method Exit,returner=Main$Pair:210#hashCode:234,value=660
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Field Read,context=Main,n
Variable Write,context=Main#dijkstra:5,j=1
Variable Delete,method=Main#dijkstra:5 <name=nticket,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#dijkstra:5,nticket=181
Field Read,context=Main$Node:18,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:18,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:18,minCost
Field Read,context=Main$Node:18,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,minCost
Field Read,context=Main,city
Field Read,context=Main$Node:17,cost
Field Read,context=Main$Node:18,num
Field Read,context=Main,ticket
Field Read,context=Main$Node:18,num
New Object,object=Main$Pair:211
Method Call,caller=Main#dijkstra:5,target=Main$Pair:211#Main$Pair:211
Variable Write,context=Main$Pair:211#Main$Pair:211,num=3
Variable Write,context=Main$Pair:211#Main$Pair:211,ticket=181
Field Write,context=Main$Pair:211,num=3
Field Write,context=Main$Pair:211,ticket=181
Method Exit,returner=Main$Pair:211#Main$Pair:211,value=<void>
Method Call,caller=Main#dijkstra:5,target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=Ljava/util/HashMap;.hash(Ljava/lang/Object;)
Method Call,caller=Ljava/util/HashMap;.hash(Ljava/lang/Object;),target=Main$Pair:211#hashCode:235
Field Read,context=Main$Pair:211,num
Field Read,context=Main$Pair:211,ticket
Field Read,context=Main$Pair:211,ticket
Variable Write,context=Main$Pair:211#hashCode:235,result=682
Method Exit,returner=Main$Pair:211#hashCode:235,value=682
Method Exit,returner=Ljava/util/HashMap;.hash(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:211#equals:219
Variable Write,context=Main$Pair:211#equals:219,obj=Main$Pair:169
Variable Write,context=Main$Pair:211#equals:219,p=Main$Pair:169
Field Read,context=Main$Pair:169,num
Field Read,context=Main$Pair:211,num
Field Read,context=Main$Pair:169,ticket
Field Read,context=Main$Pair:211,ticket
Variable Write,context=Main$Pair:211#equals:219,result=false
Method Exit,returner=Main$Pair:211#equals:219,value=false
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),target=LMain$Pair;.equals(Ljava/lang/Object;)
Method Call,caller=LMain$Pair;.equals(Ljava/lang/Object;),target=Main$Pair:211#equals:220
Variable Write,context=Main$Pair:211#equals:220,obj=Main$Pair:170
Variable Write,context=Main$Pair:211#equals:220,p=Main$Pair:170
Field Read,context=Main$Pair:170,num
Field Read,context=Main$Pair:211,num
Field Read,context=Main$Pair:170,ticket
Field Read,context=Main$Pair:211,ticket
Variable Write,context=Main$Pair:211#equals:220,result=true
Method Exit,returner=Main$Pair:211#equals:220,value=true
Method Exit,returner=LMain$Pair;.equals(Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/HashMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
