Thread Start,main (1)
Variable Delete,method=Main$R:1#adj:3 <name=alpha,type=double (id=5),value=0.0,index=8>
Variable Delete,method=Main$R:1#adj:3 <name=beta,type=double (id=5),value=50.0,index=9>
Variable Delete,method=Main$R:1#adj:3 <name=y,type=double (id=5),value=50.0,index=10>
Variable Delete,method=Main$R:1#adj:3 <name=x,type=double (id=5),value=50.0,index=11>
Field Read,context=Main$L:1,x2
Field Read,context=Main$L:1,x1
Field Read,context=Main$L:1,y2
Field Read,context=Main$L:1,y1
Field Read,context=Main$L:25,x2
Field Read,context=Main$L:25,x1
Field Read,context=Main$L:25,y2
Field Read,context=Main$L:25,y1
Variable Write,context=Main$R:1#adj:3,x1=60
Variable Write,context=Main$R:1#adj:3,y1=0
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=-25
Field Read,context=Main$R:4,l
Variable Write,context=Main$R:1#adj:3,a=Main$L:2
Variable Write,context=Main$R:1#adj:3,b=Main$L:23
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:23,x2
Field Read,context=Main$L:23,x1
Field Read,context=Main$L:23,y2
Field Read,context=Main$L:23,y1
Variable Write,context=Main$R:1#adj:3,x1=0
Variable Write,context=Main$R:1#adj:3,y1=60
Variable Write,context=Main$R:1#adj:3,x2=0
Variable Write,context=Main$R:1#adj:3,y2=25
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:23,x1
Variable Write,context=Main$R:1#adj:3,a=Main$L:2
Variable Write,context=Main$R:1#adj:3,b=Main$L:24
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:24,x2
Field Read,context=Main$L:24,x1
Field Read,context=Main$L:24,y2
Field Read,context=Main$L:24,y1
Variable Write,context=Main$R:1#adj:3,x1=0
Variable Write,context=Main$R:1#adj:3,y1=60
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=0
Variable Write,context=Main$R:1#adj:3,a=Main$L:2
Variable Write,context=Main$R:1#adj:3,b=Main$L:25
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:2,x2
Field Read,context=Main$L:2,x1
Field Read,context=Main$L:2,y2
Field Read,context=Main$L:2,y1
Field Read,context=Main$L:25,x2
Field Read,context=Main$L:25,x1
Field Read,context=Main$L:25,y2
Field Read,context=Main$L:25,y1
Variable Write,context=Main$R:1#adj:3,x1=0
Variable Write,context=Main$R:1#adj:3,y1=60
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=-25
Field Read,context=Main$R:4,l
Variable Write,context=Main$R:1#adj:3,a=Main$L:3
Variable Write,context=Main$R:1#adj:3,b=Main$L:23
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:3,x2
Field Read,context=Main$L:3,x1
Field Read,context=Main$L:3,y2
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:23,x2
Field Read,context=Main$L:23,x1
Field Read,context=Main$L:23,y2
Field Read,context=Main$L:23,y1
Variable Write,context=Main$R:1#adj:3,x1=60
Variable Write,context=Main$R:1#adj:3,y1=0
Variable Write,context=Main$R:1#adj:3,x2=0
Variable Write,context=Main$R:1#adj:3,y2=25
Variable Write,context=Main$R:1#adj:3,a=Main$L:3
Variable Write,context=Main$R:1#adj:3,b=Main$L:24
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:3,x2
Field Read,context=Main$L:3,x1
Field Read,context=Main$L:3,y2
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:24,x2
Field Read,context=Main$L:24,x1
Field Read,context=Main$L:24,y2
Field Read,context=Main$L:24,y1
Variable Write,context=Main$R:1#adj:3,x1=60
Variable Write,context=Main$R:1#adj:3,y1=0
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=0
Variable Write,context=Main$R:1#adj:3,alpha=0.0
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:3,x1
Variable Write,context=Main$R:1#adj:3,beta=60.0
Field Read,context=Main$L:24,y1
Field Read,context=Main$L:24,x1
Variable Write,context=Main$R:1#adj:3,y=50.0
Variable Write,context=Main$R:1#adj:3,x=60.0
Variable Write,context=Main$R:1#adj:3,a=Main$L:3
Variable Write,context=Main$R:1#adj:3,b=Main$L:25
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Variable Delete,method=Main$R:1#adj:3 <name=alpha,type=double (id=5),value=0.0,index=8>
Variable Delete,method=Main$R:1#adj:3 <name=beta,type=double (id=5),value=50.0,index=9>
Variable Delete,method=Main$R:1#adj:3 <name=y,type=double (id=5),value=50.0,index=10>
Variable Delete,method=Main$R:1#adj:3 <name=x,type=double (id=5),value=50.0,index=11>
Field Read,context=Main$L:3,x2
Field Read,context=Main$L:3,x1
Field Read,context=Main$L:3,y2
Field Read,context=Main$L:3,y1
Field Read,context=Main$L:25,x2
Field Read,context=Main$L:25,x1
Field Read,context=Main$L:25,y2
Field Read,context=Main$L:25,y1
Variable Write,context=Main$R:1#adj:3,x1=60
Variable Write,context=Main$R:1#adj:3,y1=0
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=-25
Field Read,context=Main$R:4,l
Variable Write,context=Main$R:1#adj:3,a=Main$L:4
Variable Write,context=Main$R:1#adj:3,b=Main$L:23
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:4,x2
Field Read,context=Main$L:4,x1
Field Read,context=Main$L:4,y2
Field Read,context=Main$L:4,y1
Field Read,context=Main$L:23,x2
Field Read,context=Main$L:23,x1
Field Read,context=Main$L:23,y2
Field Read,context=Main$L:23,y1
Variable Write,context=Main$R:1#adj:3,x1=0
Variable Write,context=Main$R:1#adj:3,y1=10
Variable Write,context=Main$R:1#adj:3,x2=0
Variable Write,context=Main$R:1#adj:3,y2=25
Field Read,context=Main$L:4,x1
Field Read,context=Main$L:23,x1
Variable Write,context=Main$R:1#adj:3,a=Main$L:4
Variable Write,context=Main$R:1#adj:3,b=Main$L:24
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:4,x2
Field Read,context=Main$L:4,x1
Field Read,context=Main$L:4,y2
Field Read,context=Main$L:4,y1
Field Read,context=Main$L:24,x2
Field Read,context=Main$L:24,x1
Field Read,context=Main$L:24,y2
Field Read,context=Main$L:24,y1
Variable Write,context=Main$R:1#adj:3,x1=0
Variable Write,context=Main$R:1#adj:3,y1=10
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=0
Variable Write,context=Main$R:1#adj:3,a=Main$L:4
Variable Write,context=Main$R:1#adj:3,b=Main$L:25
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:4,x2
Field Read,context=Main$L:4,x1
Field Read,context=Main$L:4,y2
Field Read,context=Main$L:4,y1
Field Read,context=Main$L:25,x2
Field Read,context=Main$L:25,x1
Field Read,context=Main$L:25,y2
Field Read,context=Main$L:25,y1
Variable Write,context=Main$R:1#adj:3,x1=0
Variable Write,context=Main$R:1#adj:3,y1=10
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=-25
Field Read,context=Main$R:4,l
Variable Write,context=Main$R:1#adj:3,a=Main$L:5
Variable Write,context=Main$R:1#adj:3,b=Main$L:23
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:5,x2
Field Read,context=Main$L:5,x1
Field Read,context=Main$L:5,y2
Field Read,context=Main$L:5,y1
Field Read,context=Main$L:23,x2
Field Read,context=Main$L:23,x1
Field Read,context=Main$L:23,y2
Field Read,context=Main$L:23,y1
Variable Write,context=Main$R:1#adj:3,x1=50
Variable Write,context=Main$R:1#adj:3,y1=0
Variable Write,context=Main$R:1#adj:3,x2=0
Variable Write,context=Main$R:1#adj:3,y2=25
Variable Write,context=Main$R:1#adj:3,a=Main$L:5
Variable Write,context=Main$R:1#adj:3,b=Main$L:24
Variable Delete,method=Main$R:1#adj:3 <name=x1,type=int (id=7),value=50,index=3>
Variable Delete,method=Main$R:1#adj:3 <name=y1,type=int (id=7),value=0,index=4>
Variable Delete,method=Main$R:1#adj:3 <name=x2,type=int (id=7),value=25,index=5>
Variable Delete,method=Main$R:1#adj:3 <name=y2,type=int (id=7),value=0,index=6>
Field Read,context=Main$L:5,x2
Field Read,context=Main$L:5,x1
Field Read,context=Main$L:5,y2
Field Read,context=Main$L:5,y1
Field Read,context=Main$L:24,x2
Field Read,context=Main$L:24,x1
Field Read,context=Main$L:24,y2
Field Read,context=Main$L:24,y1
Variable Write,context=Main$R:1#adj:3,x1=50
Variable Write,context=Main$R:1#adj:3,y1=0
Variable Write,context=Main$R:1#adj:3,x2=25
Variable Write,context=Main$R:1#adj:3,y2=0
Variable Write,context=Main$R:1#adj:3,alpha=0.0
Field Read,context=Main$L:5,y1
Field Read,context=Main$L:5,x1
Variable Write,context=Main$R:1#adj:3,beta=50.0
Field Read,context=Main$L:24,y1
Field Read,context=Main$L:24,x1
Variable Write,context=Main$R:1#adj:3,y=50.0
Variable Write,context=Main$R:1#adj:3,x=50.0
New Object,object=Main$P[]:3
Field Write,context=Main$P[]:3,0=null
Field Write,context=Main$P[]:3,1=null
Field Write,context=Main$P[]:3,2=null
Field Write,context=Main$P[]:3,3=null
Variable Write,context=Main$R:1#adj:3,p=Main$P[]:3
Field Read,context=Main$L:5,x1
Field Read,context=Main$L:5,y1
New Object,object=Main$P:9
Method Call,caller=Main$R:1#adj:3,target=Main$P:9#Main$P:9
Variable Write,context=Main$P:9#Main$P:9,x=0.0
Variable Write,context=Main$P:9#Main$P:9,d=0
Variable Write,context=Main$P:9#Main$P:9,y=50.0
Field Write,context=Main$P:9,x=0.0
Field Write,context=Main$P:9,y=50.0
Field Write,context=Main$P:9,id=0
Method Exit,returner=Main$P:9#Main$P:9,value=<void>
Field Read,context=Main$L:5,x2
Field Read,context=Main$L:5,y2
New Object,object=Main$P:10
Method Call,caller=Main$R:1#adj:3,target=Main$P:10#Main$P:10
Variable Write,context=Main$P:10#Main$P:10,x=50.0
Variable Write,context=Main$P:10#Main$P:10,d=0
Variable Write,context=Main$P:10#Main$P:10,y=50.0
Field Write,context=Main$P:10,x=50.0
Field Write,context=Main$P:10,y=50.0
Field Write,context=Main$P:10,id=0
Method Exit,returner=Main$P:10#Main$P:10,value=<void>
Field Write,context=Main$P[]:3,0=Main$P:9
Field Write,context=Main$P[]:3,1=Main$P:10
Variable Write,context=Main$R:1#adj:3,p=Main$P[]:3
Field Read,context=Main$L:24,x1
Field Read,context=Main$L:24,y1
New Object,object=Main$P:11
Method Call,caller=Main$R:1#adj:3,target=Main$P:11#Main$P:11
Variable Write,context=Main$P:11#Main$P:11,x=10.0
Variable Write,context=Main$P:11#Main$P:11,d=1
Variable Write,context=Main$P:11#Main$P:11,y=50.0
Field Write,context=Main$P:11,x=10.0
Field Write,context=Main$P:11,y=50.0
Field Write,context=Main$P:11,id=1
Method Exit,returner=Main$P:11#Main$P:11,value=<void>
Field Read,context=Main$L:24,x2
Field Read,context=Main$L:24,y2
New Object,object=Main$P:12
Method Call,caller=Main$R:1#adj:3,target=Main$P:12#Main$P:12
Variable Write,context=Main$P:12#Main$P:12,x=35.0
Variable Write,context=Main$P:12#Main$P:12,d=1
Variable Write,context=Main$P:12#Main$P:12,y=50.0
Field Write,context=Main$P:12,x=35.0
Field Write,context=Main$P:12,y=50.0
Field Write,context=Main$P:12,id=1
Method Exit,returner=Main$P:12#Main$P:12,value=<void>
Field Write,context=Main$P[]:3,2=Main$P:11
Field Write,context=Main$P[]:3,3=Main$P:12
Variable Write,context=Main$R:1#adj:3,p=Main$P[]:3
Method Call,caller=Main$R:1#adj:3,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.sort([Ljava/lang/Object;II[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II)
Method Call,caller=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:10#compareTo:13
Variable Write,context=Main$P:10#compareTo:13,o=Main$P:9
Field Read,context=Main$P:10,x
Field Read,context=Main$P:9,x
Field Read,context=Main$P:9,x
Field Read,context=Main$P:10,x
Variable Write,context=Main$P:10#compareTo:13,result=1
Method Exit,returner=Main$P:10#compareTo:13,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:11#compareTo:14
Variable Write,context=Main$P:11#compareTo:14,o=Main$P:10
Field Read,context=Main$P:11,x
Field Read,context=Main$P:10,x
Variable Write,context=Main$P:11#compareTo:14,result=-1
Method Exit,returner=Main$P:11#compareTo:14,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:11#compareTo:15
Variable Write,context=Main$P:11#compareTo:15,o=Main$P:10
Field Read,context=Main$P:11,x
Field Read,context=Main$P:10,x
Variable Write,context=Main$P:11#compareTo:15,result=-1
Method Exit,returner=Main$P:11#compareTo:15,value=-1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:11#compareTo:16
Variable Write,context=Main$P:11#compareTo:16,o=Main$P:9
Field Read,context=Main$P:11,x
Field Read,context=Main$P:9,x
Field Read,context=Main$P:9,x
Field Read,context=Main$P:11,x
Variable Write,context=Main$P:11#compareTo:16,result=1
Method Exit,returner=Main$P:11#compareTo:16,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:12#compareTo:17
Variable Write,context=Main$P:12#compareTo:17,o=Main$P:11
Field Read,context=Main$P:12,x
Field Read,context=Main$P:11,x
Field Read,context=Main$P:11,x
Field Read,context=Main$P:12,x
Variable Write,context=Main$P:12#compareTo:17,result=1
Method Exit,returner=Main$P:12#compareTo:17,value=1
Method Call,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:12#compareTo:18
Variable Write,context=Main$P:12#compareTo:18,o=Main$P:10
Field Read,context=Main$P:12,x
Field Read,context=Main$P:10,x
Variable Write,context=Main$P:12#compareTo:18,result=-1
Method Exit,returner=Main$P:12#compareTo:18,value=-1
Method Exit,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/ComparableTimSort;.countRunAndMakeAscending([Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;),value=<void>
Field Read,context=Main$P:9,id
Field Read,context=Main$P:11,id
Method Call,caller=Main$R:1#adj:3,target=Main$P:11#eq:3
Variable Write,context=Main$P:11#eq:3,p=Main$P:12
Field Read,context=Main$P:11,x
Field Read,context=Main$P:12,x
Variable Write,context=Main$P:11#eq:3,result=false
Method Exit,returner=Main$P:11#eq:3,value=false
Variable Write,context=Main$R:1#adj:3,result=true
Method Exit,returner=Main$R:1#adj:3,value=true
Field Read,context=Main:1,adj
Field Read,context=Main:1,adj
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,j=2
Field Read,context=Main:1,adj
Field Read,context=Main:1,c
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main$R:2#adj:4
Variable Write,context=Main$R:2#adj:4,r=Main$R:3
Field Read,context=Main$R:2,l
Field Read,context=Main$R:3,l
Variable Write,context=Main$R:2#adj:4,a=Main$L:13
Variable Write,context=Main$R:2#adj:4,b=Main$L:19
Field Read,context=Main$L:13,x2
Field Read,context=Main$L:13,x1
Field Read,context=Main$L:13,y2
Field Read,context=Main$L:13,y1
Field Read,context=Main$L:19,x2
Field Read,context=Main$L:19,x1
Field Read,context=Main$L:19,y2
Field Read,context=Main$L:19,y1
Variable Write,context=Main$R:2#adj:4,x1=40
Variable Write,context=Main$R:2#adj:4,y1=0
Variable Write,context=Main$R:2#adj:4,x2=0
Variable Write,context=Main$R:2#adj:4,y2=40
Variable Write,context=Main$R:2#adj:4,a=Main$L:13
