Thread Start,main (1)
Variable Delete,method=Main:1#getGO:7 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:7 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:7,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:7,b=0
Field Read,context=Main:1,w
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:7 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:7 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:7,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:14
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:8
Variable Write,context=Main:1#getGO:8,y=1
Variable Write,context=Main:1#getGO:8,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:8,b=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,i=1
Variable Delete,method=Main:1#getGO:8 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:8 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:8,b=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:15
Field Write,context=int[]:15,0=4
Field Write,context=int[]:15,1=2
Variable Write,context=Main:1#getGO:8,p=int[]:15
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,i=2
Variable Delete,method=Main:1#getGO:8 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:8 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:8 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:8,b=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,i=3
Variable Delete,method=Main:1#getGO:8 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:8 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:8,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:8,b=0
Field Read,context=Main:1,w
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:8 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:8 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:8,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:15
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:9
Variable Write,context=Main:1#getGO:9,y=2
Variable Write,context=Main:1#getGO:9,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:9,b=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,i=1
Variable Delete,method=Main:1#getGO:9 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:9 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:9,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:16
Field Write,context=int[]:16,0=4
Field Write,context=int[]:16,1=3
Variable Write,context=Main:1#getGO:9,p=int[]:16
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,i=2
Variable Delete,method=Main:1#getGO:9 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:9 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:9 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:9,b=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,i=3
Variable Delete,method=Main:1#getGO:9 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:9 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:9,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:9,b=1
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:9 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:9 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:9,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:16
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:10
Variable Write,context=Main:1#getGO:10,y=3
Variable Write,context=Main:1#getGO:10,x=4
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,a=5
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:10,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,i=1
Variable Delete,method=Main:1#getGO:10 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:10 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:10,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:17
Field Write,context=int[]:17,0=4
Field Write,context=int[]:17,1=4
Variable Write,context=Main:1#getGO:10,p=int[]:17
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,i=2
Variable Delete,method=Main:1#getGO:10 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:10 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:10 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:10,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:18
Field Write,context=int[]:18,0=3
Field Write,context=int[]:18,1=3
Variable Write,context=Main:1#getGO:10,p=int[]:18
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,i=3
Variable Delete,method=Main:1#getGO:10 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:10 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:10 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:10,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:10,b=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:10 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:10 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:10,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:18
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:11
Variable Write,context=Main:1#getGO:11,y=3
Variable Write,context=Main:1#getGO:11,x=3
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:11,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,i=1
Variable Delete,method=Main:1#getGO:11 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:11 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:11,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:19
Field Write,context=int[]:19,0=3
Field Write,context=int[]:19,1=4
Variable Write,context=Main:1#getGO:11,p=int[]:19
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,i=2
Variable Delete,method=Main:1#getGO:11 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:11 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:11 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:11,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,i=3
Variable Delete,method=Main:1#getGO:11 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:11 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:11,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:11,b=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:11 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:11 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:11,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:19
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:12
Variable Write,context=Main:1#getGO:12,y=4
Variable Write,context=Main:1#getGO:12,x=3
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:12,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:20
Field Write,context=int[]:20,0=4
Field Write,context=int[]:20,1=4
Variable Write,context=Main:1#getGO:12,p=int[]:20
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,i=1
Variable Delete,method=Main:1#getGO:12 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:12 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:12 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:12,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:21
Field Write,context=int[]:21,0=3
Field Write,context=int[]:21,1=5
Variable Write,context=Main:1#getGO:12,p=int[]:21
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,i=2
Variable Delete,method=Main:1#getGO:12 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:12 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:12 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:12,b=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,i=3
Variable Delete,method=Main:1#getGO:12 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:12 <name=b,type=int (id=7),value=<?>,index=4>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:12,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:12,b=3
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
Field Read,context=Main:1,dirX
Variable Delete,method=Main:1#getGO:12 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:12 <name=b,type=int (id=7),value=<?>,index=4>
Method Exit,returner=Main:1#getGO:12,value=<void>
Field Read,context=Main:1,st
Variable Delete,method=Main:1#search:1 <name=p,type=int[] (id=77),value=int[]:48,index=0>
Field Read,context=Main:1,st
Variable Write,context=Main:1#search:1,p=int[]:21
Field Read,context=Main:1,visit
Field Read,context=Main:1,xg
Method Call,caller=Main:1#search:1,target=Main:1#getGO:13
Variable Write,context=Main:1#getGO:13,y=5
Variable Write,context=Main:1#getGO:13,x=3
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:13,i=0
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:13,a=4
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:13,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:22
Field Write,context=int[]:22,0=4
Field Write,context=int[]:22,1=5
Variable Write,context=Main:1#getGO:13,p=int[]:22
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:13,i=1
Variable Delete,method=Main:1#getGO:13 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:13 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:13 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:13,a=3
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:13,b=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,visit
New Object,object=int[]:23
Field Write,context=int[]:23,0=3
Field Write,context=int[]:23,1=6
Variable Write,context=Main:1#getGO:13,p=int[]:23
Field Read,context=Main:1,st
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:13,i=2
Variable Delete,method=Main:1#getGO:13 <name=a,type=int (id=7),value=<?>,index=3>
Variable Delete,method=Main:1#getGO:13 <name=b,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#getGO:13 <name=p,type=int[] (id=77),value=<?>,index=5>
Field Read,context=Main:1,dirX
Variable Write,context=Main:1#getGO:13,a=2
Field Read,context=Main:1,dirY
Variable Write,context=Main:1#getGO:13,b=5
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,route
Field Read,context=Main:1,dirX
