Thread Start,main (1)
Variable Write,context=Main#dfs:1,i=1
Method Call,caller=Main#dfs:1,target=Main#dfs:179
Variable Write,context=Main#dfs:179,y=8
Variable Write,context=Main#dfs:179,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:179,value=<void>
Variable Write,context=Main#dfs:1,i=2
Method Call,caller=Main#dfs:1,target=Main#dfs:180
Variable Write,context=Main#dfs:180,y=7
Variable Write,context=Main#dfs:180,x=0
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:180,value=<void>
Variable Write,context=Main#dfs:1,i=3
Method Call,caller=Main#dfs:1,target=Main#dfs:181
Variable Write,context=Main#dfs:181,y=6
Variable Write,context=Main#dfs:181,x=1
Field Read,context=Main,h
Field Read,context=Main,w
Field Read,context=Main,map
Method Exit,returner=Main#dfs:181,value=<void>
Field Read,context=Main,c
Field Write,context=Main,c=45
Variable Delete,method=Main#dfs:1 <name=i,type=int (id=7),value=<?>,index=3>
Method Exit,returner=Main#dfs:1,value=<void>
Field Read,context=Main,c
Variable Delete,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main#main:1 <name=sx,type=int (id=7),value=<?>,index=2>
Variable Delete,method=Main#main:1 <name=sy,type=int (id=7),value=<?>,index=3>
Field Write,context=Main,w=11
Field Write,context=Main,h=9
Field Read,context=Main,w
Field Read,context=Main,h
Field Read,context=Main,h
Field Read,context=Main,w
New Object,object=int[][]:2
New Object,object=int[]:55
Field Write,context=int[]:55,0=0
Field Write,context=int[]:55,1=0
Field Write,context=int[]:55,2=0
Field Write,context=int[]:55,3=0
Field Write,context=int[]:55,4=0
Field Write,context=int[]:55,5=0
Field Write,context=int[]:55,6=0
Field Write,context=int[]:55,7=0
Field Write,context=int[]:55,8=0
Field Write,context=int[]:55,9=0
Field Write,context=int[]:55,10=0
Field Write,context=int[][]:2,0=int[]:55
New Object,object=int[]:56
Field Write,context=int[]:56,0=0
Field Write,context=int[]:56,1=0
Field Write,context=int[]:56,2=0
Field Write,context=int[]:56,3=0
Field Write,context=int[]:56,4=0
Field Write,context=int[]:56,5=0
Field Write,context=int[]:56,6=0
Field Write,context=int[]:56,7=0
Field Write,context=int[]:56,8=0
Field Write,context=int[]:56,9=0
Field Write,context=int[]:56,10=0
Field Write,context=int[][]:2,1=int[]:56
New Object,object=int[]:57
Field Write,context=int[]:57,0=0
Field Write,context=int[]:57,1=0
Field Write,context=int[]:57,2=0
Field Write,context=int[]:57,3=0
Field Write,context=int[]:57,4=0
Field Write,context=int[]:57,5=0
Field Write,context=int[]:57,6=0
Field Write,context=int[]:57,7=0
Field Write,context=int[]:57,8=0
Field Write,context=int[]:57,9=0
Field Write,context=int[]:57,10=0
Field Write,context=int[][]:2,2=int[]:57
New Object,object=int[]:58
Field Write,context=int[]:58,0=0
Field Write,context=int[]:58,1=0
Field Write,context=int[]:58,2=0
Field Write,context=int[]:58,3=0
Field Write,context=int[]:58,4=0
Field Write,context=int[]:58,5=0
Field Write,context=int[]:58,6=0
Field Write,context=int[]:58,7=0
Field Write,context=int[]:58,8=0
Field Write,context=int[]:58,9=0
Field Write,context=int[]:58,10=0
Field Write,context=int[][]:2,3=int[]:58
New Object,object=int[]:59
Field Write,context=int[]:59,0=0
Field Write,context=int[]:59,1=0
Field Write,context=int[]:59,2=0
Field Write,context=int[]:59,3=0
Field Write,context=int[]:59,4=0
Field Write,context=int[]:59,5=0
Field Write,context=int[]:59,6=0
Field Write,context=int[]:59,7=0
Field Write,context=int[]:59,8=0
Field Write,context=int[]:59,9=0
Field Write,context=int[]:59,10=0
Field Write,context=int[][]:2,4=int[]:59
New Object,object=int[]:60
Field Write,context=int[]:60,0=0
Field Write,context=int[]:60,1=0
Field Write,context=int[]:60,2=0
Field Write,context=int[]:60,3=0
Field Write,context=int[]:60,4=0
Field Write,context=int[]:60,5=0
Field Write,context=int[]:60,6=0
Field Write,context=int[]:60,7=0
Field Write,context=int[]:60,8=0
Field Write,context=int[]:60,9=0
Field Write,context=int[]:60,10=0
Field Write,context=int[][]:2,5=int[]:60
New Object,object=int[]:61
Field Write,context=int[]:61,0=0
Field Write,context=int[]:61,1=0
Field Write,context=int[]:61,2=0
Field Write,context=int[]:61,3=0
Field Write,context=int[]:61,4=0
Field Write,context=int[]:61,5=0
Field Write,context=int[]:61,6=0
Field Write,context=int[]:61,7=0
Field Write,context=int[]:61,8=0
Field Write,context=int[]:61,9=0
Field Write,context=int[]:61,10=0
Field Write,context=int[][]:2,6=int[]:61
New Object,object=int[]:62
Field Write,context=int[]:62,0=0
Field Write,context=int[]:62,1=0
Field Write,context=int[]:62,2=0
Field Write,context=int[]:62,3=0
Field Write,context=int[]:62,4=0
Field Write,context=int[]:62,5=0
Field Write,context=int[]:62,6=0
Field Write,context=int[]:62,7=0
Field Write,context=int[]:62,8=0
Field Write,context=int[]:62,9=0
Field Write,context=int[]:62,10=0
Field Write,context=int[][]:2,7=int[]:62
New Object,object=int[]:63
Field Write,context=int[]:63,0=0
Field Write,context=int[]:63,1=0
Field Write,context=int[]:63,2=0
Field Write,context=int[]:63,3=0
Field Write,context=int[]:63,4=0
Field Write,context=int[]:63,5=0
Field Write,context=int[]:63,6=0
Field Write,context=int[]:63,7=0
Field Write,context=int[]:63,8=0
Field Write,context=int[]:63,9=0
Field Write,context=int[]:63,10=0
Field Write,context=int[][]:2,8=int[]:63
Field Write,context=Main,map=int[][]:2
Variable Write,context=Main#main:1,sx=0
Variable Write,context=Main#main:1,sy=0
Field Write,context=Main,c=0
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=0
Variable Write,context=Main#main:1,line=.#.........
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=1
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#.#######.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#.#.....#.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=3
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#.#.###.#.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=4
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#.#..@#.#.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,sy=4
Variable Write,context=Main#main:1,sx=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=5
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#.#####.#.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=6
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#.......#.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=7
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=.#########.
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=0
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=1
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=2
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=3
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=4
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=5
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=6
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=7
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=8
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=9
Field Read,context=Main,map
Field Read,context=Main,w
Variable Write,context=Main#main:1,j=10
Field Read,context=Main,map
Field Read,context=Main,w
Field Read,context=Main,h
Variable Write,context=Main#main:1,i=8
Variable Delete,method=Main#main:1 <name=line,type=java.lang.String (id=25),value=<?>,index=5>
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=6>
Variable Write,context=Main#main:1,line=...........
