Thread Start,main (1)
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$Query:7,pos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,pos=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main:1#run:1,res=Main$IN:10
Field Read,context=Main$IN:10,water
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Write,context=Main$Query:7,res=30.0
Variable Write,context=Main:1#run:1,i=1
Variable Delete,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
Field Read,context=Main$Query:8,t
Variable Write,context=Main:1#run:1,dt=0
Field Read,context=Main$Query:8,t
Variable Write,context=Main:1#run:1,t=6000
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,pos=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:10
Field Read,context=Main$IN:10,water
Field Write,context=Main$IN:10,water=600.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,k=4
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,rpos
Variable Write,context=Main:1#run:1,pos=4
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:11
Field Read,context=Main$IN:11,water
Field Write,context=Main$IN:11,water=400.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,k=4
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$Query:8,pos
Field Read,context=Main$IN:11,rpos
Variable Write,context=Main:1#run:1,pos=4
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main:1#run:1,res=Main$IN:11
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Write,context=Main$Query:8,res=13.333333333333334
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
Field Read,context=Main$Query:9,t
Variable Write,context=Main:1#run:1,dt=0
Field Read,context=Main$Query:9,t
Variable Write,context=Main:1#run:1,t=6000
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,pos=3
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:10
Field Read,context=Main$IN:10,water
Field Write,context=Main$IN:10,water=600.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,j=1
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,k=4
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,rpos
Variable Write,context=Main:1#run:1,pos=4
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=19>
Variable Write,context=Main:1#run:1,pack=Main$IN:11
Field Read,context=Main$IN:11,water
Field Write,context=Main$IN:11,water=400.0
Variable Write,context=Main:1#run:1,k=0
Variable Write,context=Main:1#run:1,p=Main$IN:7
Field Read,context=Main$IN:7,lh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rh
Field Read,context=Main$IN:7,rpos
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$IN:7,water
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:8
Field Read,context=Main$IN:8,lh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rh
Field Read,context=Main$IN:8,rpos
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$IN:8,water
Variable Write,context=Main:1#run:1,k=2
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:9
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rh
Field Read,context=Main$IN:9,lh
Field Read,context=Main$IN:9,rpos
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$IN:9,water
Variable Write,context=Main:1#run:1,k=3
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:10
Field Read,context=Main$IN:10,lh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rh
Field Read,context=Main$IN:10,rpos
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$IN:10,water
Variable Write,context=Main:1#run:1,k=4
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Write,context=Main:1#run:1,p=Main$IN:11
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rh
Field Read,context=Main$IN:11,lh
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$IN:11,water
Variable Delete,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
Variable Delete,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
Variable Write,context=Main:1#run:1,pos=-1
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main$IN:7,lpos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$IN:7,rpos
Variable Write,context=Main:1#run:1,k=1
Field Read,context=Main$IN:8,lpos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$IN:8,rpos
Variable Write,context=Main:1#run:1,k=2
Field Read,context=Main$IN:9,lpos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$IN:9,rpos
Variable Write,context=Main:1#run:1,k=3
Field Read,context=Main$IN:10,lpos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$IN:10,rpos
Variable Write,context=Main:1#run:1,k=4
Field Read,context=Main$IN:11,lpos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$Query:9,pos
Field Read,context=Main$IN:11,rpos
Variable Write,context=Main:1#run:1,pos=4
Variable Delete,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
Variable Write,context=Main:1#run:1,res=Main$IN:11
Field Read,context=Main$IN:11,water
Field Read,context=Main$IN:11,rpos
Field Read,context=Main$IN:11,lpos
Field Write,context=Main$Query:9,res=13.333333333333334
Variable Delete,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
Variable Delete,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
Field Read,context=Main:1,comp
Method Call,caller=Main:1#run:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
Method Call,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Method Call,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
Method Call,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:11
Variable Write,context=Main$1:1#compare:11,o1=Main$Query:8
Variable Write,context=Main$1:1#compare:11,o2=Main$Query:7
Field Read,context=Main$Query:8,id
Field Read,context=Main$Query:7,id
Variable Write,context=Main$1:1#compare:11,result=1
Method Exit,returner=Main$1:1#compare:11,value=1
Method Call,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:12
Variable Write,context=Main$1:1#compare:12,o1=Main$Query:9
Variable Write,context=Main$1:1#compare:12,o2=Main$Query:8
Field Read,context=Main$Query:9,id
Field Read,context=Main$Query:8,id
Variable Write,context=Main$1:1#compare:12,result=1
Method Exit,returner=Main$1:1#compare:12,value=1
Method Exit,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
Method Exit,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
Variable Write,context=Main:1#run:1,i=0
Field Read,context=Main$Query:7,res
Method Call,caller=Main:1#run:1,target=Main#ln:7
New Object,object=java.lang.Object[]:13
Field Write,context=java.lang.Object[]:13,0=30.0
Variable Write,context=Main#ln:7,os=java.lang.Object[]:13
Variable Write,context=Main#ln:7,o=30.0
Method Call,caller=Main#ln:7,target=Main#pr:7
New Object,object=java.lang.Object[]:14
Field Write,context=java.lang.Object[]:14,0=30.0
Variable Write,context=Main#pr:7,os=java.lang.Object[]:14
Variable Write,context=Main#pr:7,isFirst=true
Variable Write,context=Main#pr:7,o=30.0
Variable Write,context=Main#pr:7,isFirst=false
Method Exit,returner=Main#pr:7,value=<void>
Method Call,caller=Main#ln:7,target=Main#ln:7
Method Exit,returner=Main#ln:7,value=<void>
Method Exit,returner=Main#ln:7,value=<void>
Variable Write,context=Main:1#run:1,i=1
Field Read,context=Main$Query:8,res
Method Call,caller=Main:1#run:1,target=Main#ln:8
New Object,object=java.lang.Object[]:15
Field Write,context=java.lang.Object[]:15,0=13.333333333333334
Variable Write,context=Main#ln:8,os=java.lang.Object[]:15
Variable Write,context=Main#ln:8,o=13.333333333333334
Method Call,caller=Main#ln:8,target=Main#pr:8
New Object,object=java.lang.Object[]:16
Field Write,context=java.lang.Object[]:16,0=13.333333333333334
Variable Write,context=Main#pr:8,os=java.lang.Object[]:16
Variable Write,context=Main#pr:8,isFirst=true
Variable Write,context=Main#pr:8,o=13.333333333333334
Variable Write,context=Main#pr:8,isFirst=false
Method Exit,returner=Main#pr:8,value=<void>
Method Call,caller=Main#ln:8,target=Main#ln:8
Method Exit,returner=Main#ln:8,value=<void>
Method Exit,returner=Main#ln:8,value=<void>
Variable Write,context=Main:1#run:1,i=2
Field Read,context=Main$Query:9,res
Method Call,caller=Main:1#run:1,target=Main#ln:9
New Object,object=java.lang.Object[]:17
Field Write,context=java.lang.Object[]:17,0=13.333333333333334
Variable Write,context=Main#ln:9,os=java.lang.Object[]:17
Variable Write,context=Main#ln:9,o=13.333333333333334
Method Call,caller=Main#ln:9,target=Main#pr:9
New Object,object=java.lang.Object[]:18
Field Write,context=java.lang.Object[]:18,0=13.333333333333334
Variable Write,context=Main#pr:9,os=java.lang.Object[]:18
Variable Write,context=Main#pr:9,isFirst=true
Variable Write,context=Main#pr:9,o=13.333333333333334
Variable Write,context=Main#pr:9,isFirst=false
Method Exit,returner=Main#pr:9,value=<void>
Method Call,caller=Main#ln:9,target=Main#ln:9
Method Exit,returner=Main#ln:9,value=<void>
Method Exit,returner=Main#ln:9,value=<void>
Variable Write,context=Main:1#run:1,D=-1
Variable Delete,method=Main:1#run:1 <name=N,type=int (id=7),value=<?>,index=1>
Variable Delete,method=Main:1#run:1 <name=hpos,type=int[] (id=77),value=<?>,index=2>
Variable Delete,method=Main:1#run:1 <name=hs,type=double[] (id=71),value=<?>,index=3>
Variable Delete,method=Main:1#run:1 <name=ins,type=java.util.List (unresolved),value=<?>,index=5>
Variable Delete,method=Main:1#run:1 <name=M,type=int (id=7),value=<?>,index=7>
Variable Delete,method=Main:1#run:1 <name=fpos,type=int[] (id=77),value=<?>,index=8>
Variable Delete,method=Main:1#run:1 <name=fs,type=double[] (id=71),value=<?>,index=9>
Variable Delete,method=Main:1#run:1 <name=L,type=int (id=7),value=<?>,index=11>
Variable Delete,method=Main:1#run:1 <name=qs,type=Main$Query[] (id=167),value=<?>,index=12>
Variable Delete,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=14>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Method Exit,returner=Main:1#run:1,value=<void>
Method Exit,returner=Main#main:1,value=<void>
Thread End,
