Thread Start,main (1)
New Object,object=VbarList:5810
Method Call,caller=Rects:1#Rects:1,target=VbarList:5810#VbarList:5810
Field Write,context=VbarList:5810,bar=java.util.ArrayList (id=11994)
Method Exit,returner=VbarList:5810#VbarList:5810,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5810
Field Read,context=Rects:1,vb
New Object,object=VbarList:5811
Method Call,caller=Rects:1#Rects:1,target=VbarList:5811#VbarList:5811
Field Write,context=VbarList:5811,bar=java.util.ArrayList (id=11996)
Method Exit,returner=VbarList:5811#VbarList:5811,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5811
Field Read,context=Rects:1,vb
New Object,object=VbarList:5812
Method Call,caller=Rects:1#Rects:1,target=VbarList:5812#VbarList:5812
Field Write,context=VbarList:5812,bar=java.util.ArrayList (id=11998)
Method Exit,returner=VbarList:5812#VbarList:5812,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5812
Field Read,context=Rects:1,vb
New Object,object=VbarList:5813
Method Call,caller=Rects:1#Rects:1,target=VbarList:5813#VbarList:5813
Field Write,context=VbarList:5813,bar=java.util.ArrayList (id=12000)
Method Exit,returner=VbarList:5813#VbarList:5813,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5813
Field Read,context=Rects:1,vb
New Object,object=VbarList:5814
Method Call,caller=Rects:1#Rects:1,target=VbarList:5814#VbarList:5814
Field Write,context=VbarList:5814,bar=java.util.ArrayList (id=12002)
Method Exit,returner=VbarList:5814#VbarList:5814,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5814
Field Read,context=Rects:1,vb
New Object,object=VbarList:5815
Method Call,caller=Rects:1#Rects:1,target=VbarList:5815#VbarList:5815
Field Write,context=VbarList:5815,bar=java.util.ArrayList (id=12004)
Method Exit,returner=VbarList:5815#VbarList:5815,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5815
Field Read,context=Rects:1,vb
New Object,object=VbarList:5816
Method Call,caller=Rects:1#Rects:1,target=VbarList:5816#VbarList:5816
Field Write,context=VbarList:5816,bar=java.util.ArrayList (id=12006)
Method Exit,returner=VbarList:5816#VbarList:5816,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5816
Field Read,context=Rects:1,vb
New Object,object=VbarList:5817
Method Call,caller=Rects:1#Rects:1,target=VbarList:5817#VbarList:5817
Field Write,context=VbarList:5817,bar=java.util.ArrayList (id=12008)
Method Exit,returner=VbarList:5817#VbarList:5817,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5817
Field Read,context=Rects:1,vb
New Object,object=VbarList:5818
Method Call,caller=Rects:1#Rects:1,target=VbarList:5818#VbarList:5818
Field Write,context=VbarList:5818,bar=java.util.ArrayList (id=12010)
Method Exit,returner=VbarList:5818#VbarList:5818,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5818
Field Read,context=Rects:1,vb
New Object,object=VbarList:5819
Method Call,caller=Rects:1#Rects:1,target=VbarList:5819#VbarList:5819
Field Write,context=VbarList:5819,bar=java.util.ArrayList (id=12012)
Method Exit,returner=VbarList:5819#VbarList:5819,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5819
Field Read,context=Rects:1,vb
New Object,object=VbarList:5820
Method Call,caller=Rects:1#Rects:1,target=VbarList:5820#VbarList:5820
Field Write,context=VbarList:5820,bar=java.util.ArrayList (id=12014)
Method Exit,returner=VbarList:5820#VbarList:5820,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5820
Field Read,context=Rects:1,vb
New Object,object=VbarList:5821
Method Call,caller=Rects:1#Rects:1,target=VbarList:5821#VbarList:5821
Field Write,context=VbarList:5821,bar=java.util.ArrayList (id=12016)
Method Exit,returner=VbarList:5821#VbarList:5821,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5821
Field Read,context=Rects:1,vb
New Object,object=VbarList:5822
Method Call,caller=Rects:1#Rects:1,target=VbarList:5822#VbarList:5822
Field Write,context=VbarList:5822,bar=java.util.ArrayList (id=12018)
Method Exit,returner=VbarList:5822#VbarList:5822,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5822
Field Read,context=Rects:1,vb
New Object,object=VbarList:5823
Method Call,caller=Rects:1#Rects:1,target=VbarList:5823#VbarList:5823
Field Write,context=VbarList:5823,bar=java.util.ArrayList (id=12020)
Method Exit,returner=VbarList:5823#VbarList:5823,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5823
Field Read,context=Rects:1,vb
New Object,object=VbarList:5824
Method Call,caller=Rects:1#Rects:1,target=VbarList:5824#VbarList:5824
Field Write,context=VbarList:5824,bar=java.util.ArrayList (id=12022)
Method Exit,returner=VbarList:5824#VbarList:5824,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5824
Field Read,context=Rects:1,vb
New Object,object=VbarList:5825
Method Call,caller=Rects:1#Rects:1,target=VbarList:5825#VbarList:5825
Field Write,context=VbarList:5825,bar=java.util.ArrayList (id=12024)
Method Exit,returner=VbarList:5825#VbarList:5825,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5825
Field Read,context=Rects:1,vb
New Object,object=VbarList:5826
Method Call,caller=Rects:1#Rects:1,target=VbarList:5826#VbarList:5826
Field Write,context=VbarList:5826,bar=java.util.ArrayList (id=12026)
Method Exit,returner=VbarList:5826#VbarList:5826,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5826
Field Read,context=Rects:1,vb
New Object,object=VbarList:5827
Method Call,caller=Rects:1#Rects:1,target=VbarList:5827#VbarList:5827
Field Write,context=VbarList:5827,bar=java.util.ArrayList (id=12028)
Method Exit,returner=VbarList:5827#VbarList:5827,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5827
Field Read,context=Rects:1,vb
New Object,object=VbarList:5828
Method Call,caller=Rects:1#Rects:1,target=VbarList:5828#VbarList:5828
Field Write,context=VbarList:5828,bar=java.util.ArrayList (id=12030)
Method Exit,returner=VbarList:5828#VbarList:5828,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5828
Field Read,context=Rects:1,vb
New Object,object=VbarList:5829
Method Call,caller=Rects:1#Rects:1,target=VbarList:5829#VbarList:5829
Field Write,context=VbarList:5829,bar=java.util.ArrayList (id=12032)
Method Exit,returner=VbarList:5829#VbarList:5829,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5829
Field Read,context=Rects:1,vb
New Object,object=VbarList:5830
Method Call,caller=Rects:1#Rects:1,target=VbarList:5830#VbarList:5830
Field Write,context=VbarList:5830,bar=java.util.ArrayList (id=12034)
Method Exit,returner=VbarList:5830#VbarList:5830,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5830
Field Read,context=Rects:1,vb
New Object,object=VbarList:5831
Method Call,caller=Rects:1#Rects:1,target=VbarList:5831#VbarList:5831
Field Write,context=VbarList:5831,bar=java.util.ArrayList (id=12036)
Method Exit,returner=VbarList:5831#VbarList:5831,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5831
Field Read,context=Rects:1,vb
New Object,object=VbarList:5832
Method Call,caller=Rects:1#Rects:1,target=VbarList:5832#VbarList:5832
Field Write,context=VbarList:5832,bar=java.util.ArrayList (id=12038)
Method Exit,returner=VbarList:5832#VbarList:5832,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5832
Field Read,context=Rects:1,vb
New Object,object=VbarList:5833
Method Call,caller=Rects:1#Rects:1,target=VbarList:5833#VbarList:5833
Field Write,context=VbarList:5833,bar=java.util.ArrayList (id=12040)
Method Exit,returner=VbarList:5833#VbarList:5833,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5833
Field Read,context=Rects:1,vb
New Object,object=VbarList:5834
Method Call,caller=Rects:1#Rects:1,target=VbarList:5834#VbarList:5834
Field Write,context=VbarList:5834,bar=java.util.ArrayList (id=12042)
Method Exit,returner=VbarList:5834#VbarList:5834,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5834
Field Read,context=Rects:1,vb
New Object,object=VbarList:5835
Method Call,caller=Rects:1#Rects:1,target=VbarList:5835#VbarList:5835
Field Write,context=VbarList:5835,bar=java.util.ArrayList (id=12044)
Method Exit,returner=VbarList:5835#VbarList:5835,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5835
Field Read,context=Rects:1,vb
New Object,object=VbarList:5836
Method Call,caller=Rects:1#Rects:1,target=VbarList:5836#VbarList:5836
Field Write,context=VbarList:5836,bar=java.util.ArrayList (id=12046)
Method Exit,returner=VbarList:5836#VbarList:5836,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5836
Field Read,context=Rects:1,vb
New Object,object=VbarList:5837
Method Call,caller=Rects:1#Rects:1,target=VbarList:5837#VbarList:5837
Field Write,context=VbarList:5837,bar=java.util.ArrayList (id=12048)
Method Exit,returner=VbarList:5837#VbarList:5837,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5837
Field Read,context=Rects:1,vb
New Object,object=VbarList:5838
Method Call,caller=Rects:1#Rects:1,target=VbarList:5838#VbarList:5838
Field Write,context=VbarList:5838,bar=java.util.ArrayList (id=12050)
Method Exit,returner=VbarList:5838#VbarList:5838,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5838
Field Read,context=Rects:1,vb
New Object,object=VbarList:5839
Method Call,caller=Rects:1#Rects:1,target=VbarList:5839#VbarList:5839
Field Write,context=VbarList:5839,bar=java.util.ArrayList (id=12052)
Method Exit,returner=VbarList:5839#VbarList:5839,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5839
Field Read,context=Rects:1,vb
New Object,object=VbarList:5840
Method Call,caller=Rects:1#Rects:1,target=VbarList:5840#VbarList:5840
Field Write,context=VbarList:5840,bar=java.util.ArrayList (id=12054)
Method Exit,returner=VbarList:5840#VbarList:5840,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5840
Field Read,context=Rects:1,vb
New Object,object=VbarList:5841
Method Call,caller=Rects:1#Rects:1,target=VbarList:5841#VbarList:5841
Field Write,context=VbarList:5841,bar=java.util.ArrayList (id=12056)
Method Exit,returner=VbarList:5841#VbarList:5841,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5841
Field Read,context=Rects:1,vb
New Object,object=VbarList:5842
Method Call,caller=Rects:1#Rects:1,target=VbarList:5842#VbarList:5842
Field Write,context=VbarList:5842,bar=java.util.ArrayList (id=12058)
Method Exit,returner=VbarList:5842#VbarList:5842,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5842
Field Read,context=Rects:1,vb
New Object,object=VbarList:5843
Method Call,caller=Rects:1#Rects:1,target=VbarList:5843#VbarList:5843
Field Write,context=VbarList:5843,bar=java.util.ArrayList (id=12060)
Method Exit,returner=VbarList:5843#VbarList:5843,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5843
Field Read,context=Rects:1,vb
New Object,object=VbarList:5844
Method Call,caller=Rects:1#Rects:1,target=VbarList:5844#VbarList:5844
Field Write,context=VbarList:5844,bar=java.util.ArrayList (id=12062)
Method Exit,returner=VbarList:5844#VbarList:5844,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5844
Field Read,context=Rects:1,vb
New Object,object=VbarList:5845
Method Call,caller=Rects:1#Rects:1,target=VbarList:5845#VbarList:5845
Field Write,context=VbarList:5845,bar=java.util.ArrayList (id=12064)
Method Exit,returner=VbarList:5845#VbarList:5845,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5845
Field Read,context=Rects:1,vb
New Object,object=VbarList:5846
Method Call,caller=Rects:1#Rects:1,target=VbarList:5846#VbarList:5846
Field Write,context=VbarList:5846,bar=java.util.ArrayList (id=12066)
Method Exit,returner=VbarList:5846#VbarList:5846,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5846
Field Read,context=Rects:1,vb
New Object,object=VbarList:5847
Method Call,caller=Rects:1#Rects:1,target=VbarList:5847#VbarList:5847
Field Write,context=VbarList:5847,bar=java.util.ArrayList (id=12068)
Method Exit,returner=VbarList:5847#VbarList:5847,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5847
Field Read,context=Rects:1,vb
New Object,object=VbarList:5848
Method Call,caller=Rects:1#Rects:1,target=VbarList:5848#VbarList:5848
Field Write,context=VbarList:5848,bar=java.util.ArrayList (id=12070)
Method Exit,returner=VbarList:5848#VbarList:5848,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5848
Field Read,context=Rects:1,vb
New Object,object=VbarList:5849
Method Call,caller=Rects:1#Rects:1,target=VbarList:5849#VbarList:5849
Field Write,context=VbarList:5849,bar=java.util.ArrayList (id=12072)
Method Exit,returner=VbarList:5849#VbarList:5849,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5849
Field Read,context=Rects:1,vb
New Object,object=VbarList:5850
Method Call,caller=Rects:1#Rects:1,target=VbarList:5850#VbarList:5850
Field Write,context=VbarList:5850,bar=java.util.ArrayList (id=12074)
Method Exit,returner=VbarList:5850#VbarList:5850,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5850
Field Read,context=Rects:1,vb
New Object,object=VbarList:5851
Method Call,caller=Rects:1#Rects:1,target=VbarList:5851#VbarList:5851
Field Write,context=VbarList:5851,bar=java.util.ArrayList (id=12076)
Method Exit,returner=VbarList:5851#VbarList:5851,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5851
Field Read,context=Rects:1,vb
New Object,object=VbarList:5852
Method Call,caller=Rects:1#Rects:1,target=VbarList:5852#VbarList:5852
Field Write,context=VbarList:5852,bar=java.util.ArrayList (id=12078)
Method Exit,returner=VbarList:5852#VbarList:5852,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5852
Field Read,context=Rects:1,vb
New Object,object=VbarList:5853
Method Call,caller=Rects:1#Rects:1,target=VbarList:5853#VbarList:5853
Field Write,context=VbarList:5853,bar=java.util.ArrayList (id=12080)
Method Exit,returner=VbarList:5853#VbarList:5853,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5853
Field Read,context=Rects:1,vb
New Object,object=VbarList:5854
Method Call,caller=Rects:1#Rects:1,target=VbarList:5854#VbarList:5854
Field Write,context=VbarList:5854,bar=java.util.ArrayList (id=12082)
Method Exit,returner=VbarList:5854#VbarList:5854,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5854
Field Read,context=Rects:1,vb
New Object,object=VbarList:5855
Method Call,caller=Rects:1#Rects:1,target=VbarList:5855#VbarList:5855
Field Write,context=VbarList:5855,bar=java.util.ArrayList (id=12084)
Method Exit,returner=VbarList:5855#VbarList:5855,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5855
Field Read,context=Rects:1,vb
New Object,object=VbarList:5856
Method Call,caller=Rects:1#Rects:1,target=VbarList:5856#VbarList:5856
Field Write,context=VbarList:5856,bar=java.util.ArrayList (id=12086)
Method Exit,returner=VbarList:5856#VbarList:5856,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5856
Field Read,context=Rects:1,vb
New Object,object=VbarList:5857
Method Call,caller=Rects:1#Rects:1,target=VbarList:5857#VbarList:5857
Field Write,context=VbarList:5857,bar=java.util.ArrayList (id=12088)
Method Exit,returner=VbarList:5857#VbarList:5857,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5857
Field Read,context=Rects:1,vb
New Object,object=VbarList:5858
Method Call,caller=Rects:1#Rects:1,target=VbarList:5858#VbarList:5858
Field Write,context=VbarList:5858,bar=java.util.ArrayList (id=12090)
Method Exit,returner=VbarList:5858#VbarList:5858,value=<void>
Field Read,context=Rects:1,vb
Variable Write,context=Rects:1#Rects:1,x=5858
Field Read,context=Rects:1,vb
New Object,object=VbarList:5859
Method Call,caller=Rects:1#Rects:1,target=VbarList:5859#VbarList:5859
Field Write,context=VbarList:5859,bar=java.util.ArrayList (id=12092)
Method Exit,returner=VbarList:5859#VbarList:5859,value=<void>
Field Read,context=Rects:1,vb
