Thread Start,main (1)
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:19#compareTo:36,result=1
Method Exit,returner=Main$Pair:19#compareTo:36,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=3
New Object,object=Main$Pair:20
Method Call,caller=Main:1#run:1,target=Main$Pair:20#Main$Pair:20
Variable Write,context=Main$Pair:20#Main$Pair:20,cost=9
Variable Write,context=Main$Pair:20#Main$Pair:20,s=1
Variable Write,context=Main$Pair:20#Main$Pair:20,f=3
Field Write,context=Main$Pair:20,f=3
Field Write,context=Main$Pair:20,s=1
Field Write,context=Main$Pair:20,cost=9
Method Exit,returner=Main$Pair:20#Main$Pair:20,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:20#compareTo:37
Variable Write,context=Main$Pair:20#compareTo:37,o=Main$Pair:19
Field Read,context=Main$Pair:20,cost
Field Read,context=Main$Pair:19,cost
Variable Write,context=Main$Pair:20#compareTo:37,result=-1
Method Exit,returner=Main$Pair:20#compareTo:37,value=-1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:20#compareTo:38
Variable Write,context=Main$Pair:20#compareTo:38,o=Main$Pair:17
Field Read,context=Main$Pair:20,cost
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:20#compareTo:38,result=0
Method Exit,returner=Main$Pair:20#compareTo:38,value=0
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:8#compareTo:39
Variable Write,context=Main$Pair:8#compareTo:39,o=Main$Pair:17
Field Read,context=Main$Pair:8,cost
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:8#compareTo:39,result=-1
Method Exit,returner=Main$Pair:8#compareTo:39,value=-1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:19#compareTo:40
Variable Write,context=Main$Pair:19#compareTo:40,o=Main$Pair:8
Field Read,context=Main$Pair:19,cost
Field Read,context=Main$Pair:8,cost
Variable Write,context=Main$Pair:19#compareTo:40,result=2
Method Exit,returner=Main$Pair:19#compareTo:40,value=2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:11#compareTo:41
Variable Write,context=Main$Pair:11#compareTo:41,o=Main$Pair:9
Field Read,context=Main$Pair:11,cost
Field Read,context=Main$Pair:9,cost
Variable Write,context=Main$Pair:11#compareTo:41,result=1
Method Exit,returner=Main$Pair:11#compareTo:41,value=1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:19#compareTo:42
Variable Write,context=Main$Pair:19#compareTo:42,o=Main$Pair:9
Field Read,context=Main$Pair:19,cost
Field Read,context=Main$Pair:9,cost
Variable Write,context=Main$Pair:19#compareTo:42,result=2
Method Exit,returner=Main$Pair:19#compareTo:42,value=2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:16#compareTo:43
Variable Write,context=Main$Pair:16#compareTo:43,o=Main$Pair:18
Field Read,context=Main$Pair:16,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:16#compareTo:43,result=1
Method Exit,returner=Main$Pair:16#compareTo:43,value=1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:19#compareTo:44
Variable Write,context=Main$Pair:19#compareTo:44,o=Main$Pair:18
Field Read,context=Main$Pair:19,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:19#compareTo:44,result=1
Method Exit,returner=Main$Pair:19#compareTo:44,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:10
Field Read,context=Main$Pair:10,f
Variable Write,context=Main:1#run:1,c=1
Field Read,context=Main$Pair:10,s
Variable Write,context=Main:1#run:1,cbit=6
Variable Write,context=Main:1#run:1,nbit=6
Field Read,context=Main$Pair:10,cost
Variable Write,context=Main:1#run:1,cost=7
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,nbit=7
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:21
Method Call,caller=Main:1#run:1,target=Main$Pair:21#Main$Pair:21
Variable Write,context=Main$Pair:21#Main$Pair:21,cost=10
Variable Write,context=Main$Pair:21#Main$Pair:21,s=7
Variable Write,context=Main$Pair:21#Main$Pair:21,f=0
Field Write,context=Main$Pair:21,f=0
Field Write,context=Main$Pair:21,s=7
Field Write,context=Main$Pair:21,cost=10
Method Exit,returner=Main$Pair:21#Main$Pair:21,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:21#compareTo:45
Variable Write,context=Main$Pair:21#compareTo:45,o=Main$Pair:20
Field Read,context=Main$Pair:21,cost
Field Read,context=Main$Pair:20,cost
Variable Write,context=Main$Pair:21#compareTo:45,result=1
Method Exit,returner=Main$Pair:21#compareTo:45,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,i=2
New Object,object=Main$Pair:22
Method Call,caller=Main:1#run:1,target=Main$Pair:22#Main$Pair:22
Variable Write,context=Main$Pair:22#Main$Pair:22,cost=10
Variable Write,context=Main$Pair:22#Main$Pair:22,s=7
Variable Write,context=Main$Pair:22#Main$Pair:22,f=2
Field Write,context=Main$Pair:22,f=2
Field Write,context=Main$Pair:22,s=7
Field Write,context=Main$Pair:22,cost=10
Method Exit,returner=Main$Pair:22#Main$Pair:22,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:46
Variable Write,context=Main$Pair:22#compareTo:46,o=Main$Pair:12
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:12,cost
Variable Write,context=Main$Pair:22#compareTo:46,result=0
Method Exit,returner=Main$Pair:22#compareTo:46,value=0
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
Variable Write,context=Main:1#run:1,i=3
Variable Delete,method=Main:1#run:1 <name=pair,type=Main$Pair (id=88),value=<?>,index=25>
Variable Delete,method=Main:1#run:1 <name=c,type=int (id=7),value=<?>,index=26>
Variable Delete,method=Main:1#run:1 <name=cbit,type=int (id=7),value=<?>,index=27>
Variable Delete,method=Main:1#run:1 <name=nbit,type=int (id=7),value=<?>,index=28>
Variable Delete,method=Main:1#run:1 <name=cost,type=int (id=7),value=<?>,index=29>
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=31>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Method Call,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:9#compareTo:47
Variable Write,context=Main$Pair:9#compareTo:47,o=Main$Pair:17
Field Read,context=Main$Pair:9,cost
Field Read,context=Main$Pair:17,cost
Variable Write,context=Main$Pair:9#compareTo:47,result=-1
Method Exit,returner=Main$Pair:9#compareTo:47,value=-1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:48
Variable Write,context=Main$Pair:22#compareTo:48,o=Main$Pair:9
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:9,cost
Variable Write,context=Main$Pair:22#compareTo:48,result=2
Method Exit,returner=Main$Pair:22#compareTo:48,value=2
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:11#compareTo:49
Variable Write,context=Main$Pair:11#compareTo:49,o=Main$Pair:18
Field Read,context=Main$Pair:11,cost
Field Read,context=Main$Pair:18,cost
Variable Write,context=Main$Pair:11#compareTo:49,result=0
Method Exit,returner=Main$Pair:11#compareTo:49,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:50
Variable Write,context=Main$Pair:22#compareTo:50,o=Main$Pair:11
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:11,cost
Variable Write,context=Main$Pair:22#compareTo:50,result=1
Method Exit,returner=Main$Pair:22#compareTo:50,value=1
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:13#compareTo:51
Variable Write,context=Main$Pair:13#compareTo:51,o=Main$Pair:15
Field Read,context=Main$Pair:13,cost
Field Read,context=Main$Pair:15,cost
Variable Write,context=Main$Pair:13#compareTo:51,result=0
Method Exit,returner=Main$Pair:13#compareTo:51,value=0
Method Call,caller=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Pair:22#compareTo:52
Variable Write,context=Main$Pair:22#compareTo:52,o=Main$Pair:13
Field Read,context=Main$Pair:22,cost
Field Read,context=Main$Pair:13,cost
Variable Write,context=Main$Pair:22#compareTo:52,result=1
Method Exit,returner=Main$Pair:22#compareTo:52,value=1
Method Exit,returner=LMain$Pair;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
Variable Write,context=Main:1#run:1,pair=Main$Pair:8
Field Read,context=Main$Pair:8,f
Variable Write,context=Main:1#run:1,c=2
Field Read,context=Main$Pair:8,s
Variable Write,context=Main:1#run:1,cbit=5
Variable Write,context=Main:1#run:1,nbit=5
Field Read,context=Main$Pair:8,cost
Variable Write,context=Main:1#run:1,cost=8
Variable Write,context=Main:1#run:1,dp=int[][]:2
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,i=1
Variable Write,context=Main:1#run:1,nbit=7
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,nbit=7
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
Variable Write,context=Main:1#run:1,i=0
New Object,object=Main$Pair:23
Method Call,caller=Main:1#run:1,target=Main$Pair:23#Main$Pair:23
Variable Write,context=Main$Pair:23#Main$Pair:23,cost=12
Variable Write,context=Main$Pair:23#Main$Pair:23,s=7
Variable Write,context=Main$Pair:23#Main$Pair:23,f=0
Field Write,context=Main$Pair:23,f=0
Field Write,context=Main$Pair:23,s=7
Field Write,context=Main$Pair:23,cost=12
Method Exit,returner=Main$Pair:23#Main$Pair:23,value=<void>
Method Call,caller=Main:1#run:1,target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
Method Call,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
Method Exit,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
Method Exit,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
