Thread Start,main (1)
Variable Write,context=Main:1#sub:56,b=Main$Point:64
Field Read,context=Main$Point:14,x
Field Read,context=Main$Point:64,x
Field Read,context=Main$Point:14,y
Field Read,context=Main$Point:64,y
New Object,object=Main$Point:79
Method Call,caller=Main:1#sub:56,target=Main$Point:79#Main$Point:79
Variable Write,context=Main$Point:79#Main$Point:79,y=-6.607642059967197
Variable Write,context=Main$Point:79#Main$Point:79,x=-4.011937432703828
Field Write,context=Main$Point:79,x=-4.011937432703828
Field Write,context=Main$Point:79,y=-6.607642059967197
Method Exit,returner=Main$Point:79#Main$Point:79,value=<void>
Variable Write,context=Main:1#sub:56,result=Main$Point:79
Method Exit,returner=Main:1#sub:56,value=Main$Point:79
Method Call,caller=Main:1#isCover:44,target=Main:1#norm:58
Variable Write,context=Main:1#norm:58,a=Main$Point:79
Field Read,context=Main$Point:79,x
Field Read,context=Main$Point:79,y
Variable Write,context=Main:1#norm:58,result=7.730237742565084
Method Exit,returner=Main:1#norm:58,value=7.730237742565084
Field Read,context=Main$Circle:14,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:44,result=false
Method Exit,returner=Main:1#isCover:44,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=14
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:45
Variable Write,context=Main:1#isCover:45,c=Main$Circle:15
Variable Write,context=Main:1#isCover:45,p=Main$Point:64
Field Read,context=Main$Circle:15,c
Method Call,caller=Main:1#isCover:45,target=Main:1#sub:57
Variable Write,context=Main:1#sub:57,a=Main$Point:15
Variable Write,context=Main:1#sub:57,b=Main$Point:64
Field Read,context=Main$Point:15,x
Field Read,context=Main$Point:64,x
Field Read,context=Main$Point:15,y
Field Read,context=Main$Point:64,y
New Object,object=Main$Point:80
Method Call,caller=Main:1#sub:57,target=Main$Point:80#Main$Point:80
Variable Write,context=Main$Point:80#Main$Point:80,y=-6.862732059967197
Variable Write,context=Main$Point:80#Main$Point:80,x=3.4260225672961724
Field Write,context=Main$Point:80,x=3.4260225672961724
Field Write,context=Main$Point:80,y=-6.862732059967197
Method Exit,returner=Main$Point:80#Main$Point:80,value=<void>
Variable Write,context=Main:1#sub:57,result=Main$Point:80
Method Exit,returner=Main:1#sub:57,value=Main$Point:80
Method Call,caller=Main:1#isCover:45,target=Main:1#norm:59
Variable Write,context=Main:1#norm:59,a=Main$Point:80
Field Read,context=Main$Point:80,x
Field Read,context=Main$Point:80,y
Variable Write,context=Main:1#norm:59,result=7.670379518545628
Method Exit,returner=Main:1#norm:59,value=7.670379518545628
Field Read,context=Main$Circle:15,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:45,result=false
Method Exit,returner=Main:1#isCover:45,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,max=2
Variable Delete,method=Main:1#run:1 <name=l,type=int (id=7),value=<?>,index=11>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=<?>,index=10>
Variable Write,context=Main:1#run:1,cnt=0
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=0
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:46
Variable Write,context=Main:1#isCover:46,c=Main$Circle:1
Variable Write,context=Main:1#isCover:46,p=Main$Point:65
Field Read,context=Main$Circle:1,c
Method Call,caller=Main:1#isCover:46,target=Main:1#sub:58
Variable Write,context=Main:1#sub:58,a=Main$Point:1
Variable Write,context=Main:1#sub:58,b=Main$Point:65
Field Read,context=Main$Point:1,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:1,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:81
Method Call,caller=Main:1#sub:58,target=Main$Point:81#Main$Point:81
Variable Write,context=Main$Point:81#Main$Point:81,y=0.33301205996719574
Variable Write,context=Main$Point:81#Main$Point:81,x=-0.9429225672961725
Field Write,context=Main$Point:81,x=-0.9429225672961725
Field Write,context=Main$Point:81,y=0.33301205996719574
Method Exit,returner=Main$Point:81#Main$Point:81,value=<void>
Variable Write,context=Main:1#sub:58,result=Main$Point:81
Method Exit,returner=Main:1#sub:58,value=Main$Point:81
Method Call,caller=Main:1#isCover:46,target=Main:1#norm:60
Variable Write,context=Main:1#norm:60,a=Main$Point:81
Field Read,context=Main$Point:81,x
Field Read,context=Main$Point:81,y
Variable Write,context=Main:1#norm:60,result=1.0
Method Exit,returner=Main:1#norm:60,value=1.0
Field Read,context=Main$Circle:1,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:46,result=true
Method Exit,returner=Main:1#isCover:46,value=true
Variable Write,context=Main:1#run:1,cnt=1
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=1
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:47
Variable Write,context=Main:1#isCover:47,c=Main$Circle:2
Variable Write,context=Main:1#isCover:47,p=Main$Point:65
Field Read,context=Main$Circle:2,c
Method Call,caller=Main:1#isCover:47,target=Main:1#sub:59
Variable Write,context=Main:1#sub:59,a=Main$Point:2
Variable Write,context=Main:1#sub:59,b=Main$Point:65
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:2,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:82
Method Call,caller=Main:1#sub:59,target=Main$Point:82#Main$Point:82
Variable Write,context=Main$Point:82#Main$Point:82,y=-4.335267940032804
Variable Write,context=Main$Point:82#Main$Point:82,x=-1.6976525672961724
Field Write,context=Main$Point:82,x=-1.6976525672961724
Field Write,context=Main$Point:82,y=-4.335267940032804
Method Exit,returner=Main$Point:82#Main$Point:82,value=<void>
Variable Write,context=Main:1#sub:59,result=Main$Point:82
Method Exit,returner=Main:1#sub:59,value=Main$Point:82
Method Call,caller=Main:1#isCover:47,target=Main:1#norm:61
Variable Write,context=Main:1#norm:61,a=Main$Point:82
Field Read,context=Main$Point:82,x
Field Read,context=Main$Point:82,y
Variable Write,context=Main:1#norm:61,result=4.65581060086464
Method Exit,returner=Main:1#norm:61,value=4.65581060086464
Field Read,context=Main$Circle:2,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:47,result=false
Method Exit,returner=Main:1#isCover:47,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=2
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:48
Variable Write,context=Main:1#isCover:48,c=Main$Circle:3
Variable Write,context=Main:1#isCover:48,p=Main$Point:65
Field Read,context=Main$Circle:3,c
Method Call,caller=Main:1#isCover:48,target=Main:1#sub:60
Variable Write,context=Main:1#sub:60,a=Main$Point:3
Variable Write,context=Main:1#sub:60,b=Main$Point:65
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:83
Method Call,caller=Main:1#sub:60,target=Main$Point:83#Main$Point:83
Variable Write,context=Main$Point:83#Main$Point:83,y=-2.7934679400328033
Variable Write,context=Main$Point:83#Main$Point:83,x=-1.4083925672961723
Field Write,context=Main$Point:83,x=-1.4083925672961723
Field Write,context=Main$Point:83,y=-2.7934679400328033
Method Exit,returner=Main$Point:83#Main$Point:83,value=<void>
Variable Write,context=Main:1#sub:60,result=Main$Point:83
Method Exit,returner=Main:1#sub:60,value=Main$Point:83
Method Call,caller=Main:1#isCover:48,target=Main:1#norm:62
Variable Write,context=Main:1#norm:62,a=Main$Point:83
Field Read,context=Main$Point:83,x
Field Read,context=Main$Point:83,y
Variable Write,context=Main:1#norm:62,result=3.1284233657876643
Method Exit,returner=Main:1#norm:62,value=3.1284233657876643
Field Read,context=Main$Circle:3,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:48,result=false
Method Exit,returner=Main:1#isCover:48,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=3
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:49
Variable Write,context=Main:1#isCover:49,c=Main$Circle:4
Variable Write,context=Main:1#isCover:49,p=Main$Point:65
Field Read,context=Main$Circle:4,c
Method Call,caller=Main:1#isCover:49,target=Main:1#sub:61
Variable Write,context=Main:1#sub:61,a=Main$Point:4
Variable Write,context=Main:1#sub:61,b=Main$Point:65
Field Read,context=Main$Point:4,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:4,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:84
Method Call,caller=Main:1#sub:61,target=Main$Point:84#Main$Point:84
Variable Write,context=Main$Point:84#Main$Point:84,y=0.9789020599671971
Variable Write,context=Main$Point:84#Main$Point:84,x=1.5263274327038276
Field Write,context=Main$Point:84,x=1.5263274327038276
Field Write,context=Main$Point:84,y=0.9789020599671971
Method Exit,returner=Main$Point:84#Main$Point:84,value=<void>
Variable Write,context=Main:1#sub:61,result=Main$Point:84
Method Exit,returner=Main:1#sub:61,value=Main$Point:84
Method Call,caller=Main:1#isCover:49,target=Main:1#norm:63
Variable Write,context=Main:1#norm:63,a=Main$Point:84
Field Read,context=Main$Point:84,x
Field Read,context=Main$Point:84,y
Variable Write,context=Main:1#norm:63,result=1.8132635425751766
Method Exit,returner=Main:1#norm:63,value=1.8132635425751766
Field Read,context=Main$Circle:4,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:49,result=false
Method Exit,returner=Main:1#isCover:49,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=4
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:50
Variable Write,context=Main:1#isCover:50,c=Main$Circle:5
Variable Write,context=Main:1#isCover:50,p=Main$Point:65
Field Read,context=Main$Circle:5,c
Method Call,caller=Main:1#isCover:50,target=Main:1#sub:62
Variable Write,context=Main:1#sub:62,a=Main$Point:5
Variable Write,context=Main:1#sub:62,b=Main$Point:65
Field Read,context=Main$Point:5,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:5,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:85
Method Call,caller=Main:1#sub:62,target=Main$Point:85#Main$Point:85
Variable Write,context=Main$Point:85#Main$Point:85,y=-3.428487940032803
Variable Write,context=Main$Point:85#Main$Point:85,x=3.763817432703828
Field Write,context=Main$Point:85,x=3.763817432703828
Field Write,context=Main$Point:85,y=-3.428487940032803
Method Exit,returner=Main$Point:85#Main$Point:85,value=<void>
Variable Write,context=Main:1#sub:62,result=Main$Point:85
Method Exit,returner=Main:1#sub:62,value=Main$Point:85
Method Call,caller=Main:1#isCover:50,target=Main:1#norm:64
Variable Write,context=Main:1#norm:64,a=Main$Point:85
Field Read,context=Main$Point:85,x
Field Read,context=Main$Point:85,y
Variable Write,context=Main:1#norm:64,result=5.091252421720574
Method Exit,returner=Main:1#norm:64,value=5.091252421720574
Field Read,context=Main$Circle:5,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:50,result=false
Method Exit,returner=Main:1#isCover:50,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=5
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:51
Variable Write,context=Main:1#isCover:51,c=Main$Circle:6
Variable Write,context=Main:1#isCover:51,p=Main$Point:65
Field Read,context=Main$Circle:6,c
Method Call,caller=Main:1#isCover:51,target=Main:1#sub:63
Variable Write,context=Main:1#sub:63,a=Main$Point:6
Variable Write,context=Main:1#sub:63,b=Main$Point:65
Field Read,context=Main$Point:6,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:6,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:86
Method Call,caller=Main:1#sub:63,target=Main$Point:86#Main$Point:86
Variable Write,context=Main$Point:86#Main$Point:86,y=-2.769307940032803
Variable Write,context=Main$Point:86#Main$Point:86,x=-1.2525025672961725
Field Write,context=Main$Point:86,x=-1.2525025672961725
Field Write,context=Main$Point:86,y=-2.769307940032803
Method Exit,returner=Main$Point:86#Main$Point:86,value=<void>
Variable Write,context=Main:1#sub:63,result=Main$Point:86
Method Exit,returner=Main:1#sub:63,value=Main$Point:86
Method Call,caller=Main:1#isCover:51,target=Main:1#norm:65
Variable Write,context=Main:1#norm:65,a=Main$Point:86
Field Read,context=Main$Point:86,x
Field Read,context=Main$Point:86,y
Variable Write,context=Main:1#norm:65,result=3.0393797307694594
Method Exit,returner=Main:1#norm:65,value=3.0393797307694594
Field Read,context=Main$Circle:6,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:51,result=false
Method Exit,returner=Main:1#isCover:51,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=6
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:52
Variable Write,context=Main:1#isCover:52,c=Main$Circle:7
Variable Write,context=Main:1#isCover:52,p=Main$Point:65
Field Read,context=Main$Circle:7,c
Method Call,caller=Main:1#isCover:52,target=Main:1#sub:64
Variable Write,context=Main:1#sub:64,a=Main$Point:7
Variable Write,context=Main:1#sub:64,b=Main$Point:65
Field Read,context=Main$Point:7,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:7,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:87
Method Call,caller=Main:1#sub:64,target=Main$Point:87#Main$Point:87
Variable Write,context=Main$Point:87#Main$Point:87,y=0.4076920599671965
Variable Write,context=Main$Point:87#Main$Point:87,x=-2.2977125672961725
Field Write,context=Main$Point:87,x=-2.2977125672961725
Field Write,context=Main$Point:87,y=0.4076920599671965
Method Exit,returner=Main$Point:87#Main$Point:87,value=<void>
Variable Write,context=Main:1#sub:64,result=Main$Point:87
Method Exit,returner=Main:1#sub:64,value=Main$Point:87
Method Call,caller=Main:1#isCover:52,target=Main:1#norm:66
Variable Write,context=Main:1#norm:66,a=Main$Point:87
Field Read,context=Main$Point:87,x
Field Read,context=Main$Point:87,y
Variable Write,context=Main:1#norm:66,result=2.3336014779029997
Method Exit,returner=Main:1#norm:66,value=2.3336014779029997
Field Read,context=Main$Circle:7,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:52,result=false
Method Exit,returner=Main:1#isCover:52,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=7
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:53
Variable Write,context=Main:1#isCover:53,c=Main$Circle:8
Variable Write,context=Main:1#isCover:53,p=Main$Point:65
Field Read,context=Main$Circle:8,c
Method Call,caller=Main:1#isCover:53,target=Main:1#sub:65
Variable Write,context=Main:1#sub:65,a=Main$Point:8
Variable Write,context=Main:1#sub:65,b=Main$Point:65
Field Read,context=Main$Point:8,x
Field Read,context=Main$Point:65,x
Field Read,context=Main$Point:8,y
Field Read,context=Main$Point:65,y
New Object,object=Main$Point:88
Method Call,caller=Main:1#sub:65,target=Main$Point:88#Main$Point:88
Variable Write,context=Main$Point:88#Main$Point:88,y=-0.00837794003280301
Variable Write,context=Main$Point:88#Main$Point:88,x=3.4611774327038276
Field Write,context=Main$Point:88,x=3.4611774327038276
Field Write,context=Main$Point:88,y=-0.00837794003280301
Method Exit,returner=Main$Point:88#Main$Point:88,value=<void>
Variable Write,context=Main:1#sub:65,result=Main$Point:88
Method Exit,returner=Main:1#sub:65,value=Main$Point:88
Method Call,caller=Main:1#isCover:53,target=Main:1#norm:67
Variable Write,context=Main:1#norm:67,a=Main$Point:88
Field Read,context=Main$Point:88,x
Field Read,context=Main$Point:88,y
Variable Write,context=Main:1#norm:67,result=3.461187572284613
Method Exit,returner=Main:1#norm:67,value=3.461187572284613
Field Read,context=Main$Circle:8,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:53,result=false
Method Exit,returner=Main:1#isCover:53,value=false
Field Read,context=Main:1,n
Variable Write,context=Main:1#run:1,l=8
Field Read,context=Main:1,c
Method Call,caller=Main:1#run:1,target=Main:1#isCover:54
