Thread Start,main (1)
Variable Write,context=Main#main:1,book=int[]:240
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:240,2=800
Variable Write,context=Main#main:1,book=int[]:240
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:240,2=1000
Variable Write,context=Main#main:1,book=int[]:240
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:240,2=1100
Variable Write,context=Main#main:1,book=int[]:240
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:240,3=600
Variable Write,context=Main#main:1,book=int[]:240
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1138
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1139
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:241
Field Write,context=int[]:241,0=0
Field Write,context=int[]:241,1=0
Field Write,context=int[]:241,2=0
Field Write,context=int[]:241,3=0
Field Write,context=int[]:241,4=0
Field Write,context=int[]:241,5=0
Field Write,context=int[]:241,6=0
Field Write,context=int[]:241,7=0
Field Write,context=int[]:241,8=0
Field Write,context=int[]:241,9=0
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:241,1=500
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:241,1=800
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:241,2=800
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:241,2=1000
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:241,2=1100
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:241,3=600
Variable Write,context=Main#main:1,book=int[]:241
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1139
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1140
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:242
Field Write,context=int[]:242,0=0
Field Write,context=int[]:242,1=0
Field Write,context=int[]:242,2=0
Field Write,context=int[]:242,3=0
Field Write,context=int[]:242,4=0
Field Write,context=int[]:242,5=0
Field Write,context=int[]:242,6=0
Field Write,context=int[]:242,7=0
Field Write,context=int[]:242,8=0
Field Write,context=int[]:242,9=0
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:242,1=500
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:242,1=800
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:242,2=800
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:242,2=1000
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:242,2=1100
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:242,3=600
Variable Write,context=Main#main:1,book=int[]:242
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1140
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1141
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:243
Field Write,context=int[]:243,0=0
Field Write,context=int[]:243,1=0
Field Write,context=int[]:243,2=0
Field Write,context=int[]:243,3=0
Field Write,context=int[]:243,4=0
Field Write,context=int[]:243,5=0
Field Write,context=int[]:243,6=0
Field Write,context=int[]:243,7=0
Field Write,context=int[]:243,8=0
Field Write,context=int[]:243,9=0
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:243,1=500
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:243,1=800
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:243,2=800
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:243,2=1000
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:243,2=1100
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:243,3=600
Variable Write,context=Main#main:1,book=int[]:243
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1141
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1142
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:244
Field Write,context=int[]:244,0=0
Field Write,context=int[]:244,1=0
Field Write,context=int[]:244,2=0
Field Write,context=int[]:244,3=0
Field Write,context=int[]:244,4=0
Field Write,context=int[]:244,5=0
Field Write,context=int[]:244,6=0
Field Write,context=int[]:244,7=0
Field Write,context=int[]:244,8=0
Field Write,context=int[]:244,9=0
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:244,1=500
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:244,1=800
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:244,2=800
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:244,2=1000
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:244,2=1100
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:244,3=600
Variable Write,context=Main#main:1,book=int[]:244
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1142
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1143
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:245
Field Write,context=int[]:245,0=0
Field Write,context=int[]:245,1=0
Field Write,context=int[]:245,2=0
Field Write,context=int[]:245,3=0
Field Write,context=int[]:245,4=0
Field Write,context=int[]:245,5=0
Field Write,context=int[]:245,6=0
Field Write,context=int[]:245,7=0
Field Write,context=int[]:245,8=0
Field Write,context=int[]:245,9=0
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:245,1=500
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:245,1=800
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:245,2=800
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:245,2=1000
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:245,2=1100
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:245,3=600
Variable Write,context=Main#main:1,book=int[]:245
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1143
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1144
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:246
Field Write,context=int[]:246,0=0
Field Write,context=int[]:246,1=0
Field Write,context=int[]:246,2=0
Field Write,context=int[]:246,3=0
Field Write,context=int[]:246,4=0
Field Write,context=int[]:246,5=0
Field Write,context=int[]:246,6=0
Field Write,context=int[]:246,7=0
Field Write,context=int[]:246,8=0
Field Write,context=int[]:246,9=0
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:246,1=500
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:246,1=800
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:246,2=800
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:246,2=1000
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:246,2=1100
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:246,3=600
Variable Write,context=Main#main:1,book=int[]:246
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1144
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1145
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:247
Field Write,context=int[]:247,0=0
Field Write,context=int[]:247,1=0
Field Write,context=int[]:247,2=0
Field Write,context=int[]:247,3=0
Field Write,context=int[]:247,4=0
Field Write,context=int[]:247,5=0
Field Write,context=int[]:247,6=0
Field Write,context=int[]:247,7=0
Field Write,context=int[]:247,8=0
Field Write,context=int[]:247,9=0
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:247,1=500
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:247,1=800
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:247,2=800
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,j=3
Field Write,context=int[]:247,2=1000
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,j=4
Field Write,context=int[]:247,2=1100
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,j=5
Variable Write,context=Main#main:1,h=3
Field Write,context=int[]:247,3=600
Variable Write,context=Main#main:1,book=int[]:247
Variable Write,context=Main#main:1,j=6
Variable Write,context=Main#main:1,h=4
Variable Write,context=Main#main:1,end=1
Variable Write,context=Main#main:1,mini=1145
Variable Delete,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=13>
Variable Write,context=Main#main:1,i=1146
Variable Delete,method=Main#main:1 <name=h,type=int (id=7),value=<?>,index=10>
Variable Delete,method=Main#main:1 <name=book,type=int[] (id=77),value=<?>,index=11>
Variable Delete,method=Main#main:1 <name=end,type=int (id=7),value=<?>,index=12>
Variable Write,context=Main#main:1,h=1
New Object,object=int[]:248
Field Write,context=int[]:248,0=0
Field Write,context=int[]:248,1=0
Field Write,context=int[]:248,2=0
Field Write,context=int[]:248,3=0
Field Write,context=int[]:248,4=0
Field Write,context=int[]:248,5=0
Field Write,context=int[]:248,6=0
Field Write,context=int[]:248,7=0
Field Write,context=int[]:248,8=0
Field Write,context=int[]:248,9=0
Variable Write,context=Main#main:1,book=int[]:248
Variable Write,context=Main#main:1,end=0
Variable Write,context=Main#main:1,j=0
Field Write,context=int[]:248,1=500
Variable Write,context=Main#main:1,book=int[]:248
Variable Write,context=Main#main:1,j=1
Field Write,context=int[]:248,1=800
Variable Write,context=Main#main:1,book=int[]:248
Variable Write,context=Main#main:1,j=2
Variable Write,context=Main#main:1,h=2
Field Write,context=int[]:248,2=800
Variable Write,context=Main#main:1,book=int[]:248
