Thread Start,main (1)
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:4#index:96,result=2
Method Exit,returner=IntMatrix:4#index:96,value=2
Field Write,context=int[]:5,2=1
Method Exit,returner=IntMatrix:4#set:24,value=<void>
Field Read,context=IntMatrix:4,colum
Variable Delete,method=IntMatrix:1#mul:2 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:2 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=IntMatrix:4,row
Variable Write,context=IntMatrix:1#mul:2,i=1
Variable Delete,method=IntMatrix:1#mul:2 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:1#mul:2,j=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:73
Variable Write,context=IntMatrix:1#get:73,r=1
Variable Write,context=IntMatrix:1#get:73,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:73,target=IntMatrix:1#index:97
Variable Write,context=IntMatrix:1#index:97,r=1
Variable Write,context=IntMatrix:1#index:97,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:97,result=3
Method Exit,returner=IntMatrix:1#index:97,value=3
Variable Write,context=IntMatrix:1#get:73,result=0
Method Exit,returner=IntMatrix:1#get:73,value=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:74
Variable Write,context=IntMatrix:1#get:74,r=0
Variable Write,context=IntMatrix:1#get:74,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:74,target=IntMatrix:1#index:98
Variable Write,context=IntMatrix:1#index:98,r=0
Variable Write,context=IntMatrix:1#index:98,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:98,result=0
Method Exit,returner=IntMatrix:1#index:98,value=0
Variable Write,context=IntMatrix:1#get:74,result=0
Method Exit,returner=IntMatrix:1#get:74,value=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=1
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:75
Variable Write,context=IntMatrix:1#get:75,r=1
Variable Write,context=IntMatrix:1#get:75,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:75,target=IntMatrix:1#index:99
Variable Write,context=IntMatrix:1#index:99,r=1
Variable Write,context=IntMatrix:1#index:99,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:99,result=4
Method Exit,returner=IntMatrix:1#index:99,value=4
Variable Write,context=IntMatrix:1#get:75,result=0
Method Exit,returner=IntMatrix:1#get:75,value=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:76
Variable Write,context=IntMatrix:1#get:76,r=1
Variable Write,context=IntMatrix:1#get:76,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:76,target=IntMatrix:1#index:100
Variable Write,context=IntMatrix:1#index:100,r=1
Variable Write,context=IntMatrix:1#index:100,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:100,result=3
Method Exit,returner=IntMatrix:1#index:100,value=3
Variable Write,context=IntMatrix:1#get:76,result=0
Method Exit,returner=IntMatrix:1#get:76,value=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=2
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:77
Variable Write,context=IntMatrix:1#get:77,r=1
Variable Write,context=IntMatrix:1#get:77,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:77,target=IntMatrix:1#index:101
Variable Write,context=IntMatrix:1#index:101,r=1
Variable Write,context=IntMatrix:1#index:101,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:101,result=5
Method Exit,returner=IntMatrix:1#index:101,value=5
Variable Write,context=IntMatrix:1#get:77,result=1
Method Exit,returner=IntMatrix:1#get:77,value=1
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:78
Variable Write,context=IntMatrix:1#get:78,r=2
Variable Write,context=IntMatrix:1#get:78,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:78,target=IntMatrix:1#index:102
Variable Write,context=IntMatrix:1#index:102,r=2
Variable Write,context=IntMatrix:1#index:102,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:102,result=6
Method Exit,returner=IntMatrix:1#index:102,value=6
Variable Write,context=IntMatrix:1#get:78,result=1
Method Exit,returner=IntMatrix:1#get:78,value=1
Variable Write,context=IntMatrix:1#mul:2,sum=1
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:4#set:25
Variable Write,context=IntMatrix:4#set:25,r=1
Variable Write,context=IntMatrix:4#set:25,v=1
Variable Write,context=IntMatrix:4#set:25,c=0
Field Read,context=IntMatrix:4,data
Method Call,caller=IntMatrix:4#set:25,target=IntMatrix:4#index:103
Variable Write,context=IntMatrix:4#index:103,r=1
Variable Write,context=IntMatrix:4#index:103,c=0
Field Read,context=IntMatrix:4,row
Field Read,context=IntMatrix:4,colum
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:4#index:103,result=3
Method Exit,returner=IntMatrix:4#index:103,value=3
Field Write,context=int[]:5,3=1
Method Exit,returner=IntMatrix:4#set:25,value=<void>
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:1#mul:2,j=1
Variable Delete,method=IntMatrix:1#mul:2 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:2 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:79
Variable Write,context=IntMatrix:1#get:79,r=1
Variable Write,context=IntMatrix:1#get:79,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:79,target=IntMatrix:1#index:104
Variable Write,context=IntMatrix:1#index:104,r=1
Variable Write,context=IntMatrix:1#index:104,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:104,result=3
Method Exit,returner=IntMatrix:1#index:104,value=3
Variable Write,context=IntMatrix:1#get:79,result=0
Method Exit,returner=IntMatrix:1#get:79,value=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:80
Variable Write,context=IntMatrix:1#get:80,r=0
Variable Write,context=IntMatrix:1#get:80,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:80,target=IntMatrix:1#index:105
Variable Write,context=IntMatrix:1#index:105,r=0
Variable Write,context=IntMatrix:1#index:105,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:105,result=1
Method Exit,returner=IntMatrix:1#index:105,value=1
Variable Write,context=IntMatrix:1#get:80,result=1
Method Exit,returner=IntMatrix:1#get:80,value=1
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=1
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:81
Variable Write,context=IntMatrix:1#get:81,r=1
Variable Write,context=IntMatrix:1#get:81,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:81,target=IntMatrix:1#index:106
Variable Write,context=IntMatrix:1#index:106,r=1
Variable Write,context=IntMatrix:1#index:106,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:106,result=4
Method Exit,returner=IntMatrix:1#index:106,value=4
Variable Write,context=IntMatrix:1#get:81,result=0
Method Exit,returner=IntMatrix:1#get:81,value=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:82
Variable Write,context=IntMatrix:1#get:82,r=1
Variable Write,context=IntMatrix:1#get:82,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:82,target=IntMatrix:1#index:107
Variable Write,context=IntMatrix:1#index:107,r=1
Variable Write,context=IntMatrix:1#index:107,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:107,result=4
Method Exit,returner=IntMatrix:1#index:107,value=4
Variable Write,context=IntMatrix:1#get:82,result=0
Method Exit,returner=IntMatrix:1#get:82,value=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=2
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:83
Variable Write,context=IntMatrix:1#get:83,r=1
Variable Write,context=IntMatrix:1#get:83,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:83,target=IntMatrix:1#index:108
Variable Write,context=IntMatrix:1#index:108,r=1
Variable Write,context=IntMatrix:1#index:108,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:108,result=5
Method Exit,returner=IntMatrix:1#index:108,value=5
Variable Write,context=IntMatrix:1#get:83,result=1
Method Exit,returner=IntMatrix:1#get:83,value=1
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:84
Variable Write,context=IntMatrix:1#get:84,r=2
Variable Write,context=IntMatrix:1#get:84,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:84,target=IntMatrix:1#index:109
Variable Write,context=IntMatrix:1#index:109,r=2
Variable Write,context=IntMatrix:1#index:109,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:109,result=7
Method Exit,returner=IntMatrix:1#index:109,value=7
Variable Write,context=IntMatrix:1#get:84,result=0
Method Exit,returner=IntMatrix:1#get:84,value=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:4#set:26
Variable Write,context=IntMatrix:4#set:26,r=1
Variable Write,context=IntMatrix:4#set:26,v=0
Variable Write,context=IntMatrix:4#set:26,c=1
Field Read,context=IntMatrix:4,data
Method Call,caller=IntMatrix:4#set:26,target=IntMatrix:4#index:110
Variable Write,context=IntMatrix:4#index:110,r=1
Variable Write,context=IntMatrix:4#index:110,c=1
Field Read,context=IntMatrix:4,row
Field Read,context=IntMatrix:4,colum
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:4#index:110,result=4
Method Exit,returner=IntMatrix:4#index:110,value=4
Method Exit,returner=IntMatrix:4#set:26,value=<void>
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:1#mul:2,j=2
Variable Delete,method=IntMatrix:1#mul:2 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:2 <name=k,type=int (id=7),value=<?>,index=5>
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:85
Variable Write,context=IntMatrix:1#get:85,r=1
Variable Write,context=IntMatrix:1#get:85,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:85,target=IntMatrix:1#index:111
Variable Write,context=IntMatrix:1#index:111,r=1
Variable Write,context=IntMatrix:1#index:111,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:111,result=3
Method Exit,returner=IntMatrix:1#index:111,value=3
Variable Write,context=IntMatrix:1#get:85,result=0
Method Exit,returner=IntMatrix:1#get:85,value=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:86
Variable Write,context=IntMatrix:1#get:86,r=0
Variable Write,context=IntMatrix:1#get:86,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:86,target=IntMatrix:1#index:112
Variable Write,context=IntMatrix:1#index:112,r=0
Variable Write,context=IntMatrix:1#index:112,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:112,result=2
Method Exit,returner=IntMatrix:1#index:112,value=2
Variable Write,context=IntMatrix:1#get:86,result=0
Method Exit,returner=IntMatrix:1#get:86,value=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=1
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:87
Variable Write,context=IntMatrix:1#get:87,r=1
Variable Write,context=IntMatrix:1#get:87,c=1
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:87,target=IntMatrix:1#index:113
Variable Write,context=IntMatrix:1#index:113,r=1
Variable Write,context=IntMatrix:1#index:113,c=1
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:113,result=4
Method Exit,returner=IntMatrix:1#index:113,value=4
Variable Write,context=IntMatrix:1#get:87,result=0
Method Exit,returner=IntMatrix:1#get:87,value=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:88
Variable Write,context=IntMatrix:1#get:88,r=1
Variable Write,context=IntMatrix:1#get:88,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:88,target=IntMatrix:1#index:114
Variable Write,context=IntMatrix:1#index:114,r=1
Variable Write,context=IntMatrix:1#index:114,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:114,result=5
Method Exit,returner=IntMatrix:1#index:114,value=5
Variable Write,context=IntMatrix:1#get:88,result=1
Method Exit,returner=IntMatrix:1#get:88,value=1
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=2
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:89
Variable Write,context=IntMatrix:1#get:89,r=1
Variable Write,context=IntMatrix:1#get:89,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:89,target=IntMatrix:1#index:115
Variable Write,context=IntMatrix:1#index:115,r=1
Variable Write,context=IntMatrix:1#index:115,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:115,result=5
Method Exit,returner=IntMatrix:1#index:115,value=5
Variable Write,context=IntMatrix:1#get:89,result=1
Method Exit,returner=IntMatrix:1#get:89,value=1
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:90
Variable Write,context=IntMatrix:1#get:90,r=2
Variable Write,context=IntMatrix:1#get:90,c=2
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:90,target=IntMatrix:1#index:116
Variable Write,context=IntMatrix:1#index:116,r=2
Variable Write,context=IntMatrix:1#index:116,c=2
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:116,result=8
Method Exit,returner=IntMatrix:1#index:116,value=8
Variable Write,context=IntMatrix:1#get:90,result=0
Method Exit,returner=IntMatrix:1#get:90,value=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:4#set:27
Variable Write,context=IntMatrix:4#set:27,r=1
Variable Write,context=IntMatrix:4#set:27,v=0
Variable Write,context=IntMatrix:4#set:27,c=2
Field Read,context=IntMatrix:4,data
Method Call,caller=IntMatrix:4#set:27,target=IntMatrix:4#index:117
Variable Write,context=IntMatrix:4#index:117,r=1
Variable Write,context=IntMatrix:4#index:117,c=2
Field Read,context=IntMatrix:4,row
Field Read,context=IntMatrix:4,colum
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:4#index:117,result=5
Method Exit,returner=IntMatrix:4#index:117,value=5
Method Exit,returner=IntMatrix:4#set:27,value=<void>
Field Read,context=IntMatrix:4,colum
Variable Delete,method=IntMatrix:1#mul:2 <name=sum,type=int (id=7),value=<?>,index=4>
Variable Delete,method=IntMatrix:1#mul:2 <name=k,type=int (id=7),value=<?>,index=5>
Field Read,context=IntMatrix:4,row
Variable Write,context=IntMatrix:1#mul:2,i=2
Variable Delete,method=IntMatrix:1#mul:2 <name=j,type=int (id=7),value=<?>,index=3>
Field Read,context=IntMatrix:4,colum
Variable Write,context=IntMatrix:1#mul:2,j=0
Variable Write,context=IntMatrix:1#mul:2,sum=0
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#mul:2,k=0
Method Call,caller=IntMatrix:1#mul:2,target=IntMatrix:1#get:91
Variable Write,context=IntMatrix:1#get:91,r=2
Variable Write,context=IntMatrix:1#get:91,c=0
Field Read,context=IntMatrix:1,data
Method Call,caller=IntMatrix:1#get:91,target=IntMatrix:1#index:118
Variable Write,context=IntMatrix:1#index:118,r=2
Variable Write,context=IntMatrix:1#index:118,c=0
Field Read,context=IntMatrix:1,row
Field Read,context=IntMatrix:1,colum
Field Read,context=IntMatrix:1,colum
Variable Write,context=IntMatrix:1#index:118,result=6
