Thread Start,main (1)
Variable Write,context=Main$InputReader:1#nextIntArray:2,a=int[]:3
Variable Write,context=Main$InputReader:1#nextIntArray:2,result=int[]:3
Method Exit,returner=Main$InputReader:1#nextIntArray:2,value=int[]:3
Variable Write,context=Main#solve:1,v=int[]:3
Variable Write,context=Main#solve:1,ma=0
Variable Write,context=Main#solve:1,ma_h=0
New Object,object=int[]:4
Field Write,context=int[]:4,0=0
Field Write,context=int[]:4,1=0
Field Write,context=int[]:4,2=0
Field Write,context=int[]:4,3=0
Field Write,context=int[]:4,4=0
Field Write,context=int[]:4,5=0
Field Write,context=int[]:4,6=0
Field Write,context=int[]:4,7=0
Field Write,context=int[]:4,8=0
Field Write,context=int[]:4,9=0
Field Write,context=int[]:4,10=0
Variable Write,context=Main#solve:1,h=int[]:4
Variable Write,context=Main#solve:1,i=0
Variable Write,context=Main#solve:1,p=2
Variable Write,context=Main#solve:1,ma=2
Variable Write,context=Main#solve:1,i=1
Variable Delete,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,p=2
Variable Write,context=Main#solve:1,i=2
Variable Delete,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,p=1
Variable Delete,method=Main#solve:1 <name=p,type=int (id=7),value=<?>,index=7>
Variable Write,context=Main#solve:1,ma_h=2
Variable Delete,method=Main#solve:1 <name=i,type=int (id=7),value=<?>,index=6>
New Object,object=Main$Fraction:14
Method Call,caller=Main#solve:1,target=Main$Fraction:14#Main$Fraction:14
Variable Write,context=Main$Fraction:14#Main$Fraction:14,nu=1
Variable Write,context=Main$Fraction:14#Main$Fraction:14,de=100
Field Write,context=Main$Fraction:14,nu=1
Field Write,context=Main$Fraction:14,de=100
Method Call,caller=Main$Fraction:14#Main$Fraction:14,target=Main#gcd:65
Variable Write,context=Main#gcd:65,a=1
Variable Write,context=Main#gcd:65,b=100
Method Call,caller=Main#gcd:65,target=Main#gcd:66
Variable Write,context=Main#gcd:66,a=100
Variable Write,context=Main#gcd:66,b=1
Method Call,caller=Main#gcd:66,target=Main#gcd:67
Variable Write,context=Main#gcd:67,a=1
Variable Write,context=Main#gcd:67,b=0
Variable Write,context=Main#gcd:67,result=1
Method Exit,returner=Main#gcd:67,value=1
Variable Write,context=Main#gcd:66,result=1
Method Exit,returner=Main#gcd:66,value=1
Variable Write,context=Main#gcd:65,result=1
Method Exit,returner=Main#gcd:65,value=1
Variable Write,context=Main$Fraction:14#Main$Fraction:14,g=1
Field Read,context=Main$Fraction:14,nu
Field Write,context=Main$Fraction:14,nu=1
Field Read,context=Main$Fraction:14,de
Field Write,context=Main$Fraction:14,de=100
Method Exit,returner=Main$Fraction:14#Main$Fraction:14,value=<void>
Variable Write,context=Main#solve:1,ans=Main$Fraction:14
Variable Write,context=Main#solve:1,df=java.text.DecimalFormat (id=393)
Variable Write,context=Main#solve:1,i=0
New Object,object=Main$Fraction:15
Method Call,caller=Main#solve:1,target=Main$Fraction:15#Main$Fraction:15
Variable Write,context=Main$Fraction:15#Main$Fraction:15,nu=2
Variable Write,context=Main$Fraction:15#Main$Fraction:15,de=2
Field Write,context=Main$Fraction:15,nu=2
Field Write,context=Main$Fraction:15,de=2
Method Call,caller=Main$Fraction:15#Main$Fraction:15,target=Main#gcd:68
Variable Write,context=Main#gcd:68,a=2
Variable Write,context=Main#gcd:68,b=2
Method Call,caller=Main#gcd:68,target=Main#gcd:69
Variable Write,context=Main#gcd:69,a=2
Variable Write,context=Main#gcd:69,b=0
Variable Write,context=Main#gcd:69,result=2
Method Exit,returner=Main#gcd:69,value=2
Variable Write,context=Main#gcd:68,result=2
Method Exit,returner=Main#gcd:68,value=2
Variable Write,context=Main$Fraction:15#Main$Fraction:15,g=2
Field Read,context=Main$Fraction:15,nu
Field Write,context=Main$Fraction:15,nu=1
Field Read,context=Main$Fraction:15,de
Field Write,context=Main$Fraction:15,de=1
Method Exit,returner=Main$Fraction:15#Main$Fraction:15,value=<void>
New Object,object=Main$Fraction:16
Method Call,caller=Main#solve:1,target=Main$Fraction:16#Main$Fraction:16
Variable Write,context=Main$Fraction:16#Main$Fraction:16,nu=0
Variable Write,context=Main$Fraction:16#Main$Fraction:16,de=2
Field Write,context=Main$Fraction:16,nu=0
Field Write,context=Main$Fraction:16,de=2
Method Call,caller=Main$Fraction:16#Main$Fraction:16,target=Main#gcd:70
Variable Write,context=Main#gcd:70,a=0
Variable Write,context=Main#gcd:70,b=2
Method Call,caller=Main#gcd:70,target=Main#gcd:71
Variable Write,context=Main#gcd:71,a=2
Variable Write,context=Main#gcd:71,b=0
Variable Write,context=Main#gcd:71,result=2
Method Exit,returner=Main#gcd:71,value=2
Variable Write,context=Main#gcd:70,result=2
Method Exit,returner=Main#gcd:70,value=2
Variable Write,context=Main$Fraction:16#Main$Fraction:16,g=2
Field Read,context=Main$Fraction:16,nu
Field Write,context=Main$Fraction:16,nu=0
Field Read,context=Main$Fraction:16,de
Field Write,context=Main$Fraction:16,de=1
Field Write,context=Main$Fraction:16,de=1
Method Exit,returner=Main$Fraction:16#Main$Fraction:16,value=<void>
Method Call,caller=Main#solve:1,target=Main$Fraction:15#multiply:3
Variable Write,context=Main$Fraction:15#multiply:3,a=Main$Fraction:16
Field Read,context=Main$Fraction:15,nu
Field Read,context=Main$Fraction:16,nu
Field Read,context=Main$Fraction:15,de
Field Read,context=Main$Fraction:16,de
New Object,object=Main$Fraction:17
Method Call,caller=Main$Fraction:15#multiply:3,target=Main$Fraction:17#Main$Fraction:17
Variable Write,context=Main$Fraction:17#Main$Fraction:17,nu=0
Variable Write,context=Main$Fraction:17#Main$Fraction:17,de=1
Field Write,context=Main$Fraction:17,nu=0
Field Write,context=Main$Fraction:17,de=1
Method Call,caller=Main$Fraction:17#Main$Fraction:17,target=Main#gcd:72
Variable Write,context=Main#gcd:72,a=0
Variable Write,context=Main#gcd:72,b=1
Method Call,caller=Main#gcd:72,target=Main#gcd:73
Variable Write,context=Main#gcd:73,a=1
Variable Write,context=Main#gcd:73,b=0
Variable Write,context=Main#gcd:73,result=1
Method Exit,returner=Main#gcd:73,value=1
Variable Write,context=Main#gcd:72,result=1
Method Exit,returner=Main#gcd:72,value=1
Variable Write,context=Main$Fraction:17#Main$Fraction:17,g=1
Field Read,context=Main$Fraction:17,nu
Field Write,context=Main$Fraction:17,nu=0
Field Read,context=Main$Fraction:17,de
Field Write,context=Main$Fraction:17,de=1
Field Write,context=Main$Fraction:17,de=1
Method Exit,returner=Main$Fraction:17#Main$Fraction:17,value=<void>
Method Call,caller=Main$Fraction:15#multiply:3,target=Main$Fraction:15#reduct:5
Variable Write,context=Main$Fraction:15#reduct:5,a=Main$Fraction:17
Field Read,context=Main$Fraction:17,nu
Field Read,context=Main$Fraction:17,de
Method Call,caller=Main$Fraction:15#reduct:5,target=Main#gcd:74
Variable Write,context=Main#gcd:74,a=0
Variable Write,context=Main#gcd:74,b=1
Method Call,caller=Main#gcd:74,target=Main#gcd:75
Variable Write,context=Main#gcd:75,a=1
Variable Write,context=Main#gcd:75,b=0
Variable Write,context=Main#gcd:75,result=1
Method Exit,returner=Main#gcd:75,value=1
Variable Write,context=Main#gcd:74,result=1
Method Exit,returner=Main#gcd:74,value=1
Variable Write,context=Main$Fraction:15#reduct:5,g=1
Field Read,context=Main$Fraction:17,nu
Field Read,context=Main$Fraction:17,de
New Object,object=Main$Fraction:18
Method Call,caller=Main$Fraction:15#reduct:5,target=Main$Fraction:18#Main$Fraction:18
Variable Write,context=Main$Fraction:18#Main$Fraction:18,nu=0
Variable Write,context=Main$Fraction:18#Main$Fraction:18,de=1
Field Write,context=Main$Fraction:18,nu=0
Field Write,context=Main$Fraction:18,de=1
Method Call,caller=Main$Fraction:18#Main$Fraction:18,target=Main#gcd:76
Variable Write,context=Main#gcd:76,a=0
Variable Write,context=Main#gcd:76,b=1
Method Call,caller=Main#gcd:76,target=Main#gcd:77
Variable Write,context=Main#gcd:77,a=1
Variable Write,context=Main#gcd:77,b=0
Variable Write,context=Main#gcd:77,result=1
Method Exit,returner=Main#gcd:77,value=1
Variable Write,context=Main#gcd:76,result=1
Method Exit,returner=Main#gcd:76,value=1
Variable Write,context=Main$Fraction:18#Main$Fraction:18,g=1
Field Read,context=Main$Fraction:18,nu
Field Write,context=Main$Fraction:18,nu=0
Field Read,context=Main$Fraction:18,de
Field Write,context=Main$Fraction:18,de=1
Field Write,context=Main$Fraction:18,de=1
Method Exit,returner=Main$Fraction:18#Main$Fraction:18,value=<void>
Variable Write,context=Main$Fraction:15#reduct:5,result=Main$Fraction:18
Method Exit,returner=Main$Fraction:15#reduct:5,value=Main$Fraction:18
Variable Write,context=Main$Fraction:15#multiply:3,result=Main$Fraction:18
Method Exit,returner=Main$Fraction:15#multiply:3,value=Main$Fraction:18
Method Call,caller=Main#solve:1,target=Main$Fraction:14#add:3
Variable Write,context=Main$Fraction:14#add:3,a=Main$Fraction:18
Field Read,context=Main$Fraction:14,nu
Field Read,context=Main$Fraction:18,de
Field Read,context=Main$Fraction:14,de
Field Read,context=Main$Fraction:18,nu
Field Read,context=Main$Fraction:14,de
Field Read,context=Main$Fraction:18,de
New Object,object=Main$Fraction:19
Method Call,caller=Main$Fraction:14#add:3,target=Main$Fraction:19#Main$Fraction:19
Variable Write,context=Main$Fraction:19#Main$Fraction:19,nu=1
Variable Write,context=Main$Fraction:19#Main$Fraction:19,de=100
Field Write,context=Main$Fraction:19,nu=1
Field Write,context=Main$Fraction:19,de=100
Method Call,caller=Main$Fraction:19#Main$Fraction:19,target=Main#gcd:78
Variable Write,context=Main#gcd:78,a=1
Variable Write,context=Main#gcd:78,b=100
Method Call,caller=Main#gcd:78,target=Main#gcd:79
Variable Write,context=Main#gcd:79,a=100
Variable Write,context=Main#gcd:79,b=1
Method Call,caller=Main#gcd:79,target=Main#gcd:80
Variable Write,context=Main#gcd:80,a=1
Variable Write,context=Main#gcd:80,b=0
Variable Write,context=Main#gcd:80,result=1
Method Exit,returner=Main#gcd:80,value=1
Variable Write,context=Main#gcd:79,result=1
Method Exit,returner=Main#gcd:79,value=1
Variable Write,context=Main#gcd:78,result=1
Method Exit,returner=Main#gcd:78,value=1
Variable Write,context=Main$Fraction:19#Main$Fraction:19,g=1
Field Read,context=Main$Fraction:19,nu
Field Write,context=Main$Fraction:19,nu=1
Field Read,context=Main$Fraction:19,de
Field Write,context=Main$Fraction:19,de=100
Method Exit,returner=Main$Fraction:19#Main$Fraction:19,value=<void>
Method Call,caller=Main$Fraction:14#add:3,target=Main$Fraction:14#reduct:6
Variable Write,context=Main$Fraction:14#reduct:6,a=Main$Fraction:19
Field Read,context=Main$Fraction:19,nu
Field Read,context=Main$Fraction:19,de
Method Call,caller=Main$Fraction:14#reduct:6,target=Main#gcd:81
Variable Write,context=Main#gcd:81,a=1
Variable Write,context=Main#gcd:81,b=100
Method Call,caller=Main#gcd:81,target=Main#gcd:82
Variable Write,context=Main#gcd:82,a=100
Variable Write,context=Main#gcd:82,b=1
Method Call,caller=Main#gcd:82,target=Main#gcd:83
Variable Write,context=Main#gcd:83,a=1
Variable Write,context=Main#gcd:83,b=0
Variable Write,context=Main#gcd:83,result=1
Method Exit,returner=Main#gcd:83,value=1
Variable Write,context=Main#gcd:82,result=1
Method Exit,returner=Main#gcd:82,value=1
Variable Write,context=Main#gcd:81,result=1
Method Exit,returner=Main#gcd:81,value=1
Variable Write,context=Main$Fraction:14#reduct:6,g=1
Field Read,context=Main$Fraction:19,nu
Field Read,context=Main$Fraction:19,de
New Object,object=Main$Fraction:20
Method Call,caller=Main$Fraction:14#reduct:6,target=Main$Fraction:20#Main$Fraction:20
Variable Write,context=Main$Fraction:20#Main$Fraction:20,nu=1
Variable Write,context=Main$Fraction:20#Main$Fraction:20,de=100
Field Write,context=Main$Fraction:20,nu=1
Field Write,context=Main$Fraction:20,de=100
Method Call,caller=Main$Fraction:20#Main$Fraction:20,target=Main#gcd:84
Variable Write,context=Main#gcd:84,a=1
Variable Write,context=Main#gcd:84,b=100
Method Call,caller=Main#gcd:84,target=Main#gcd:85
Variable Write,context=Main#gcd:85,a=100
Variable Write,context=Main#gcd:85,b=1
Method Call,caller=Main#gcd:85,target=Main#gcd:86
Variable Write,context=Main#gcd:86,a=1
Variable Write,context=Main#gcd:86,b=0
Variable Write,context=Main#gcd:86,result=1
Method Exit,returner=Main#gcd:86,value=1
Variable Write,context=Main#gcd:85,result=1
Method Exit,returner=Main#gcd:85,value=1
Variable Write,context=Main#gcd:84,result=1
Method Exit,returner=Main#gcd:84,value=1
Variable Write,context=Main$Fraction:20#Main$Fraction:20,g=1
Field Read,context=Main$Fraction:20,nu
Field Write,context=Main$Fraction:20,nu=1
Field Read,context=Main$Fraction:20,de
Field Write,context=Main$Fraction:20,de=100
Method Exit,returner=Main$Fraction:20#Main$Fraction:20,value=<void>
Variable Write,context=Main$Fraction:14#reduct:6,result=Main$Fraction:20
Method Exit,returner=Main$Fraction:14#reduct:6,value=Main$Fraction:20
Variable Write,context=Main$Fraction:14#add:3,result=Main$Fraction:20
Method Exit,returner=Main$Fraction:14#add:3,value=Main$Fraction:20
Variable Write,context=Main#solve:1,ans=Main$Fraction:20
Variable Write,context=Main#solve:1,i=1
New Object,object=Main$Fraction:21
Method Call,caller=Main#solve:1,target=Main$Fraction:21#Main$Fraction:21
Variable Write,context=Main$Fraction:21#Main$Fraction:21,nu=1
Variable Write,context=Main$Fraction:21#Main$Fraction:21,de=2
Field Write,context=Main$Fraction:21,nu=1
Field Write,context=Main$Fraction:21,de=2
Method Call,caller=Main$Fraction:21#Main$Fraction:21,target=Main#gcd:87
Variable Write,context=Main#gcd:87,a=1
Variable Write,context=Main#gcd:87,b=2
Method Call,caller=Main#gcd:87,target=Main#gcd:88
Variable Write,context=Main#gcd:88,a=2
Variable Write,context=Main#gcd:88,b=1
Method Call,caller=Main#gcd:88,target=Main#gcd:89
Variable Write,context=Main#gcd:89,a=1
Variable Write,context=Main#gcd:89,b=0
Variable Write,context=Main#gcd:89,result=1
Method Exit,returner=Main#gcd:89,value=1
Variable Write,context=Main#gcd:88,result=1
Method Exit,returner=Main#gcd:88,value=1
Variable Write,context=Main#gcd:87,result=1
Method Exit,returner=Main#gcd:87,value=1
Variable Write,context=Main$Fraction:21#Main$Fraction:21,g=1
Field Read,context=Main$Fraction:21,nu
Field Write,context=Main$Fraction:21,nu=1
Field Read,context=Main$Fraction:21,de
Field Write,context=Main$Fraction:21,de=2
Method Exit,returner=Main$Fraction:21#Main$Fraction:21,value=<void>
New Object,object=Main$Fraction:22
Method Call,caller=Main#solve:1,target=Main$Fraction:22#Main$Fraction:22
Variable Write,context=Main$Fraction:22#Main$Fraction:22,nu=1
Variable Write,context=Main$Fraction:22#Main$Fraction:22,de=2
Field Write,context=Main$Fraction:22,nu=1
Field Write,context=Main$Fraction:22,de=2
Method Call,caller=Main$Fraction:22#Main$Fraction:22,target=Main#gcd:90
Variable Write,context=Main#gcd:90,a=1
Variable Write,context=Main#gcd:90,b=2
Method Call,caller=Main#gcd:90,target=Main#gcd:91
Variable Write,context=Main#gcd:91,a=2
Variable Write,context=Main#gcd:91,b=1
Method Call,caller=Main#gcd:91,target=Main#gcd:92
Variable Write,context=Main#gcd:92,a=1
Variable Write,context=Main#gcd:92,b=0
Variable Write,context=Main#gcd:92,result=1
Method Exit,returner=Main#gcd:92,value=1
Variable Write,context=Main#gcd:91,result=1
Method Exit,returner=Main#gcd:91,value=1
Variable Write,context=Main#gcd:90,result=1
Method Exit,returner=Main#gcd:90,value=1
Variable Write,context=Main$Fraction:22#Main$Fraction:22,g=1
Field Read,context=Main$Fraction:22,nu
Field Write,context=Main$Fraction:22,nu=1
Field Read,context=Main$Fraction:22,de
Field Write,context=Main$Fraction:22,de=2
Method Exit,returner=Main$Fraction:22#Main$Fraction:22,value=<void>
Method Call,caller=Main#solve:1,target=Main$Fraction:21#multiply:4
Variable Write,context=Main$Fraction:21#multiply:4,a=Main$Fraction:22
Field Read,context=Main$Fraction:21,nu
Field Read,context=Main$Fraction:22,nu
Field Read,context=Main$Fraction:21,de
