Thread Start,main (1)
New Object,object=Main$Point:87
Method Call,caller=Main#sub:67,target=Main$Point:87#Main$Point:87
Variable Write,context=Main$Point:87#Main$Point:87,x_=17.0
Variable Write,context=Main$Point:87#Main$Point:87,y_=-4.0
Field Write,context=Main$Point:87,x=17.0
Field Write,context=Main$Point:87,y=-4.0
Method Exit,returner=Main$Point:87#Main$Point:87,value=<void>
Variable Write,context=Main#sub:67,result=Main$Point:87
Method Exit,returner=Main#sub:67,value=Main$Point:87
Field Read,context=Main$Line:7,s
Field Read,context=Main$Line:7,t
Method Call,caller=Main#proj:10,target=Main#sub:68
Variable Write,context=Main#sub:68,p1=Main$Point:59
Variable Write,context=Main#sub:68,p2=Main$Point:58
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,y
Field Read,context=Main$Point:58,y
New Object,object=Main$Point:88
Method Call,caller=Main#sub:68,target=Main$Point:88#Main$Point:88
Variable Write,context=Main$Point:88#Main$Point:88,x_=-10.0
Variable Write,context=Main$Point:88#Main$Point:88,y_=7.0
Field Write,context=Main$Point:88,x=-10.0
Field Write,context=Main$Point:88,y=7.0
Method Exit,returner=Main$Point:88#Main$Point:88,value=<void>
Variable Write,context=Main#sub:68,result=Main$Point:88
Method Exit,returner=Main#sub:68,value=Main$Point:88
Method Call,caller=Main#proj:10,target=Main#inp:19
Variable Write,context=Main#inp:19,p1=Main$Point:87
Variable Write,context=Main#inp:19,p2=Main$Point:88
Field Read,context=Main$Point:87,x
Field Read,context=Main$Point:88,x
Field Read,context=Main$Point:87,y
Field Read,context=Main$Point:88,y
Variable Write,context=Main#inp:19,result=-198.0
Method Exit,returner=Main#inp:19,value=-198.0
Field Read,context=Main$Line:7,s
Field Read,context=Main$Line:7,t
Method Call,caller=Main#proj:10,target=Main#sub:69
Variable Write,context=Main#sub:69,p1=Main$Point:59
Variable Write,context=Main#sub:69,p2=Main$Point:58
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,y
Field Read,context=Main$Point:58,y
New Object,object=Main$Point:89
Method Call,caller=Main#sub:69,target=Main$Point:89#Main$Point:89
Variable Write,context=Main$Point:89#Main$Point:89,x_=-10.0
Variable Write,context=Main$Point:89#Main$Point:89,y_=7.0
Field Write,context=Main$Point:89,x=-10.0
Field Write,context=Main$Point:89,y=7.0
Method Exit,returner=Main$Point:89#Main$Point:89,value=<void>
Variable Write,context=Main#sub:69,result=Main$Point:89
Method Exit,returner=Main#sub:69,value=Main$Point:89
Method Call,caller=Main#proj:10,target=Main#norm:38
Variable Write,context=Main#norm:38,p=Main$Point:89
Field Read,context=Main$Point:89,x
Field Read,context=Main$Point:89,y
Variable Write,context=Main#norm:38,result=12.206555615733702
Method Exit,returner=Main#norm:38,value=12.206555615733702
Variable Write,context=Main#proj:10,t=-1.3288590604026849
Field Read,context=Main$Line:7,s
Field Read,context=Main$Line:7,t
Method Call,caller=Main#proj:10,target=Main#sub:70
Variable Write,context=Main#sub:70,p1=Main$Point:59
Variable Write,context=Main#sub:70,p2=Main$Point:58
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,y
Field Read,context=Main$Point:58,y
New Object,object=Main$Point:90
Method Call,caller=Main#sub:70,target=Main$Point:90#Main$Point:90
Variable Write,context=Main$Point:90#Main$Point:90,x_=-10.0
Variable Write,context=Main$Point:90#Main$Point:90,y_=7.0
Field Write,context=Main$Point:90,x=-10.0
Field Write,context=Main$Point:90,y=7.0
Method Exit,returner=Main$Point:90#Main$Point:90,value=<void>
Variable Write,context=Main#sub:70,result=Main$Point:90
Method Exit,returner=Main#sub:70,value=Main$Point:90
Variable Write,context=Main#proj:10,tp=Main$Point:90
Field Read,context=Main$Line:7,s
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:90,x
Field Read,context=Main$Line:7,s
Field Read,context=Main$Point:59,y
Field Read,context=Main$Point:90,y
New Object,object=Main$Point:91
Method Call,caller=Main#proj:10,target=Main$Point:91#Main$Point:91
Variable Write,context=Main$Point:91#Main$Point:91,x_=15.288590604026849
Variable Write,context=Main$Point:91#Main$Point:91,y_=1.6979865771812062
Field Write,context=Main$Point:91,x=15.288590604026849
Field Write,context=Main$Point:91,y=1.6979865771812062
Method Exit,returner=Main$Point:91#Main$Point:91,value=<void>
Variable Write,context=Main#proj:10,result=Main$Point:91
Method Exit,returner=Main#proj:10,value=Main$Point:91
Variable Write,context=Main#distanceSP:10,r=Main$Point:91
Method Call,caller=Main#distanceSP:10,target=Main#intersectSP:10
Variable Write,context=Main#intersectSP:10,s=Main$Line:7
Variable Write,context=Main#intersectSP:10,p=Main$Point:91
Field Read,context=Main$Line:7,s
Field Read,context=Main$Line:7,t
Method Call,caller=Main#intersectSP:10,target=Main#ccw:10
Variable Write,context=Main#ccw:10,a=Main$Point:59
Variable Write,context=Main#ccw:10,b=Main$Point:58
Variable Write,context=Main#ccw:10,c=Main$Point:91
Method Call,caller=Main#ccw:10,target=Main#sub:71
Variable Write,context=Main#sub:71,p1=Main$Point:58
Variable Write,context=Main#sub:71,p2=Main$Point:59
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,y
Field Read,context=Main$Point:59,y
New Object,object=Main$Point:92
Method Call,caller=Main#sub:71,target=Main$Point:92#Main$Point:92
Variable Write,context=Main$Point:92#Main$Point:92,x_=10.0
Variable Write,context=Main$Point:92#Main$Point:92,y_=-7.0
Field Write,context=Main$Point:92,x=10.0
Field Write,context=Main$Point:92,y=-7.0
Method Exit,returner=Main$Point:92#Main$Point:92,value=<void>
Variable Write,context=Main#sub:71,result=Main$Point:92
Method Exit,returner=Main#sub:71,value=Main$Point:92
Variable Write,context=Main#ccw:10,p=Main$Point:92
Method Call,caller=Main#ccw:10,target=Main#sub:72
Variable Write,context=Main#sub:72,p1=Main$Point:91
Variable Write,context=Main#sub:72,p2=Main$Point:59
Field Read,context=Main$Point:91,x
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:91,y
Field Read,context=Main$Point:59,y
New Object,object=Main$Point:93
Method Call,caller=Main#sub:72,target=Main$Point:93#Main$Point:93
Variable Write,context=Main$Point:93#Main$Point:93,x_=13.288590604026849
Variable Write,context=Main$Point:93#Main$Point:93,y_=-9.302013422818794
Field Write,context=Main$Point:93,x=13.288590604026849
Field Write,context=Main$Point:93,y=-9.302013422818794
Method Exit,returner=Main$Point:93#Main$Point:93,value=<void>
Variable Write,context=Main#sub:72,result=Main$Point:93
Method Exit,returner=Main#sub:72,value=Main$Point:93
Variable Write,context=Main#ccw:10,q=Main$Point:93
Method Call,caller=Main#ccw:10,target=Main#extp:19
Variable Write,context=Main#extp:19,p1=Main$Point:92
Variable Write,context=Main#extp:19,p2=Main$Point:93
Field Read,context=Main$Point:92,x
Field Read,context=Main$Point:93,y
Field Read,context=Main$Point:93,x
Field Read,context=Main$Point:92,y
Variable Write,context=Main#extp:19,result=0.0
Method Exit,returner=Main#extp:19,value=0.0
Method Call,caller=Main#ccw:10,target=Main#extp:20
Variable Write,context=Main#extp:20,p1=Main$Point:92
Variable Write,context=Main#extp:20,p2=Main$Point:93
Field Read,context=Main$Point:92,x
Field Read,context=Main$Point:93,y
Field Read,context=Main$Point:93,x
Field Read,context=Main$Point:92,y
Variable Write,context=Main#extp:20,result=0.0
Method Exit,returner=Main#extp:20,value=0.0
Method Call,caller=Main#ccw:10,target=Main#inp:20
Variable Write,context=Main#inp:20,p1=Main$Point:92
Variable Write,context=Main#inp:20,p2=Main$Point:93
Field Read,context=Main$Point:92,x
Field Read,context=Main$Point:93,x
Field Read,context=Main$Point:92,y
Field Read,context=Main$Point:93,y
Variable Write,context=Main#inp:20,result=198.00000000000006
Method Exit,returner=Main#inp:20,value=198.00000000000006
Method Call,caller=Main#ccw:10,target=Main#norm:39
Variable Write,context=Main#norm:39,p=Main$Point:92
Field Read,context=Main$Point:92,x
Field Read,context=Main$Point:92,y
Variable Write,context=Main#norm:39,result=12.206555615733702
Method Exit,returner=Main#norm:39,value=12.206555615733702
Method Call,caller=Main#ccw:10,target=Main#norm:40
Variable Write,context=Main#norm:40,p=Main$Point:93
Field Read,context=Main$Point:93,x
Field Read,context=Main$Point:93,y
Variable Write,context=Main#norm:40,result=16.220792026277007
Method Exit,returner=Main#norm:40,value=16.220792026277007
Variable Write,context=Main#ccw:10,result=0
Method Exit,returner=Main#ccw:10,value=0
Variable Write,context=Main#intersectSP:10,result=true
Method Exit,returner=Main#intersectSP:10,value=true
Method Call,caller=Main#distanceSP:10,target=Main#sub:73
Variable Write,context=Main#sub:73,p1=Main$Point:91
Variable Write,context=Main#sub:73,p2=Main$Point:2
Field Read,context=Main$Point:91,x
Field Read,context=Main$Point:2,x
Field Read,context=Main$Point:91,y
Field Read,context=Main$Point:2,y
New Object,object=Main$Point:94
Method Call,caller=Main#sub:73,target=Main$Point:94#Main$Point:94
Variable Write,context=Main$Point:94#Main$Point:94,x_=-3.711409395973151
Variable Write,context=Main$Point:94#Main$Point:94,y_=-5.302013422818794
Field Write,context=Main$Point:94,x=-3.711409395973151
Field Write,context=Main$Point:94,y=-5.302013422818794
Method Exit,returner=Main$Point:94#Main$Point:94,value=<void>
Variable Write,context=Main#sub:73,result=Main$Point:94
Method Exit,returner=Main#sub:73,value=Main$Point:94
Method Call,caller=Main#distanceSP:10,target=Main#norm:41
Variable Write,context=Main#norm:41,p=Main$Point:94
Field Read,context=Main$Point:94,x
Field Read,context=Main$Point:94,y
Variable Write,context=Main#norm:41,result=6.471932172100419
Method Exit,returner=Main#norm:41,value=6.471932172100419
Variable Write,context=Main#distanceSP:10,result=6.471932172100419
Method Exit,returner=Main#distanceSP:10,value=6.471932172100419
Variable Write,context=Main#main:1,dsp=7.615773105863909
Field Read,context=Main$C:2,r
Variable Write,context=Main#main:1,i=2
Variable Delete,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
Field Read,context=Main$C:3,center
Method Call,caller=Main#main:1,target=Main#distanceSP:11
Variable Write,context=Main#distanceSP:11,s=Main$Line:5
Variable Write,context=Main#distanceSP:11,p=Main$Point:3
Method Call,caller=Main#distanceSP:11,target=Main#proj:11
Variable Write,context=Main#proj:11,l=Main$Line:5
Variable Write,context=Main#proj:11,p=Main$Point:3
Field Read,context=Main$Line:5,s
Method Call,caller=Main#proj:11,target=Main#sub:74
Variable Write,context=Main#sub:74,p1=Main$Point:3
Variable Write,context=Main#sub:74,p2=Main$Point:58
Field Read,context=Main$Point:3,x
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:3,y
Field Read,context=Main$Point:58,y
New Object,object=Main$Point:95
Method Call,caller=Main#sub:74,target=Main$Point:95#Main$Point:95
Variable Write,context=Main$Point:95#Main$Point:95,x_=9.0
Variable Write,context=Main$Point:95#Main$Point:95,y_=4.0
Field Write,context=Main$Point:95,x=9.0
Field Write,context=Main$Point:95,y=4.0
Method Exit,returner=Main$Point:95#Main$Point:95,value=<void>
Variable Write,context=Main#sub:74,result=Main$Point:95
Method Exit,returner=Main#sub:74,value=Main$Point:95
Field Read,context=Main$Line:5,s
Field Read,context=Main$Line:5,t
Method Call,caller=Main#proj:11,target=Main#sub:75
Variable Write,context=Main#sub:75,p1=Main$Point:58
Variable Write,context=Main#sub:75,p2=Main$Point:59
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,y
Field Read,context=Main$Point:59,y
New Object,object=Main$Point:96
Method Call,caller=Main#sub:75,target=Main$Point:96#Main$Point:96
Variable Write,context=Main$Point:96#Main$Point:96,x_=10.0
Variable Write,context=Main$Point:96#Main$Point:96,y_=-7.0
Field Write,context=Main$Point:96,x=10.0
Field Write,context=Main$Point:96,y=-7.0
Method Exit,returner=Main$Point:96#Main$Point:96,value=<void>
Variable Write,context=Main#sub:75,result=Main$Point:96
Method Exit,returner=Main#sub:75,value=Main$Point:96
Method Call,caller=Main#proj:11,target=Main#inp:21
Variable Write,context=Main#inp:21,p1=Main$Point:95
Variable Write,context=Main#inp:21,p2=Main$Point:96
Field Read,context=Main$Point:95,x
Field Read,context=Main$Point:96,x
Field Read,context=Main$Point:95,y
Field Read,context=Main$Point:96,y
Variable Write,context=Main#inp:21,result=62.0
Method Exit,returner=Main#inp:21,value=62.0
Field Read,context=Main$Line:5,s
Field Read,context=Main$Line:5,t
Method Call,caller=Main#proj:11,target=Main#sub:76
Variable Write,context=Main#sub:76,p1=Main$Point:58
Variable Write,context=Main#sub:76,p2=Main$Point:59
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,y
Field Read,context=Main$Point:59,y
New Object,object=Main$Point:97
Method Call,caller=Main#sub:76,target=Main$Point:97#Main$Point:97
Variable Write,context=Main$Point:97#Main$Point:97,x_=10.0
Variable Write,context=Main$Point:97#Main$Point:97,y_=-7.0
Field Write,context=Main$Point:97,x=10.0
Field Write,context=Main$Point:97,y=-7.0
Method Exit,returner=Main$Point:97#Main$Point:97,value=<void>
Variable Write,context=Main#sub:76,result=Main$Point:97
Method Exit,returner=Main#sub:76,value=Main$Point:97
Method Call,caller=Main#proj:11,target=Main#norm:42
Variable Write,context=Main#norm:42,p=Main$Point:97
Field Read,context=Main$Point:97,x
Field Read,context=Main$Point:97,y
Variable Write,context=Main#norm:42,result=12.206555615733702
Method Exit,returner=Main#norm:42,value=12.206555615733702
Variable Write,context=Main#proj:11,t=0.41610738255033564
Field Read,context=Main$Line:5,s
Field Read,context=Main$Line:5,t
Method Call,caller=Main#proj:11,target=Main#sub:77
Variable Write,context=Main#sub:77,p1=Main$Point:58
Variable Write,context=Main#sub:77,p2=Main$Point:59
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,y
Field Read,context=Main$Point:59,y
New Object,object=Main$Point:98
Method Call,caller=Main#sub:77,target=Main$Point:98#Main$Point:98
Variable Write,context=Main$Point:98#Main$Point:98,x_=10.0
Variable Write,context=Main$Point:98#Main$Point:98,y_=-7.0
Field Write,context=Main$Point:98,x=10.0
Field Write,context=Main$Point:98,y=-7.0
Method Exit,returner=Main$Point:98#Main$Point:98,value=<void>
Variable Write,context=Main#sub:77,result=Main$Point:98
Method Exit,returner=Main#sub:77,value=Main$Point:98
Variable Write,context=Main#proj:11,tp=Main$Point:98
Field Read,context=Main$Line:5,s
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:98,x
Field Read,context=Main$Line:5,s
Field Read,context=Main$Point:58,y
Field Read,context=Main$Point:98,y
New Object,object=Main$Point:99
Method Call,caller=Main#proj:11,target=Main$Point:99#Main$Point:99
Variable Write,context=Main$Point:99#Main$Point:99,x_=16.161073825503358
Variable Write,context=Main$Point:99#Main$Point:99,y_=1.0872483221476505
Field Write,context=Main$Point:99,x=16.161073825503358
Field Write,context=Main$Point:99,y=1.0872483221476505
Method Exit,returner=Main$Point:99#Main$Point:99,value=<void>
Variable Write,context=Main#proj:11,result=Main$Point:99
Method Exit,returner=Main#proj:11,value=Main$Point:99
Variable Write,context=Main#distanceSP:11,r=Main$Point:99
Method Call,caller=Main#distanceSP:11,target=Main#intersectSP:11
Variable Write,context=Main#intersectSP:11,s=Main$Line:5
Variable Write,context=Main#intersectSP:11,p=Main$Point:99
Field Read,context=Main$Line:5,s
Field Read,context=Main$Line:5,t
Method Call,caller=Main#intersectSP:11,target=Main#ccw:11
Variable Write,context=Main#ccw:11,a=Main$Point:58
Variable Write,context=Main#ccw:11,b=Main$Point:59
Variable Write,context=Main#ccw:11,c=Main$Point:99
Method Call,caller=Main#ccw:11,target=Main#sub:78
Variable Write,context=Main#sub:78,p1=Main$Point:59
Variable Write,context=Main#sub:78,p2=Main$Point:58
Field Read,context=Main$Point:59,x
Field Read,context=Main$Point:58,x
Field Read,context=Main$Point:59,y
