Thread Start,main (1)
Field Write,context=Main$Point:294,x=2.9110738630794595
Field Write,context=Main$Point:294,y=-0.6308220129625592
Method Exit,returner=Main$Point:294#Main$Point:294,value=<void>
Variable Write,context=Main:1#sub:213,result=Main$Point:294
Method Exit,returner=Main:1#sub:213,value=Main$Point:294
Method Call,caller=Main:1#isCover:176,target=Main:1#norm:229
Variable Write,context=Main:1#norm:229,a=Main$Point:294
Field Read,context=Main$Point:294,x
Field Read,context=Main$Point:294,x
Field Read,context=Main$Point:294,y
Field Read,context=Main$Point:294,y
Variable Write,context=Main:1#norm:229,result=2.9786385226043297
Method Exit,returner=Main:1#norm:229,value=2.9786385226043297
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:176,result=false
Method Exit,returner=Main:1#isCover:176,value=false
Variable Write,context=Main:1#run:1,l=2
Method Call,caller=Main:1#run:1,target=Main:1#isCover:177
Variable Write,context=Main:1#isCover:177,p=Main$Point:279
Variable Write,context=Main:1#isCover:177,c=Main$Circle:48
Field Read,context=Main$Circle:48,c
Method Call,caller=Main:1#isCover:177,target=Main:1#sub:214
Variable Write,context=Main:1#sub:214,b=Main$Point:279
Variable Write,context=Main:1#sub:214,a=Main$Point:291
Field Read,context=Main$Point:291,x
Field Read,context=Main$Point:279,x
Field Read,context=Main$Point:291,y
Field Read,context=Main$Point:279,y
New Object,object=Main$Point:295
Method Call,caller=Main:1#sub:214,target=Main$Point:295#Main$Point:295
Variable Write,context=Main$Point:295#Main$Point:295,x=2.34816386307946
Variable Write,context=Main$Point:295#Main$Point:295,y=-0.46615201296255915
Field Write,context=Main$Point:295,x=2.34816386307946
Field Write,context=Main$Point:295,y=-0.46615201296255915
Method Exit,returner=Main$Point:295#Main$Point:295,value=<void>
Variable Write,context=Main:1#sub:214,result=Main$Point:295
Method Exit,returner=Main:1#sub:214,value=Main$Point:295
Method Call,caller=Main:1#isCover:177,target=Main:1#norm:230
Variable Write,context=Main:1#norm:230,a=Main$Point:295
Field Read,context=Main$Point:295,x
Field Read,context=Main$Point:295,x
Field Read,context=Main$Point:295,y
Field Read,context=Main$Point:295,y
Variable Write,context=Main:1#norm:230,result=2.3939864717790904
Method Exit,returner=Main:1#norm:230,value=2.3939864717790904
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:177,result=false
Method Exit,returner=Main:1#isCover:177,value=false
Variable Write,context=Main:1#run:1,l=3
Method Call,caller=Main:1#run:1,target=Main:1#isCover:178
Variable Write,context=Main:1#isCover:178,p=Main$Point:280
Variable Write,context=Main:1#isCover:178,c=Main$Circle:48
Field Read,context=Main$Circle:48,c
Method Call,caller=Main:1#isCover:178,target=Main:1#sub:215
Variable Write,context=Main:1#sub:215,b=Main$Point:280
Variable Write,context=Main:1#sub:215,a=Main$Point:291
Field Read,context=Main$Point:291,x
Field Read,context=Main$Point:280,x
Field Read,context=Main$Point:291,y
Field Read,context=Main$Point:280,y
New Object,object=Main$Point:296
Method Call,caller=Main:1#sub:215,target=Main$Point:296#Main$Point:296
Variable Write,context=Main$Point:296#Main$Point:296,x=0.6822038630794598
Variable Write,context=Main$Point:296#Main$Point:296,y=-0.7311620129625593
Field Write,context=Main$Point:296,x=0.6822038630794598
Field Write,context=Main$Point:296,y=-0.7311620129625593
Method Exit,returner=Main$Point:296#Main$Point:296,value=<void>
Variable Write,context=Main:1#sub:215,result=Main$Point:296
Method Exit,returner=Main:1#sub:215,value=Main$Point:296
Method Call,caller=Main:1#isCover:178,target=Main:1#norm:231
Variable Write,context=Main:1#norm:231,a=Main$Point:296
Field Read,context=Main$Point:296,x
Field Read,context=Main$Point:296,x
Field Read,context=Main$Point:296,y
Field Read,context=Main$Point:296,y
Variable Write,context=Main:1#norm:231,result=1.0
Method Exit,returner=Main:1#norm:231,value=1.0
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:178,result=true
Method Exit,returner=Main:1#isCover:178,value=true
Variable Write,context=Main:1#run:1,cnt=2
Variable Write,context=Main:1#run:1,l=4
Method Call,caller=Main:1#run:1,target=Main:1#isCover:179
Variable Write,context=Main:1#isCover:179,p=Main$Point:281
Variable Write,context=Main:1#isCover:179,c=Main$Circle:48
Field Read,context=Main$Circle:48,c
Method Call,caller=Main:1#isCover:179,target=Main:1#sub:216
Variable Write,context=Main:1#sub:216,b=Main$Point:281
Variable Write,context=Main:1#sub:216,a=Main$Point:291
Field Read,context=Main$Point:291,x
Field Read,context=Main$Point:281,x
Field Read,context=Main$Point:291,y
Field Read,context=Main$Point:281,y
New Object,object=Main$Point:297
Method Call,caller=Main:1#sub:216,target=Main$Point:297#Main$Point:297
Variable Write,context=Main$Point:297#Main$Point:297,x=2.0399938630794594
Variable Write,context=Main$Point:297#Main$Point:297,y=-0.27456201296255944
Field Write,context=Main$Point:297,x=2.0399938630794594
Field Write,context=Main$Point:297,y=-0.27456201296255944
Method Exit,returner=Main$Point:297#Main$Point:297,value=<void>
Variable Write,context=Main:1#sub:216,result=Main$Point:297
Method Exit,returner=Main:1#sub:216,value=Main$Point:297
Method Call,caller=Main:1#isCover:179,target=Main:1#norm:232
Variable Write,context=Main:1#norm:232,a=Main$Point:297
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:297,x
Field Read,context=Main$Point:297,y
Field Read,context=Main$Point:297,y
Variable Write,context=Main:1#norm:232,result=2.0583875389158157
Method Exit,returner=Main:1#norm:232,value=2.0583875389158157
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:179,result=false
Method Exit,returner=Main:1#isCover:179,value=false
Variable Write,context=Main:1#run:1,l=5
Method Call,caller=Main:1#run:1,target=Main:1#isCover:180
Variable Write,context=Main:1#isCover:180,p=Main$Point:282
Variable Write,context=Main:1#isCover:180,c=Main$Circle:48
Field Read,context=Main$Circle:48,c
Method Call,caller=Main:1#isCover:180,target=Main:1#sub:217
Variable Write,context=Main:1#sub:217,b=Main$Point:282
Variable Write,context=Main:1#sub:217,a=Main$Point:291
Field Read,context=Main$Point:291,x
Field Read,context=Main$Point:282,x
Field Read,context=Main$Point:291,y
Field Read,context=Main$Point:282,y
New Object,object=Main$Point:298
Method Call,caller=Main:1#sub:217,target=Main$Point:298#Main$Point:298
Variable Write,context=Main$Point:298#Main$Point:298,x=1.89726386307946
Variable Write,context=Main$Point:298#Main$Point:298,y=-1.612012012962559
Field Write,context=Main$Point:298,x=1.89726386307946
Field Write,context=Main$Point:298,y=-1.612012012962559
Method Exit,returner=Main$Point:298#Main$Point:298,value=<void>
Variable Write,context=Main:1#sub:217,result=Main$Point:298
Method Exit,returner=Main:1#sub:217,value=Main$Point:298
Method Call,caller=Main:1#isCover:180,target=Main:1#norm:233
Variable Write,context=Main:1#norm:233,a=Main$Point:298
Field Read,context=Main$Point:298,x
Field Read,context=Main$Point:298,x
Field Read,context=Main$Point:298,y
Field Read,context=Main$Point:298,y
Variable Write,context=Main:1#norm:233,result=2.4896170179533232
Method Exit,returner=Main:1#norm:233,value=2.4896170179533232
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:180,result=false
Method Exit,returner=Main:1#isCover:180,value=false
Variable Write,context=Main:1#run:1,l=6
Method Call,caller=Main:1#run:1,target=Main:1#isCover:181
Variable Write,context=Main:1#isCover:181,p=Main$Point:283
Variable Write,context=Main:1#isCover:181,c=Main$Circle:48
Field Read,context=Main$Circle:48,c
Method Call,caller=Main:1#isCover:181,target=Main:1#sub:218
Variable Write,context=Main:1#sub:218,b=Main$Point:283
Variable Write,context=Main:1#sub:218,a=Main$Point:291
Field Read,context=Main$Point:291,x
Field Read,context=Main$Point:283,x
Field Read,context=Main$Point:291,y
Field Read,context=Main$Point:283,y
New Object,object=Main$Point:299
Method Call,caller=Main:1#sub:218,target=Main$Point:299#Main$Point:299
Variable Write,context=Main$Point:299#Main$Point:299,x=-0.8255861369205402
Variable Write,context=Main$Point:299#Main$Point:299,y=-1.124212012962559
Field Write,context=Main$Point:299,x=-0.8255861369205402
Field Write,context=Main$Point:299,y=-1.124212012962559
Method Exit,returner=Main$Point:299#Main$Point:299,value=<void>
Variable Write,context=Main:1#sub:218,result=Main$Point:299
Method Exit,returner=Main:1#sub:218,value=Main$Point:299
Method Call,caller=Main:1#isCover:181,target=Main:1#norm:234
Variable Write,context=Main:1#norm:234,a=Main$Point:299
Field Read,context=Main$Point:299,x
Field Read,context=Main$Point:299,x
Field Read,context=Main$Point:299,y
Field Read,context=Main$Point:299,y
Variable Write,context=Main:1#norm:234,result=1.3947921420644405
Method Exit,returner=Main:1#norm:234,value=1.3947921420644405
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:181,result=false
Method Exit,returner=Main:1#isCover:181,value=false
Variable Write,context=Main:1#run:1,l=7
Method Call,caller=Main:1#run:1,target=Main:1#isCover:182
Variable Write,context=Main:1#isCover:182,p=Main$Point:284
Variable Write,context=Main:1#isCover:182,c=Main$Circle:48
Field Read,context=Main$Circle:48,c
Method Call,caller=Main:1#isCover:182,target=Main:1#sub:219
Variable Write,context=Main:1#sub:219,b=Main$Point:284
Variable Write,context=Main:1#sub:219,a=Main$Point:291
Field Read,context=Main$Point:291,x
Field Read,context=Main$Point:284,x
Field Read,context=Main$Point:291,y
Field Read,context=Main$Point:284,y
New Object,object=Main$Point:300
Method Call,caller=Main:1#sub:219,target=Main$Point:300#Main$Point:300
Variable Write,context=Main$Point:300#Main$Point:300,x=2.99329386307946
Variable Write,context=Main$Point:300#Main$Point:300,y=-0.32718201296255955
Field Write,context=Main$Point:300,x=2.99329386307946
Field Write,context=Main$Point:300,y=-0.32718201296255955
Method Exit,returner=Main$Point:300#Main$Point:300,value=<void>
Variable Write,context=Main:1#sub:219,result=Main$Point:300
Method Exit,returner=Main:1#sub:219,value=Main$Point:300
Method Call,caller=Main:1#isCover:182,target=Main:1#norm:235
Variable Write,context=Main:1#norm:235,a=Main$Point:300
Field Read,context=Main$Point:300,x
Field Read,context=Main$Point:300,x
Field Read,context=Main$Point:300,y
Field Read,context=Main$Point:300,y
Variable Write,context=Main:1#norm:235,result=3.0111220865908757
Method Exit,returner=Main:1#norm:235,value=3.0111220865908757
Field Read,context=Main$Circle:48,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:182,result=false
Method Exit,returner=Main:1#isCover:182,value=false
Variable Write,context=Main:1#run:1,max=2
Variable Delete,method=Main:1#run:1 <name=l,type=int (id=7),value=17,index=12>
Variable Write,context=Main:1#run:1,k=1
Variable Delete,method=Main:1#run:1 <name=nc,type=Main$Circle (id=111),value=Main$Circle:205,index=10>
Variable Delete,method=Main:1#run:1 <name=cnt,type=int (id=7),value=2,index=11>
New Object,object=Main$Circle:49
Method Call,caller=Main:1#run:1,target=Main$Circle:49#Main$Circle:49
Variable Write,context=Main$Circle:49#Main$Circle:49,r=1.0
Variable Write,context=Main$Circle:49#Main$Circle:49,c=Main$Point:292
Field Write,context=Main$Circle:49,c=Main$Point:292
Field Write,context=Main$Circle:49,r=1.0
Method Exit,returner=Main$Circle:49#Main$Circle:49,value=<void>
Variable Write,context=Main:1#run:1,nc=Main$Circle:49
Variable Write,context=Main:1#run:1,cnt=0
Variable Write,context=Main:1#run:1,l=0
Method Call,caller=Main:1#run:1,target=Main:1#isCover:183
Variable Write,context=Main:1#isCover:183,p=Main$Point:277
Variable Write,context=Main:1#isCover:183,c=Main$Circle:49
Field Read,context=Main$Circle:49,c
Method Call,caller=Main:1#isCover:183,target=Main:1#sub:220
Variable Write,context=Main:1#sub:220,b=Main$Point:277
Variable Write,context=Main:1#sub:220,a=Main$Point:292
Field Read,context=Main$Point:292,x
Field Read,context=Main$Point:277,x
Field Read,context=Main$Point:292,y
Field Read,context=Main$Point:277,y
New Object,object=Main$Point:301
Method Call,caller=Main:1#sub:220,target=Main$Point:301#Main$Point:301
Variable Write,context=Main$Point:301#Main$Point:301,x=-0.6822038630794598
Variable Write,context=Main$Point:301#Main$Point:301,y=0.7311620129625593
Field Write,context=Main$Point:301,x=-0.6822038630794598
Field Write,context=Main$Point:301,y=0.7311620129625593
Method Exit,returner=Main$Point:301#Main$Point:301,value=<void>
Variable Write,context=Main:1#sub:220,result=Main$Point:301
Method Exit,returner=Main:1#sub:220,value=Main$Point:301
Method Call,caller=Main:1#isCover:183,target=Main:1#norm:236
Variable Write,context=Main:1#norm:236,a=Main$Point:301
Field Read,context=Main$Point:301,x
Field Read,context=Main$Point:301,x
Field Read,context=Main$Point:301,y
Field Read,context=Main$Point:301,y
Variable Write,context=Main:1#norm:236,result=1.0
Method Exit,returner=Main:1#norm:236,value=1.0
Field Read,context=Main$Circle:49,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:183,result=true
Method Exit,returner=Main:1#isCover:183,value=true
Variable Write,context=Main:1#run:1,cnt=1
Variable Write,context=Main:1#run:1,l=1
Method Call,caller=Main:1#run:1,target=Main:1#isCover:184
Variable Write,context=Main:1#isCover:184,p=Main$Point:278
Variable Write,context=Main:1#isCover:184,c=Main$Circle:49
Field Read,context=Main$Circle:49,c
Method Call,caller=Main:1#isCover:184,target=Main:1#sub:221
Variable Write,context=Main:1#sub:221,b=Main$Point:278
Variable Write,context=Main:1#sub:221,a=Main$Point:292
Field Read,context=Main$Point:292,x
Field Read,context=Main$Point:278,x
Field Read,context=Main$Point:292,y
Field Read,context=Main$Point:278,y
New Object,object=Main$Point:302
Method Call,caller=Main:1#sub:221,target=Main$Point:302#Main$Point:302
Variable Write,context=Main$Point:302#Main$Point:302,x=3.1143161369205403
Variable Write,context=Main$Point:302#Main$Point:302,y=0.5650820129625593
Field Write,context=Main$Point:302,x=3.1143161369205403
Field Write,context=Main$Point:302,y=0.5650820129625593
Method Exit,returner=Main$Point:302#Main$Point:302,value=<void>
Variable Write,context=Main:1#sub:221,result=Main$Point:302
Method Exit,returner=Main:1#sub:221,value=Main$Point:302
Method Call,caller=Main:1#isCover:184,target=Main:1#norm:237
Variable Write,context=Main:1#norm:237,a=Main$Point:302
Field Read,context=Main$Point:302,x
Field Read,context=Main$Point:302,x
Field Read,context=Main$Point:302,y
Field Read,context=Main$Point:302,y
Variable Write,context=Main:1#norm:237,result=3.16516708596205
Method Exit,returner=Main:1#norm:237,value=3.16516708596205
Field Read,context=Main$Circle:49,r
Field Read,context=Main:1,EPS
Variable Write,context=Main:1#isCover:184,result=false
Method Exit,returner=Main:1#isCover:184,value=false
Variable Write,context=Main:1#run:1,l=2
Method Call,caller=Main:1#run:1,target=Main:1#isCover:185
Variable Write,context=Main:1#isCover:185,p=Main$Point:279
Variable Write,context=Main:1#isCover:185,c=Main$Circle:49
Field Read,context=Main$Circle:49,c
Method Call,caller=Main:1#isCover:185,target=Main:1#sub:222
Variable Write,context=Main:1#sub:222,b=Main$Point:279
Variable Write,context=Main:1#sub:222,a=Main$Point:292
Field Read,context=Main$Point:292,x
Field Read,context=Main$Point:279,x
Field Read,context=Main$Point:292,y
Field Read,context=Main$Point:279,y
New Object,object=Main$Point:303
Method Call,caller=Main:1#sub:222,target=Main$Point:303#Main$Point:303
Variable Write,context=Main$Point:303#Main$Point:303,x=2.5514061369205407
Variable Write,context=Main$Point:303#Main$Point:303,y=0.7297520129625594
Field Write,context=Main$Point:303,x=2.5514061369205407
Field Write,context=Main$Point:303,y=0.7297520129625594
Method Exit,returner=Main$Point:303#Main$Point:303,value=<void>
Variable Write,context=Main:1#sub:222,result=Main$Point:303
Method Exit,returner=Main:1#sub:222,value=Main$Point:303
Method Call,caller=Main:1#isCover:185,target=Main:1#norm:238
Variable Write,context=Main:1#norm:238,a=Main$Point:303
Field Read,context=Main$Point:303,x
