Thread Start,main (1)
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:85,result=true
Method Exit,returner=Main:1#ok:85,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:13,k=2
Variable Delete,method=Main:1#fill:13 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:13 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:13,ni=2
Variable Write,context=Main:1#fill:13,nj=0
Method Call,caller=Main:1#fill:13,target=Main:1#ok:86
Variable Write,context=Main:1#ok:86,i=2
Variable Write,context=Main:1#ok:86,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:86,result=true
Method Exit,returner=Main:1#ok:86,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:13,k=3
Variable Delete,method=Main:1#fill:13 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:13 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:13,ni=1
Variable Write,context=Main:1#fill:13,nj=-1
Method Call,caller=Main:1#fill:13,target=Main:1#ok:87
Variable Write,context=Main:1#ok:87,i=1
Variable Write,context=Main:1#ok:87,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:87,result=false
Method Exit,returner=Main:1#ok:87,value=false
Variable Delete,method=Main:1#fill:13 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:13 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:13,value=<void>
Variable Delete,method=Main:1#fill:12 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:12 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:12,value=<void>
Variable Write,context=Main:1#fill:11,k=3
Variable Delete,method=Main:1#fill:11 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:11 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:11,ni=0
Variable Write,context=Main:1#fill:11,nj=0
Method Call,caller=Main:1#fill:11,target=Main:1#ok:88
Variable Write,context=Main:1#ok:88,i=0
Variable Write,context=Main:1#ok:88,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:88,result=true
Method Exit,returner=Main:1#ok:88,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:11 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:11 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:11,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=2
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,i=2
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:14
Variable Write,context=Main:1#fill:14,col=0
Variable Write,context=Main:1#fill:14,i=2
Variable Write,context=Main:1#fill:14,ID=2
Variable Write,context=Main:1#fill:14,j=0
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:14,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:14,ni=1
Variable Write,context=Main:1#fill:14,nj=0
Method Call,caller=Main:1#fill:14,target=Main:1#ok:89
Variable Write,context=Main:1#ok:89,i=1
Variable Write,context=Main:1#ok:89,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:89,result=true
Method Exit,returner=Main:1#ok:89,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:14,k=1
Variable Delete,method=Main:1#fill:14 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:14 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:14,ni=2
Variable Write,context=Main:1#fill:14,nj=1
Method Call,caller=Main:1#fill:14,target=Main:1#ok:90
Variable Write,context=Main:1#ok:90,i=2
Variable Write,context=Main:1#ok:90,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:90,result=true
Method Exit,returner=Main:1#ok:90,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:14,k=2
Variable Delete,method=Main:1#fill:14 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:14 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:14,ni=3
Variable Write,context=Main:1#fill:14,nj=0
Method Call,caller=Main:1#fill:14,target=Main:1#ok:91
Variable Write,context=Main:1#ok:91,i=3
Variable Write,context=Main:1#ok:91,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:91,result=true
Method Exit,returner=Main:1#ok:91,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:14,k=3
Variable Delete,method=Main:1#fill:14 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:14 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:14,ni=2
Variable Write,context=Main:1#fill:14,nj=-1
Method Call,caller=Main:1#fill:14,target=Main:1#ok:92
Variable Write,context=Main:1#ok:92,i=2
Variable Write,context=Main:1#ok:92,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:92,result=false
Method Exit,returner=Main:1#ok:92,value=false
Variable Delete,method=Main:1#fill:14 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:14 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:14,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=3
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:15
Variable Write,context=Main:1#fill:15,col=2
Variable Write,context=Main:1#fill:15,i=2
Variable Write,context=Main:1#fill:15,ID=3
Variable Write,context=Main:1#fill:15,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:15,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:15,ni=1
Variable Write,context=Main:1#fill:15,nj=1
Method Call,caller=Main:1#fill:15,target=Main:1#ok:93
Variable Write,context=Main:1#ok:93,i=1
Variable Write,context=Main:1#ok:93,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:93,result=true
Method Exit,returner=Main:1#ok:93,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:15,k=1
Variable Delete,method=Main:1#fill:15 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:15 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:15,ni=2
Variable Write,context=Main:1#fill:15,nj=2
Method Call,caller=Main:1#fill:15,target=Main:1#ok:94
Variable Write,context=Main:1#ok:94,i=2
Variable Write,context=Main:1#ok:94,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:94,result=false
Method Exit,returner=Main:1#ok:94,value=false
Variable Write,context=Main:1#fill:15,k=2
Variable Delete,method=Main:1#fill:15 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:15 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:15,ni=3
Variable Write,context=Main:1#fill:15,nj=1
Method Call,caller=Main:1#fill:15,target=Main:1#ok:95
Variable Write,context=Main:1#ok:95,i=3
Variable Write,context=Main:1#ok:95,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:95,result=true
Method Exit,returner=Main:1#ok:95,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:15,k=3
Variable Delete,method=Main:1#fill:15 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:15 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:15,ni=2
Variable Write,context=Main:1#fill:15,nj=0
Method Call,caller=Main:1#fill:15,target=Main:1#ok:96
Variable Write,context=Main:1#ok:96,i=2
Variable Write,context=Main:1#ok:96,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:96,result=true
Method Exit,returner=Main:1#ok:96,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:15 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:15 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:15,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=4
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,i=3
Variable Write,context=Main:1#run:1,j=0
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:16
Variable Write,context=Main:1#fill:16,col=2
Variable Write,context=Main:1#fill:16,i=3
Variable Write,context=Main:1#fill:16,ID=4
Variable Write,context=Main:1#fill:16,j=0
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:16,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:16,ni=2
Variable Write,context=Main:1#fill:16,nj=0
Method Call,caller=Main:1#fill:16,target=Main:1#ok:97
Variable Write,context=Main:1#ok:97,i=2
Variable Write,context=Main:1#ok:97,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:97,result=true
Method Exit,returner=Main:1#ok:97,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:16,k=1
Variable Delete,method=Main:1#fill:16 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:16 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:16,ni=3
Variable Write,context=Main:1#fill:16,nj=1
Method Call,caller=Main:1#fill:16,target=Main:1#ok:98
Variable Write,context=Main:1#ok:98,i=3
Variable Write,context=Main:1#ok:98,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:98,result=true
Method Exit,returner=Main:1#ok:98,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:16,k=2
Variable Delete,method=Main:1#fill:16 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:16 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:16,ni=4
Variable Write,context=Main:1#fill:16,nj=0
Method Call,caller=Main:1#fill:16,target=Main:1#ok:99
Variable Write,context=Main:1#ok:99,i=4
Variable Write,context=Main:1#ok:99,j=0
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:99,result=false
Method Exit,returner=Main:1#ok:99,value=false
Variable Write,context=Main:1#fill:16,k=3
Variable Delete,method=Main:1#fill:16 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:16 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:16,ni=3
Variable Write,context=Main:1#fill:16,nj=-1
Method Call,caller=Main:1#fill:16,target=Main:1#ok:100
Variable Write,context=Main:1#ok:100,i=3
Variable Write,context=Main:1#ok:100,j=-1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:100,result=false
Method Exit,returner=Main:1#ok:100,value=false
Variable Delete,method=Main:1#fill:16 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:16 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:16,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=5
Field Read,context=Main:1,w
Field Read,context=Main:1,a
Variable Write,context=Main:1#run:1,j=1
Field Read,context=Main:1,col
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Field Read,context=Main:1,N
Field Read,context=Main:1,a
Method Call,caller=Main:1#run:1,target=Main:1#fill:17
Variable Write,context=Main:1#fill:17,col=0
Variable Write,context=Main:1#fill:17,i=3
Variable Write,context=Main:1#fill:17,ID=5
Variable Write,context=Main:1#fill:17,j=1
Field Read,context=Main:1,a
Field Read,context=Main:1,id
Variable Write,context=Main:1#fill:17,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:17,ni=2
Variable Write,context=Main:1#fill:17,nj=1
Method Call,caller=Main:1#fill:17,target=Main:1#ok:101
Variable Write,context=Main:1#ok:101,i=2
Variable Write,context=Main:1#ok:101,j=1
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:101,result=true
Method Exit,returner=Main:1#ok:101,value=true
Field Read,context=Main:1,a
Variable Write,context=Main:1#fill:17,k=1
Variable Delete,method=Main:1#fill:17 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:17 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:17,ni=3
Variable Write,context=Main:1#fill:17,nj=2
Method Call,caller=Main:1#fill:17,target=Main:1#ok:102
Variable Write,context=Main:1#ok:102,i=3
Variable Write,context=Main:1#ok:102,j=2
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:102,result=false
Method Exit,returner=Main:1#ok:102,value=false
Variable Write,context=Main:1#fill:17,k=2
Variable Delete,method=Main:1#fill:17 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:17 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:17,ni=4
Variable Write,context=Main:1#fill:17,nj=1
Method Call,caller=Main:1#fill:17,target=Main:1#ok:103
Variable Write,context=Main:1#ok:103,i=4
Variable Write,context=Main:1#ok:103,j=1
Field Read,context=Main:1,h
Variable Write,context=Main:1#ok:103,result=false
Method Exit,returner=Main:1#ok:103,value=false
Variable Write,context=Main:1#fill:17,k=3
Variable Delete,method=Main:1#fill:17 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:17 <name=nj,type=int (id=7),value=<?>,index=6>
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#fill:17,ni=3
Variable Write,context=Main:1#fill:17,nj=0
Method Call,caller=Main:1#fill:17,target=Main:1#ok:104
Variable Write,context=Main:1#ok:104,i=3
Variable Write,context=Main:1#ok:104,j=0
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#ok:104,result=true
Method Exit,returner=Main:1#ok:104,value=true
Field Read,context=Main:1,a
Variable Delete,method=Main:1#fill:17 <name=ni,type=int (id=7),value=<?>,index=5>
Variable Delete,method=Main:1#fill:17 <name=nj,type=int (id=7),value=<?>,index=6>
Method Exit,returner=Main:1#fill:17,value=<void>
Field Read,context=Main:1,N
Field Write,context=Main:1,N=6
Field Read,context=Main:1,w
Field Read,context=Main:1,h
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Field Read,context=Main:1,adj
Field Read,context=Main:1,N
Variable Delete,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=4>
Variable Delete,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=5>
Field Read,context=Main:1,h
Field Read,context=Main:1,w
Variable Write,context=Main:1#run:1,i=0
Variable Write,context=Main:1#run:1,j=0
Variable Write,context=Main:1#run:1,k=0
Field Read,context=Main:1,d
Field Read,context=Main:1,d
Variable Write,context=Main:1#run:1,ni=-1
Variable Write,context=Main:1#run:1,nj=0
Method Call,caller=Main:1#run:1,target=Main:1#ok:105
Variable Write,context=Main:1#ok:105,i=-1
Variable Write,context=Main:1#ok:105,j=0
Variable Write,context=Main:1#ok:105,result=false
Method Exit,returner=Main:1#ok:105,value=false
