Thread Start,main (1)
Variable Delete,method=Main#myDijkstra:8 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:7,y
Variable Write,context=Main#myDijkstra:8,length=128.06248474865697
Field Read,context=Main$Building:23,mark
Field Read,context=Main$Building:23,cost
Variable Write,context=Main#myDijkstra:8,i=20
Variable Delete,method=Main#myDijkstra:8 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:7,y
Variable Write,context=Main#myDijkstra:8,length=63.89053137985315
Field Read,context=Main$Building:24,mark
Field Read,context=Main$Building:24,cost
Variable Write,context=Main#myDijkstra:8,i=21
Variable Delete,method=Main#myDijkstra:8 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:7,y
Variable Write,context=Main#myDijkstra:8,length=192.35384061671346
Field Read,context=Main$Building:25,mark
Field Read,context=Main$Building:25,cost
Variable Write,context=Main#myDijkstra:8,i=22
Variable Delete,method=Main#myDijkstra:8 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:7,y
Variable Write,context=Main#myDijkstra:8,length=158.11388300841898
Field Read,context=Main$Building:26,mark
Field Read,context=Main$Building:26,cost
Variable Delete,method=Main#myDijkstra:8 <name=length,type=double (id=5),value=<?>,index=8>
Variable Delete,method=Main#myDijkstra:8 <name=i,type=int (id=7),value=<?>,index=7>
Field Write,context=Main$Building:13,mark=true
Method Call,caller=Main#myDijkstra:8,target=Main#myDijkstra:9
Variable Write,context=Main#myDijkstra:9,n=22
Variable Write,context=Main#myDijkstra:9,buil=Main$Building[23] (id=63)
Variable Write,context=Main#myDijkstra:9,goal=22
Variable Write,context=Main#myDijkstra:9,start=9
Variable Write,context=Main#myDijkstra:9,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=70.71067811865476
Variable Write,context=Main#myDijkstra:9,i=2
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=100.4987562112089
Variable Write,context=Main#myDijkstra:9,i=3
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=36.05551275463989
Field Read,context=Main$Building:7,cost
Field Read,context=Main$Building:13,cost
Field Read,context=Main$Building:7,cost
Variable Write,context=Main#myDijkstra:9,i=4
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=164.01219466856725
Variable Write,context=Main#myDijkstra:9,i=5
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=31.622776601683793
Field Read,context=Main$Building:9,cost
Field Read,context=Main$Building:13,cost
Field Write,context=Main$Building:9,cost=103.73380211096358
Field Write,context=Main$Building:9,preIndex=9
Variable Write,context=Main#myDijkstra:9,i=6
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=113.13708498984761
Variable Write,context=Main#myDijkstra:9,i=7
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=31.11269837220809
Field Read,context=Main$Building:11,cost
Field Read,context=Main$Building:13,cost
Field Read,context=Main$Building:11,cost
Variable Write,context=Main#myDijkstra:9,i=8
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=139.6710420953463
Variable Write,context=Main#myDijkstra:9,i=9
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:13,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=0.0
Field Read,context=Main$Building:13,cost
Field Read,context=Main$Building:13,cost
Field Read,context=Main$Building:13,cost
Variable Write,context=Main#myDijkstra:9,i=10
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:14,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:14,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=114.56002793295748
Variable Write,context=Main#myDijkstra:9,i=11
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:15,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:15,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=68.00735254367721
Variable Write,context=Main#myDijkstra:9,i=12
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:16,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:16,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=124.08464852672147
Variable Write,context=Main#myDijkstra:9,i=13
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:17,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:17,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=81.21576201698781
Variable Write,context=Main#myDijkstra:9,i=14
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:18,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:18,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=94.86832980505137
Variable Write,context=Main#myDijkstra:9,i=15
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:19,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:19,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=68.06614430096654
Variable Write,context=Main#myDijkstra:9,i=16
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:20,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:20,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=145.60219778561037
Variable Write,context=Main#myDijkstra:9,i=17
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:21,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:21,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=50.99019513592785
Variable Write,context=Main#myDijkstra:9,i=18
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:22,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:22,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=53.85164807134504
Variable Write,context=Main#myDijkstra:9,i=19
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:23,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:23,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=94.33981132056604
Variable Write,context=Main#myDijkstra:9,i=20
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:24,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:24,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=28.319604517012593
Field Read,context=Main$Building:24,cost
Field Read,context=Main$Building:13,cost
Field Write,context=Main$Building:24,cost=100.43063002629238
Field Write,context=Main$Building:24,preIndex=9
Variable Write,context=Main#myDijkstra:9,i=21
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:25,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:25,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=161.55494421403512
Variable Write,context=Main#myDijkstra:9,i=22
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Field Read,context=Main$Building:26,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:26,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=122.06555615733703
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=5>
Variable Delete,method=Main#myDijkstra:9 <name=i,type=int (id=7),value=<?>,index=4>
Variable Write,context=Main#myDijkstra:9,minIndex=-1
Variable Write,context=Main#myDijkstra:9,i=1
Field Read,context=Main$Building:5,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:5,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=70.71067811865476
Field Read,context=Main$Building:5,mark
Variable Write,context=Main#myDijkstra:9,i=2
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:6,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:6,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=100.4987562112089
Field Read,context=Main$Building:6,mark
Field Read,context=Main$Building:6,cost
Variable Write,context=Main#myDijkstra:9,i=3
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:7,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:7,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=36.05551275463989
Field Read,context=Main$Building:7,mark
Variable Write,context=Main#myDijkstra:9,i=4
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:8,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:8,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=164.01219466856725
Field Read,context=Main$Building:8,mark
Field Read,context=Main$Building:8,cost
Variable Write,context=Main#myDijkstra:9,i=5
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:9,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:9,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=31.622776601683793
Field Read,context=Main$Building:9,mark
Field Read,context=Main$Building:9,cost
Variable Write,context=Main#myDijkstra:9,minIndex=5
Variable Write,context=Main#myDijkstra:9,i=6
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:10,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:10,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=113.13708498984761
Field Read,context=Main$Building:10,mark
Field Read,context=Main$Building:10,cost
Variable Write,context=Main#myDijkstra:9,i=7
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:11,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:11,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=31.11269837220809
Field Read,context=Main$Building:11,mark
Field Read,context=Main$Building:11,cost
Field Read,context=Main$Building:11,cost
Field Read,context=Main$Building:9,cost
Variable Write,context=Main#myDijkstra:9,minIndex=7
Variable Write,context=Main#myDijkstra:9,i=8
Variable Delete,method=Main#myDijkstra:9 <name=length,type=double (id=5),value=<?>,index=8>
Field Read,context=Main$Building:12,x
Field Read,context=Main$Building:13,x
Field Read,context=Main$Building:12,y
Field Read,context=Main$Building:13,y
Variable Write,context=Main#myDijkstra:9,length=139.6710420953463
Field Read,context=Main$Building:12,mark
Field Read,context=Main$Building:12,cost
Variable Write,context=Main#myDijkstra:9,i=9
