Thread Start,main (1)
Variable Write,context=Main$InputReader:1#hasNext:50,result=true
Method Exit,returner=Main$InputReader:1#hasNext:50,value=true
Method Call,caller=Main$InputReader:1#nextInt:50,target=Main$InputReader:1#readByte:100
Method Call,caller=Main$InputReader:1#readByte:100,target=Main$InputReader:1#hasNextByte:212
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:212,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:212,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=112
Variable Write,context=Main$InputReader:1#readByte:100,result=55
Method Exit,returner=Main$InputReader:1#readByte:100,value=55
Variable Write,context=Main$InputReader:1#nextInt:50,c=55
Method Call,caller=Main$InputReader:1#nextInt:50,target=Main$InputReader:1#isSpaceChar:162
Variable Write,context=Main$InputReader:1#isSpaceChar:162,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:162,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:162,value=false
Variable Write,context=Main$InputReader:1#nextInt:50,c=55
Variable Write,context=Main$InputReader:1#nextInt:50,minus=false
Variable Write,context=Main$InputReader:1#nextInt:50,res=0
Variable Write,context=Main$InputReader:1#nextInt:50,res=7
Method Call,caller=Main$InputReader:1#nextInt:50,target=Main$InputReader:1#readByte:101
Method Call,caller=Main$InputReader:1#readByte:101,target=Main$InputReader:1#hasNextByte:213
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:213,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:213,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=113
Variable Write,context=Main$InputReader:1#readByte:101,result=32
Method Exit,returner=Main$InputReader:1#readByte:101,value=32
Variable Write,context=Main$InputReader:1#nextInt:50,c=32
Method Call,caller=Main$InputReader:1#nextInt:50,target=Main$InputReader:1#isSpaceChar:163
Variable Write,context=Main$InputReader:1#isSpaceChar:163,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:163,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:163,value=true
Variable Write,context=Main$InputReader:1#nextInt:50,result=7
Method Exit,returner=Main$InputReader:1#nextInt:50,value=7
Method Call,caller=Main$InputReader:1#nextIntArray:10,target=Main$InputReader:1#nextInt:51
Method Call,caller=Main$InputReader:1#nextInt:51,target=Main$InputReader:1#hasNext:51
Method Call,caller=Main$InputReader:1#hasNext:51,target=Main$InputReader:1#skip:51
Method Call,caller=Main$InputReader:1#skip:51,target=Main$InputReader:1#hasNextByte:214
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:214,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:214,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:51,target=Main$InputReader:1#isSpaceChar:164
Variable Write,context=Main$InputReader:1#isSpaceChar:164,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:164,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:164,value=false
Method Exit,returner=Main$InputReader:1#skip:51,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:51,target=Main$InputReader:1#hasNextByte:215
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:215,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:215,value=true
Variable Write,context=Main$InputReader:1#hasNext:51,result=true
Method Exit,returner=Main$InputReader:1#hasNext:51,value=true
Method Call,caller=Main$InputReader:1#nextInt:51,target=Main$InputReader:1#readByte:102
Method Call,caller=Main$InputReader:1#readByte:102,target=Main$InputReader:1#hasNextByte:216
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:216,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:216,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=114
Variable Write,context=Main$InputReader:1#readByte:102,result=55
Method Exit,returner=Main$InputReader:1#readByte:102,value=55
Variable Write,context=Main$InputReader:1#nextInt:51,c=55
Method Call,caller=Main$InputReader:1#nextInt:51,target=Main$InputReader:1#isSpaceChar:165
Variable Write,context=Main$InputReader:1#isSpaceChar:165,c=55
Variable Write,context=Main$InputReader:1#isSpaceChar:165,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:165,value=false
Variable Write,context=Main$InputReader:1#nextInt:51,c=55
Variable Write,context=Main$InputReader:1#nextInt:51,minus=false
Variable Write,context=Main$InputReader:1#nextInt:51,res=0
Variable Write,context=Main$InputReader:1#nextInt:51,res=7
Method Call,caller=Main$InputReader:1#nextInt:51,target=Main$InputReader:1#readByte:103
Method Call,caller=Main$InputReader:1#readByte:103,target=Main$InputReader:1#hasNextByte:217
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:217,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:217,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=115
Variable Write,context=Main$InputReader:1#readByte:103,result=32
Method Exit,returner=Main$InputReader:1#readByte:103,value=32
Variable Write,context=Main$InputReader:1#nextInt:51,c=32
Method Call,caller=Main$InputReader:1#nextInt:51,target=Main$InputReader:1#isSpaceChar:166
Variable Write,context=Main$InputReader:1#isSpaceChar:166,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:166,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:166,value=true
Variable Write,context=Main$InputReader:1#nextInt:51,result=7
Method Exit,returner=Main$InputReader:1#nextInt:51,value=7
Method Call,caller=Main$InputReader:1#nextIntArray:10,target=Main$InputReader:1#nextInt:52
Method Call,caller=Main$InputReader:1#nextInt:52,target=Main$InputReader:1#hasNext:52
Method Call,caller=Main$InputReader:1#hasNext:52,target=Main$InputReader:1#skip:52
Method Call,caller=Main$InputReader:1#skip:52,target=Main$InputReader:1#hasNextByte:218
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:218,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:218,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:52,target=Main$InputReader:1#isSpaceChar:167
Variable Write,context=Main$InputReader:1#isSpaceChar:167,c=54
Variable Write,context=Main$InputReader:1#isSpaceChar:167,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:167,value=false
Method Exit,returner=Main$InputReader:1#skip:52,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:52,target=Main$InputReader:1#hasNextByte:219
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:219,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:219,value=true
Variable Write,context=Main$InputReader:1#hasNext:52,result=true
Method Exit,returner=Main$InputReader:1#hasNext:52,value=true
Method Call,caller=Main$InputReader:1#nextInt:52,target=Main$InputReader:1#readByte:104
Method Call,caller=Main$InputReader:1#readByte:104,target=Main$InputReader:1#hasNextByte:220
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:220,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:220,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=116
Variable Write,context=Main$InputReader:1#readByte:104,result=54
Method Exit,returner=Main$InputReader:1#readByte:104,value=54
Variable Write,context=Main$InputReader:1#nextInt:52,c=54
Method Call,caller=Main$InputReader:1#nextInt:52,target=Main$InputReader:1#isSpaceChar:168
Variable Write,context=Main$InputReader:1#isSpaceChar:168,c=54
Variable Write,context=Main$InputReader:1#isSpaceChar:168,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:168,value=false
Variable Write,context=Main$InputReader:1#nextInt:52,c=54
Variable Write,context=Main$InputReader:1#nextInt:52,minus=false
Variable Write,context=Main$InputReader:1#nextInt:52,res=0
Variable Write,context=Main$InputReader:1#nextInt:52,res=6
Method Call,caller=Main$InputReader:1#nextInt:52,target=Main$InputReader:1#readByte:105
Method Call,caller=Main$InputReader:1#readByte:105,target=Main$InputReader:1#hasNextByte:221
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:221,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:221,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=117
Variable Write,context=Main$InputReader:1#readByte:105,result=32
Method Exit,returner=Main$InputReader:1#readByte:105,value=32
Variable Write,context=Main$InputReader:1#nextInt:52,c=32
Method Call,caller=Main$InputReader:1#nextInt:52,target=Main$InputReader:1#isSpaceChar:169
Variable Write,context=Main$InputReader:1#isSpaceChar:169,c=32
Variable Write,context=Main$InputReader:1#isSpaceChar:169,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:169,value=true
Variable Write,context=Main$InputReader:1#nextInt:52,result=6
Method Exit,returner=Main$InputReader:1#nextInt:52,value=6
Method Call,caller=Main$InputReader:1#nextIntArray:10,target=Main$InputReader:1#nextInt:53
Method Call,caller=Main$InputReader:1#nextInt:53,target=Main$InputReader:1#hasNext:53
Method Call,caller=Main$InputReader:1#hasNext:53,target=Main$InputReader:1#skip:53
Method Call,caller=Main$InputReader:1#skip:53,target=Main$InputReader:1#hasNextByte:222
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:222,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:222,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:53,target=Main$InputReader:1#isSpaceChar:170
Variable Write,context=Main$InputReader:1#isSpaceChar:170,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:170,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:170,value=false
Method Exit,returner=Main$InputReader:1#skip:53,value=<void>
Method Call,caller=Main$InputReader:1#hasNext:53,target=Main$InputReader:1#hasNextByte:223
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:223,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:223,value=true
Variable Write,context=Main$InputReader:1#hasNext:53,result=true
Method Exit,returner=Main$InputReader:1#hasNext:53,value=true
Method Call,caller=Main$InputReader:1#nextInt:53,target=Main$InputReader:1#readByte:106
Method Call,caller=Main$InputReader:1#readByte:106,target=Main$InputReader:1#hasNextByte:224
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:224,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:224,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=118
Variable Write,context=Main$InputReader:1#readByte:106,result=49
Method Exit,returner=Main$InputReader:1#readByte:106,value=49
Variable Write,context=Main$InputReader:1#nextInt:53,c=49
Method Call,caller=Main$InputReader:1#nextInt:53,target=Main$InputReader:1#isSpaceChar:171
Variable Write,context=Main$InputReader:1#isSpaceChar:171,c=49
Variable Write,context=Main$InputReader:1#isSpaceChar:171,result=false
Method Exit,returner=Main$InputReader:1#isSpaceChar:171,value=false
Variable Write,context=Main$InputReader:1#nextInt:53,c=49
Variable Write,context=Main$InputReader:1#nextInt:53,minus=false
Variable Write,context=Main$InputReader:1#nextInt:53,res=0
Variable Write,context=Main$InputReader:1#nextInt:53,res=1
Method Call,caller=Main$InputReader:1#nextInt:53,target=Main$InputReader:1#readByte:107
Method Call,caller=Main$InputReader:1#readByte:107,target=Main$InputReader:1#hasNextByte:225
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:225,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:225,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Field Write,context=Main$InputReader:1,curbuf=119
Variable Write,context=Main$InputReader:1#readByte:107,result=13
Method Exit,returner=Main$InputReader:1#readByte:107,value=13
Variable Write,context=Main$InputReader:1#nextInt:53,c=13
Method Call,caller=Main$InputReader:1#nextInt:53,target=Main$InputReader:1#isSpaceChar:172
Variable Write,context=Main$InputReader:1#isSpaceChar:172,c=13
Variable Write,context=Main$InputReader:1#isSpaceChar:172,result=true
Method Exit,returner=Main$InputReader:1#isSpaceChar:172,value=true
Variable Write,context=Main$InputReader:1#nextInt:53,result=1
Method Exit,returner=Main$InputReader:1#nextInt:53,value=1
Variable Write,context=Main$InputReader:1#nextIntArray:10,a=int[]:10
Variable Write,context=Main$InputReader:1#nextIntArray:10,result=int[]:10
Method Exit,returner=Main$InputReader:1#nextIntArray:10,value=int[]:10
Field Read,context=Main,h
Field Read,context=Main,a
Field Read,context=Main,ir
Method Call,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:11
Variable Write,context=Main$InputReader:1#nextIntArray:11,n=5
New Object,object=int[]:11
Field Write,context=int[]:11,0=0
Field Write,context=int[]:11,1=0
Field Write,context=int[]:11,2=0
Field Write,context=int[]:11,3=0
Field Write,context=int[]:11,4=0
Variable Write,context=Main$InputReader:1#nextIntArray:11,a=int[]:11
Method Call,caller=Main$InputReader:1#nextIntArray:11,target=Main$InputReader:1#nextInt:54
Method Call,caller=Main$InputReader:1#nextInt:54,target=Main$InputReader:1#hasNext:54
Method Call,caller=Main$InputReader:1#hasNext:54,target=Main$InputReader:1#skip:54
Method Call,caller=Main$InputReader:1#skip:54,target=Main$InputReader:1#hasNextByte:226
Field Read,context=Main$InputReader:1,curbuf
Field Read,context=Main$InputReader:1,lenbuf
Variable Write,context=Main$InputReader:1#hasNextByte:226,result=true
Method Exit,returner=Main$InputReader:1#hasNextByte:226,value=true
Field Read,context=Main$InputReader:1,buffer
Field Read,context=Main$InputReader:1,curbuf
Method Call,caller=Main$InputReader:1#skip:54,target=Main$InputReader:1#isSpaceChar:173
