TS,main (1)
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:102,result=true
ME,returner=Main$InputReader:1#hasNextByte:102,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=54
VW,context=Main$InputReader:1#readByte:48,result=32
ME,returner=Main$InputReader:1#readByte:48,value=32
VW,context=Main$InputReader:1#nextInt:24,c=32
MC,caller=Main$InputReader:1#nextInt:24,target=Main$InputReader:1#isSpaceChar:78
VW,context=Main$InputReader:1#isSpaceChar:78,c=32
VW,context=Main$InputReader:1#isSpaceChar:78,result=true
ME,returner=Main$InputReader:1#isSpaceChar:78,value=true
VW,context=Main$InputReader:1#nextInt:24,result=3
ME,returner=Main$InputReader:1#nextInt:24,value=3
MC,caller=Main$InputReader:1#nextIntArray:5,target=Main$InputReader:1#nextInt:25
MC,caller=Main$InputReader:1#nextInt:25,target=Main$InputReader:1#hasNext:25
MC,caller=Main$InputReader:1#hasNext:25,target=Main$InputReader:1#skip:25
MC,caller=Main$InputReader:1#skip:25,target=Main$InputReader:1#hasNextByte:103
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:103,result=true
ME,returner=Main$InputReader:1#hasNextByte:103,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:25,target=Main$InputReader:1#isSpaceChar:79
VW,context=Main$InputReader:1#isSpaceChar:79,c=50
VW,context=Main$InputReader:1#isSpaceChar:79,result=false
ME,returner=Main$InputReader:1#isSpaceChar:79,value=false
ME,returner=Main$InputReader:1#skip:25,value=<void>
MC,caller=Main$InputReader:1#hasNext:25,target=Main$InputReader:1#hasNextByte:104
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:104,result=true
ME,returner=Main$InputReader:1#hasNextByte:104,value=true
VW,context=Main$InputReader:1#hasNext:25,result=true
ME,returner=Main$InputReader:1#hasNext:25,value=true
MC,caller=Main$InputReader:1#nextInt:25,target=Main$InputReader:1#readByte:49
MC,caller=Main$InputReader:1#readByte:49,target=Main$InputReader:1#hasNextByte:105
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:105,result=true
ME,returner=Main$InputReader:1#hasNextByte:105,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=55
VW,context=Main$InputReader:1#readByte:49,result=50
ME,returner=Main$InputReader:1#readByte:49,value=50
VW,context=Main$InputReader:1#nextInt:25,c=50
MC,caller=Main$InputReader:1#nextInt:25,target=Main$InputReader:1#isSpaceChar:80
VW,context=Main$InputReader:1#isSpaceChar:80,c=50
VW,context=Main$InputReader:1#isSpaceChar:80,result=false
ME,returner=Main$InputReader:1#isSpaceChar:80,value=false
VW,context=Main$InputReader:1#nextInt:25,c=50
VW,context=Main$InputReader:1#nextInt:25,minus=false
VW,context=Main$InputReader:1#nextInt:25,res=0
VW,context=Main$InputReader:1#nextInt:25,res=2
MC,caller=Main$InputReader:1#nextInt:25,target=Main$InputReader:1#readByte:50
MC,caller=Main$InputReader:1#readByte:50,target=Main$InputReader:1#hasNextByte:106
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:106,result=true
ME,returner=Main$InputReader:1#hasNextByte:106,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=56
VW,context=Main$InputReader:1#readByte:50,result=32
ME,returner=Main$InputReader:1#readByte:50,value=32
VW,context=Main$InputReader:1#nextInt:25,c=32
MC,caller=Main$InputReader:1#nextInt:25,target=Main$InputReader:1#isSpaceChar:81
VW,context=Main$InputReader:1#isSpaceChar:81,c=32
VW,context=Main$InputReader:1#isSpaceChar:81,result=true
ME,returner=Main$InputReader:1#isSpaceChar:81,value=true
VW,context=Main$InputReader:1#nextInt:25,result=2
ME,returner=Main$InputReader:1#nextInt:25,value=2
MC,caller=Main$InputReader:1#nextIntArray:5,target=Main$InputReader:1#nextInt:26
MC,caller=Main$InputReader:1#nextInt:26,target=Main$InputReader:1#hasNext:26
MC,caller=Main$InputReader:1#hasNext:26,target=Main$InputReader:1#skip:26
MC,caller=Main$InputReader:1#skip:26,target=Main$InputReader:1#hasNextByte:107
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:107,result=true
ME,returner=Main$InputReader:1#hasNextByte:107,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:26,target=Main$InputReader:1#isSpaceChar:82
VW,context=Main$InputReader:1#isSpaceChar:82,c=57
VW,context=Main$InputReader:1#isSpaceChar:82,result=false
ME,returner=Main$InputReader:1#isSpaceChar:82,value=false
ME,returner=Main$InputReader:1#skip:26,value=<void>
MC,caller=Main$InputReader:1#hasNext:26,target=Main$InputReader:1#hasNextByte:108
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:108,result=true
ME,returner=Main$InputReader:1#hasNextByte:108,value=true
VW,context=Main$InputReader:1#hasNext:26,result=true
ME,returner=Main$InputReader:1#hasNext:26,value=true
MC,caller=Main$InputReader:1#nextInt:26,target=Main$InputReader:1#readByte:51
MC,caller=Main$InputReader:1#readByte:51,target=Main$InputReader:1#hasNextByte:109
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:109,result=true
ME,returner=Main$InputReader:1#hasNextByte:109,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=57
VW,context=Main$InputReader:1#readByte:51,result=57
ME,returner=Main$InputReader:1#readByte:51,value=57
VW,context=Main$InputReader:1#nextInt:26,c=57
MC,caller=Main$InputReader:1#nextInt:26,target=Main$InputReader:1#isSpaceChar:83
VW,context=Main$InputReader:1#isSpaceChar:83,c=57
VW,context=Main$InputReader:1#isSpaceChar:83,result=false
ME,returner=Main$InputReader:1#isSpaceChar:83,value=false
VW,context=Main$InputReader:1#nextInt:26,c=57
VW,context=Main$InputReader:1#nextInt:26,minus=false
VW,context=Main$InputReader:1#nextInt:26,res=0
VW,context=Main$InputReader:1#nextInt:26,res=9
MC,caller=Main$InputReader:1#nextInt:26,target=Main$InputReader:1#readByte:52
MC,caller=Main$InputReader:1#readByte:52,target=Main$InputReader:1#hasNextByte:110
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:110,result=true
ME,returner=Main$InputReader:1#hasNextByte:110,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=58
VW,context=Main$InputReader:1#readByte:52,result=32
ME,returner=Main$InputReader:1#readByte:52,value=32
VW,context=Main$InputReader:1#nextInt:26,c=32
MC,caller=Main$InputReader:1#nextInt:26,target=Main$InputReader:1#isSpaceChar:84
VW,context=Main$InputReader:1#isSpaceChar:84,c=32
VW,context=Main$InputReader:1#isSpaceChar:84,result=true
ME,returner=Main$InputReader:1#isSpaceChar:84,value=true
VW,context=Main$InputReader:1#nextInt:26,result=9
ME,returner=Main$InputReader:1#nextInt:26,value=9
MC,caller=Main$InputReader:1#nextIntArray:5,target=Main$InputReader:1#nextInt:27
MC,caller=Main$InputReader:1#nextInt:27,target=Main$InputReader:1#hasNext:27
MC,caller=Main$InputReader:1#hasNext:27,target=Main$InputReader:1#skip:27
MC,caller=Main$InputReader:1#skip:27,target=Main$InputReader:1#hasNextByte:111
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:111,result=true
ME,returner=Main$InputReader:1#hasNextByte:111,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:27,target=Main$InputReader:1#isSpaceChar:85
VW,context=Main$InputReader:1#isSpaceChar:85,c=57
VW,context=Main$InputReader:1#isSpaceChar:85,result=false
ME,returner=Main$InputReader:1#isSpaceChar:85,value=false
ME,returner=Main$InputReader:1#skip:27,value=<void>
MC,caller=Main$InputReader:1#hasNext:27,target=Main$InputReader:1#hasNextByte:112
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:112,result=true
ME,returner=Main$InputReader:1#hasNextByte:112,value=true
VW,context=Main$InputReader:1#hasNext:27,result=true
ME,returner=Main$InputReader:1#hasNext:27,value=true
MC,caller=Main$InputReader:1#nextInt:27,target=Main$InputReader:1#readByte:53
MC,caller=Main$InputReader:1#readByte:53,target=Main$InputReader:1#hasNextByte:113
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:113,result=true
ME,returner=Main$InputReader:1#hasNextByte:113,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=59
VW,context=Main$InputReader:1#readByte:53,result=57
ME,returner=Main$InputReader:1#readByte:53,value=57
VW,context=Main$InputReader:1#nextInt:27,c=57
MC,caller=Main$InputReader:1#nextInt:27,target=Main$InputReader:1#isSpaceChar:86
VW,context=Main$InputReader:1#isSpaceChar:86,c=57
VW,context=Main$InputReader:1#isSpaceChar:86,result=false
ME,returner=Main$InputReader:1#isSpaceChar:86,value=false
VW,context=Main$InputReader:1#nextInt:27,c=57
VW,context=Main$InputReader:1#nextInt:27,minus=false
VW,context=Main$InputReader:1#nextInt:27,res=0
VW,context=Main$InputReader:1#nextInt:27,res=9
MC,caller=Main$InputReader:1#nextInt:27,target=Main$InputReader:1#readByte:54
MC,caller=Main$InputReader:1#readByte:54,target=Main$InputReader:1#hasNextByte:114
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:114,result=true
ME,returner=Main$InputReader:1#hasNextByte:114,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=60
VW,context=Main$InputReader:1#readByte:54,result=13
ME,returner=Main$InputReader:1#readByte:54,value=13
VW,context=Main$InputReader:1#nextInt:27,c=13
MC,caller=Main$InputReader:1#nextInt:27,target=Main$InputReader:1#isSpaceChar:87
VW,context=Main$InputReader:1#isSpaceChar:87,c=13
VW,context=Main$InputReader:1#isSpaceChar:87,result=true
ME,returner=Main$InputReader:1#isSpaceChar:87,value=true
VW,context=Main$InputReader:1#nextInt:27,result=9
ME,returner=Main$InputReader:1#nextInt:27,value=9
VW,context=Main$InputReader:1#nextIntArray:5,a=int[]:5
VW,context=Main$InputReader:1#nextIntArray:5,result=int[]:5
ME,returner=Main$InputReader:1#nextIntArray:5,value=int[]:5
FR,context=Main,h
FR,context=Main,a
FR,context=Main,ir
MC,caller=Main#solve:1,target=Main$InputReader:1#nextIntArray:6
VW,context=Main$InputReader:1#nextIntArray:6,n=5
NO,object=int[]:6
FW,context=int[]:6,0=0
FW,context=int[]:6,1=0
FW,context=int[]:6,2=0
FW,context=int[]:6,3=0
FW,context=int[]:6,4=0
VW,context=Main$InputReader:1#nextIntArray:6,a=int[]:6
MC,caller=Main$InputReader:1#nextIntArray:6,target=Main$InputReader:1#nextInt:28
MC,caller=Main$InputReader:1#nextInt:28,target=Main$InputReader:1#hasNext:28
MC,caller=Main$InputReader:1#hasNext:28,target=Main$InputReader:1#skip:28
MC,caller=Main$InputReader:1#skip:28,target=Main$InputReader:1#hasNextByte:115
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:115,result=true
ME,returner=Main$InputReader:1#hasNextByte:115,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:28,target=Main$InputReader:1#isSpaceChar:88
VW,context=Main$InputReader:1#isSpaceChar:88,c=10
VW,context=Main$InputReader:1#isSpaceChar:88,result=true
ME,returner=Main$InputReader:1#isSpaceChar:88,value=true
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=61
MC,caller=Main$InputReader:1#skip:28,target=Main$InputReader:1#hasNextByte:116
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:116,result=true
ME,returner=Main$InputReader:1#hasNextByte:116,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:28,target=Main$InputReader:1#isSpaceChar:89
VW,context=Main$InputReader:1#isSpaceChar:89,c=50
VW,context=Main$InputReader:1#isSpaceChar:89,result=false
ME,returner=Main$InputReader:1#isSpaceChar:89,value=false
ME,returner=Main$InputReader:1#skip:28,value=<void>
MC,caller=Main$InputReader:1#hasNext:28,target=Main$InputReader:1#hasNextByte:117
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:117,result=true
ME,returner=Main$InputReader:1#hasNextByte:117,value=true
VW,context=Main$InputReader:1#hasNext:28,result=true
ME,returner=Main$InputReader:1#hasNext:28,value=true
MC,caller=Main$InputReader:1#nextInt:28,target=Main$InputReader:1#readByte:55
MC,caller=Main$InputReader:1#readByte:55,target=Main$InputReader:1#hasNextByte:118
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:118,result=true
ME,returner=Main$InputReader:1#hasNextByte:118,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=62
VW,context=Main$InputReader:1#readByte:55,result=50
ME,returner=Main$InputReader:1#readByte:55,value=50
VW,context=Main$InputReader:1#nextInt:28,c=50
MC,caller=Main$InputReader:1#nextInt:28,target=Main$InputReader:1#isSpaceChar:90
VW,context=Main$InputReader:1#isSpaceChar:90,c=50
VW,context=Main$InputReader:1#isSpaceChar:90,result=false
ME,returner=Main$InputReader:1#isSpaceChar:90,value=false
VW,context=Main$InputReader:1#nextInt:28,c=50
VW,context=Main$InputReader:1#nextInt:28,minus=false
VW,context=Main$InputReader:1#nextInt:28,res=0
VW,context=Main$InputReader:1#nextInt:28,res=2
MC,caller=Main$InputReader:1#nextInt:28,target=Main$InputReader:1#readByte:56
MC,caller=Main$InputReader:1#readByte:56,target=Main$InputReader:1#hasNextByte:119
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:119,result=true
ME,returner=Main$InputReader:1#hasNextByte:119,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=63
VW,context=Main$InputReader:1#readByte:56,result=32
ME,returner=Main$InputReader:1#readByte:56,value=32
VW,context=Main$InputReader:1#nextInt:28,c=32
MC,caller=Main$InputReader:1#nextInt:28,target=Main$InputReader:1#isSpaceChar:91
VW,context=Main$InputReader:1#isSpaceChar:91,c=32
VW,context=Main$InputReader:1#isSpaceChar:91,result=true
ME,returner=Main$InputReader:1#isSpaceChar:91,value=true
VW,context=Main$InputReader:1#nextInt:28,result=2
ME,returner=Main$InputReader:1#nextInt:28,value=2
MC,caller=Main$InputReader:1#nextIntArray:6,target=Main$InputReader:1#nextInt:29
MC,caller=Main$InputReader:1#nextInt:29,target=Main$InputReader:1#hasNext:29
MC,caller=Main$InputReader:1#hasNext:29,target=Main$InputReader:1#skip:29
MC,caller=Main$InputReader:1#skip:29,target=Main$InputReader:1#hasNextByte:120
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:120,result=true
ME,returner=Main$InputReader:1#hasNextByte:120,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
MC,caller=Main$InputReader:1#skip:29,target=Main$InputReader:1#isSpaceChar:92
VW,context=Main$InputReader:1#isSpaceChar:92,c=50
VW,context=Main$InputReader:1#isSpaceChar:92,result=false
ME,returner=Main$InputReader:1#isSpaceChar:92,value=false
ME,returner=Main$InputReader:1#skip:29,value=<void>
MC,caller=Main$InputReader:1#hasNext:29,target=Main$InputReader:1#hasNextByte:121
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:121,result=true
ME,returner=Main$InputReader:1#hasNextByte:121,value=true
VW,context=Main$InputReader:1#hasNext:29,result=true
ME,returner=Main$InputReader:1#hasNext:29,value=true
MC,caller=Main$InputReader:1#nextInt:29,target=Main$InputReader:1#readByte:57
MC,caller=Main$InputReader:1#readByte:57,target=Main$InputReader:1#hasNextByte:122
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:122,result=true
ME,returner=Main$InputReader:1#hasNextByte:122,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=64
VW,context=Main$InputReader:1#readByte:57,result=50
ME,returner=Main$InputReader:1#readByte:57,value=50
VW,context=Main$InputReader:1#nextInt:29,c=50
MC,caller=Main$InputReader:1#nextInt:29,target=Main$InputReader:1#isSpaceChar:93
VW,context=Main$InputReader:1#isSpaceChar:93,c=50
VW,context=Main$InputReader:1#isSpaceChar:93,result=false
ME,returner=Main$InputReader:1#isSpaceChar:93,value=false
VW,context=Main$InputReader:1#nextInt:29,c=50
VW,context=Main$InputReader:1#nextInt:29,minus=false
VW,context=Main$InputReader:1#nextInt:29,res=0
VW,context=Main$InputReader:1#nextInt:29,res=2
MC,caller=Main$InputReader:1#nextInt:29,target=Main$InputReader:1#readByte:58
MC,caller=Main$InputReader:1#readByte:58,target=Main$InputReader:1#hasNextByte:123
FR,context=Main$InputReader:1,curbuf
FR,context=Main$InputReader:1,lenbuf
VW,context=Main$InputReader:1#hasNextByte:123,result=true
ME,returner=Main$InputReader:1#hasNextByte:123,value=true
FR,context=Main$InputReader:1,buffer
FR,context=Main$InputReader:1,curbuf
FW,context=Main$InputReader:1,curbuf=65
VW,context=Main$InputReader:1#readByte:58,result=32
ME,returner=Main$InputReader:1#readByte:58,value=32
