TS,main (1)
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=1
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,k=1
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=2
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=3
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,k=1
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=4
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=5
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=6
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=7
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VW,context=Main#check:3,i=7
VD,method=Main#check:3 <name=j,type=int (id=7),value=<?>,index=1>
FR,context=Main,map
VW,context=Main#check:3,j=0
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=1
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=2
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=3
FR,context=Main,cx
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,k=1
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
FR,context=Main,map
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=3
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=4
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=5
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=6
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VW,context=Main#check:3,j=7
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
VW,context=Main#check:3,check=true
VW,context=Main#check:3,lasty=-1
VW,context=Main#check:3,lastx=-1
FR,context=Main,cx
VW,context=Main#check:3,k=0
FR,context=Main,cx
VW,context=Main#check:3,l=0
FR,context=Main,cx
VW,context=Main#check:3,lasty=0
VW,context=Main#check:3,lastx=0
FR,context=Main,map
FR,context=Main,map
FR,context=Main,map
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=1
FR,context=Main,cx
FR,context=Main,cx
VW,context=Main#check:3,l=2
FR,context=Main,cx
FR,context=Main,map
FR,context=Main,map
VW,context=Main#check:3,check=false
VD,method=Main#check:3 <name=k,type=int (id=7),value=<?>,index=5>
VD,method=Main#check:3 <name=l,type=int (id=7),value=<?>,index=6>
FR,context=Main,map
VD,method=Main#check:3 <name=check,type=boolean (id=2),value=<?>,index=2>
VD,method=Main#check:3 <name=lasty,type=int (id=7),value=<?>,index=3>
VD,method=Main#check:3 <name=lastx,type=int (id=7),value=<?>,index=4>
FR,context=Main,map
VD,method=Main#check:3 <name=j,type=int (id=7),value=<?>,index=1>
VW,context=Main#check:3,result=false
ME,returner=Main#check:3,value=false
FR,context=Main,cx
MC,caller=Main#main:1,target=Main#rotate:3
VW,context=Main#rotate:3,a=int[][]:4
NO,object=int[][]:5
NO,object=int[]:21
FW,context=int[]:21,0=0
FW,context=int[]:21,1=0
FW,context=int[]:21,2=0
FW,context=int[]:21,3=0
FW,context=int[][]:5,0=int[]:21
NO,object=int[]:22
FW,context=int[]:22,0=0
FW,context=int[]:22,1=0
FW,context=int[]:22,2=0
FW,context=int[]:22,3=0
FW,context=int[][]:5,1=int[]:22
NO,object=int[]:23
FW,context=int[]:23,0=0
FW,context=int[]:23,1=0
FW,context=int[]:23,2=0
FW,context=int[]:23,3=0
FW,context=int[][]:5,2=int[]:23
NO,object=int[]:24
FW,context=int[]:24,0=0
FW,context=int[]:24,1=0
FW,context=int[]:24,2=0
FW,context=int[]:24,3=0
FW,context=int[][]:5,3=int[]:24
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,i=0
VW,context=Main#rotate:3,j=0
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=1
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=2
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=3
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,i=1
VD,method=Main#rotate:3 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:3,j=0
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=1
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=2
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=3
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,i=2
VD,method=Main#rotate:3 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:3,j=0
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=1
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=2
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=3
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,i=3
VD,method=Main#rotate:3 <name=j,type=int (id=7),value=<?>,index=3>
VW,context=Main#rotate:3,j=0
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=1
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=2
VW,context=Main#rotate:3,newMap=int[][]:5
VW,context=Main#rotate:3,j=3
VW,context=Main#rotate:3,newMap=int[][]:5
VD,method=Main#rotate:3 <name=j,type=int (id=7),value=<?>,index=3>
FW,context=Main,cx=int[][]:5
VD,method=Main#rotate:3 <name=i,type=int (id=7),value=<?>,index=2>
ME,returner=Main#rotate:3,value=<void>
VW,context=Main#main:1,i=3
MC,caller=Main#main:1,target=Main#check:4
FW,context=Main,x=-1
