TS,main (1)
VW,context=Main$Masu:19#compareTo:22,result=-2
ME,returner=Main$Masu:19#compareTo:22,value=-2
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:19#compareTo:23
VW,context=Main$Masu:19#compareTo:23,m=Main$Masu:17
FR,context=Main$Masu:19,level
FR,context=Main$Masu:17,level
VW,context=Main$Masu:19#compareTo:23,result=3
ME,returner=Main$Masu:19#compareTo:23,value=3
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:16,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:16,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:16,level
VW,context=Main#main:1,l=2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:18#compareTo:24
VW,context=Main$Masu:18#compareTo:24,m=Main$Masu:19
FR,context=Main$Masu:18,level
FR,context=Main$Masu:19,level
VW,context=Main$Masu:18#compareTo:24,result=-3
ME,returner=Main$Masu:18#compareTo:24,value=-3
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:14#compareTo:25
VW,context=Main$Masu:14#compareTo:25,m=Main$Masu:18
FR,context=Main$Masu:14,level
FR,context=Main$Masu:18,level
VW,context=Main$Masu:14#compareTo:25,result=5
ME,returner=Main$Masu:14#compareTo:25,value=5
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:13#compareTo:26
VW,context=Main$Masu:13#compareTo:26,m=Main$Masu:15
FR,context=Main$Masu:13,level
FR,context=Main$Masu:15,level
VW,context=Main$Masu:13#compareTo:26,result=5
ME,returner=Main$Masu:13#compareTo:26,value=5
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:14#compareTo:27
VW,context=Main$Masu:14#compareTo:27,m=Main$Masu:15
FR,context=Main$Masu:14,level
FR,context=Main$Masu:15,level
VW,context=Main$Masu:14#compareTo:27,result=4
ME,returner=Main$Masu:14#compareTo:27,value=4
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:17
FR,context=Main$Masu:17,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:17,x
VW,context=Main#main:1,vx=0
FR,context=Main$Masu:17,y
VW,context=Main#main:1,vy=3
FR,context=Main$Masu:17,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=7
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:17,x
VW,context=Main#main:1,vx=2
FR,context=Main$Masu:17,y
VW,context=Main#main:1,vy=3
FR,context=Main$Masu:17,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=7
NO,object=Main$Masu:20
MC,caller=Main#main:1,target=Main$Masu:20#Main$Masu:20
VW,context=Main$Masu:20#Main$Masu:20,x=2
VW,context=Main$Masu:20#Main$Masu:20,y=3
VW,context=Main$Masu:20#Main$Masu:20,level=7
FW,context=Main$Masu:20,level=7
FW,context=Main$Masu:20,x=2
FW,context=Main$Masu:20,y=3
ME,returner=Main$Masu:20#Main$Masu:20,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:28
VW,context=Main$Masu:20#compareTo:28,m=Main$Masu:19
FR,context=Main$Masu:20,level
FR,context=Main$Masu:19,level
VW,context=Main$Masu:20#compareTo:28,result=2
ME,returner=Main$Masu:20#compareTo:28,value=2
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:17,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:17,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:17,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:17,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:17,y
VW,context=Main#main:1,vy=4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:15#compareTo:29
VW,context=Main$Masu:15#compareTo:29,m=Main$Masu:19
FR,context=Main$Masu:15,level
FR,context=Main$Masu:19,level
VW,context=Main$Masu:15#compareTo:29,result=-2
ME,returner=Main$Masu:15#compareTo:29,value=-2
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:30
VW,context=Main$Masu:20#compareTo:30,m=Main$Masu:15
FR,context=Main$Masu:20,level
FR,context=Main$Masu:15,level
VW,context=Main$Masu:20#compareTo:30,result=4
ME,returner=Main$Masu:20#compareTo:30,value=4
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:13#compareTo:31
VW,context=Main$Masu:13#compareTo:31,m=Main$Masu:14
FR,context=Main$Masu:13,level
FR,context=Main$Masu:14,level
VW,context=Main$Masu:13#compareTo:31,result=1
ME,returner=Main$Masu:13#compareTo:31,value=1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:32
VW,context=Main$Masu:20#compareTo:32,m=Main$Masu:14
FR,context=Main$Masu:20,level
FR,context=Main$Masu:14,level
VW,context=Main$Masu:20#compareTo:32,result=0
ME,returner=Main$Masu:20#compareTo:32,value=0
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:18
FR,context=Main$Masu:18,level
FR,context=Main,DRCS
VW,context=Main#main:1,drc=int[]:1
FR,context=Main$Masu:18,x
VW,context=Main#main:1,vx=1
FR,context=Main$Masu:18,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:18,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,drc=int[]:2
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:18,x
VW,context=Main#main:1,vx=3
FR,context=Main$Masu:18,y
VW,context=Main#main:1,vy=1
FR,context=Main$Masu:18,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=9
NO,object=Main$Masu:21
MC,caller=Main#main:1,target=Main$Masu:21#Main$Masu:21
VW,context=Main$Masu:21#Main$Masu:21,x=3
VW,context=Main$Masu:21#Main$Masu:21,y=1
VW,context=Main$Masu:21#Main$Masu:21,level=9
FW,context=Main$Masu:21,level=9
FW,context=Main$Masu:21,x=3
FW,context=Main$Masu:21,y=1
ME,returner=Main$Masu:21#Main$Masu:21,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:21#compareTo:33
VW,context=Main$Masu:21#compareTo:33,m=Main$Masu:19
FR,context=Main$Masu:21,level
FR,context=Main$Masu:19,level
VW,context=Main$Masu:21#compareTo:33,result=4
ME,returner=Main$Masu:21#compareTo:33,value=4
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:18,x
VW,context=Main#main:1,vx=2
FR,context=Main$Masu:18,y
VW,context=Main#main:1,vy=0
FR,context=Main$Masu:18,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=4
NO,object=Main$Masu:22
MC,caller=Main#main:1,target=Main$Masu:22#Main$Masu:22
VW,context=Main$Masu:22#Main$Masu:22,x=2
VW,context=Main$Masu:22#Main$Masu:22,y=0
VW,context=Main$Masu:22#Main$Masu:22,level=4
FW,context=Main$Masu:22,level=4
FW,context=Main$Masu:22,x=2
FW,context=Main$Masu:22,y=0
ME,returner=Main$Masu:22#Main$Masu:22,value=<void>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:22#compareTo:34
VW,context=Main$Masu:22#compareTo:34,m=Main$Masu:19
FR,context=Main$Masu:22,level
FR,context=Main$Masu:19,level
VW,context=Main$Masu:22#compareTo:34,result=-1
ME,returner=Main$Masu:22#compareTo:34,value=-1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:22#compareTo:35
VW,context=Main$Masu:22#compareTo:35,m=Main$Masu:15
FR,context=Main$Masu:22,level
FR,context=Main$Masu:15,level
VW,context=Main$Masu:22#compareTo:35,result=1
ME,returner=Main$Masu:22#compareTo:35,value=1
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,drc=int[]:4
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
FR,context=Main$Masu:18,x
VW,context=Main#main:1,vx=2
FR,context=Main$Masu:18,y
VW,context=Main#main:1,vy=2
FR,context=Main$Masu:18,level
VW,context=Main#main:1,l=2
VW,context=Main#main:1,l=3
VD,method=Main#main:1 <name=vx,type=int (id=7),value=<?>,index=18>
VD,method=Main#main:1 <name=vy,type=int (id=7),value=<?>,index=19>
VD,method=Main#main:1 <name=l,type=int (id=7),value=<?>,index=20>
VD,method=Main#main:1 <name=min_u,type=Main$Masu (id=91),value=<?>,index=16>
VD,method=Main#main:1 <name=drc,type=int[] (id=77),value=<?>,index=17>
MC,caller=Main#main:1,target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:20#compareTo:36
VW,context=Main$Masu:20#compareTo:36,m=Main$Masu:22
FR,context=Main$Masu:20,level
FR,context=Main$Masu:22,level
VW,context=Main$Masu:20#compareTo:36,result=3
ME,returner=Main$Masu:20#compareTo:36,value=3
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:19#compareTo:37
VW,context=Main$Masu:19#compareTo:37,m=Main$Masu:22
FR,context=Main$Masu:19,level
FR,context=Main$Masu:22,level
VW,context=Main$Masu:19#compareTo:37,result=1
ME,returner=Main$Masu:19#compareTo:37,value=1
MC,caller=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Masu:19#compareTo:38
VW,context=Main$Masu:19#compareTo:38,m=Main$Masu:21
FR,context=Main$Masu:19,level
FR,context=Main$Masu:21,level
VW,context=Main$Masu:19#compareTo:38,result=-4
ME,returner=Main$Masu:19#compareTo:38,value=-4
ME,returner=LMain$Masu;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
VW,context=Main#main:1,min_u=Main$Masu:15
FR,context=Main$Masu:15,level
