TS,main (1)
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:41
VW,context=Main$WatchinTVA:1#toTime:41,wd=1
VW,context=Main$WatchinTVA:1#toTime:41,s=2644
VW,context=Main$WatchinTVA:1#toTime:41,h=26
VW,context=Main$WatchinTVA:1#toTime:41,m=44
VW,context=Main$WatchinTVA:1#toTime:41,h=2
VW,context=Main$WatchinTVA:1#toTime:41,wd=2
VW,context=Main$WatchinTVA:1#toTime:41,result=3044
ME,returner=Main$WatchinTVA:1#toTime:41,value=3044
NO,object=Main$Program:41
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:41#Program:41
VW,context=Main$Program:41#Program:41,name=tntissygntinybu
VW,context=Main$Program:41#Program:41,end=3044
FW,context=Main$Program:41,name=tntissygntinybu
FW,context=Main$Program:41,end=3044
ME,returner=Main$Program:41#Program:41,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=29
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=skiichhtki
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=5
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2535
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:42
VW,context=Main$WatchinTVA:1#toTime:42,wd=5
VW,context=Main$WatchinTVA:1#toTime:42,s=2535
VW,context=Main$WatchinTVA:1#toTime:42,h=25
VW,context=Main$WatchinTVA:1#toTime:42,m=35
VW,context=Main$WatchinTVA:1#toTime:42,h=1
VW,context=Main$WatchinTVA:1#toTime:42,wd=6
VW,context=Main$WatchinTVA:1#toTime:42,result=8735
ME,returner=Main$WatchinTVA:1#toTime:42,value=8735
NO,object=Main$Program:42
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:42#Program:42
VW,context=Main$Program:42#Program:42,name=skiichhtki
VW,context=Main$Program:42#Program:42,end=8735
FW,context=Main$Program:42,name=skiichhtki
FW,context=Main$Program:42,end=8735
ME,returner=Main$Program:42#Program:42,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=30
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=tgrbnny
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=6
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2588
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:43
VW,context=Main$WatchinTVA:1#toTime:43,wd=6
VW,context=Main$WatchinTVA:1#toTime:43,s=2588
VW,context=Main$WatchinTVA:1#toTime:43,h=25
VW,context=Main$WatchinTVA:1#toTime:43,m=88
VW,context=Main$WatchinTVA:1#toTime:43,h=1
VW,context=Main$WatchinTVA:1#toTime:43,wd=7
VW,context=Main$WatchinTVA:1#toTime:43,result=10228
ME,returner=Main$WatchinTVA:1#toTime:43,value=10228
NO,object=Main$Program:43
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:43#Program:43
VW,context=Main$Program:43#Program:43,name=tgrbnny
VW,context=Main$Program:43#Program:43,end=10228
FW,context=Main$Program:43,name=tgrbnny
FW,context=Main$Program:43,end=10228
ME,returner=Main$Program:43#Program:43,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=31
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=dnbrsnki
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=3
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1957
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:44
VW,context=Main$WatchinTVA:1#toTime:44,wd=3
VW,context=Main$WatchinTVA:1#toTime:44,s=1957
VW,context=Main$WatchinTVA:1#toTime:44,h=19
VW,context=Main$WatchinTVA:1#toTime:44,m=57
VW,context=Main$WatchinTVA:1#toTime:44,result=5517
ME,returner=Main$WatchinTVA:1#toTime:44,value=5517
NO,object=Main$Program:44
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:44#Program:44
VW,context=Main$Program:44#Program:44,name=dnbrsnki
VW,context=Main$Program:44#Program:44,end=5517
FW,context=Main$Program:44,name=dnbrsnki
FW,context=Main$Program:44,end=5517
ME,returner=Main$Program:44#Program:44,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=32
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=yugozxl
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1960
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:45
VW,context=Main$WatchinTVA:1#toTime:45,wd=1
VW,context=Main$WatchinTVA:1#toTime:45,s=1960
VW,context=Main$WatchinTVA:1#toTime:45,h=19
VW,context=Main$WatchinTVA:1#toTime:45,m=60
VW,context=Main$WatchinTVA:1#toTime:45,result=2640
ME,returner=Main$WatchinTVA:1#toTime:45,value=2640
NO,object=Main$Program:45
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:45#Program:45
VW,context=Main$Program:45#Program:45,name=yugozxl
VW,context=Main$Program:45#Program:45,end=2640
FW,context=Main$Program:45,name=yugozxl
FW,context=Main$Program:45,end=2640
ME,returner=Main$Program:45#Program:45,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=33
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=frbllchrmn
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1958
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:46
VW,context=Main$WatchinTVA:1#toTime:46,wd=1
VW,context=Main$WatchinTVA:1#toTime:46,s=1958
VW,context=Main$WatchinTVA:1#toTime:46,h=19
VW,context=Main$WatchinTVA:1#toTime:46,m=58
VW,context=Main$WatchinTVA:1#toTime:46,result=2638
ME,returner=Main$WatchinTVA:1#toTime:46,value=2638
NO,object=Main$Program:46
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:46#Program:46
VW,context=Main$Program:46#Program:46,name=frbllchrmn
VW,context=Main$Program:46#Program:46,end=2638
FW,context=Main$Program:46,name=frbllchrmn
FW,context=Main$Program:46,end=2638
ME,returner=Main$Program:46#Program:46,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=34
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=fjrg
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1985
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:47
VW,context=Main$WatchinTVA:1#toTime:47,wd=1
VW,context=Main$WatchinTVA:1#toTime:47,s=1985
VW,context=Main$WatchinTVA:1#toTime:47,h=19
VW,context=Main$WatchinTVA:1#toTime:47,m=85
VW,context=Main$WatchinTVA:1#toTime:47,result=2665
ME,returner=Main$WatchinTVA:1#toTime:47,value=2665
NO,object=Main$Program:47
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:47#Program:47
VW,context=Main$Program:47#Program:47,name=fjrg
VW,context=Main$Program:47#Program:47,end=2665
FW,context=Main$Program:47,name=fjrg
FW,context=Main$Program:47,end=2665
ME,returner=Main$Program:47#Program:47,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=35
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=shwmngtr
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=0
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2230
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:48
VW,context=Main$WatchinTVA:1#toTime:48,wd=0
VW,context=Main$WatchinTVA:1#toTime:48,s=2230
VW,context=Main$WatchinTVA:1#toTime:48,h=22
VW,context=Main$WatchinTVA:1#toTime:48,m=30
VW,context=Main$WatchinTVA:1#toTime:48,result=1350
ME,returner=Main$WatchinTVA:1#toTime:48,value=1350
NO,object=Main$Program:48
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:48#Program:48
VW,context=Main$Program:48#Program:48,name=shwmngtr
VW,context=Main$Program:48#Program:48,end=1350
FW,context=Main$Program:48,name=shwmngtr
FW,context=Main$Program:48,end=1350
ME,returner=Main$Program:48#Program:48,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=36
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=xmn
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=5
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2230
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:49
VW,context=Main$WatchinTVA:1#toTime:49,wd=5
VW,context=Main$WatchinTVA:1#toTime:49,s=2230
VW,context=Main$WatchinTVA:1#toTime:49,h=22
VW,context=Main$WatchinTVA:1#toTime:49,m=30
VW,context=Main$WatchinTVA:1#toTime:49,result=8550
ME,returner=Main$WatchinTVA:1#toTime:49,value=8550
NO,object=Main$Program:49
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:49#Program:49
VW,context=Main$Program:49#Program:49,name=xmn
VW,context=Main$Program:49#Program:49,end=8550
FW,context=Main$Program:49,name=xmn
FW,context=Main$Program:49,end=8550
ME,returner=Main$Program:49#Program:49,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=37
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=rngnkkrskitikihn
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=0
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2130
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:50
VW,context=Main$WatchinTVA:1#toTime:50,wd=0
VW,context=Main$WatchinTVA:1#toTime:50,s=2130
VW,context=Main$WatchinTVA:1#toTime:50,h=21
VW,context=Main$WatchinTVA:1#toTime:50,m=30
VW,context=Main$WatchinTVA:1#toTime:50,result=1290
ME,returner=Main$WatchinTVA:1#toTime:50,value=1290
NO,object=Main$Program:50
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:50#Program:50
VW,context=Main$Program:50#Program:50,name=rngnkkrskitikihn
VW,context=Main$Program:50#Program:50,end=1290
FW,context=Main$Program:50,name=rngnkkrskitikihn
FW,context=Main$Program:50,end=1290
ME,returner=Main$Program:50#Program:50,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=38
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=szysz
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=0
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1284
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:51
VW,context=Main$WatchinTVA:1#toTime:51,wd=0
VW,context=Main$WatchinTVA:1#toTime:51,s=1284
VW,context=Main$WatchinTVA:1#toTime:51,h=12
VW,context=Main$WatchinTVA:1#toTime:51,m=84
VW,context=Main$WatchinTVA:1#toTime:51,result=804
ME,returner=Main$WatchinTVA:1#toTime:51,value=804
NO,object=Main$Program:51
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:51#Program:51
VW,context=Main$Program:51#Program:51,name=szysz
VW,context=Main$Program:51#Program:51,end=804
FW,context=Main$Program:51,name=szysz
FW,context=Main$Program:51,end=804
ME,returner=Main$Program:51#Program:51,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=39
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=prttyrythmaulrdrm
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=6
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1030
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:52
VW,context=Main$WatchinTVA:1#toTime:52,wd=6
VW,context=Main$WatchinTVA:1#toTime:52,s=1030
VW,context=Main$WatchinTVA:1#toTime:52,h=10
VW,context=Main$WatchinTVA:1#toTime:52,m=30
VW,context=Main$WatchinTVA:1#toTime:52,result=9270
ME,returner=Main$WatchinTVA:1#toTime:52,value=9270
NO,object=Main$Program:52
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:52#Program:52
VW,context=Main$Program:52#Program:52,name=prttyrythmaulrdrm
VW,context=Main$Program:52#Program:52,end=9270
FW,context=Main$Program:52,name=prttyrythmaulrdrm
FW,context=Main$Program:52,end=9270
ME,returner=Main$Program:52#Program:52,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=40
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=sckiesfrntrqst
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=5
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=1850
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:53
VW,context=Main$WatchinTVA:1#toTime:53,wd=5
VW,context=Main$WatchinTVA:1#toTime:53,s=1850
VW,context=Main$WatchinTVA:1#toTime:53,h=18
VW,context=Main$WatchinTVA:1#toTime:53,m=50
VW,context=Main$WatchinTVA:1#toTime:53,result=8330
ME,returner=Main$WatchinTVA:1#toTime:53,value=8330
NO,object=Main$Program:53
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:53#Program:53
VW,context=Main$Program:53#Program:53,name=sckiesfrntrqst
VW,context=Main$Program:53#Program:53,end=8330
FW,context=Main$Program:53,name=sckiesfrntrqst
FW,context=Main$Program:53,end=8330
ME,returner=Main$Program:53#Program:53,value=<void>
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,i=41
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,name=mshdr
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,weekDay=1
FR,context=Main,sc
VW,context=Main$WatchinTVA:1#print_max_watchNum:1,end=2285
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$WatchinTVA:1#toTime:54
VW,context=Main$WatchinTVA:1#toTime:54,wd=1
VW,context=Main$WatchinTVA:1#toTime:54,s=2285
VW,context=Main$WatchinTVA:1#toTime:54,h=22
VW,context=Main$WatchinTVA:1#toTime:54,m=85
VW,context=Main$WatchinTVA:1#toTime:54,result=2845
ME,returner=Main$WatchinTVA:1#toTime:54,value=2845
NO,object=Main$Program:54
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$Program:54#Program:54
VW,context=Main$Program:54#Program:54,name=mshdr
VW,context=Main$Program:54#Program:54,end=2845
FW,context=Main$Program:54,name=mshdr
FW,context=Main$Program:54,end=2845
ME,returner=Main$Program:54#Program:54,value=<void>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=name,type=java.lang.String (id=25),value=<?>,index=3>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=weekDay,type=int (id=7),value=<?>,index=4>
VD,method=Main$WatchinTVA:1#print_max_watchNum:1 <name=end,type=int (id=7),value=<?>,index=5>
NO,object=Main$ProgramComparator:5
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Main$ProgramComparator:5#ProgramComparator:5
ME,returner=Main$ProgramComparator:5#ProgramComparator:5,value=<void>
MC,caller=Main$WatchinTVA:1#print_max_watchNum:1,target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;)
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;)
MC,caller=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/ArrayList;.sort(Ljava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Collections;.sort(Ljava/util/List;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;IILjava/util/Comparator;)
