TS,main (1)
VW,context=Main:1#run:1,p=Main$IN:7
FR,context=Main$IN:7,lh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rh
FR,context=Main$IN:7,rpos
FR,context=Main$IN:7,lpos
FR,context=Main$IN:7,water
VW,context=Main:1#run:1,k=1
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:8
FR,context=Main$IN:8,lh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rh
FR,context=Main$IN:8,rpos
FR,context=Main$IN:8,lpos
FR,context=Main$IN:8,water
VW,context=Main:1#run:1,k=2
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:9
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rh
FR,context=Main$IN:9,lh
FR,context=Main$IN:9,rpos
FR,context=Main$IN:9,lpos
FR,context=Main$IN:9,water
VW,context=Main:1#run:1,k=3
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:10
FR,context=Main$IN:10,lh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rh
FR,context=Main$IN:10,rpos
FR,context=Main$IN:10,lpos
FR,context=Main$IN:10,water
VW,context=Main:1#run:1,k=4
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VW,context=Main:1#run:1,p=Main$IN:11
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rh
FR,context=Main$IN:11,lh
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FR,context=Main$IN:11,water
VD,method=Main:1#run:1 <name=p,type=Main$IN (id=116),value=<?>,index=22>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=18>
VD,method=Main:1#run:1 <name=pack,type=Main$IN (id=116),value=<?>,index=20>
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=21>
VD,method=Main:1#run:1 <name=j,type=int (id=7),value=<?>,index=17>
VW,context=Main:1#run:1,pos=-1
VW,context=Main:1#run:1,k=0
FR,context=Main$IN:7,lpos
FR,context=Main$Query:9,pos
FR,context=Main$Query:9,pos
FR,context=Main$IN:7,rpos
VW,context=Main:1#run:1,k=1
FR,context=Main$IN:8,lpos
FR,context=Main$Query:9,pos
FR,context=Main$Query:9,pos
FR,context=Main$IN:8,rpos
VW,context=Main:1#run:1,k=2
FR,context=Main$IN:9,lpos
FR,context=Main$Query:9,pos
FR,context=Main$Query:9,pos
FR,context=Main$IN:9,rpos
VW,context=Main:1#run:1,k=3
FR,context=Main$IN:10,lpos
FR,context=Main$Query:9,pos
FR,context=Main$Query:9,pos
FR,context=Main$IN:10,rpos
VW,context=Main:1#run:1,k=4
FR,context=Main$IN:11,lpos
FR,context=Main$Query:9,pos
FR,context=Main$Query:9,pos
FR,context=Main$IN:11,rpos
VW,context=Main:1#run:1,pos=4
VD,method=Main:1#run:1 <name=k,type=int (id=7),value=<?>,index=28>
VW,context=Main:1#run:1,res=Main$IN:11
FR,context=Main$IN:11,water
FR,context=Main$IN:11,rpos
FR,context=Main$IN:11,lpos
FW,context=Main$Query:9,res=13.333333333333334
VD,method=Main:1#run:1 <name=dt,type=int (id=7),value=<?>,index=16>
VD,method=Main:1#run:1 <name=pos,type=int (id=7),value=<?>,index=27>
VD,method=Main:1#run:1 <name=res,type=Main$IN (id=116),value=<?>,index=29>
FR,context=Main:1,comp
MC,caller=Main:1#run:1,target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;)
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II)
MC,caller=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.sort([Ljava/lang/Object;IILjava/util/Comparator;[Ljava/lang/Object;II),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
MC,caller=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;)
MC,caller=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),target=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:11
VW,context=Main$1:1#compare:11,o1=Main$Query:8
VW,context=Main$1:1#compare:11,o2=Main$Query:7
FR,context=Main$Query:8,id
FR,context=Main$Query:7,id
VW,context=Main$1:1#compare:11,result=1
ME,returner=Main$1:1#compare:11,value=1
MC,caller=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,target=Main$1:1#compare:12
VW,context=Main$1:1#compare:12,o1=Main$Query:9
VW,context=Main$1:1#compare:12,o2=Main$Query:8
FR,context=Main$Query:9,id
FR,context=Main$Query:8,id
VW,context=Main$1:1#compare:12,result=1
ME,returner=Main$1:1#compare:12,value=1
ME,returner=LMain$1;.compare(Ljava/lang/Object;Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/TimSort;.countRunAndMakeAscending([Ljava/lang/Object;IILjava/util/Comparator;),value=<void>
ME,returner=Ljava/util/Arrays;.sort([Ljava/lang/Object;Ljava/util/Comparator;),value=<void>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=15>
VW,context=Main:1#run:1,i=0
FR,context=Main$Query:7,res
MC,caller=Main:1#run:1,target=Main#ln:7
NO,object=java.lang.Object[]:13
FW,context=java.lang.Object[]:13,0=30.0
VW,context=Main#ln:7,os=java.lang.Object[]:13
VW,context=Main#ln:7,o=30.0
MC,caller=Main#ln:7,target=Main#pr:7
NO,object=java.lang.Object[]:14
FW,context=java.lang.Object[]:14,0=30.0
VW,context=Main#pr:7,os=java.lang.Object[]:14
VW,context=Main#pr:7,isFirst=true
VW,context=Main#pr:7,o=30.0
VW,context=Main#pr:7,isFirst=false
ME,returner=Main#pr:7,value=<void>
MC,caller=Main#ln:7,target=Main#ln:7
ME,returner=Main#ln:7,value=<void>
ME,returner=Main#ln:7,value=<void>
VW,context=Main:1#run:1,i=1
FR,context=Main$Query:8,res
MC,caller=Main:1#run:1,target=Main#ln:8
NO,object=java.lang.Object[]:15
FW,context=java.lang.Object[]:15,0=13.333333333333334
VW,context=Main#ln:8,os=java.lang.Object[]:15
VW,context=Main#ln:8,o=13.333333333333334
MC,caller=Main#ln:8,target=Main#pr:8
NO,object=java.lang.Object[]:16
FW,context=java.lang.Object[]:16,0=13.333333333333334
VW,context=Main#pr:8,os=java.lang.Object[]:16
VW,context=Main#pr:8,isFirst=true
VW,context=Main#pr:8,o=13.333333333333334
VW,context=Main#pr:8,isFirst=false
ME,returner=Main#pr:8,value=<void>
MC,caller=Main#ln:8,target=Main#ln:8
ME,returner=Main#ln:8,value=<void>
ME,returner=Main#ln:8,value=<void>
VW,context=Main:1#run:1,i=2
FR,context=Main$Query:9,res
MC,caller=Main:1#run:1,target=Main#ln:9
NO,object=java.lang.Object[]:17
FW,context=java.lang.Object[]:17,0=13.333333333333334
VW,context=Main#ln:9,os=java.lang.Object[]:17
VW,context=Main#ln:9,o=13.333333333333334
MC,caller=Main#ln:9,target=Main#pr:9
NO,object=java.lang.Object[]:18
FW,context=java.lang.Object[]:18,0=13.333333333333334
VW,context=Main#pr:9,os=java.lang.Object[]:18
VW,context=Main#pr:9,isFirst=true
VW,context=Main#pr:9,o=13.333333333333334
VW,context=Main#pr:9,isFirst=false
ME,returner=Main#pr:9,value=<void>
MC,caller=Main#ln:9,target=Main#ln:9
ME,returner=Main#ln:9,value=<void>
ME,returner=Main#ln:9,value=<void>
VW,context=Main:1#run:1,D=-1
VD,method=Main:1#run:1 <name=N,type=int (id=7),value=<?>,index=1>
VD,method=Main:1#run:1 <name=hpos,type=int[] (id=77),value=<?>,index=2>
VD,method=Main:1#run:1 <name=hs,type=double[] (id=71),value=<?>,index=3>
VD,method=Main:1#run:1 <name=ins,type=java.util.List (unresolved),value=<?>,index=5>
VD,method=Main:1#run:1 <name=M,type=int (id=7),value=<?>,index=7>
VD,method=Main:1#run:1 <name=fpos,type=int[] (id=77),value=<?>,index=8>
VD,method=Main:1#run:1 <name=fs,type=double[] (id=71),value=<?>,index=9>
VD,method=Main:1#run:1 <name=L,type=int (id=7),value=<?>,index=11>
VD,method=Main:1#run:1 <name=qs,type=Main$Query[] (id=167),value=<?>,index=12>
VD,method=Main:1#run:1 <name=t,type=int (id=7),value=<?>,index=14>
VD,method=Main:1#run:1 <name=i,type=int (id=7),value=<?>,index=30>
ME,returner=Main:1#run:1,value=<void>
ME,returner=Main#main:1,value=<void>
TE,
