TS,main (1)
MC,caller=Main:1#check:100,target=Main:1#check:101
VW,context=Main:1#check:101,num=int[]:14
VW,context=Main:1#check:101,level=5
VW,context=Main:1#check:101,k=3
VW,context=Main:1#check:101,f=true
VW,context=Main:1#check:101,tf=true
VW,context=Main:1#check:101,i=0
VW,context=Main:1#check:101,tf=true
VW,context=Main:1#check:101,i=1
VW,context=Main:1#check:101,tf=true
VW,context=Main:1#check:101,i=2
VW,context=Main:1#check:101,tf=true
VW,context=Main:1#check:101,i=3
VW,context=Main:1#check:101,tf=true
VW,context=Main:1#check:101,i=4
VW,context=Main:1#check:101,tf=true
VW,context=Main:1#check:101,i=5
VW,context=Main:1#check:101,tf=false
VW,context=Main:1#check:101,i=6
VW,context=Main:1#check:101,tf=false
VW,context=Main:1#check:101,i=7
VW,context=Main:1#check:101,tf=false
VW,context=Main:1#check:101,i=8
VW,context=Main:1#check:101,tf=false
VW,context=Main:1#check:101,i=9
VW,context=Main:1#check:101,tf=false
VD,method=Main:1#check:101 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:101,flag=false
VW,context=Main:1#check:101,flag=true
FW,context=int[]:14,5=0
VW,context=Main:1#check:101,num=int[]:14
FW,context=int[]:14,6=0
VW,context=Main:1#check:101,num=int[]:14
FW,context=int[]:14,7=0
VW,context=Main:1#check:101,num=int[]:14
MC,caller=Main:1#check:101,target=Main:1#check:102
VW,context=Main:1#check:102,num=int[]:14
VW,context=Main:1#check:102,level=6
VW,context=Main:1#check:102,k=3
VW,context=Main:1#check:102,f=true
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=0
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=1
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=2
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=3
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=4
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=5
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=6
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=7
VW,context=Main:1#check:102,tf=true
VW,context=Main:1#check:102,i=8
VW,context=Main:1#check:102,tf=false
VW,context=Main:1#check:102,i=9
VW,context=Main:1#check:102,tf=false
VD,method=Main:1#check:102 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:102,flag=false
MC,caller=Main:1#check:102,target=Main:1#check:103
VW,context=Main:1#check:103,num=int[]:14
VW,context=Main:1#check:103,level=7
VW,context=Main:1#check:103,k=3
VW,context=Main:1#check:103,f=true
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=0
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=1
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=2
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=3
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=4
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=5
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=6
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=7
VW,context=Main:1#check:103,tf=true
VW,context=Main:1#check:103,i=8
VW,context=Main:1#check:103,tf=false
VW,context=Main:1#check:103,i=9
VW,context=Main:1#check:103,tf=false
VD,method=Main:1#check:103 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:103,flag=false
MC,caller=Main:1#check:103,target=Main:1#check:104
VW,context=Main:1#check:104,num=int[]:14
VW,context=Main:1#check:104,level=8
VW,context=Main:1#check:104,k=3
VW,context=Main:1#check:104,f=true
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=0
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=1
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=2
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=3
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=4
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=5
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=6
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=7
VW,context=Main:1#check:104,tf=true
VW,context=Main:1#check:104,i=8
VW,context=Main:1#check:104,tf=false
VW,context=Main:1#check:104,i=9
VW,context=Main:1#check:104,tf=false
VD,method=Main:1#check:104 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:104,flag=false
VW,context=Main:1#check:104,flag=true
FW,context=int[]:14,8=0
VW,context=Main:1#check:104,num=int[]:14
MC,caller=Main:1#check:104,target=Main:1#check:105
VW,context=Main:1#check:105,num=int[]:14
VW,context=Main:1#check:105,level=9
VW,context=Main:1#check:105,k=3
VW,context=Main:1#check:105,f=true
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=0
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=1
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=2
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=3
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=4
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=5
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=6
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=7
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=8
VW,context=Main:1#check:105,tf=true
VW,context=Main:1#check:105,i=9
VW,context=Main:1#check:105,tf=true
VD,method=Main:1#check:105 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,ans
ME,returner=Main:1#check:105,value=<void>
FW,context=int[]:14,8=3
VW,context=Main:1#check:104,num=int[]:14
VW,context=Main:1#check:104,flag=false
ME,returner=Main:1#check:104,value=<void>
ME,returner=Main:1#check:103,value=<void>
ME,returner=Main:1#check:102,value=<void>
FW,context=int[]:14,5=1
VW,context=Main:1#check:101,num=int[]:14
FW,context=int[]:14,6=1
VW,context=Main:1#check:101,num=int[]:14
FW,context=int[]:14,7=1
VW,context=Main:1#check:101,num=int[]:14
VW,context=Main:1#check:101,flag=false
ME,returner=Main:1#check:101,value=<void>
FW,context=int[]:14,5=2
VW,context=Main:1#check:100,num=int[]:14
FW,context=int[]:14,6=2
VW,context=Main:1#check:100,num=int[]:14
FW,context=int[]:14,7=2
VW,context=Main:1#check:100,num=int[]:14
VW,context=Main:1#check:100,flag=false
ME,returner=Main:1#check:100,value=<void>
FW,context=int[]:14,5=3
VW,context=Main:1#check:92,num=int[]:14
FW,context=int[]:14,6=3
VW,context=Main:1#check:92,num=int[]:14
FW,context=int[]:14,7=3
VW,context=Main:1#check:92,num=int[]:14
VW,context=Main:1#check:92,flag=false
ME,returner=Main:1#check:92,value=<void>
ME,returner=Main:1#check:91,value=<void>
FW,context=int[]:14,3=2
VW,context=Main:1#check:90,num=int[]:14
VW,context=Main:1#check:90,flag=false
VW,context=Main:1#check:90,f=false
ME,returner=Main:1#check:90,value=<void>
ME,returner=Main:1#check:89,value=<void>
ME,returner=Main:1#check:88,value=<void>
ME,returner=Main:1#check:87,value=<void>
FR,context=Main:1,ans
FR,context=Main:1,count
FW,context=Main:1,count=1
VW,context=Main:1#solve:2,k=4
VD,method=Main:1#solve:2 <name=ns,type=int[] (id=77),value=<?>,index=2>
NO,object=int[]:15
FW,context=int[]:15,0=0
FW,context=int[]:15,1=0
FW,context=int[]:15,2=0
FW,context=int[]:15,3=1
FW,context=int[]:15,4=0
FW,context=int[]:15,5=3
FW,context=int[]:15,6=3
FW,context=int[]:15,7=3
FW,context=int[]:15,8=3
FW,context=int[]:15,9=0
VW,context=Main:1#solve:2,ns=int[]:15
FW,context=int[]:15,4=1
VW,context=Main:1#solve:2,ns=int[]:15
MC,caller=Main:1#solve:2,target=Main:1#check:106
VW,context=Main:1#check:106,num=int[]:15
VW,context=Main:1#check:106,level=0
VW,context=Main:1#check:106,k=4
VW,context=Main:1#check:106,f=false
VW,context=Main:1#check:106,tf=true
VW,context=Main:1#check:106,i=0
VW,context=Main:1#check:106,tf=true
VW,context=Main:1#check:106,i=1
VW,context=Main:1#check:106,tf=true
VW,context=Main:1#check:106,i=2
VW,context=Main:1#check:106,tf=true
VW,context=Main:1#check:106,i=3
VW,context=Main:1#check:106,tf=false
VW,context=Main:1#check:106,i=4
VW,context=Main:1#check:106,tf=false
VW,context=Main:1#check:106,i=5
VW,context=Main:1#check:106,tf=false
VW,context=Main:1#check:106,i=6
VW,context=Main:1#check:106,tf=false
VW,context=Main:1#check:106,i=7
VW,context=Main:1#check:106,tf=false
VW,context=Main:1#check:106,i=8
VW,context=Main:1#check:106,tf=false
VW,context=Main:1#check:106,i=9
VW,context=Main:1#check:106,tf=false
VD,method=Main:1#check:106 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:106,flag=false
MC,caller=Main:1#check:106,target=Main:1#check:107
VW,context=Main:1#check:107,num=int[]:15
VW,context=Main:1#check:107,level=1
VW,context=Main:1#check:107,k=4
VW,context=Main:1#check:107,f=false
VW,context=Main:1#check:107,tf=true
VW,context=Main:1#check:107,i=0
VW,context=Main:1#check:107,tf=true
VW,context=Main:1#check:107,i=1
VW,context=Main:1#check:107,tf=true
VW,context=Main:1#check:107,i=2
VW,context=Main:1#check:107,tf=true
VW,context=Main:1#check:107,i=3
VW,context=Main:1#check:107,tf=false
VW,context=Main:1#check:107,i=4
VW,context=Main:1#check:107,tf=false
VW,context=Main:1#check:107,i=5
VW,context=Main:1#check:107,tf=false
VW,context=Main:1#check:107,i=6
VW,context=Main:1#check:107,tf=false
VW,context=Main:1#check:107,i=7
VW,context=Main:1#check:107,tf=false
VW,context=Main:1#check:107,i=8
VW,context=Main:1#check:107,tf=false
VW,context=Main:1#check:107,i=9
VW,context=Main:1#check:107,tf=false
VD,method=Main:1#check:107 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:107,flag=false
MC,caller=Main:1#check:107,target=Main:1#check:108
VW,context=Main:1#check:108,num=int[]:15
VW,context=Main:1#check:108,level=2
VW,context=Main:1#check:108,k=4
VW,context=Main:1#check:108,f=false
VW,context=Main:1#check:108,tf=true
VW,context=Main:1#check:108,i=0
VW,context=Main:1#check:108,tf=true
VW,context=Main:1#check:108,i=1
VW,context=Main:1#check:108,tf=true
VW,context=Main:1#check:108,i=2
VW,context=Main:1#check:108,tf=true
VW,context=Main:1#check:108,i=3
VW,context=Main:1#check:108,tf=false
VW,context=Main:1#check:108,i=4
VW,context=Main:1#check:108,tf=false
VW,context=Main:1#check:108,i=5
VW,context=Main:1#check:108,tf=false
VW,context=Main:1#check:108,i=6
VW,context=Main:1#check:108,tf=false
VW,context=Main:1#check:108,i=7
VW,context=Main:1#check:108,tf=false
VW,context=Main:1#check:108,i=8
VW,context=Main:1#check:108,tf=false
VW,context=Main:1#check:108,i=9
VW,context=Main:1#check:108,tf=false
VD,method=Main:1#check:108 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:108,flag=false
MC,caller=Main:1#check:108,target=Main:1#check:109
VW,context=Main:1#check:109,num=int[]:15
VW,context=Main:1#check:109,level=3
VW,context=Main:1#check:109,k=4
VW,context=Main:1#check:109,f=false
VW,context=Main:1#check:109,tf=true
VW,context=Main:1#check:109,i=0
VW,context=Main:1#check:109,tf=true
VW,context=Main:1#check:109,i=1
VW,context=Main:1#check:109,tf=true
VW,context=Main:1#check:109,i=2
VW,context=Main:1#check:109,tf=true
VW,context=Main:1#check:109,i=3
VW,context=Main:1#check:109,tf=false
VW,context=Main:1#check:109,i=4
VW,context=Main:1#check:109,tf=false
VW,context=Main:1#check:109,i=5
VW,context=Main:1#check:109,tf=false
VW,context=Main:1#check:109,i=6
VW,context=Main:1#check:109,tf=false
VW,context=Main:1#check:109,i=7
VW,context=Main:1#check:109,tf=false
VW,context=Main:1#check:109,i=8
VW,context=Main:1#check:109,tf=false
VW,context=Main:1#check:109,i=9
VW,context=Main:1#check:109,tf=false
VD,method=Main:1#check:109 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:109,flag=false
VW,context=Main:1#check:109,flag=true
FW,context=int[]:15,3=0
VW,context=Main:1#check:109,num=int[]:15
FW,context=int[]:15,4=0
VW,context=Main:1#check:109,num=int[]:15
FW,context=int[]:15,5=2
VW,context=Main:1#check:109,num=int[]:15
MC,caller=Main:1#check:109,target=Main:1#check:110
VW,context=Main:1#check:110,num=int[]:15
VW,context=Main:1#check:110,level=4
VW,context=Main:1#check:110,k=4
VW,context=Main:1#check:110,f=false
VW,context=Main:1#check:110,tf=true
VW,context=Main:1#check:110,i=0
VW,context=Main:1#check:110,tf=true
VW,context=Main:1#check:110,i=1
VW,context=Main:1#check:110,tf=true
VW,context=Main:1#check:110,i=2
VW,context=Main:1#check:110,tf=true
VW,context=Main:1#check:110,i=3
VW,context=Main:1#check:110,tf=true
VW,context=Main:1#check:110,i=4
VW,context=Main:1#check:110,tf=true
VW,context=Main:1#check:110,i=5
VW,context=Main:1#check:110,tf=false
VW,context=Main:1#check:110,i=6
VW,context=Main:1#check:110,tf=false
VW,context=Main:1#check:110,i=7
VW,context=Main:1#check:110,tf=false
VW,context=Main:1#check:110,i=8
VW,context=Main:1#check:110,tf=false
VW,context=Main:1#check:110,i=9
VW,context=Main:1#check:110,tf=false
VD,method=Main:1#check:110 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:110,flag=false
MC,caller=Main:1#check:110,target=Main:1#check:111
VW,context=Main:1#check:111,num=int[]:15
VW,context=Main:1#check:111,level=5
VW,context=Main:1#check:111,k=4
VW,context=Main:1#check:111,f=false
VW,context=Main:1#check:111,tf=true
VW,context=Main:1#check:111,i=0
VW,context=Main:1#check:111,tf=true
VW,context=Main:1#check:111,i=1
VW,context=Main:1#check:111,tf=true
VW,context=Main:1#check:111,i=2
VW,context=Main:1#check:111,tf=true
VW,context=Main:1#check:111,i=3
VW,context=Main:1#check:111,tf=true
VW,context=Main:1#check:111,i=4
VW,context=Main:1#check:111,tf=true
VW,context=Main:1#check:111,i=5
VW,context=Main:1#check:111,tf=false
VW,context=Main:1#check:111,i=6
VW,context=Main:1#check:111,tf=false
VW,context=Main:1#check:111,i=7
VW,context=Main:1#check:111,tf=false
VW,context=Main:1#check:111,i=8
VW,context=Main:1#check:111,tf=false
VW,context=Main:1#check:111,i=9
VW,context=Main:1#check:111,tf=false
VD,method=Main:1#check:111 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:111,flag=false
VW,context=Main:1#check:111,flag=true
VW,context=Main:1#check:111,f=true
FW,context=int[]:15,5=0
VW,context=Main:1#check:111,num=int[]:15
MC,caller=Main:1#check:111,target=Main:1#check:112
VW,context=Main:1#check:112,num=int[]:15
VW,context=Main:1#check:112,level=6
VW,context=Main:1#check:112,k=4
VW,context=Main:1#check:112,f=true
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=0
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=1
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=2
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=3
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=4
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=5
VW,context=Main:1#check:112,tf=true
VW,context=Main:1#check:112,i=6
VW,context=Main:1#check:112,tf=false
VW,context=Main:1#check:112,i=7
VW,context=Main:1#check:112,tf=false
VW,context=Main:1#check:112,i=8
VW,context=Main:1#check:112,tf=false
VW,context=Main:1#check:112,i=9
VW,context=Main:1#check:112,tf=false
VD,method=Main:1#check:112 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:112,flag=false
VW,context=Main:1#check:112,flag=true
FW,context=int[]:15,6=0
VW,context=Main:1#check:112,num=int[]:15
MC,caller=Main:1#check:112,target=Main:1#check:113
VW,context=Main:1#check:113,num=int[]:15
VW,context=Main:1#check:113,level=7
VW,context=Main:1#check:113,k=4
VW,context=Main:1#check:113,f=true
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=0
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=1
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=2
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=3
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=4
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=5
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=6
VW,context=Main:1#check:113,tf=true
VW,context=Main:1#check:113,i=7
VW,context=Main:1#check:113,tf=false
VW,context=Main:1#check:113,i=8
VW,context=Main:1#check:113,tf=false
VW,context=Main:1#check:113,i=9
VW,context=Main:1#check:113,tf=false
VD,method=Main:1#check:113 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:113,flag=false
VW,context=Main:1#check:113,flag=true
FW,context=int[]:15,7=0
VW,context=Main:1#check:113,num=int[]:15
MC,caller=Main:1#check:113,target=Main:1#check:114
VW,context=Main:1#check:114,num=int[]:15
VW,context=Main:1#check:114,level=8
VW,context=Main:1#check:114,k=4
VW,context=Main:1#check:114,f=true
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=0
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=1
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=2
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=3
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=4
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=5
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=6
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=7
VW,context=Main:1#check:114,tf=true
VW,context=Main:1#check:114,i=8
VW,context=Main:1#check:114,tf=false
VW,context=Main:1#check:114,i=9
VW,context=Main:1#check:114,tf=false
VD,method=Main:1#check:114 <name=i,type=int (id=7),value=<?>,index=5>
VW,context=Main:1#check:114,flag=false
VW,context=Main:1#check:114,flag=true
FW,context=int[]:15,8=0
VW,context=Main:1#check:114,num=int[]:15
MC,caller=Main:1#check:114,target=Main:1#check:115
VW,context=Main:1#check:115,num=int[]:15
VW,context=Main:1#check:115,level=9
VW,context=Main:1#check:115,k=4
VW,context=Main:1#check:115,f=true
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=0
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=1
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=2
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=3
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=4
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=5
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=6
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=7
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=8
VW,context=Main:1#check:115,tf=true
VW,context=Main:1#check:115,i=9
VW,context=Main:1#check:115,tf=true
VD,method=Main:1#check:115 <name=i,type=int (id=7),value=<?>,index=5>
FR,context=Main:1,ans
FW,context=boolean[]:2,4=true
ME,returner=Main:1#check:115,value=<void>
FW,context=int[]:15,8=3
VW,context=Main:1#check:114,num=int[]:15
VW,context=Main:1#check:114,flag=false
ME,returner=Main:1#check:114,value=<void>
FW,context=int[]:15,7=3
VW,context=Main:1#check:113,num=int[]:15
VW,context=Main:1#check:113,flag=false
