TS,main (1)
FR,context=Main$Point:77,x
FR,context=Main$Point:77,y
VW,context=Main#norm:34,result=6.4031242374328485
ME,returner=Main#norm:34,value=6.4031242374328485
VW,context=Main#main:1,n2=6.4031242374328485
FR,context=Main$C:1,r
VW,context=Main#main:1,danger=false
VW,context=Main#main:1,i=1
VD,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
VD,method=Main#main:1 <name=n1,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=n2,type=double (id=5),value=<?>,index=13>
FR,context=Main$C:2,center
MC,caller=Main#main:1,target=Main#distanceSP:9
VW,context=Main#distanceSP:9,s=Main$Line:5
VW,context=Main#distanceSP:9,p=Main$Point:2
MC,caller=Main#distanceSP:9,target=Main#proj:9
VW,context=Main#proj:9,l=Main$Line:5
VW,context=Main#proj:9,p=Main$Point:2
FR,context=Main$Line:5,s
MC,caller=Main#proj:9,target=Main#sub:59
VW,context=Main#sub:59,p1=Main$Point:2
VW,context=Main#sub:59,p2=Main$Point:58
FR,context=Main$Point:2,x
FR,context=Main$Point:58,x
FR,context=Main$Point:2,y
FR,context=Main$Point:58,y
NO,object=Main$Point:78
MC,caller=Main#sub:59,target=Main$Point:78#Main$Point:78
VW,context=Main$Point:78#Main$Point:78,x_=7.0
VW,context=Main$Point:78#Main$Point:78,y_=3.0
FW,context=Main$Point:78,x=7.0
FW,context=Main$Point:78,y=3.0
ME,returner=Main$Point:78#Main$Point:78,value=<void>
VW,context=Main#sub:59,result=Main$Point:78
ME,returner=Main#sub:59,value=Main$Point:78
FR,context=Main$Line:5,s
FR,context=Main$Line:5,t
MC,caller=Main#proj:9,target=Main#sub:60
VW,context=Main#sub:60,p1=Main$Point:58
VW,context=Main#sub:60,p2=Main$Point:59
FR,context=Main$Point:58,x
FR,context=Main$Point:59,x
FR,context=Main$Point:58,y
FR,context=Main$Point:59,y
NO,object=Main$Point:79
MC,caller=Main#sub:60,target=Main$Point:79#Main$Point:79
VW,context=Main$Point:79#Main$Point:79,x_=10.0
VW,context=Main$Point:79#Main$Point:79,y_=-7.0
FW,context=Main$Point:79,x=10.0
FW,context=Main$Point:79,y=-7.0
ME,returner=Main$Point:79#Main$Point:79,value=<void>
VW,context=Main#sub:60,result=Main$Point:79
ME,returner=Main#sub:60,value=Main$Point:79
MC,caller=Main#proj:9,target=Main#inp:17
VW,context=Main#inp:17,p1=Main$Point:78
VW,context=Main#inp:17,p2=Main$Point:79
FR,context=Main$Point:78,x
FR,context=Main$Point:79,x
FR,context=Main$Point:78,y
FR,context=Main$Point:79,y
VW,context=Main#inp:17,result=49.0
ME,returner=Main#inp:17,value=49.0
FR,context=Main$Line:5,s
FR,context=Main$Line:5,t
MC,caller=Main#proj:9,target=Main#sub:61
VW,context=Main#sub:61,p1=Main$Point:58
VW,context=Main#sub:61,p2=Main$Point:59
FR,context=Main$Point:58,x
FR,context=Main$Point:59,x
FR,context=Main$Point:58,y
FR,context=Main$Point:59,y
NO,object=Main$Point:80
MC,caller=Main#sub:61,target=Main$Point:80#Main$Point:80
VW,context=Main$Point:80#Main$Point:80,x_=10.0
VW,context=Main$Point:80#Main$Point:80,y_=-7.0
FW,context=Main$Point:80,x=10.0
FW,context=Main$Point:80,y=-7.0
ME,returner=Main$Point:80#Main$Point:80,value=<void>
VW,context=Main#sub:61,result=Main$Point:80
ME,returner=Main#sub:61,value=Main$Point:80
MC,caller=Main#proj:9,target=Main#norm:35
VW,context=Main#norm:35,p=Main$Point:80
FR,context=Main$Point:80,x
FR,context=Main$Point:80,y
VW,context=Main#norm:35,result=12.206555615733702
ME,returner=Main#norm:35,value=12.206555615733702
VW,context=Main#proj:9,t=0.32885906040268464
FR,context=Main$Line:5,s
FR,context=Main$Line:5,t
MC,caller=Main#proj:9,target=Main#sub:62
VW,context=Main#sub:62,p1=Main$Point:58
VW,context=Main#sub:62,p2=Main$Point:59
FR,context=Main$Point:58,x
FR,context=Main$Point:59,x
FR,context=Main$Point:58,y
FR,context=Main$Point:59,y
NO,object=Main$Point:81
MC,caller=Main#sub:62,target=Main$Point:81#Main$Point:81
VW,context=Main$Point:81#Main$Point:81,x_=10.0
VW,context=Main$Point:81#Main$Point:81,y_=-7.0
FW,context=Main$Point:81,x=10.0
FW,context=Main$Point:81,y=-7.0
ME,returner=Main$Point:81#Main$Point:81,value=<void>
VW,context=Main#sub:62,result=Main$Point:81
ME,returner=Main#sub:62,value=Main$Point:81
VW,context=Main#proj:9,tp=Main$Point:81
FR,context=Main$Line:5,s
FR,context=Main$Point:58,x
FR,context=Main$Point:81,x
FR,context=Main$Line:5,s
FR,context=Main$Point:58,y
FR,context=Main$Point:81,y
NO,object=Main$Point:82
MC,caller=Main#proj:9,target=Main$Point:82#Main$Point:82
VW,context=Main$Point:82#Main$Point:82,x_=15.288590604026847
VW,context=Main$Point:82#Main$Point:82,y_=1.6979865771812075
FW,context=Main$Point:82,x=15.288590604026847
FW,context=Main$Point:82,y=1.6979865771812075
ME,returner=Main$Point:82#Main$Point:82,value=<void>
VW,context=Main#proj:9,result=Main$Point:82
ME,returner=Main#proj:9,value=Main$Point:82
VW,context=Main#distanceSP:9,r=Main$Point:82
MC,caller=Main#distanceSP:9,target=Main#intersectSP:9
VW,context=Main#intersectSP:9,s=Main$Line:5
VW,context=Main#intersectSP:9,p=Main$Point:82
FR,context=Main$Line:5,s
FR,context=Main$Line:5,t
MC,caller=Main#intersectSP:9,target=Main#ccw:9
VW,context=Main#ccw:9,a=Main$Point:58
VW,context=Main#ccw:9,b=Main$Point:59
VW,context=Main#ccw:9,c=Main$Point:82
MC,caller=Main#ccw:9,target=Main#sub:63
VW,context=Main#sub:63,p1=Main$Point:59
VW,context=Main#sub:63,p2=Main$Point:58
FR,context=Main$Point:59,x
FR,context=Main$Point:58,x
FR,context=Main$Point:59,y
FR,context=Main$Point:58,y
NO,object=Main$Point:83
MC,caller=Main#sub:63,target=Main$Point:83#Main$Point:83
VW,context=Main$Point:83#Main$Point:83,x_=-10.0
VW,context=Main$Point:83#Main$Point:83,y_=7.0
FW,context=Main$Point:83,x=-10.0
FW,context=Main$Point:83,y=7.0
ME,returner=Main$Point:83#Main$Point:83,value=<void>
VW,context=Main#sub:63,result=Main$Point:83
ME,returner=Main#sub:63,value=Main$Point:83
VW,context=Main#ccw:9,p=Main$Point:83
MC,caller=Main#ccw:9,target=Main#sub:64
VW,context=Main#sub:64,p1=Main$Point:82
VW,context=Main#sub:64,p2=Main$Point:58
FR,context=Main$Point:82,x
FR,context=Main$Point:58,x
FR,context=Main$Point:82,y
FR,context=Main$Point:58,y
NO,object=Main$Point:84
MC,caller=Main#sub:64,target=Main$Point:84#Main$Point:84
VW,context=Main$Point:84#Main$Point:84,x_=3.2885906040268473
VW,context=Main$Point:84#Main$Point:84,y_=-2.3020134228187925
FW,context=Main$Point:84,x=3.2885906040268473
FW,context=Main$Point:84,y=-2.3020134228187925
ME,returner=Main$Point:84#Main$Point:84,value=<void>
VW,context=Main#sub:64,result=Main$Point:84
ME,returner=Main#sub:64,value=Main$Point:84
VW,context=Main#ccw:9,q=Main$Point:84
MC,caller=Main#ccw:9,target=Main#extp:17
VW,context=Main#extp:17,p1=Main$Point:83
VW,context=Main#extp:17,p2=Main$Point:84
FR,context=Main$Point:83,x
FR,context=Main$Point:84,y
FR,context=Main$Point:84,x
FR,context=Main$Point:83,y
VW,context=Main#extp:17,result=-7.105427357601002E-15
ME,returner=Main#extp:17,value=-7.105427357601002E-15
MC,caller=Main#ccw:9,target=Main#extp:18
VW,context=Main#extp:18,p1=Main$Point:83
VW,context=Main#extp:18,p2=Main$Point:84
FR,context=Main$Point:83,x
FR,context=Main$Point:84,y
FR,context=Main$Point:84,x
FR,context=Main$Point:83,y
VW,context=Main#extp:18,result=-7.105427357601002E-15
ME,returner=Main#extp:18,value=-7.105427357601002E-15
MC,caller=Main#ccw:9,target=Main#inp:18
VW,context=Main#inp:18,p1=Main$Point:83
VW,context=Main#inp:18,p2=Main$Point:84
FR,context=Main$Point:83,x
FR,context=Main$Point:84,x
FR,context=Main$Point:83,y
FR,context=Main$Point:84,y
VW,context=Main#inp:18,result=-49.00000000000002
ME,returner=Main#inp:18,value=-49.00000000000002
VW,context=Main#ccw:9,result=2
ME,returner=Main#ccw:9,value=2
VW,context=Main#intersectSP:9,result=false
ME,returner=Main#intersectSP:9,value=false
FR,context=Main$Line:5,s
MC,caller=Main#distanceSP:9,target=Main#sub:65
VW,context=Main#sub:65,p1=Main$Point:58
VW,context=Main#sub:65,p2=Main$Point:2
FR,context=Main$Point:58,x
FR,context=Main$Point:2,x
FR,context=Main$Point:58,y
FR,context=Main$Point:2,y
NO,object=Main$Point:85
MC,caller=Main#sub:65,target=Main$Point:85#Main$Point:85
VW,context=Main$Point:85#Main$Point:85,x_=-7.0
VW,context=Main$Point:85#Main$Point:85,y_=-3.0
FW,context=Main$Point:85,x=-7.0
FW,context=Main$Point:85,y=-3.0
ME,returner=Main$Point:85#Main$Point:85,value=<void>
VW,context=Main#sub:65,result=Main$Point:85
ME,returner=Main#sub:65,value=Main$Point:85
MC,caller=Main#distanceSP:9,target=Main#norm:36
VW,context=Main#norm:36,p=Main$Point:85
FR,context=Main$Point:85,x
FR,context=Main$Point:85,y
VW,context=Main#norm:36,result=7.615773105863909
ME,returner=Main#norm:36,value=7.615773105863909
FR,context=Main$Line:5,t
MC,caller=Main#distanceSP:9,target=Main#sub:66
VW,context=Main#sub:66,p1=Main$Point:59
VW,context=Main#sub:66,p2=Main$Point:2
FR,context=Main$Point:59,x
FR,context=Main$Point:2,x
FR,context=Main$Point:59,y
FR,context=Main$Point:2,y
NO,object=Main$Point:86
MC,caller=Main#sub:66,target=Main$Point:86#Main$Point:86
VW,context=Main$Point:86#Main$Point:86,x_=-17.0
VW,context=Main$Point:86#Main$Point:86,y_=4.0
FW,context=Main$Point:86,x=-17.0
FW,context=Main$Point:86,y=4.0
ME,returner=Main$Point:86#Main$Point:86,value=<void>
VW,context=Main#sub:66,result=Main$Point:86
ME,returner=Main#sub:66,value=Main$Point:86
MC,caller=Main#distanceSP:9,target=Main#norm:37
VW,context=Main#norm:37,p=Main$Point:86
FR,context=Main$Point:86,x
FR,context=Main$Point:86,y
VW,context=Main#norm:37,result=17.46424919657298
ME,returner=Main#norm:37,value=17.46424919657298
VW,context=Main#distanceSP:9,result=7.615773105863909
ME,returner=Main#distanceSP:9,value=7.615773105863909
NO,object=Main$Line:7
MC,caller=Main#main:1,target=Main$Line:7#Main$Line:7
VW,context=Main$Line:7#Main$Line:7,s_=Main$Point:59
VW,context=Main$Line:7#Main$Line:7,t_=Main$Point:58
FW,context=Main$Line:7,s=Main$Point:59
FW,context=Main$Line:7,t=Main$Point:58
ME,returner=Main$Line:7#Main$Line:7,value=<void>
FR,context=Main$C:2,center
MC,caller=Main#main:1,target=Main#distanceSP:10
VW,context=Main#distanceSP:10,s=Main$Line:7
VW,context=Main#distanceSP:10,p=Main$Point:2
MC,caller=Main#distanceSP:10,target=Main#proj:10
VW,context=Main#proj:10,l=Main$Line:7
VW,context=Main#proj:10,p=Main$Point:2
FR,context=Main$Line:7,s
MC,caller=Main#proj:10,target=Main#sub:67
VW,context=Main#sub:67,p1=Main$Point:2
VW,context=Main#sub:67,p2=Main$Point:59
FR,context=Main$Point:2,x
FR,context=Main$Point:59,x
FR,context=Main$Point:2,y
FR,context=Main$Point:59,y
NO,object=Main$Point:87
MC,caller=Main#sub:67,target=Main$Point:87#Main$Point:87
VW,context=Main$Point:87#Main$Point:87,x_=17.0
VW,context=Main$Point:87#Main$Point:87,y_=-4.0
FW,context=Main$Point:87,x=17.0
FW,context=Main$Point:87,y=-4.0
ME,returner=Main$Point:87#Main$Point:87,value=<void>
VW,context=Main#sub:67,result=Main$Point:87
ME,returner=Main#sub:67,value=Main$Point:87
FR,context=Main$Line:7,s
FR,context=Main$Line:7,t
MC,caller=Main#proj:10,target=Main#sub:68
VW,context=Main#sub:68,p1=Main$Point:59
VW,context=Main#sub:68,p2=Main$Point:58
FR,context=Main$Point:59,x
FR,context=Main$Point:58,x
FR,context=Main$Point:59,y
FR,context=Main$Point:58,y
NO,object=Main$Point:88
MC,caller=Main#sub:68,target=Main$Point:88#Main$Point:88
VW,context=Main$Point:88#Main$Point:88,x_=-10.0
VW,context=Main$Point:88#Main$Point:88,y_=7.0
FW,context=Main$Point:88,x=-10.0
FW,context=Main$Point:88,y=7.0
ME,returner=Main$Point:88#Main$Point:88,value=<void>
VW,context=Main#sub:68,result=Main$Point:88
ME,returner=Main#sub:68,value=Main$Point:88
MC,caller=Main#proj:10,target=Main#inp:19
VW,context=Main#inp:19,p1=Main$Point:87
VW,context=Main#inp:19,p2=Main$Point:88
FR,context=Main$Point:87,x
FR,context=Main$Point:88,x
FR,context=Main$Point:87,y
FR,context=Main$Point:88,y
VW,context=Main#inp:19,result=-198.0
ME,returner=Main#inp:19,value=-198.0
FR,context=Main$Line:7,s
FR,context=Main$Line:7,t
MC,caller=Main#proj:10,target=Main#sub:69
VW,context=Main#sub:69,p1=Main$Point:59
VW,context=Main#sub:69,p2=Main$Point:58
FR,context=Main$Point:59,x
FR,context=Main$Point:58,x
FR,context=Main$Point:59,y
FR,context=Main$Point:58,y
NO,object=Main$Point:89
MC,caller=Main#sub:69,target=Main$Point:89#Main$Point:89
VW,context=Main$Point:89#Main$Point:89,x_=-10.0
VW,context=Main$Point:89#Main$Point:89,y_=7.0
FW,context=Main$Point:89,x=-10.0
FW,context=Main$Point:89,y=7.0
ME,returner=Main$Point:89#Main$Point:89,value=<void>
VW,context=Main#sub:69,result=Main$Point:89
ME,returner=Main#sub:69,value=Main$Point:89
MC,caller=Main#proj:10,target=Main#norm:38
VW,context=Main#norm:38,p=Main$Point:89
FR,context=Main$Point:89,x
FR,context=Main$Point:89,y
VW,context=Main#norm:38,result=12.206555615733702
ME,returner=Main#norm:38,value=12.206555615733702
VW,context=Main#proj:10,t=-1.3288590604026849
FR,context=Main$Line:7,s
FR,context=Main$Line:7,t
MC,caller=Main#proj:10,target=Main#sub:70
VW,context=Main#sub:70,p1=Main$Point:59
VW,context=Main#sub:70,p2=Main$Point:58
FR,context=Main$Point:59,x
FR,context=Main$Point:58,x
FR,context=Main$Point:59,y
FR,context=Main$Point:58,y
NO,object=Main$Point:90
MC,caller=Main#sub:70,target=Main$Point:90#Main$Point:90
VW,context=Main$Point:90#Main$Point:90,x_=-10.0
VW,context=Main$Point:90#Main$Point:90,y_=7.0
FW,context=Main$Point:90,x=-10.0
FW,context=Main$Point:90,y=7.0
ME,returner=Main$Point:90#Main$Point:90,value=<void>
VW,context=Main#sub:70,result=Main$Point:90
ME,returner=Main#sub:70,value=Main$Point:90
VW,context=Main#proj:10,tp=Main$Point:90
FR,context=Main$Line:7,s
FR,context=Main$Point:59,x
FR,context=Main$Point:90,x
FR,context=Main$Line:7,s
FR,context=Main$Point:59,y
FR,context=Main$Point:90,y
NO,object=Main$Point:91
MC,caller=Main#proj:10,target=Main$Point:91#Main$Point:91
VW,context=Main$Point:91#Main$Point:91,x_=15.288590604026849
VW,context=Main$Point:91#Main$Point:91,y_=1.6979865771812062
FW,context=Main$Point:91,x=15.288590604026849
FW,context=Main$Point:91,y=1.6979865771812062
ME,returner=Main$Point:91#Main$Point:91,value=<void>
VW,context=Main#proj:10,result=Main$Point:91
ME,returner=Main#proj:10,value=Main$Point:91
VW,context=Main#distanceSP:10,r=Main$Point:91
MC,caller=Main#distanceSP:10,target=Main#intersectSP:10
VW,context=Main#intersectSP:10,s=Main$Line:7
VW,context=Main#intersectSP:10,p=Main$Point:91
FR,context=Main$Line:7,s
FR,context=Main$Line:7,t
MC,caller=Main#intersectSP:10,target=Main#ccw:10
VW,context=Main#ccw:10,a=Main$Point:59
VW,context=Main#ccw:10,b=Main$Point:58
VW,context=Main#ccw:10,c=Main$Point:91
MC,caller=Main#ccw:10,target=Main#sub:71
VW,context=Main#sub:71,p1=Main$Point:58
VW,context=Main#sub:71,p2=Main$Point:59
FR,context=Main$Point:58,x
FR,context=Main$Point:59,x
FR,context=Main$Point:58,y
FR,context=Main$Point:59,y
NO,object=Main$Point:92
MC,caller=Main#sub:71,target=Main$Point:92#Main$Point:92
VW,context=Main$Point:92#Main$Point:92,x_=10.0
VW,context=Main$Point:92#Main$Point:92,y_=-7.0
FW,context=Main$Point:92,x=10.0
FW,context=Main$Point:92,y=-7.0
ME,returner=Main$Point:92#Main$Point:92,value=<void>
VW,context=Main#sub:71,result=Main$Point:92
ME,returner=Main#sub:71,value=Main$Point:92
VW,context=Main#ccw:10,p=Main$Point:92
MC,caller=Main#ccw:10,target=Main#sub:72
VW,context=Main#sub:72,p1=Main$Point:91
VW,context=Main#sub:72,p2=Main$Point:59
FR,context=Main$Point:91,x
FR,context=Main$Point:59,x
FR,context=Main$Point:91,y
FR,context=Main$Point:59,y
NO,object=Main$Point:93
MC,caller=Main#sub:72,target=Main$Point:93#Main$Point:93
VW,context=Main$Point:93#Main$Point:93,x_=13.288590604026849
VW,context=Main$Point:93#Main$Point:93,y_=-9.302013422818794
FW,context=Main$Point:93,x=13.288590604026849
FW,context=Main$Point:93,y=-9.302013422818794
ME,returner=Main$Point:93#Main$Point:93,value=<void>
VW,context=Main#sub:72,result=Main$Point:93
ME,returner=Main#sub:72,value=Main$Point:93
VW,context=Main#ccw:10,q=Main$Point:93
MC,caller=Main#ccw:10,target=Main#extp:19
VW,context=Main#extp:19,p1=Main$Point:92
VW,context=Main#extp:19,p2=Main$Point:93
FR,context=Main$Point:92,x
FR,context=Main$Point:93,y
FR,context=Main$Point:93,x
FR,context=Main$Point:92,y
VW,context=Main#extp:19,result=0.0
ME,returner=Main#extp:19,value=0.0
MC,caller=Main#ccw:10,target=Main#extp:20
VW,context=Main#extp:20,p1=Main$Point:92
VW,context=Main#extp:20,p2=Main$Point:93
FR,context=Main$Point:92,x
FR,context=Main$Point:93,y
FR,context=Main$Point:93,x
FR,context=Main$Point:92,y
VW,context=Main#extp:20,result=0.0
ME,returner=Main#extp:20,value=0.0
MC,caller=Main#ccw:10,target=Main#inp:20
VW,context=Main#inp:20,p1=Main$Point:92
VW,context=Main#inp:20,p2=Main$Point:93
FR,context=Main$Point:92,x
FR,context=Main$Point:93,x
FR,context=Main$Point:92,y
FR,context=Main$Point:93,y
VW,context=Main#inp:20,result=198.00000000000006
ME,returner=Main#inp:20,value=198.00000000000006
MC,caller=Main#ccw:10,target=Main#norm:39
VW,context=Main#norm:39,p=Main$Point:92
FR,context=Main$Point:92,x
FR,context=Main$Point:92,y
VW,context=Main#norm:39,result=12.206555615733702
ME,returner=Main#norm:39,value=12.206555615733702
MC,caller=Main#ccw:10,target=Main#norm:40
VW,context=Main#norm:40,p=Main$Point:93
FR,context=Main$Point:93,x
FR,context=Main$Point:93,y
VW,context=Main#norm:40,result=16.220792026277007
ME,returner=Main#norm:40,value=16.220792026277007
VW,context=Main#ccw:10,result=0
ME,returner=Main#ccw:10,value=0
VW,context=Main#intersectSP:10,result=true
ME,returner=Main#intersectSP:10,value=true
MC,caller=Main#distanceSP:10,target=Main#sub:73
VW,context=Main#sub:73,p1=Main$Point:91
VW,context=Main#sub:73,p2=Main$Point:2
FR,context=Main$Point:91,x
FR,context=Main$Point:2,x
FR,context=Main$Point:91,y
FR,context=Main$Point:2,y
NO,object=Main$Point:94
MC,caller=Main#sub:73,target=Main$Point:94#Main$Point:94
VW,context=Main$Point:94#Main$Point:94,x_=-3.711409395973151
VW,context=Main$Point:94#Main$Point:94,y_=-5.302013422818794
FW,context=Main$Point:94,x=-3.711409395973151
FW,context=Main$Point:94,y=-5.302013422818794
ME,returner=Main$Point:94#Main$Point:94,value=<void>
VW,context=Main#sub:73,result=Main$Point:94
ME,returner=Main#sub:73,value=Main$Point:94
MC,caller=Main#distanceSP:10,target=Main#norm:41
VW,context=Main#norm:41,p=Main$Point:94
FR,context=Main$Point:94,x
FR,context=Main$Point:94,y
VW,context=Main#norm:41,result=6.471932172100419
ME,returner=Main#norm:41,value=6.471932172100419
VW,context=Main#distanceSP:10,result=6.471932172100419
ME,returner=Main#distanceSP:10,value=6.471932172100419
VW,context=Main#main:1,dsp=7.615773105863909
FR,context=Main$C:2,r
VW,context=Main#main:1,i=2
VD,method=Main#main:1 <name=dsp,type=double (id=5),value=<?>,index=11>
FR,context=Main$C:3,center
MC,caller=Main#main:1,target=Main#distanceSP:11
VW,context=Main#distanceSP:11,s=Main$Line:5
VW,context=Main#distanceSP:11,p=Main$Point:3
MC,caller=Main#distanceSP:11,target=Main#proj:11
VW,context=Main#proj:11,l=Main$Line:5
VW,context=Main#proj:11,p=Main$Point:3
FR,context=Main$Line:5,s
MC,caller=Main#proj:11,target=Main#sub:74
VW,context=Main#sub:74,p1=Main$Point:3
VW,context=Main#sub:74,p2=Main$Point:58
FR,context=Main$Point:3,x
FR,context=Main$Point:58,x
FR,context=Main$Point:3,y
FR,context=Main$Point:58,y
NO,object=Main$Point:95
MC,caller=Main#sub:74,target=Main$Point:95#Main$Point:95
VW,context=Main$Point:95#Main$Point:95,x_=9.0
