TS,main (1)
VW,context=Main#solve:1,df=java.text.DecimalFormat (id=393)
VW,context=Main#solve:1,i=0
NO,object=Main$Fraction:15
MC,caller=Main#solve:1,target=Main$Fraction:15#Main$Fraction:15
VW,context=Main$Fraction:15#Main$Fraction:15,nu=2
VW,context=Main$Fraction:15#Main$Fraction:15,de=2
FW,context=Main$Fraction:15,nu=2
FW,context=Main$Fraction:15,de=2
MC,caller=Main$Fraction:15#Main$Fraction:15,target=Main#gcd:68
VW,context=Main#gcd:68,a=2
VW,context=Main#gcd:68,b=2
MC,caller=Main#gcd:68,target=Main#gcd:69
VW,context=Main#gcd:69,a=2
VW,context=Main#gcd:69,b=0
VW,context=Main#gcd:69,result=2
ME,returner=Main#gcd:69,value=2
VW,context=Main#gcd:68,result=2
ME,returner=Main#gcd:68,value=2
VW,context=Main$Fraction:15#Main$Fraction:15,g=2
FR,context=Main$Fraction:15,nu
FW,context=Main$Fraction:15,nu=1
FR,context=Main$Fraction:15,de
FW,context=Main$Fraction:15,de=1
ME,returner=Main$Fraction:15#Main$Fraction:15,value=<void>
NO,object=Main$Fraction:16
MC,caller=Main#solve:1,target=Main$Fraction:16#Main$Fraction:16
VW,context=Main$Fraction:16#Main$Fraction:16,nu=0
VW,context=Main$Fraction:16#Main$Fraction:16,de=2
FW,context=Main$Fraction:16,nu=0
FW,context=Main$Fraction:16,de=2
MC,caller=Main$Fraction:16#Main$Fraction:16,target=Main#gcd:70
VW,context=Main#gcd:70,a=0
VW,context=Main#gcd:70,b=2
MC,caller=Main#gcd:70,target=Main#gcd:71
VW,context=Main#gcd:71,a=2
VW,context=Main#gcd:71,b=0
VW,context=Main#gcd:71,result=2
ME,returner=Main#gcd:71,value=2
VW,context=Main#gcd:70,result=2
ME,returner=Main#gcd:70,value=2
VW,context=Main$Fraction:16#Main$Fraction:16,g=2
FR,context=Main$Fraction:16,nu
FW,context=Main$Fraction:16,nu=0
FR,context=Main$Fraction:16,de
FW,context=Main$Fraction:16,de=1
FW,context=Main$Fraction:16,de=1
ME,returner=Main$Fraction:16#Main$Fraction:16,value=<void>
MC,caller=Main#solve:1,target=Main$Fraction:15#multiply:3
VW,context=Main$Fraction:15#multiply:3,a=Main$Fraction:16
FR,context=Main$Fraction:15,nu
FR,context=Main$Fraction:16,nu
FR,context=Main$Fraction:15,de
FR,context=Main$Fraction:16,de
NO,object=Main$Fraction:17
MC,caller=Main$Fraction:15#multiply:3,target=Main$Fraction:17#Main$Fraction:17
VW,context=Main$Fraction:17#Main$Fraction:17,nu=0
VW,context=Main$Fraction:17#Main$Fraction:17,de=1
FW,context=Main$Fraction:17,nu=0
FW,context=Main$Fraction:17,de=1
MC,caller=Main$Fraction:17#Main$Fraction:17,target=Main#gcd:72
VW,context=Main#gcd:72,a=0
VW,context=Main#gcd:72,b=1
MC,caller=Main#gcd:72,target=Main#gcd:73
VW,context=Main#gcd:73,a=1
VW,context=Main#gcd:73,b=0
VW,context=Main#gcd:73,result=1
ME,returner=Main#gcd:73,value=1
VW,context=Main#gcd:72,result=1
ME,returner=Main#gcd:72,value=1
VW,context=Main$Fraction:17#Main$Fraction:17,g=1
FR,context=Main$Fraction:17,nu
FW,context=Main$Fraction:17,nu=0
FR,context=Main$Fraction:17,de
FW,context=Main$Fraction:17,de=1
FW,context=Main$Fraction:17,de=1
ME,returner=Main$Fraction:17#Main$Fraction:17,value=<void>
MC,caller=Main$Fraction:15#multiply:3,target=Main$Fraction:15#reduct:5
VW,context=Main$Fraction:15#reduct:5,a=Main$Fraction:17
FR,context=Main$Fraction:17,nu
FR,context=Main$Fraction:17,de
MC,caller=Main$Fraction:15#reduct:5,target=Main#gcd:74
VW,context=Main#gcd:74,a=0
VW,context=Main#gcd:74,b=1
MC,caller=Main#gcd:74,target=Main#gcd:75
VW,context=Main#gcd:75,a=1
VW,context=Main#gcd:75,b=0
VW,context=Main#gcd:75,result=1
ME,returner=Main#gcd:75,value=1
VW,context=Main#gcd:74,result=1
ME,returner=Main#gcd:74,value=1
VW,context=Main$Fraction:15#reduct:5,g=1
FR,context=Main$Fraction:17,nu
FR,context=Main$Fraction:17,de
NO,object=Main$Fraction:18
MC,caller=Main$Fraction:15#reduct:5,target=Main$Fraction:18#Main$Fraction:18
VW,context=Main$Fraction:18#Main$Fraction:18,nu=0
VW,context=Main$Fraction:18#Main$Fraction:18,de=1
FW,context=Main$Fraction:18,nu=0
FW,context=Main$Fraction:18,de=1
MC,caller=Main$Fraction:18#Main$Fraction:18,target=Main#gcd:76
VW,context=Main#gcd:76,a=0
VW,context=Main#gcd:76,b=1
MC,caller=Main#gcd:76,target=Main#gcd:77
VW,context=Main#gcd:77,a=1
VW,context=Main#gcd:77,b=0
VW,context=Main#gcd:77,result=1
ME,returner=Main#gcd:77,value=1
VW,context=Main#gcd:76,result=1
ME,returner=Main#gcd:76,value=1
VW,context=Main$Fraction:18#Main$Fraction:18,g=1
FR,context=Main$Fraction:18,nu
FW,context=Main$Fraction:18,nu=0
FR,context=Main$Fraction:18,de
FW,context=Main$Fraction:18,de=1
FW,context=Main$Fraction:18,de=1
ME,returner=Main$Fraction:18#Main$Fraction:18,value=<void>
VW,context=Main$Fraction:15#reduct:5,result=Main$Fraction:18
ME,returner=Main$Fraction:15#reduct:5,value=Main$Fraction:18
VW,context=Main$Fraction:15#multiply:3,result=Main$Fraction:18
ME,returner=Main$Fraction:15#multiply:3,value=Main$Fraction:18
MC,caller=Main#solve:1,target=Main$Fraction:14#add:3
VW,context=Main$Fraction:14#add:3,a=Main$Fraction:18
FR,context=Main$Fraction:14,nu
FR,context=Main$Fraction:18,de
FR,context=Main$Fraction:14,de
FR,context=Main$Fraction:18,nu
FR,context=Main$Fraction:14,de
FR,context=Main$Fraction:18,de
NO,object=Main$Fraction:19
MC,caller=Main$Fraction:14#add:3,target=Main$Fraction:19#Main$Fraction:19
VW,context=Main$Fraction:19#Main$Fraction:19,nu=1
VW,context=Main$Fraction:19#Main$Fraction:19,de=100
FW,context=Main$Fraction:19,nu=1
FW,context=Main$Fraction:19,de=100
MC,caller=Main$Fraction:19#Main$Fraction:19,target=Main#gcd:78
VW,context=Main#gcd:78,a=1
VW,context=Main#gcd:78,b=100
MC,caller=Main#gcd:78,target=Main#gcd:79
VW,context=Main#gcd:79,a=100
VW,context=Main#gcd:79,b=1
MC,caller=Main#gcd:79,target=Main#gcd:80
VW,context=Main#gcd:80,a=1
VW,context=Main#gcd:80,b=0
VW,context=Main#gcd:80,result=1
ME,returner=Main#gcd:80,value=1
VW,context=Main#gcd:79,result=1
ME,returner=Main#gcd:79,value=1
VW,context=Main#gcd:78,result=1
ME,returner=Main#gcd:78,value=1
VW,context=Main$Fraction:19#Main$Fraction:19,g=1
FR,context=Main$Fraction:19,nu
FW,context=Main$Fraction:19,nu=1
FR,context=Main$Fraction:19,de
FW,context=Main$Fraction:19,de=100
ME,returner=Main$Fraction:19#Main$Fraction:19,value=<void>
MC,caller=Main$Fraction:14#add:3,target=Main$Fraction:14#reduct:6
VW,context=Main$Fraction:14#reduct:6,a=Main$Fraction:19
FR,context=Main$Fraction:19,nu
FR,context=Main$Fraction:19,de
MC,caller=Main$Fraction:14#reduct:6,target=Main#gcd:81
VW,context=Main#gcd:81,a=1
VW,context=Main#gcd:81,b=100
MC,caller=Main#gcd:81,target=Main#gcd:82
VW,context=Main#gcd:82,a=100
VW,context=Main#gcd:82,b=1
MC,caller=Main#gcd:82,target=Main#gcd:83
VW,context=Main#gcd:83,a=1
VW,context=Main#gcd:83,b=0
VW,context=Main#gcd:83,result=1
ME,returner=Main#gcd:83,value=1
VW,context=Main#gcd:82,result=1
ME,returner=Main#gcd:82,value=1
VW,context=Main#gcd:81,result=1
ME,returner=Main#gcd:81,value=1
VW,context=Main$Fraction:14#reduct:6,g=1
FR,context=Main$Fraction:19,nu
FR,context=Main$Fraction:19,de
NO,object=Main$Fraction:20
MC,caller=Main$Fraction:14#reduct:6,target=Main$Fraction:20#Main$Fraction:20
VW,context=Main$Fraction:20#Main$Fraction:20,nu=1
VW,context=Main$Fraction:20#Main$Fraction:20,de=100
FW,context=Main$Fraction:20,nu=1
FW,context=Main$Fraction:20,de=100
MC,caller=Main$Fraction:20#Main$Fraction:20,target=Main#gcd:84
VW,context=Main#gcd:84,a=1
VW,context=Main#gcd:84,b=100
MC,caller=Main#gcd:84,target=Main#gcd:85
VW,context=Main#gcd:85,a=100
VW,context=Main#gcd:85,b=1
MC,caller=Main#gcd:85,target=Main#gcd:86
VW,context=Main#gcd:86,a=1
VW,context=Main#gcd:86,b=0
VW,context=Main#gcd:86,result=1
ME,returner=Main#gcd:86,value=1
VW,context=Main#gcd:85,result=1
ME,returner=Main#gcd:85,value=1
VW,context=Main#gcd:84,result=1
ME,returner=Main#gcd:84,value=1
VW,context=Main$Fraction:20#Main$Fraction:20,g=1
FR,context=Main$Fraction:20,nu
FW,context=Main$Fraction:20,nu=1
FR,context=Main$Fraction:20,de
FW,context=Main$Fraction:20,de=100
ME,returner=Main$Fraction:20#Main$Fraction:20,value=<void>
VW,context=Main$Fraction:14#reduct:6,result=Main$Fraction:20
ME,returner=Main$Fraction:14#reduct:6,value=Main$Fraction:20
VW,context=Main$Fraction:14#add:3,result=Main$Fraction:20
ME,returner=Main$Fraction:14#add:3,value=Main$Fraction:20
VW,context=Main#solve:1,ans=Main$Fraction:20
VW,context=Main#solve:1,i=1
NO,object=Main$Fraction:21
MC,caller=Main#solve:1,target=Main$Fraction:21#Main$Fraction:21
VW,context=Main$Fraction:21#Main$Fraction:21,nu=1
VW,context=Main$Fraction:21#Main$Fraction:21,de=2
FW,context=Main$Fraction:21,nu=1
FW,context=Main$Fraction:21,de=2
MC,caller=Main$Fraction:21#Main$Fraction:21,target=Main#gcd:87
VW,context=Main#gcd:87,a=1
VW,context=Main#gcd:87,b=2
MC,caller=Main#gcd:87,target=Main#gcd:88
VW,context=Main#gcd:88,a=2
VW,context=Main#gcd:88,b=1
MC,caller=Main#gcd:88,target=Main#gcd:89
VW,context=Main#gcd:89,a=1
VW,context=Main#gcd:89,b=0
VW,context=Main#gcd:89,result=1
ME,returner=Main#gcd:89,value=1
VW,context=Main#gcd:88,result=1
ME,returner=Main#gcd:88,value=1
VW,context=Main#gcd:87,result=1
ME,returner=Main#gcd:87,value=1
VW,context=Main$Fraction:21#Main$Fraction:21,g=1
FR,context=Main$Fraction:21,nu
FW,context=Main$Fraction:21,nu=1
FR,context=Main$Fraction:21,de
FW,context=Main$Fraction:21,de=2
ME,returner=Main$Fraction:21#Main$Fraction:21,value=<void>
NO,object=Main$Fraction:22
MC,caller=Main#solve:1,target=Main$Fraction:22#Main$Fraction:22
VW,context=Main$Fraction:22#Main$Fraction:22,nu=1
VW,context=Main$Fraction:22#Main$Fraction:22,de=2
FW,context=Main$Fraction:22,nu=1
FW,context=Main$Fraction:22,de=2
MC,caller=Main$Fraction:22#Main$Fraction:22,target=Main#gcd:90
VW,context=Main#gcd:90,a=1
VW,context=Main#gcd:90,b=2
MC,caller=Main#gcd:90,target=Main#gcd:91
VW,context=Main#gcd:91,a=2
VW,context=Main#gcd:91,b=1
MC,caller=Main#gcd:91,target=Main#gcd:92
VW,context=Main#gcd:92,a=1
VW,context=Main#gcd:92,b=0
VW,context=Main#gcd:92,result=1
ME,returner=Main#gcd:92,value=1
VW,context=Main#gcd:91,result=1
ME,returner=Main#gcd:91,value=1
VW,context=Main#gcd:90,result=1
ME,returner=Main#gcd:90,value=1
VW,context=Main$Fraction:22#Main$Fraction:22,g=1
FR,context=Main$Fraction:22,nu
FW,context=Main$Fraction:22,nu=1
FR,context=Main$Fraction:22,de
FW,context=Main$Fraction:22,de=2
ME,returner=Main$Fraction:22#Main$Fraction:22,value=<void>
MC,caller=Main#solve:1,target=Main$Fraction:21#multiply:4
VW,context=Main$Fraction:21#multiply:4,a=Main$Fraction:22
FR,context=Main$Fraction:21,nu
FR,context=Main$Fraction:22,nu
FR,context=Main$Fraction:21,de
FR,context=Main$Fraction:22,de
NO,object=Main$Fraction:23
MC,caller=Main$Fraction:21#multiply:4,target=Main$Fraction:23#Main$Fraction:23
VW,context=Main$Fraction:23#Main$Fraction:23,nu=1
VW,context=Main$Fraction:23#Main$Fraction:23,de=4
FW,context=Main$Fraction:23,nu=1
FW,context=Main$Fraction:23,de=4
MC,caller=Main$Fraction:23#Main$Fraction:23,target=Main#gcd:93
VW,context=Main#gcd:93,a=1
VW,context=Main#gcd:93,b=4
MC,caller=Main#gcd:93,target=Main#gcd:94
VW,context=Main#gcd:94,a=4
VW,context=Main#gcd:94,b=1
MC,caller=Main#gcd:94,target=Main#gcd:95
VW,context=Main#gcd:95,a=1
VW,context=Main#gcd:95,b=0
VW,context=Main#gcd:95,result=1
ME,returner=Main#gcd:95,value=1
VW,context=Main#gcd:94,result=1
ME,returner=Main#gcd:94,value=1
VW,context=Main#gcd:93,result=1
ME,returner=Main#gcd:93,value=1
VW,context=Main$Fraction:23#Main$Fraction:23,g=1
FR,context=Main$Fraction:23,nu
FW,context=Main$Fraction:23,nu=1
FR,context=Main$Fraction:23,de
FW,context=Main$Fraction:23,de=4
ME,returner=Main$Fraction:23#Main$Fraction:23,value=<void>
MC,caller=Main$Fraction:21#multiply:4,target=Main$Fraction:21#reduct:7
VW,context=Main$Fraction:21#reduct:7,a=Main$Fraction:23
FR,context=Main$Fraction:23,nu
FR,context=Main$Fraction:23,de
MC,caller=Main$Fraction:21#reduct:7,target=Main#gcd:96
VW,context=Main#gcd:96,a=1
VW,context=Main#gcd:96,b=4
MC,caller=Main#gcd:96,target=Main#gcd:97
VW,context=Main#gcd:97,a=4
VW,context=Main#gcd:97,b=1
MC,caller=Main#gcd:97,target=Main#gcd:98
VW,context=Main#gcd:98,a=1
VW,context=Main#gcd:98,b=0
VW,context=Main#gcd:98,result=1
ME,returner=Main#gcd:98,value=1
VW,context=Main#gcd:97,result=1
ME,returner=Main#gcd:97,value=1
VW,context=Main#gcd:96,result=1
ME,returner=Main#gcd:96,value=1
VW,context=Main$Fraction:21#reduct:7,g=1
FR,context=Main$Fraction:23,nu
FR,context=Main$Fraction:23,de
NO,object=Main$Fraction:24
MC,caller=Main$Fraction:21#reduct:7,target=Main$Fraction:24#Main$Fraction:24
VW,context=Main$Fraction:24#Main$Fraction:24,nu=1
VW,context=Main$Fraction:24#Main$Fraction:24,de=4
FW,context=Main$Fraction:24,nu=1
FW,context=Main$Fraction:24,de=4
MC,caller=Main$Fraction:24#Main$Fraction:24,target=Main#gcd:99
VW,context=Main#gcd:99,a=1
VW,context=Main#gcd:99,b=4
MC,caller=Main#gcd:99,target=Main#gcd:100
VW,context=Main#gcd:100,a=4
VW,context=Main#gcd:100,b=1
MC,caller=Main#gcd:100,target=Main#gcd:101
VW,context=Main#gcd:101,a=1
VW,context=Main#gcd:101,b=0
VW,context=Main#gcd:101,result=1
ME,returner=Main#gcd:101,value=1
VW,context=Main#gcd:100,result=1
ME,returner=Main#gcd:100,value=1
VW,context=Main#gcd:99,result=1
ME,returner=Main#gcd:99,value=1
VW,context=Main$Fraction:24#Main$Fraction:24,g=1
FR,context=Main$Fraction:24,nu
FW,context=Main$Fraction:24,nu=1
FR,context=Main$Fraction:24,de
FW,context=Main$Fraction:24,de=4
ME,returner=Main$Fraction:24#Main$Fraction:24,value=<void>
VW,context=Main$Fraction:21#reduct:7,result=Main$Fraction:24
ME,returner=Main$Fraction:21#reduct:7,value=Main$Fraction:24
VW,context=Main$Fraction:21#multiply:4,result=Main$Fraction:24
ME,returner=Main$Fraction:21#multiply:4,value=Main$Fraction:24
MC,caller=Main#solve:1,target=Main$Fraction:20#add:4
VW,context=Main$Fraction:20#add:4,a=Main$Fraction:24
FR,context=Main$Fraction:20,nu
FR,context=Main$Fraction:24,de
FR,context=Main$Fraction:20,de
FR,context=Main$Fraction:24,nu
FR,context=Main$Fraction:20,de
FR,context=Main$Fraction:24,de
NO,object=Main$Fraction:25
MC,caller=Main$Fraction:20#add:4,target=Main$Fraction:25#Main$Fraction:25
VW,context=Main$Fraction:25#Main$Fraction:25,nu=104
VW,context=Main$Fraction:25#Main$Fraction:25,de=400
FW,context=Main$Fraction:25,nu=104
FW,context=Main$Fraction:25,de=400
MC,caller=Main$Fraction:25#Main$Fraction:25,target=Main#gcd:102
VW,context=Main#gcd:102,a=104
VW,context=Main#gcd:102,b=400
MC,caller=Main#gcd:102,target=Main#gcd:103
VW,context=Main#gcd:103,a=400
VW,context=Main#gcd:103,b=104
MC,caller=Main#gcd:103,target=Main#gcd:104
VW,context=Main#gcd:104,a=104
VW,context=Main#gcd:104,b=88
MC,caller=Main#gcd:104,target=Main#gcd:105
VW,context=Main#gcd:105,a=88
VW,context=Main#gcd:105,b=16
MC,caller=Main#gcd:105,target=Main#gcd:106
VW,context=Main#gcd:106,a=16
VW,context=Main#gcd:106,b=8
MC,caller=Main#gcd:106,target=Main#gcd:107
VW,context=Main#gcd:107,a=8
VW,context=Main#gcd:107,b=0
VW,context=Main#gcd:107,result=8
ME,returner=Main#gcd:107,value=8
VW,context=Main#gcd:106,result=8
ME,returner=Main#gcd:106,value=8
VW,context=Main#gcd:105,result=8
ME,returner=Main#gcd:105,value=8
VW,context=Main#gcd:104,result=8
ME,returner=Main#gcd:104,value=8
VW,context=Main#gcd:103,result=8
ME,returner=Main#gcd:103,value=8
VW,context=Main#gcd:102,result=8
ME,returner=Main#gcd:102,value=8
VW,context=Main$Fraction:25#Main$Fraction:25,g=8
FR,context=Main$Fraction:25,nu
FW,context=Main$Fraction:25,nu=13
FR,context=Main$Fraction:25,de
FW,context=Main$Fraction:25,de=50
ME,returner=Main$Fraction:25#Main$Fraction:25,value=<void>
MC,caller=Main$Fraction:20#add:4,target=Main$Fraction:20#reduct:8
VW,context=Main$Fraction:20#reduct:8,a=Main$Fraction:25
FR,context=Main$Fraction:25,nu
FR,context=Main$Fraction:25,de
MC,caller=Main$Fraction:20#reduct:8,target=Main#gcd:108
VW,context=Main#gcd:108,a=13
VW,context=Main#gcd:108,b=50
MC,caller=Main#gcd:108,target=Main#gcd:109
VW,context=Main#gcd:109,a=50
VW,context=Main#gcd:109,b=13
MC,caller=Main#gcd:109,target=Main#gcd:110
VW,context=Main#gcd:110,a=13
VW,context=Main#gcd:110,b=11
MC,caller=Main#gcd:110,target=Main#gcd:111
VW,context=Main#gcd:111,a=11
VW,context=Main#gcd:111,b=2
MC,caller=Main#gcd:111,target=Main#gcd:112
VW,context=Main#gcd:112,a=2
VW,context=Main#gcd:112,b=1
MC,caller=Main#gcd:112,target=Main#gcd:113
VW,context=Main#gcd:113,a=1
VW,context=Main#gcd:113,b=0
VW,context=Main#gcd:113,result=1
ME,returner=Main#gcd:113,value=1
VW,context=Main#gcd:112,result=1
ME,returner=Main#gcd:112,value=1
VW,context=Main#gcd:111,result=1
ME,returner=Main#gcd:111,value=1
VW,context=Main#gcd:110,result=1
ME,returner=Main#gcd:110,value=1
VW,context=Main#gcd:109,result=1
ME,returner=Main#gcd:109,value=1
VW,context=Main#gcd:108,result=1
ME,returner=Main#gcd:108,value=1
VW,context=Main$Fraction:20#reduct:8,g=1
FR,context=Main$Fraction:25,nu
FR,context=Main$Fraction:25,de
NO,object=Main$Fraction:26
MC,caller=Main$Fraction:20#reduct:8,target=Main$Fraction:26#Main$Fraction:26
VW,context=Main$Fraction:26#Main$Fraction:26,nu=13
VW,context=Main$Fraction:26#Main$Fraction:26,de=50
FW,context=Main$Fraction:26,nu=13
FW,context=Main$Fraction:26,de=50
MC,caller=Main$Fraction:26#Main$Fraction:26,target=Main#gcd:114
VW,context=Main#gcd:114,a=13
VW,context=Main#gcd:114,b=50
MC,caller=Main#gcd:114,target=Main#gcd:115
VW,context=Main#gcd:115,a=50
VW,context=Main#gcd:115,b=13
MC,caller=Main#gcd:115,target=Main#gcd:116
VW,context=Main#gcd:116,a=13
VW,context=Main#gcd:116,b=11
MC,caller=Main#gcd:116,target=Main#gcd:117
VW,context=Main#gcd:117,a=11
VW,context=Main#gcd:117,b=2
MC,caller=Main#gcd:117,target=Main#gcd:118
VW,context=Main#gcd:118,a=2
VW,context=Main#gcd:118,b=1
MC,caller=Main#gcd:118,target=Main#gcd:119
VW,context=Main#gcd:119,a=1
VW,context=Main#gcd:119,b=0
VW,context=Main#gcd:119,result=1
ME,returner=Main#gcd:119,value=1
VW,context=Main#gcd:118,result=1
ME,returner=Main#gcd:118,value=1
VW,context=Main#gcd:117,result=1
ME,returner=Main#gcd:117,value=1
VW,context=Main#gcd:116,result=1
ME,returner=Main#gcd:116,value=1
VW,context=Main#gcd:115,result=1
ME,returner=Main#gcd:115,value=1
VW,context=Main#gcd:114,result=1
ME,returner=Main#gcd:114,value=1
VW,context=Main$Fraction:26#Main$Fraction:26,g=1
FR,context=Main$Fraction:26,nu
FW,context=Main$Fraction:26,nu=13
FR,context=Main$Fraction:26,de
FW,context=Main$Fraction:26,de=50
ME,returner=Main$Fraction:26#Main$Fraction:26,value=<void>
VW,context=Main$Fraction:20#reduct:8,result=Main$Fraction:26
