TS,main (1)
ME,returner=Main:1#a:26,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:27
VW,context=Main:1#a:27,p=Main$P:21
VW,context=Main:1#a:27,f=3
VW,context=Main:1#a:27,t=2
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:21,d
FR,context=Main:1,c
FR,context=Main$P:21,p
FR,context=Main$P:21,p
NO,object=Main$P:25
MC,caller=Main:1#a:27,target=Main$P:25#Main$P:25
VW,context=Main$P:25#Main$P:25,a=2
NO,object=int[]:24
FW,context=int[]:24,0=0
FW,context=int[]:24,1=3
FW,context=int[]:24,2=0
VW,context=Main$P:25#Main$P:25,b=int[]:24
FW,context=Main$P:25,d=2
FW,context=Main$P:25,p=int[]:24
ME,returner=Main$P:25#Main$P:25,value=<void>
VW,context=Main:1#a:27,np=Main$P:25
FR,context=Main$P:25,p
FR,context=Main$P:25,p
FR,context=Main:1,d
MC,caller=Main:1#a:27,target=Main$P:25#compareTo:49
VW,context=Main$P:25#compareTo:49,t=Main$P:20
FR,context=Main$P:25,d
FR,context=Main$P:20,d
FR,context=Main$P:25,p
VW,context=Main$P:25#compareTo:49,i=0
FR,context=Main$P:20,p
FR,context=Main$P:25,p
FR,context=Main$P:20,p
FR,context=Main$P:25,p
VW,context=Main$P:25#compareTo:49,i=1
FR,context=Main$P:20,p
FR,context=Main$P:25,p
FR,context=Main$P:20,p
FR,context=Main$P:25,p
FR,context=Main$P:20,p
VW,context=Main$P:25#compareTo:49,result=1
ME,returner=Main$P:25#compareTo:49,value=1
ME,returner=Main:1#a:27,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:28
VW,context=Main:1#a:28,p=Main$P:21
VW,context=Main:1#a:28,f=3
VW,context=Main:1#a:28,t=3
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:28,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:29
VW,context=Main:1#a:29,p=Main$P:21
VW,context=Main:1#a:29,f=3
VW,context=Main:1#a:29,t=4
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:21,d
FR,context=Main:1,c
FR,context=Main$P:21,p
FR,context=Main$P:21,p
NO,object=Main$P:26
MC,caller=Main:1#a:29,target=Main$P:26#Main$P:26
VW,context=Main$P:26#Main$P:26,a=3
NO,object=int[]:25
FW,context=int[]:25,0=0
FW,context=int[]:25,1=3
FW,context=int[]:25,2=0
VW,context=Main$P:26#Main$P:26,b=int[]:25
FW,context=Main$P:26,d=3
FW,context=Main$P:26,p=int[]:25
ME,returner=Main$P:26#Main$P:26,value=<void>
VW,context=Main:1#a:29,np=Main$P:26
FR,context=Main$P:26,p
FR,context=Main$P:26,p
FR,context=Main:1,d
MC,caller=Main:1#a:29,target=Main$P:26#compareTo:50
VW,context=Main$P:26#compareTo:50,t=Main$P:22
FR,context=Main$P:26,d
FR,context=Main$P:22,d
FR,context=Main$P:26,p
VW,context=Main$P:26#compareTo:50,i=0
FR,context=Main$P:22,p
FR,context=Main$P:26,p
FR,context=Main$P:22,p
FR,context=Main$P:26,p
VW,context=Main$P:26#compareTo:50,i=1
FR,context=Main$P:22,p
FR,context=Main$P:26,p
FR,context=Main$P:22,p
FR,context=Main$P:26,p
FR,context=Main$P:22,p
VW,context=Main$P:26#compareTo:50,result=-1
ME,returner=Main$P:26#compareTo:50,value=-1
FR,context=Main:1,d
FR,context=Main:1,q
FR,context=Main:1,d
MC,caller=Main:1#a:29,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:26#compareTo:51
VW,context=Main$P:26#compareTo:51,t=Main$P:22
FR,context=Main$P:26,d
FR,context=Main$P:22,d
FR,context=Main$P:26,p
VW,context=Main$P:26#compareTo:51,i=0
FR,context=Main$P:22,p
FR,context=Main$P:26,p
FR,context=Main$P:22,p
FR,context=Main$P:26,p
VW,context=Main$P:26#compareTo:51,i=1
FR,context=Main$P:22,p
FR,context=Main$P:26,p
FR,context=Main$P:22,p
FR,context=Main$P:26,p
FR,context=Main$P:22,p
VW,context=Main$P:26#compareTo:51,result=-1
ME,returner=Main$P:26#compareTo:51,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:26#compareTo:52
VW,context=Main$P:26#compareTo:52,t=Main$P:20
FR,context=Main$P:26,d
FR,context=Main$P:20,d
FR,context=Main$P:26,d
FR,context=Main$P:20,d
VW,context=Main$P:26#compareTo:52,result=1
ME,returner=Main$P:26#compareTo:52,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
ME,returner=Main:1#a:29,value=<void>
FR,context=Main:1,n
FR,context=Main:1,q
FR,context=Main:1,q
MC,caller=Main:1#d:2,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:26#compareTo:53
VW,context=Main$P:26#compareTo:53,t=Main$P:24
FR,context=Main$P:26,d
FR,context=Main$P:24,d
FR,context=Main$P:26,d
FR,context=Main$P:24,d
VW,context=Main$P:26#compareTo:53,result=1
ME,returner=Main$P:26#compareTo:53,value=1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:22#compareTo:54
VW,context=Main$P:22#compareTo:54,t=Main$P:24
FR,context=Main$P:22,d
FR,context=Main$P:24,d
FR,context=Main$P:22,d
FR,context=Main$P:24,d
VW,context=Main$P:22#compareTo:54,result=1
ME,returner=Main$P:22#compareTo:54,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#d:2,p=Main$P:20
FR,context=Main$P:20,p
FR,context=Main$P:20,p
VW,context=Main:1#d:2,v=2
FR,context=Main:1,b
FR,context=Main:1,d
MC,caller=Main:1#d:2,target=Main$P:20#compareTo:55
VW,context=Main$P:20#compareTo:55,t=Main$P:20
FR,context=Main$P:20,d
FR,context=Main$P:20,d
FR,context=Main$P:20,p
VW,context=Main$P:20#compareTo:55,i=0
FR,context=Main$P:20,p
FR,context=Main$P:20,p
FR,context=Main$P:20,p
FR,context=Main$P:20,p
VW,context=Main$P:20#compareTo:55,i=1
FR,context=Main$P:20,p
FR,context=Main$P:20,p
FR,context=Main$P:20,p
FR,context=Main$P:20,p
FR,context=Main$P:20,p
FR,context=Main$P:20,p
VW,context=Main$P:20#compareTo:55,result=0
ME,returner=Main$P:20#compareTo:55,value=0
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:30
VW,context=Main:1#a:30,p=Main$P:20
VW,context=Main:1#a:30,f=2
VW,context=Main:1#a:30,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:20,d
FR,context=Main:1,c
FR,context=Main$P:20,p
FR,context=Main$P:20,p
NO,object=Main$P:27
MC,caller=Main:1#a:30,target=Main$P:27#Main$P:27
VW,context=Main$P:27#Main$P:27,a=3
NO,object=int[]:26
FW,context=int[]:26,0=0
FW,context=int[]:26,1=2
FW,context=int[]:26,2=0
VW,context=Main$P:27#Main$P:27,b=int[]:26
FW,context=Main$P:27,d=3
FW,context=Main$P:27,p=int[]:26
ME,returner=Main$P:27#Main$P:27,value=<void>
VW,context=Main:1#a:30,np=Main$P:27
FR,context=Main$P:27,p
FR,context=Main$P:27,p
FR,context=Main:1,d
MC,caller=Main:1#a:30,target=Main$P:27#compareTo:56
VW,context=Main$P:27#compareTo:56,t=Main$P:19
FR,context=Main$P:27,d
FR,context=Main$P:19,d
FR,context=Main$P:27,d
FR,context=Main$P:19,d
VW,context=Main$P:27#compareTo:56,result=3
ME,returner=Main$P:27#compareTo:56,value=3
ME,returner=Main:1#a:30,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:31
VW,context=Main:1#a:31,p=Main$P:20
VW,context=Main:1#a:31,f=2
VW,context=Main:1#a:31,t=1
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:20,d
FR,context=Main:1,c
FR,context=Main$P:20,p
FR,context=Main$P:20,p
NO,object=Main$P:28
MC,caller=Main:1#a:31,target=Main$P:28#Main$P:28
VW,context=Main$P:28#Main$P:28,a=4
NO,object=int[]:27
FW,context=int[]:27,0=0
FW,context=int[]:27,1=2
FW,context=int[]:27,2=0
VW,context=Main$P:28#Main$P:28,b=int[]:27
FW,context=Main$P:28,d=4
FW,context=Main$P:28,p=int[]:27
ME,returner=Main$P:28#Main$P:28,value=<void>
VW,context=Main:1#a:31,np=Main$P:28
FR,context=Main$P:28,p
FR,context=Main$P:28,p
FR,context=Main:1,d
MC,caller=Main:1#a:31,target=Main$P:28#compareTo:57
VW,context=Main$P:28#compareTo:57,t=Main$P:24
FR,context=Main$P:28,d
FR,context=Main$P:24,d
FR,context=Main$P:28,d
FR,context=Main$P:24,d
VW,context=Main$P:28#compareTo:57,result=2
ME,returner=Main$P:28#compareTo:57,value=2
ME,returner=Main:1#a:31,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:32
VW,context=Main:1#a:32,p=Main$P:20
VW,context=Main:1#a:32,f=2
VW,context=Main:1#a:32,t=2
FR,context=Main:1,c
FR,context=Main:1,INF
ME,returner=Main:1#a:32,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:33
VW,context=Main:1#a:33,p=Main$P:20
VW,context=Main:1#a:33,f=2
VW,context=Main:1#a:33,t=3
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:20,d
FR,context=Main:1,c
FR,context=Main$P:20,p
FR,context=Main$P:20,p
NO,object=Main$P:29
MC,caller=Main:1#a:33,target=Main$P:29#Main$P:29
VW,context=Main$P:29#Main$P:29,a=3
NO,object=int[]:28
FW,context=int[]:28,0=0
FW,context=int[]:28,1=2
FW,context=int[]:28,2=0
VW,context=Main$P:29#Main$P:29,b=int[]:28
FW,context=Main$P:29,d=3
FW,context=Main$P:29,p=int[]:28
ME,returner=Main$P:29#Main$P:29,value=<void>
VW,context=Main:1#a:33,np=Main$P:29
FR,context=Main$P:29,p
FR,context=Main$P:29,p
FR,context=Main:1,d
MC,caller=Main:1#a:33,target=Main$P:29#compareTo:58
VW,context=Main$P:29#compareTo:58,t=Main$P:21
FR,context=Main$P:29,d
FR,context=Main$P:21,d
FR,context=Main$P:29,d
FR,context=Main$P:21,d
VW,context=Main$P:29#compareTo:58,result=2
ME,returner=Main$P:29#compareTo:58,value=2
ME,returner=Main:1#a:33,value=<void>
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:34
VW,context=Main:1#a:34,p=Main$P:20
VW,context=Main:1#a:34,f=2
VW,context=Main:1#a:34,t=4
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:20,d
FR,context=Main:1,c
FR,context=Main$P:20,p
FR,context=Main$P:20,p
NO,object=Main$P:30
MC,caller=Main:1#a:34,target=Main$P:30#Main$P:30
VW,context=Main$P:30#Main$P:30,a=3
NO,object=int[]:29
FW,context=int[]:29,0=0
FW,context=int[]:29,1=2
FW,context=int[]:29,2=0
VW,context=Main$P:30#Main$P:30,b=int[]:29
FW,context=Main$P:30,d=3
FW,context=Main$P:30,p=int[]:29
ME,returner=Main$P:30#Main$P:30,value=<void>
VW,context=Main:1#a:34,np=Main$P:30
FR,context=Main$P:30,p
FR,context=Main$P:30,p
FR,context=Main:1,d
MC,caller=Main:1#a:34,target=Main$P:30#compareTo:59
VW,context=Main$P:30#compareTo:59,t=Main$P:26
FR,context=Main$P:30,d
FR,context=Main$P:26,d
FR,context=Main$P:30,p
VW,context=Main$P:30#compareTo:59,i=0
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
VW,context=Main$P:30#compareTo:59,i=1
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
VW,context=Main$P:30#compareTo:59,result=-1
ME,returner=Main$P:30#compareTo:59,value=-1
FR,context=Main:1,d
FR,context=Main:1,q
FR,context=Main:1,d
MC,caller=Main:1#a:34,target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:30#compareTo:60
VW,context=Main$P:30#compareTo:60,t=Main$P:26
FR,context=Main$P:30,d
FR,context=Main$P:26,d
FR,context=Main$P:30,p
VW,context=Main$P:30#compareTo:60,i=0
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
VW,context=Main$P:30#compareTo:60,i=1
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
VW,context=Main$P:30#compareTo:60,result=-1
ME,returner=Main$P:30#compareTo:60,value=-1
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:30#compareTo:61
VW,context=Main$P:30#compareTo:61,t=Main$P:24
FR,context=Main$P:30,d
FR,context=Main$P:24,d
FR,context=Main$P:30,d
FR,context=Main$P:24,d
VW,context=Main$P:30#compareTo:61,result=1
ME,returner=Main$P:30#compareTo:61,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
ME,returner=Main:1#a:34,value=<void>
FR,context=Main:1,n
FR,context=Main:1,q
FR,context=Main:1,q
MC,caller=Main:1#d:2,target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/AbstractQueue;.remove()
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.poll()
MC,caller=Ljava/util/PriorityQueue;.poll(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.poll(),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
MC,caller=Ljava/util/AbstractQueue;.remove(),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),target=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:30#compareTo:62
VW,context=Main$P:30#compareTo:62,t=Main$P:22
FR,context=Main$P:30,d
FR,context=Main$P:22,d
FR,context=Main$P:30,p
VW,context=Main$P:30#compareTo:62,i=0
FR,context=Main$P:22,p
FR,context=Main$P:30,p
FR,context=Main$P:22,p
FR,context=Main$P:30,p
VW,context=Main$P:30#compareTo:62,i=1
FR,context=Main$P:22,p
FR,context=Main$P:30,p
FR,context=Main$P:22,p
FR,context=Main$P:30,p
FR,context=Main$P:22,p
VW,context=Main$P:30#compareTo:62,result=-2
ME,returner=Main$P:30#compareTo:62,value=-2
MC,caller=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$P:26#compareTo:63
VW,context=Main$P:26#compareTo:63,t=Main$P:30
FR,context=Main$P:26,d
FR,context=Main$P:30,d
FR,context=Main$P:26,p
VW,context=Main$P:26#compareTo:63,i=0
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
VW,context=Main$P:26#compareTo:63,i=1
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
FR,context=Main$P:26,p
FR,context=Main$P:30,p
VW,context=Main$P:26#compareTo:63,result=1
ME,returner=Main$P:26#compareTo:63,value=1
ME,returner=LMain$P;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDownComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftDown(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/AbstractQueue;.remove(),value=<void>
VW,context=Main:1#d:2,p=Main$P:24
FR,context=Main$P:24,p
FR,context=Main$P:24,p
VW,context=Main:1#d:2,v=1
FR,context=Main:1,b
FR,context=Main:1,d
MC,caller=Main:1#d:2,target=Main$P:24#compareTo:64
VW,context=Main$P:24#compareTo:64,t=Main$P:24
FR,context=Main$P:24,d
FR,context=Main$P:24,d
FR,context=Main$P:24,p
VW,context=Main$P:24#compareTo:64,i=0
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
VW,context=Main$P:24#compareTo:64,i=1
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
VW,context=Main$P:24#compareTo:64,i=2
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
FR,context=Main$P:24,p
VW,context=Main$P:24#compareTo:64,result=0
ME,returner=Main$P:24#compareTo:64,value=0
FR,context=Main:1,n
MC,caller=Main:1#d:2,target=Main:1#a:35
VW,context=Main:1#a:35,p=Main$P:24
VW,context=Main:1#a:35,f=1
VW,context=Main:1#a:35,t=0
FR,context=Main:1,c
FR,context=Main:1,INF
FR,context=Main$P:24,d
FR,context=Main:1,c
FR,context=Main$P:24,p
FR,context=Main$P:24,p
NO,object=Main$P:31
MC,caller=Main:1#a:35,target=Main$P:31#Main$P:31
VW,context=Main$P:31#Main$P:31,a=3
NO,object=int[]:30
FW,context=int[]:30,0=0
FW,context=int[]:30,1=3
FW,context=int[]:30,2=1
FW,context=int[]:30,3=0
VW,context=Main$P:31#Main$P:31,b=int[]:30
FW,context=Main$P:31,d=3
FW,context=Main$P:31,p=int[]:30
ME,returner=Main$P:31#Main$P:31,value=<void>
