TS,main (1)
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:95,b=1.4999999999999996
VW,context=Main#check:95,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:95 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:95 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:95,result=false
ME,returner=Main#check:95,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=95
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:96
VW,context=Main#check:96,y=1.9364916731037085
VW,context=Main#check:96,l=-1.0E8
VW,context=Main#check:96,r=1.0E8
FR,context=Main,N
VW,context=Main#check:96,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:96,a=-0.49999999999999956
VW,context=Main#check:96,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:96,b=0.49999999999999956
VW,context=Main#check:96,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:96,i=1
VD,method=Main#check:96 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:96 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:96,a=0.5000000000000004
VW,context=Main#check:96,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:96,b=1.4999999999999996
VW,context=Main#check:96,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:96 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:96 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:96,result=false
ME,returner=Main#check:96,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=96
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:97
VW,context=Main#check:97,y=1.9364916731037085
VW,context=Main#check:97,l=-1.0E8
VW,context=Main#check:97,r=1.0E8
FR,context=Main,N
VW,context=Main#check:97,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:97,a=-0.49999999999999956
VW,context=Main#check:97,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:97,b=0.49999999999999956
VW,context=Main#check:97,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:97,i=1
VD,method=Main#check:97 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:97 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:97,a=0.5000000000000004
VW,context=Main#check:97,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:97,b=1.4999999999999996
VW,context=Main#check:97,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:97 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:97 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:97,result=false
ME,returner=Main#check:97,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=97
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:98
VW,context=Main#check:98,y=1.9364916731037085
VW,context=Main#check:98,l=-1.0E8
VW,context=Main#check:98,r=1.0E8
FR,context=Main,N
VW,context=Main#check:98,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:98,a=-0.49999999999999956
VW,context=Main#check:98,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:98,b=0.49999999999999956
VW,context=Main#check:98,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:98,i=1
VD,method=Main#check:98 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:98 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:98,a=0.5000000000000004
VW,context=Main#check:98,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:98,b=1.4999999999999996
VW,context=Main#check:98,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:98 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:98 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:98,result=false
ME,returner=Main#check:98,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=98
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:99
VW,context=Main#check:99,y=1.9364916731037085
VW,context=Main#check:99,l=-1.0E8
VW,context=Main#check:99,r=1.0E8
FR,context=Main,N
VW,context=Main#check:99,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:99,a=-0.49999999999999956
VW,context=Main#check:99,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:99,b=0.49999999999999956
VW,context=Main#check:99,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:99,i=1
VD,method=Main#check:99 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:99 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:99,a=0.5000000000000004
VW,context=Main#check:99,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:99,b=1.4999999999999996
VW,context=Main#check:99,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:99 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:99 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:99,result=false
ME,returner=Main#check:99,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VW,context=Main#main:1,i=99
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VW,context=Main#main:1,mid=1.9364916731037085
MC,caller=Main#main:1,target=Main#check:100
VW,context=Main#check:100,y=1.9364916731037085
VW,context=Main#check:100,l=-1.0E8
VW,context=Main#check:100,r=1.0E8
FR,context=Main,N
VW,context=Main#check:100,i=0
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:100,a=-0.49999999999999956
VW,context=Main#check:100,l=-0.49999999999999956
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:100,b=0.49999999999999956
VW,context=Main#check:100,r=0.49999999999999956
FR,context=Main,N
VW,context=Main#check:100,i=1
VD,method=Main#check:100 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:100 <name=b,type=double (id=5),value=<?>,index=5>
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:100,a=0.5000000000000004
VW,context=Main#check:100,l=0.5000000000000004
FR,context=Main,X
FR,context=Main,R
FR,context=Main,R
VW,context=Main#check:100,b=1.4999999999999996
VW,context=Main#check:100,r=0.49999999999999956
FR,context=Main,N
VD,method=Main#check:100 <name=a,type=double (id=5),value=<?>,index=4>
VD,method=Main#check:100 <name=b,type=double (id=5),value=<?>,index=5>
VW,context=Main#check:100,result=false
ME,returner=Main#check:100,value=false
VW,context=Main#main:1,maxx=1.9364916731037085
VD,method=Main#main:1 <name=mid,type=double (id=5),value=<?>,index=12>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=11>
ME,returner=Main#main:1,value=<void>
TE,
