TS,main (1)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.offer(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),target=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;)
MC,caller=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:41
VW,context=Main$Prob:10#compareTo:41,arg0=Main$Prob:8
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:41,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:10#compareTo:41,result=1
ME,returner=Main$Prob:10#compareTo:41,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUpComparable(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.siftUp(ILjava/lang/Object;),value=<void>
ME,returner=Ljava/util/PriorityQueue;.add(Ljava/lang/Object;),value=<void>
FR,context=Main$Prob:9,array
VW,context=Main#main:1,pre=0
VD,method=Main#main:1 <name=tmp,type=int[] (id=77),value=<?>,index=11>
FR,context=Main$Prob:9,array
VW,context=Main#main:1,pre_p=2
VD,method=Main#main:1 <name=j,type=int (id=7),value=<?>,index=10>
VD,method=Main#main:1 <name=pre,type=int (id=7),value=<?>,index=9>
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VD,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,pro=Main$Prob:8
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:8#compareTo:42
VW,context=Main$Prob:8#compareTo:42,arg0=Main$Prob:2
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:42,i=0
FR,context=Main$Prob:8,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:8#compareTo:42,result=1
ME,returner=Main$Prob:8#compareTo:42,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:8#compareTo:43
VW,context=Main$Prob:8#compareTo:43,arg0=Main$Prob:4
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:43,i=0
FR,context=Main$Prob:8,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:8#compareTo:43,result=1
ME,returner=Main$Prob:8#compareTo:43,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:8#compareTo:44
VW,context=Main$Prob:8#compareTo:44,arg0=Main$Prob:6
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:44,i=0
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:44,i=1
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:8#compareTo:44,result=1
ME,returner=Main$Prob:8#compareTo:44,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:8#compareTo:45
VW,context=Main$Prob:8#compareTo:45,arg0=Main$Prob:9
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:45,i=0
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:45,i=1
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:45,i=2
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:45,i=3
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:45,i=4
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:8,array
VW,context=Main$Prob:8#compareTo:45,result=0
ME,returner=Main$Prob:8#compareTo:45,value=0
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VW,context=Main#main:1,pro=Main$Prob:10
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeSet;.contains(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.containsKey(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:46
VW,context=Main$Prob:10#compareTo:46,arg0=Main$Prob:2
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:46,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:10#compareTo:46,result=1
ME,returner=Main$Prob:10#compareTo:46,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:47
VW,context=Main$Prob:10#compareTo:47,arg0=Main$Prob:4
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:47,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:10#compareTo:47,result=1
ME,returner=Main$Prob:10#compareTo:47,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:48
VW,context=Main$Prob:10#compareTo:48,arg0=Main$Prob:6
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:48,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:10#compareTo:48,result=1
ME,returner=Main$Prob:10#compareTo:48,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:49
VW,context=Main$Prob:10#compareTo:49,arg0=Main$Prob:9
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:49,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:9,array
VW,context=Main$Prob:10#compareTo:49,result=1
ME,returner=Main$Prob:10#compareTo:49,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeMap;.getEntry(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.contains(Ljava/lang/Object;),value=<void>
MC,caller=Main#main:1,target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeSet;.add(Ljava/lang/Object;)
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;)
ME,returner=Ljava/util/TreeMap;.put(Ljava/lang/Object;Ljava/lang/Object;),value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
MC,caller=Ljava/util/TreeSet;.add(Ljava/lang/Object;),target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:50
VW,context=Main$Prob:10#compareTo:50,arg0=Main$Prob:2
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:50,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:10#compareTo:50,result=1
ME,returner=Main$Prob:10#compareTo:50,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:51
VW,context=Main$Prob:10#compareTo:51,arg0=Main$Prob:4
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:51,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:10#compareTo:51,result=1
ME,returner=Main$Prob:10#compareTo:51,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:52
VW,context=Main$Prob:10#compareTo:52,arg0=Main$Prob:6
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:52,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:10#compareTo:52,result=1
ME,returner=Main$Prob:10#compareTo:52,value=1
MC,caller=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,target=Main$Prob:10#compareTo:53
VW,context=Main$Prob:10#compareTo:53,arg0=Main$Prob:9
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#compareTo:53,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:9,array
VW,context=Main$Prob:10#compareTo:53,result=1
ME,returner=Main$Prob:10#compareTo:53,value=1
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=LMain$Prob;.compareTo(Ljava/lang/Object;) <BRIDGE>,value=<void>
ME,returner=Ljava/util/TreeSet;.add(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,pre_p=-1
VW,context=Main#main:1,i=4
FR,context=Main$Prob:10,array
VW,context=Main#main:1,i=3
FR,context=Main$Prob:10,array
VW,context=Main#main:1,i=2
FR,context=Main$Prob:10,array
VW,context=Main#main:1,i=1
FR,context=Main$Prob:10,array
VW,context=Main#main:1,i=0
FR,context=Main$Prob:10,array
VD,method=Main#main:1 <name=pro,type=Main$Prob (id=88),value=<?>,index=6>
VD,method=Main#main:1 <name=pre_p,type=int (id=7),value=<?>,index=7>
VD,method=Main#main:1 <name=i,type=int (id=7),value=<?>,index=8>
VW,context=Main#main:1,p=Main$Prob:1
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:1#toString:1
FR,context=Main$Prob:1,array
FR,context=Main$Prob:1,array
FR,context=Main$Prob:1,array
FR,context=Main$Prob:1,array
FR,context=Main$Prob:1,array
VW,context=Main$Prob:1#toString:1,result=5
ME,returner=Main$Prob:1#toString:1,value=5
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,p=Main$Prob:2
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:2#toString:2
VW,context=Main$Prob:2#toString:2,sb=java.lang.StringBuilder (id=401)
FR,context=Main$Prob:2,array
VW,context=Main$Prob:2#toString:2,i=0
FR,context=Main$Prob:2,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:2#toString:2,i=1
FR,context=Main$Prob:2,array
FR,context=Main$Prob:2,array
FR,context=Main$Prob:2,array
VW,context=Main$Prob:2#toString:2,i=2
FR,context=Main$Prob:2,array
VW,context=Main$Prob:2#toString:2,result=4 1
ME,returner=Main$Prob:2#toString:2,value=4 1
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,p=Main$Prob:3
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:3#toString:3
VW,context=Main$Prob:3#toString:3,sb=java.lang.StringBuilder (id=403)
FR,context=Main$Prob:3,array
VW,context=Main$Prob:3#toString:3,i=0
FR,context=Main$Prob:3,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:3,array
VW,context=Main$Prob:3#toString:3,i=1
FR,context=Main$Prob:3,array
FR,context=Main$Prob:3,array
FR,context=Main$Prob:3,array
VW,context=Main$Prob:3#toString:3,i=2
FR,context=Main$Prob:3,array
VW,context=Main$Prob:3#toString:3,result=3 2
ME,returner=Main$Prob:3#toString:3,value=3 2
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,p=Main$Prob:4
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:4#toString:4
VW,context=Main$Prob:4#toString:4,sb=java.lang.StringBuilder (id=405)
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#toString:4,i=0
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#toString:4,i=1
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#toString:4,i=2
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#toString:4,i=3
FR,context=Main$Prob:4,array
VW,context=Main$Prob:4#toString:4,result=3 1 1
ME,returner=Main$Prob:4#toString:4,value=3 1 1
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,p=Main$Prob:6
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:6#toString:5
VW,context=Main$Prob:6#toString:5,sb=java.lang.StringBuilder (id=407)
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#toString:5,i=0
FR,context=Main$Prob:6,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#toString:5,i=1
FR,context=Main$Prob:6,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#toString:5,i=2
FR,context=Main$Prob:6,array
FR,context=Main$Prob:6,array
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#toString:5,i=3
FR,context=Main$Prob:6,array
VW,context=Main$Prob:6#toString:5,result=2 2 1
ME,returner=Main$Prob:6#toString:5,value=2 2 1
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,p=Main$Prob:9
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:9#toString:6
VW,context=Main$Prob:9#toString:6,sb=java.lang.StringBuilder (id=409)
FR,context=Main$Prob:9,array
VW,context=Main$Prob:9#toString:6,i=0
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
VW,context=Main$Prob:9#toString:6,i=1
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
VW,context=Main$Prob:9#toString:6,i=2
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
VW,context=Main$Prob:9#toString:6,i=3
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
FR,context=Main$Prob:9,array
VW,context=Main$Prob:9#toString:6,i=4
FR,context=Main$Prob:9,array
VW,context=Main$Prob:9#toString:6,result=2 1 1 1
ME,returner=Main$Prob:9#toString:6,value=2 1 1 1
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VW,context=Main#main:1,p=Main$Prob:10
MC,caller=Main#main:1,target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Ljava/lang/String;.valueOf(Ljava/lang/Object;)
MC,caller=Ljava/lang/String;.valueOf(Ljava/lang/Object;),target=Main$Prob:10#toString:7
VW,context=Main$Prob:10#toString:7,sb=java.lang.StringBuilder (id=411)
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#toString:7,i=0
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#toString:7,i=1
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#toString:7,i=2
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#toString:7,i=3
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#toString:7,i=4
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
FR,context=Main$Prob:10,array
VW,context=Main$Prob:10#toString:7,result=1 1 1 1 1
ME,returner=Main$Prob:10#toString:7,value=1 1 1 1 1
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
ME,returner=Ljava/lang/String;.valueOf(Ljava/lang/Object;),value=<void>
VD,method=Main#main:1 <name=n,type=int (id=7),value=0,index=2>
VD,method=Main#main:1 <name=queue,type=java.util.PriorityQueue (id=125),value=<?>,index=3>
VD,method=Main#main:1 <name=tree,type=java.util.TreeSet (id=127),value=<?>,index=4>
VD,method=Main#main:1 <name=arr,type=int[] (id=77),value=<?>,index=5>
VD,method=Main#main:1 <name=p,type=Main$Prob (id=88),value=<?>,index=12>
VW,context=Main#main:1,n=5
VW,context=Main#main:1,queue=java.util.PriorityQueue (id=413)
